Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631351091.0,338071846.0,37.816568,-122.444426,3.736282,-0.103813,0.994597,37.0,12.0,0.0,0.151835,1631351091.0,338147702.0,37.813877,-122.443665,5.959684,0.477041,-0.878881,37.0,12.0,0.0,0.175064,1631351091.0,338238443.0,37.813166,-122.444439,2.028355,-0.207047,0.978331,36.0,7.0,4.0,1.0,1631351091.0,338388203.0,37.810156,-122.441419,3.484863,-0.935677,0.352859,36.0,9.0,4.0,1.0,1631351091.0,367080920.0,37.811532,-122.439786,0.571844,-0.999952,-0.009843,37.0,10.0,3.0,1.0,1631351091.0,367465240.0,37.815711,-122.443051,2.04297,0.861714,-0.507395,37.0,13.0,3.0,0.553245,1631351091.0,367586310.0,37.810398,-122.443574,2.696696,0.581996,-0.813192,36.0,9.0,6.0,0.981187,1631351091.0,368060960.0,37.810253,-122.43922,3.565673,-0.442879,0.896582,36.0,12.0,3.0,1.0,264.825,4.815,10.0
1631351092.0,338071846.0,37.816585,-122.444429,3.731788,-0.100259,0.994961,37.0,12.0,0.0,0.157854,1631351092.0,338147702.0,37.813853,-122.443648,5.986453,0.476358,-0.879252,37.0,12.0,0.0,0.184094,1631351092.0,338238443.0,37.813175,-122.444441,2.054475,-0.199451,0.979908,36.0,7.0,4.0,0.993267,1631351092.0,338388203.0,37.810161,-122.441438,3.548096,-0.938695,0.34475,36.0,9.0,4.0,0.997481,1631351092.0,367080920.0,37.811532,-122.439789,0.66298,-0.988161,0.15342,37.0,10.0,3.0,0.999673,1631351092.0,367465240.0,37.815706,-122.443041,2.076755,0.850483,-0.526002,37.0,13.0,3.0,0.557497,1631351092.0,367586310.0,37.810388,-122.443565,2.645772,0.568384,-0.822763,36.0,9.0,6.0,0.982811,1631351092.0,368060960.0,37.810268,-122.439229,3.603905,-0.441282,0.897369,36.0,12.0,3.0,0.996794,264.7333333333333,4.8133333333333335,10.0
1631351093.0,338071846.0,37.816602,-122.444431,3.726559,-0.09679,0.995305,37.0,12.0,0.0,0.16502,1631351093.0,338147702.0,37.813829,-122.443631,6.011158,0.475597,-0.879663,37.0,12.0,0.0,0.193507,1631351093.0,338238443.0,37.813184,-122.444444,2.080086,-0.192356,0.981325,36.0,7.0,4.0,0.986492,1631351093.0,338388203.0,37.810167,-122.441457,3.61099,-0.941483,0.33706,36.0,9.0,4.0,0.994915,1631351093.0,367080920.0,37.811533,-122.439793,0.766041,-0.962388,0.271678,37.0,10.0,3.0,0.999226,1631351093.0,367465240.0,37.815701,-122.443031,2.110809,0.839355,-0.543583,37.0,13.0,3.0,0.561769,1631351093.0,367586310.0,37.810378,-122.443556,2.593238,0.553557,-0.832811,36.0,9.0,6.0,0.984378,1631351093.0,368060960.0,37.810283,-122.439239,3.641772,-0.439627,0.89818,36.0,12.0,3.0,0.993555,264.64166666666665,4.8116666666666665,10.0
1631351094.0,338071846.0,37.816619,-122.444433,3.720589,-0.093404,0.995628,37.0,12.0,0.0,0.173186,1631351094.0,338147702.0,37.813804,-122.443614,6.033801,0.47476,-0.880115,37.0,12.0,0.0,0.203257,1631351094.0,338238443.0,37.813194,-122.444446,2.10517,-0.185738,0.982599,36.0,7.0,4.0,0.979676,1631351094.0,338388203.0,37.810173,-122.441477,3.673518,-0.944062,0.329767,36.0,9.0,4.0,0.9923,1631351094.0,367080920.0,37.811534,-122.439797,0.876149,-0.933758,0.357906,37.0,10.0,3.0,0.998658,1631351094.0,367465240.0,37.815696,-122.44302,2.145058,0.828357,-0.5602,37.0,13.0,3.0,0.566063,1631351094.0,367586310.0,37.810368,-122.443548,2.53923,0.537384,-0.843338,36.0,9.0,6.0,0.985885,1631351094.0,368060960.0,37.810298,-122.439248,3.679276,-0.437916,0.899016,36.0,12.0,3.0,0.990284,264.55,4.81,10.0
1631351095.0,338071846.0,37.816636,-122.444435,3.713876,-0.0901,0.995933,37.0,12.0,0.0,0.182209,1631351095.0,338147702.0,37.81378,-122.443598,6.054383,0.473845,-0.880608,37.0,12.0,0.0,0.213303,1631351095.0,338238443.0,37.813203,-122.444448,2.12971,-0.179578,0.983744,36.0,7.0,4.0,0.97282,1631351095.0,338388203.0,37.810178,-122.441497,3.735654,-0.94645,0.322851,36.0,9.0,4.0,0.989638,1631351095.0,367080920.0,37.811535,-122.439802,0.990358,-0.906516,0.422171,37.0,10.0,3.0,0.997972,1631351095.0,367465240.0,37.815691,-122.44301,2.179432,0.817512,-0.575911,37.0,13.0,3.0,0.570378,1631351095.0,367586310.0,37.810358,-122.44354,2.483905,0.519714,-0.85434,36.0,9.0,6.0,0.987329,1631351095.0,368060960.0,37.810313,-122.439257,3.716417,-0.436149,0.899875,36.0,12.0,3.0,0.98698,264.45833333333337,4.808333333333334,10.0
1631351096.0,338071846.0,37.816653,-122.444437,3.706416,-0.086875,0.996219,37.0,12.0,0.0,0.191962,1631351096.0,338147702.0,37.813755,-122.443581,6.072906,0.472854,-0.881141,37.0,12.0,0.0,0.223609,1631351096.0,338238443.0,37.813213,-122.444451,2.153691,-0.173857,0.984771,36.0,7.0,4.0,0.965927,1631351096.0,338388203.0,37.810184,-122.441518,3.797377,-0.948661,0.316294,36.0,9.0,4.0,0.986929,1631351096.0,367080920.0,37.811537,-122.439807,1.106871,-0.881967,0.471311,37.0,10.0,3.0,0.99717,1631351096.0,367465240.0,37.815685,-122.442999,2.21387,0.806838,-0.590773,37.0,13.0,3.0,0.574716,1631351096.0,367586310.0,37.810348,-122.443532,2.427438,0.500381,-0.865806,36.0,9.0,6.0,0.988709,1631351096.0,368060960.0,37.810329,-122.439267,3.753198,-0.434327,0.900755,36.0,12.0,3.0,0.983645,264.3666666666667,4.806666666666667,10.0
1631351097.0,338071846.0,37.81667,-122.444439,3.698206,-0.08373,0.996488,37.0,12.0,0.0,0.202331,1631351097.0,338147702.0,37.81373,-122.443564,6.089372,0.471784,-0.881714,37.0,12.0,0.0,0.234143,1631351097.0,338238443.0,37.813223,-122.444453,2.177098,-0.168556,0.985692,36.0,7.0,4.0,0.958999,1631351097.0,338388203.0,37.810189,-122.441539,3.858663,-0.950711,0.310078,36.0,9.0,4.0,0.984173,1631351097.0,367080920.0,37.81154,-122.439813,1.224559,-0.860273,0.509834,37.0,10.0,3.0,0.996252,1631351097.0,367465240.0,37.815679,-122.442989,2.248312,0.796348,-0.604839,37.0,13.0,3.0,0.579075,1631351097.0,367586310.0,37.810339,-122.443525,2.370034,0.479195,-0.877708,36.0,9.0,6.0,0.990022,1631351097.0,368060960.0,37.810344,-122.439276,3.78962,-0.432451,0.901657,36.0,12.0,3.0,0.980279,264.275,4.805,10.0
1631351098.0,338071846.0,37.816688,-122.444441,3.689243,-0.080662,0.996742,37.0,12.0,0.0,0.213219,1631351098.0,338147702.0,37.813706,-122.443547,6.103783,0.470636,-0.882327,37.0,12.0,0.0,0.244879,1631351098.0,338238443.0,37.813233,-122.444455,2.199918,-0.163659,0.986517,36.0,7.0,4.0,0.952036,1631351098.0,338388203.0,37.810195,-122.441561,3.919495,-0.952613,0.304186,36.0,9.0,4.0,0.981372,1631351098.0,367080920.0,37.811543,-122.439819,1.342687,-0.841201,0.540723,37.0,10.0,3.0,0.995219,1631351098.0,367465240.0,37.815672,-122.442978,2.282705,0.786053,-0.618159,37.0,13.0,3.0,0.583456,1631351098.0,367586310.0,37.810329,-122.443518,2.311923,0.455949,-0.890006,36.0,9.0,6.0,0.991266,1631351098.0,368060960.0,37.81036,-122.439286,3.825686,-0.430522,0.90258,36.0,12.0,3.0,0.976882,264.18333333333334,4.803333333333333,10.0
1631351099.0,338071846.0,37.816705,-122.444442,3.679525,-0.07767,0.996979,37.0,12.0,0.0,0.22454,1631351099.0,338147702.0,37.813681,-122.44353,6.11614,0.469409,-0.882981,37.0,12.0,0.0,0.255791,1631351099.0,338238443.0,37.813243,-122.444457,2.222141,-0.159151,0.987254,36.0,7.0,4.0,0.94504,1631351099.0,338388203.0,37.8102,-122.441583,3.979853,-0.954377,0.298604,36.0,9.0,4.0,0.978525,1631351099.0,367080920.0,37.811546,-122.439826,1.460762,-0.82441,0.565993,37.0,10.0,3.0,0.994074,1631351099.0,367465240.0,37.815666,-122.442968,2.316998,0.77596,-0.630782,37.0,13.0,3.0,0.587861,1631351099.0,367586310.0,37.81032,-122.443512,2.253374,0.430409,-0.902634,36.0,9.0,6.0,0.992437,1631351099.0,368060960.0,37.810376,-122.439296,3.861396,-0.428541,0.903522,36.0,12.0,3.0,0.973455,264.0916666666667,4.801666666666667,10.0
1631351100.0,338071846.0,37.816722,-122.444444,3.669048,-0.074753,0.997202,37.0,12.0,0.0,0.236225,1631351100.0,338147702.0,37.813656,-122.443514,6.126447,0.468103,-0.883674,37.0,12.0,0.0,0.266858,1631351100.0,338238443.0,37.813253,-122.444459,2.243755,-0.155017,0.987912,36.0,7.0,4.0,0.938014,1631351100.0,338388203.0,37.810206,-122.441605,4.039722,-0.956016,0.293316,36.0,9.0,4.0,0.975633,1631351100.0,367080920.0,37.81155,-122.439833,1.578443,-0.809562,0.587034,37.0,10.0,3.0,0.992818,1631351100.0,367465240.0,37.815659,-122.442957,2.351145,0.766074,-0.642753,37.0,13.0,3.0,0.592288,1631351100.0,367586310.0,37.81031,-122.443506,2.194692,0.40232,-0.915499,36.0,9.0,6.0,0.993534,1631351100.0,368060960.0,37.810392,-122.439305,3.896754,-0.426508,0.904484,36.0,12.0,3.0,0.969998,264.0,4.8,10.0
