Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624190949.0,338087784.0,37.810546,-122.450941,1.845633,0.386075,-0.922467,37.0,0.0,0.0,1.0,1624190949.0,338109377.0,37.819584,-122.470291,5.05535,0.932765,-0.360485,37.0,12.0,4.0,1.0,1624190949.0,338332477.0,37.811438,-122.4976,3.918483,0.98586,0.167571,31.0,0.0,0.0,1.0,1624190949.0,338390586.0,37.809764,-122.453277,2.122213,0.995834,0.091182,37.0,0.0,4.0,0.224769,1624190949.0,366742520.0,37.830361,-122.471913,7.837008,0.665961,0.745987,60.0,14.0,5.0,1.0,1624190949.0,366864140.0,37.815843,-122.458351,12.148759,-0.977217,-0.212243,60.0,17.0,4.0,1.0,1624190949.0,367079930.0,37.831275,-122.453178,4.304545,0.647375,-0.762172,37.0,14.0,4.0,1.0,1624190949.0,367556560.0,37.84174,-122.471671,6.595492,-0.209003,0.977915,60.0,11.0,3.0,1.0,98.825,5.461666666666667,4.730833333333333
1624190950.0,338087784.0,37.810538,-122.450937,1.84475,0.387492,-0.921873,37.0,0.0,0.0,0.999763,1624190950.0,338109377.0,37.819575,-122.470263,5.034151,0.931472,-0.363812,37.0,12.0,4.0,0.996019,1624190950.0,338332477.0,37.811441,-122.497578,3.910393,0.985737,0.168294,31.0,0.0,0.0,0.997012,1624190950.0,338390586.0,37.809765,-122.453265,2.107593,0.996541,0.083097,37.0,0.0,4.0,0.218227,1624190950.0,366742520.0,37.830388,-122.471882,7.835919,0.663072,0.748556,60.0,14.0,5.0,0.997758,1624190950.0,366864140.0,37.815831,-122.45842,12.164791,-0.977104,-0.212764,60.0,17.0,4.0,0.994886,1624190950.0,367079930.0,37.83126,-122.453162,4.311866,0.645785,-0.76352,37.0,14.0,4.0,0.997303,1624190950.0,367556560.0,37.84177,-122.471679,6.596225,-0.207074,0.978325,60.0,11.0,3.0,0.997035,98.91666666666666,5.461111111111111,4.730555555555555
1624190951.0,338087784.0,37.81053,-122.450933,1.843742,0.388632,-0.921393,37.0,0.0,0.0,0.999537,1624190951.0,338109377.0,37.819567,-122.470236,5.013957,0.930196,-0.367064,37.0,12.0,4.0,0.992055,1624190951.0,338332477.0,37.811444,-122.497555,3.9022,0.985616,0.169003,31.0,0.0,0.0,0.994031,1624190951.0,338390586.0,37.809766,-122.453253,2.091828,0.997204,0.074733,37.0,0.0,4.0,0.211725,1624190951.0,366742520.0,37.830415,-122.471852,7.834981,0.660115,0.751164,60.0,14.0,5.0,0.995515,1624190951.0,366864140.0,37.815819,-122.45849,12.180543,-0.97699,-0.213287,60.0,17.0,4.0,0.989766,1624190951.0,367079930.0,37.831244,-122.453146,4.319296,0.644218,-0.764842,37.0,14.0,4.0,0.994602,1624190951.0,367556560.0,37.8418,-122.471687,6.596931,-0.205169,0.978726,60.0,11.0,3.0,0.994071,99.00833333333333,5.460555555555556,4.730277777777777
1624190952.0,338087784.0,37.810523,-122.450928,1.842606,0.389497,-0.921028,37.0,0.0,0.0,0.99932,1624190952.0,338109377.0,37.819558,-122.470208,4.994762,0.928937,-0.370239,37.0,12.0,4.0,0.988106,1624190952.0,338332477.0,37.811447,-122.497532,3.893902,0.985496,0.169698,31.0,0.0,0.0,0.991056,1624190952.0,338390586.0,37.809767,-122.45324,2.074929,0.997815,0.066069,37.0,0.0,4.0,0.205269,1624190952.0,366742520.0,37.830442,-122.471822,7.834204,0.657092,0.753811,60.0,14.0,5.0,0.993271,1624190952.0,366864140.0,37.815807,-122.45856,12.196014,-0.976875,-0.213812,60.0,17.0,4.0,0.984639,1624190952.0,367079930.0,37.831229,-122.453129,4.326836,0.642675,-0.766139,37.0,14.0,4.0,0.991898,1624190952.0,367556560.0,37.84183,-122.471695,6.597609,-0.20329,0.979119,60.0,11.0,3.0,0.991107,99.1,5.46,4.73
1624190953.0,338087784.0,37.810515,-122.450924,1.841342,0.390085,-0.920779,37.0,0.0,0.0,0.999111,1624190953.0,338109377.0,37.81955,-122.470181,4.976563,0.927697,-0.373333,37.0,12.0,4.0,0.984172,1624190953.0,338332477.0,37.81145,-122.49751,3.885552,0.985379,0.170379,31.0,0.0,0.0,0.988087,1624190953.0,338390586.0,37.809767,-122.453228,2.056909,0.998369,0.057083,37.0,0.0,4.0,0.19886,1624190953.0,366742520.0,37.830469,-122.471792,7.833592,0.654,0.756494,60.0,14.0,5.0,0.991025,1624190953.0,366864140.0,37.815795,-122.458629,12.211204,-0.97676,-0.214338,60.0,17.0,4.0,0.979506,1624190953.0,367079930.0,37.831214,-122.453113,4.334484,0.641156,-0.767411,37.0,14.0,4.0,0.989191,1624190953.0,367556560.0,37.84186,-122.471703,6.59826,-0.201435,0.979502,60.0,11.0,3.0,0.988143,99.19166666666666,5.459444444444444,4.729722222222223
1624190954.0,338087784.0,37.810507,-122.45092,1.839947,0.390397,-0.920647,37.0,0.0,0.0,0.99891,1624190954.0,338109377.0,37.819541,-122.470154,4.959354,0.926479,-0.376346,37.0,12.0,4.0,0.980253,1624190954.0,338332477.0,37.811453,-122.497488,3.877365,0.985263,0.171046,31.0,0.0,0.0,0.985125,1624190954.0,338390586.0,37.809768,-122.453216,2.037782,0.998859,0.047752,37.0,0.0,4.0,0.192504,1624190954.0,366742520.0,37.830497,-122.471762,7.833154,0.650841,0.759214,60.0,14.0,5.0,0.988778,1624190954.0,366864140.0,37.815783,-122.458699,12.226112,-0.976644,-0.214865,60.0,17.0,4.0,0.974366,1624190954.0,367079930.0,37.831198,-122.453097,4.34224,0.639661,-0.768657,37.0,14.0,4.0,0.98648,1624190954.0,367556560.0,37.84189,-122.471711,6.598881,-0.199604,0.979877,60.0,11.0,3.0,0.98518,99.28333333333332,5.458888888888889,4.729444444444445
1624190955.0,338087784.0,37.810499,-122.450916,1.838422,0.390431,-0.920632,37.0,0.0,0.0,0.998716,1624190955.0,338109377.0,37.819533,-122.470127,4.943131,0.925284,-0.379274,37.0,12.0,4.0,0.976347,1624190955.0,338332477.0,37.811456,-122.497465,3.869391,0.98515,0.171698,31.0,0.0,0.0,0.982169,1624190955.0,338390586.0,37.809768,-122.453204,2.017563,0.999276,0.038049,37.0,0.0,4.0,0.186202,1624190955.0,366742520.0,37.830524,-122.471732,7.832897,0.647613,0.76197,60.0,14.0,5.0,0.986529,1624190955.0,366864140.0,37.815771,-122.458769,12.240741,-0.976527,-0.215394,60.0,17.0,4.0,0.969221,1624190955.0,367079930.0,37.831183,-122.45308,4.350102,0.63819,-0.769879,37.0,14.0,4.0,0.983766,1624190955.0,367556560.0,37.84192,-122.471719,6.599472,-0.197798,0.980243,60.0,11.0,3.0,0.982216,99.375,5.458333333333333,4.729166666666667
1624190956.0,338087784.0,37.810491,-122.450912,1.836767,0.390189,-0.920735,37.0,0.0,0.0,0.998528,1624190956.0,338109377.0,37.819524,-122.470101,4.927889,0.924115,-0.382115,37.0,12.0,4.0,0.972454,1624190956.0,338332477.0,37.811459,-122.497443,3.861632,0.985038,0.172336,31.0,0.0,0.0,0.979219,1624190956.0,338390586.0,37.809769,-122.453193,1.99627,0.999609,0.027947,37.0,0.0,4.0,0.17996,1624190956.0,366742520.0,37.830552,-122.471702,7.832828,0.644316,0.76476,60.0,14.0,5.0,0.984277,1624190956.0,366864140.0,37.815758,-122.458839,12.255088,-0.97641,-0.215925,60.0,17.0,4.0,0.964069,1624190956.0,367079930.0,37.831168,-122.453064,4.358071,0.636743,-0.771076,37.0,14.0,4.0,0.981048,1624190956.0,367556560.0,37.84195,-122.471726,6.600032,-0.196017,0.980601,60.0,11.0,3.0,0.979254,99.46666666666664,5.457777777777777,4.728888888888889
1624190957.0,338087784.0,37.810483,-122.450907,1.834981,0.389667,-0.920956,37.0,0.0,0.0,0.998346,1624190957.0,338109377.0,37.819515,-122.470074,4.913624,0.922972,-0.384868,37.0,12.0,4.0,0.968573,1624190957.0,338332477.0,37.811462,-122.497421,3.854088,0.984929,0.172959,31.0,0.0,0.0,0.976275,1624190957.0,338390586.0,37.809769,-122.453181,1.97392,0.999848,0.017417,37.0,0.0,4.0,0.17378,1624190957.0,366742520.0,37.83058,-122.471672,7.832955,0.640949,0.767584,60.0,14.0,5.0,0.982024,1624190957.0,366864140.0,37.815746,-122.458909,12.269155,-0.976292,-0.216457,60.0,17.0,4.0,0.958912,1624190957.0,367079930.0,37.831152,-122.453048,4.366145,0.63532,-0.772249,37.0,14.0,4.0,0.978326,1624190957.0,367556560.0,37.84198,-122.471734,6.600559,-0.19426,0.98095,60.0,11.0,3.0,0.976291,99.55833333333332,5.457222222222223,4.728611111111111
1624190958.0,338087784.0,37.810476,-122.450903,1.833067,0.388867,-0.921294,37.0,0.0,0.0,0.998168,1624190958.0,338109377.0,37.819506,-122.470047,4.900331,0.921857,-0.387529,37.0,12.0,4.0,0.964704,1624190958.0,338332477.0,37.811465,-122.497398,3.846757,0.984822,0.173566,31.0,0.0,0.0,0.973337,1624190958.0,338390586.0,37.809769,-122.453169,1.950534,0.999979,0.006427,37.0,0.0,4.0,0.167666,1624190958.0,366742520.0,37.830607,-122.471643,7.833286,0.637512,0.77044,60.0,14.0,5.0,0.979768,1624190958.0,366864140.0,37.815734,-122.458979,12.282941,-0.976174,-0.216991,60.0,17.0,4.0,0.953749,1624190958.0,367079930.0,37.831136,-122.453032,4.374324,0.633922,-0.773397,37.0,14.0,4.0,0.975601,1624190958.0,367556560.0,37.842009,-122.471741,6.601054,-0.192527,0.981292,60.0,11.0,3.0,0.973329,99.65,5.456666666666667,4.7283333333333335
