Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617445806.0,338246396.0,37.846887,-122.46915,5.506949,0.656198,-0.754589,36.0,12.0,4.0,1.0,1617445806.0,338392673.0,37.811223,-122.498882,3.591694,0.866595,-0.499012,36.0,12.0,4.0,1.0,1617445806.0,366975760.0,37.822941,-122.470581,8.810351,0.93066,0.365885,60.0,25.0,9.0,1.0,1617445806.0,367480320.0,37.81231,-122.48705,3.606106,0.425011,0.905188,37.0,0.0,0.0,1.0,1617445806.0,367533950.0,37.830917,-122.470611,6.02565,0.58293,0.812523,60.0,24.0,6.0,1.0,1617445806.0,367586360.0,37.845329,-122.467879,4.546949,-0.842483,-0.538723,37.0,11.0,0.0,1.0,1617445806.0,367637770.0,37.815607,-122.47862,9.424489,0.990621,-0.136639,60.0,15.0,5.0,1.0,1617445806.0,368067760.0,37.829874,-122.459634,5.809513,-0.261364,-0.96524,36.0,17.0,5.0,1.0,267.6333333333333,6.0,10.0
1617445807.0,338246396.0,37.846868,-122.469129,5.501575,0.652583,-0.757718,36.0,12.0,4.0,0.997704,1617445807.0,338392673.0,37.811215,-122.498864,3.598823,0.866491,-0.499192,36.0,12.0,4.0,0.998072,1617445807.0,366975760.0,37.822956,-122.470533,8.813365,0.92983,0.367988,60.0,25.0,9.0,0.99769,1617445807.0,367480320.0,37.812325,-122.487041,3.614407,0.420636,0.907229,37.0,0.0,0.0,0.997315,1617445807.0,367533950.0,37.83094,-122.47059,6.030242,0.579212,0.815177,60.0,24.0,6.0,0.998314,1617445807.0,367586360.0,37.845318,-122.467902,4.54729,-0.84568,-0.53369,37.0,11.0,0.0,0.997738,1617445807.0,367637770.0,37.815601,-122.478566,9.441485,0.989855,-0.142084,60.0,15.0,5.0,0.997828,1617445807.0,368067760.0,37.829848,-122.459643,5.802858,-0.25992,-0.96563,36.0,17.0,5.0,0.997594,267.6277777777778,6.0,10.0
1617445808.0,338246396.0,37.846848,-122.469108,5.495548,0.64876,-0.760993,36.0,12.0,4.0,0.995408,1617445808.0,338392673.0,37.811206,-122.498846,3.605856,0.866394,-0.49936,36.0,12.0,4.0,0.996141,1617445808.0,366975760.0,37.822971,-122.470485,8.816329,0.929047,0.369961,60.0,25.0,9.0,0.99538,1617445808.0,367480320.0,37.81234,-122.487032,3.622749,0.41631,0.909223,37.0,0.0,0.0,0.994628,1617445808.0,367533950.0,37.830963,-122.47057,6.034856,0.575492,0.817808,60.0,24.0,6.0,0.996623,1617445808.0,367586360.0,37.845307,-122.467924,4.547223,-0.848768,-0.528765,37.0,11.0,0.0,0.995494,1617445808.0,367637770.0,37.815595,-122.478511,9.459118,0.989052,-0.147567,60.0,15.0,5.0,0.995653,1617445808.0,368067760.0,37.829822,-122.459652,5.796068,-0.258491,-0.966014,36.0,17.0,5.0,0.995191,267.6222222222222,6.0,10.0
1617445809.0,338246396.0,37.846829,-122.469087,5.488887,0.644726,-0.764414,36.0,12.0,4.0,0.993113,1617445809.0,338392673.0,37.811198,-122.498827,3.612791,0.866304,-0.499517,36.0,12.0,4.0,0.994205,1617445809.0,366975760.0,37.822986,-122.470437,8.819234,0.928311,0.371804,60.0,25.0,9.0,0.993071,1617445809.0,367480320.0,37.812356,-122.487023,3.631128,0.412031,0.91117,37.0,0.0,0.0,0.99194,1617445809.0,367533950.0,37.830986,-122.470549,6.039463,0.571773,0.820412,60.0,24.0,6.0,0.994927,1617445809.0,367586360.0,37.845295,-122.467947,4.546739,-0.851751,-0.523948,37.0,11.0,0.0,0.993268,1617445809.0,367637770.0,37.815588,-122.478456,9.477396,0.988213,-0.153087,60.0,15.0,5.0,0.993473,1617445809.0,368067760.0,37.829796,-122.459661,5.789144,-0.257076,-0.966391,36.0,17.0,5.0,0.99279,267.6166666666667,6.0,10.0
1617445810.0,338246396.0,37.84681,-122.469066,5.481616,0.640476,-0.767978,36.0,12.0,4.0,0.990819,1617445810.0,338392673.0,37.81119,-122.498809,3.619631,0.866221,-0.499662,36.0,12.0,4.0,0.992266,1617445810.0,366975760.0,37.823001,-122.470389,8.822073,0.927623,0.373517,60.0,25.0,9.0,0.990762,1617445810.0,367480320.0,37.812371,-122.487015,3.639542,0.4078,0.913071,37.0,0.0,0.0,0.989251,1617445810.0,367533950.0,37.831008,-122.470529,6.044062,0.568056,0.82299,60.0,24.0,6.0,0.993227,1617445810.0,367586360.0,37.845284,-122.467969,4.545824,-0.85463,-0.519238,37.0,11.0,0.0,0.99106,1617445810.0,367637770.0,37.815581,-122.478401,9.496328,0.987336,-0.158643,60.0,15.0,5.0,0.991289,1617445810.0,368067760.0,37.82977,-122.45967,5.782085,-0.255677,-0.966762,36.0,17.0,5.0,0.990391,267.6111111111111,6.0,10.0
1617445811.0,338246396.0,37.84679,-122.469046,5.473756,0.636004,-0.771686,36.0,12.0,4.0,0.988527,1617445811.0,338392673.0,37.811181,-122.498791,3.626373,0.866144,-0.499795,36.0,12.0,4.0,0.990324,1617445811.0,366975760.0,37.823016,-122.470341,8.82484,0.926984,0.375102,60.0,25.0,9.0,0.988453,1617445811.0,367480320.0,37.812386,-122.487006,3.647988,0.403617,0.914928,37.0,0.0,0.0,0.98656,1617445811.0,367533950.0,37.831032,-122.470509,6.048652,0.564341,0.825542,60.0,24.0,6.0,0.991521,1617445811.0,367586360.0,37.845273,-122.467992,4.544469,-0.857409,-0.514636,37.0,11.0,0.0,0.988869,1617445811.0,367637770.0,37.815575,-122.478346,9.515922,0.986422,-0.164233,60.0,15.0,5.0,0.989101,1617445811.0,368067760.0,37.829744,-122.459678,5.77489,-0.254291,-0.967128,36.0,17.0,5.0,0.987996,267.60555555555555,6.0,10.0
1617445812.0,338246396.0,37.846771,-122.469025,5.465332,0.631306,-0.775534,36.0,12.0,4.0,0.986235,1617445812.0,338392673.0,37.811173,-122.498772,3.633019,0.866073,-0.499917,36.0,12.0,4.0,0.988377,1617445812.0,366975760.0,37.823032,-122.470293,8.827529,0.926393,0.376557,60.0,25.0,9.0,0.986145,1617445812.0,367480320.0,37.812402,-122.486997,3.656464,0.399482,0.916741,37.0,0.0,0.0,0.983868,1617445812.0,367533950.0,37.831055,-122.470489,6.05323,0.560627,0.828068,60.0,24.0,6.0,0.98981,1617445812.0,367586360.0,37.845263,-122.468015,4.542662,-0.86009,-0.510142,37.0,11.0,0.0,0.986697,1617445812.0,367637770.0,37.815567,-122.478292,9.536186,0.985469,-0.169855,60.0,15.0,5.0,0.986909,1617445812.0,368067760.0,37.829718,-122.459687,5.767559,-0.25292,-0.967487,36.0,17.0,5.0,0.985603,267.6,6.0,10.0
1617445813.0,338246396.0,37.846751,-122.469005,5.456369,0.626376,-0.779521,36.0,12.0,4.0,0.983944,1617445813.0,338392673.0,37.811164,-122.498754,3.639567,0.866009,-0.500028,36.0,12.0,4.0,0.986428,1617445813.0,366975760.0,37.823047,-122.470245,8.830133,0.925853,0.377885,60.0,25.0,9.0,0.983837,1617445813.0,367480320.0,37.812417,-122.486989,3.664968,0.395395,0.918511,37.0,0.0,0.0,0.981175,1617445813.0,367533950.0,37.831078,-122.470469,6.057798,0.556916,0.830569,60.0,24.0,6.0,0.988094,1617445813.0,367586360.0,37.845252,-122.468038,4.540393,-0.862677,-0.505756,37.0,11.0,0.0,0.984542,1617445813.0,367637770.0,37.81556,-122.478236,9.557128,0.984478,-0.175508,60.0,15.0,5.0,0.984713,1617445813.0,368067760.0,37.829693,-122.459695,5.760092,-0.251564,-0.967841,36.0,17.0,5.0,0.983213,267.59444444444443,6.0,10.0
1617445814.0,338246396.0,37.846731,-122.468985,5.446895,0.621208,-0.783645,36.0,12.0,4.0,0.981655,1617445814.0,338392673.0,37.811156,-122.498735,3.646019,0.865952,-0.500127,36.0,12.0,4.0,0.984475,1617445814.0,366975760.0,37.823063,-122.470197,8.832648,0.925362,0.379084,60.0,25.0,9.0,0.981529,1617445814.0,367480320.0,37.812433,-122.48698,3.673496,0.391356,0.920239,37.0,0.0,0.0,0.97848,1617445814.0,367533950.0,37.831101,-122.470449,6.062352,0.553207,0.833044,60.0,24.0,6.0,0.986373,1617445814.0,367586360.0,37.845241,-122.468061,4.537652,-0.865171,-0.501477,37.0,11.0,0.0,0.982406,1617445814.0,367637770.0,37.815552,-122.478181,9.578756,0.983448,-0.181191,60.0,15.0,5.0,0.982512,1617445814.0,368067760.0,37.829667,-122.459704,5.752488,-0.250222,-0.968189,36.0,17.0,5.0,0.980826,267.5888888888889,6.0,10.0
1617445815.0,338246396.0,37.846712,-122.468965,5.436939,0.615797,-0.787905,36.0,12.0,4.0,0.979367,1617445815.0,338392673.0,37.811148,-122.498717,3.652374,0.865901,-0.500216,36.0,12.0,4.0,0.982518,1617445815.0,366975760.0,37.823078,-122.470149,8.835068,0.924922,0.380156,60.0,25.0,9.0,0.979222,1617445815.0,367480320.0,37.812448,-122.486972,3.682046,0.387365,0.921927,37.0,0.0,0.0,0.975784,1617445815.0,367533950.0,37.831124,-122.47043,6.066894,0.5495,0.835494,60.0,24.0,6.0,0.984647,1617445815.0,367586360.0,37.845231,-122.468084,4.534431,-0.867575,-0.497306,37.0,11.0,0.0,0.980289,1617445815.0,367637770.0,37.815544,-122.478126,9.601078,0.982379,-0.186901,60.0,15.0,5.0,0.980306,1617445815.0,368067760.0,37.829641,-122.459712,5.744747,-0.248894,-0.968531,36.0,17.0,5.0,0.978442,267.5833333333333,6.0,10.0
