Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630558428.0,367715120.0,37.83252,-122.47446,6.956368,-0.84475,0.535162,30.0,11.0,4.0,1.0,250.0,9.854545454545455,10.0
1630558429.0,367715120.0,37.832537,-122.474494,6.814132,-0.849672,0.527311,30.0,11.0,4.0,0.999375,250.0,9.851515151515152,10.0
1630558430.0,367715120.0,37.832554,-122.474528,6.673598,-0.854692,0.519136,30.0,11.0,4.0,0.998746,250.0,9.848484848484848,10.0
1630558431.0,367715120.0,37.83257,-122.474562,6.534791,-0.859807,0.510619,30.0,11.0,4.0,0.998111,250.0,9.845454545454546,10.0
1630558432.0,367715120.0,37.832585,-122.474595,6.397739,-0.865017,0.501743,30.0,11.0,4.0,0.99747,250.0,9.842424242424242,10.0
1630558433.0,367715120.0,37.8326,-122.474627,6.262472,-0.870318,0.49249,30.0,11.0,4.0,0.996822,250.0,9.83939393939394,10.0
1630558434.0,367715120.0,37.832614,-122.474659,6.12902,-0.875709,0.48284,30.0,11.0,4.0,0.996167,250.0,9.836363636363636,10.0
1630558435.0,367715120.0,37.832628,-122.47469,5.997416,-0.881184,0.472773,30.0,11.0,4.0,0.995504,250.0,9.833333333333334,10.0
1630558436.0,367715120.0,37.832641,-122.474721,5.867695,-0.886741,0.462267,30.0,11.0,4.0,0.994832,250.0,9.83030303030303,10.0
1630558437.0,367715120.0,37.832654,-122.474752,5.739894,-0.892371,0.451302,30.0,11.0,4.0,0.994152,250.0,9.827272727272728,10.0
1630558438.0,367715120.0,37.832666,-122.474782,5.614051,-0.89807,0.439852,30.0,11.0,4.0,0.993462,250.0,9.824242424242424,10.0
1630558439.0,367715120.0,37.832677,-122.474811,5.490208,-0.903829,0.427895,30.0,11.0,4.0,0.992762,250.0,9.82121212121212,10.0
1630558440.0,367715120.0,37.832688,-122.47484,5.368408,-0.909637,0.415404,30.0,11.0,4.0,0.992051,250.0,9.818181818181818,10.0
1630558441.0,367715120.0,37.832698,-122.474869,5.248697,-0.915484,0.402355,30.0,11.0,4.0,0.99133,250.0,9.815151515151516,10.0
1630558442.0,367715120.0,37.832708,-122.474897,5.131123,-0.921357,0.388719,30.0,11.0,4.0,0.990597,250.0,9.812121212121212,10.0
1630558443.0,367715120.0,37.832717,-122.474925,5.015739,-0.927239,0.374469,30.0,11.0,4.0,0.989852,250.0,9.809090909090909,10.0
1630558444.0,367715120.0,37.832726,-122.474952,4.902597,-0.933115,0.359578,30.0,11.0,4.0,0.989095,250.0,9.806060606060608,10.0
1630558445.0,367715120.0,37.832734,-122.474979,4.791755,-0.938964,0.344016,30.0,11.0,4.0,0.988326,250.0,9.803030303030305,10.0
1630558446.0,367715120.0,37.832742,-122.475005,4.683273,-0.944763,0.327754,30.0,11.0,4.0,0.987543,250.0,9.8,10.0
1630558447.0,367715120.0,37.832749,-122.475031,4.577214,-0.950487,0.310764,30.0,11.0,4.0,0.986748,250.0,9.796969696969697,10.0
1630558448.0,367715120.0,37.832756,-122.475057,4.473643,-0.956107,0.293018,30.0,11.0,4.0,0.985938,250.0,9.793939393939391,10.0
1630558449.0,367715120.0,37.832762,-122.475082,4.37263,-0.961591,0.274487,30.0,11.0,4.0,0.985115,250.0,9.790909090909093,10.0
