Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617671405.0,367004670.0,37.8386,-122.45537,1.622402,-0.998841,0.048137,31.0,19.0,7.0,1.0,270.0,12.145833333333334,10.0
1617671406.0,367004670.0,37.8386,-122.455379,1.632963,-0.999033,0.043961,31.0,19.0,7.0,0.998398,270.0,12.145,10.0
1617671407.0,367004670.0,37.838601,-122.455389,1.643507,-0.999206,0.039848,31.0,19.0,7.0,0.996785,270.0,12.144166666666669,10.0
1617671408.0,367004670.0,37.838601,-122.455399,1.654032,-0.999359,0.035796,31.0,19.0,7.0,0.99516,270.0,12.143333333333333,10.0
1617671409.0,367004670.0,37.838601,-122.455408,1.664538,-0.999494,0.031806,31.0,19.0,7.0,0.993523,270.0,12.1425,10.0
1617671410.0,367004670.0,37.838602,-122.455418,1.675023,-0.999611,0.027874,31.0,19.0,7.0,0.991875,270.0,12.141666666666666,10.0
1617671411.0,367004670.0,37.838602,-122.455428,1.685488,-0.999712,0.024001,31.0,19.0,7.0,0.990215,270.0,12.140833333333331,10.0
1617671412.0,367004670.0,37.838602,-122.455438,1.695931,-0.999796,0.020184,31.0,19.0,7.0,0.988544,270.0,12.14,10.0
1617671413.0,367004670.0,37.838602,-122.455448,1.706353,-0.999865,0.016422,31.0,19.0,7.0,0.986861,270.0,12.139166666666666,10.0
1617671414.0,367004670.0,37.838602,-122.455458,1.716751,-0.999919,0.012715,31.0,19.0,7.0,0.985167,270.0,12.138333333333334,10.0
1617671415.0,367004670.0,37.838602,-122.455468,1.727126,-0.999959,0.009062,31.0,19.0,7.0,0.983462,270.0,12.1375,10.0
1617671416.0,367004670.0,37.838602,-122.455478,1.737477,-0.999985,0.00546,31.0,19.0,7.0,0.981746,270.0,12.136666666666668,10.0
1617671417.0,367004670.0,37.838602,-122.455488,1.747804,-0.999998,0.00191,31.0,19.0,7.0,0.980018,270.0,12.135833333333334,10.0
1617671418.0,367004670.0,37.838602,-122.455498,1.758106,-0.999999,-0.001591,31.0,19.0,7.0,0.97828,270.0,12.135,10.0
1617671419.0,367004670.0,37.838602,-122.455509,1.768382,-0.999987,-0.005042,31.0,19.0,7.0,0.97653,270.0,12.134166666666667,10.0
1617671420.0,367004670.0,37.838602,-122.455519,1.778632,-0.999964,-0.008445,31.0,19.0,7.0,0.974769,270.0,12.133333333333333,10.0
1617671421.0,367004670.0,37.838602,-122.455529,1.788856,-0.99993,-0.011801,31.0,19.0,7.0,0.972997,270.0,12.1325,10.0
1617671422.0,367004670.0,37.838602,-122.45554,1.799052,-0.999886,-0.015112,31.0,19.0,7.0,0.971214,270.0,12.131666666666666,10.0
1617671423.0,367004670.0,37.838602,-122.45555,1.809221,-0.999831,-0.018377,31.0,19.0,7.0,0.969421,270.0,12.130833333333332,10.0
1617671424.0,367004670.0,37.838602,-122.455561,1.819362,-0.999767,-0.021597,31.0,19.0,7.0,0.967616,270.0,12.13,10.0
