Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610020439.0,367134000.0,37.81864,-122.487265,14.542205,-0.919146,-0.393917,80.0,183.0,32.0,1.0,80.0,3.1404761904761904,8.964880952380952
1610020440.0,367134000.0,37.818614,-122.487343,14.526265,-0.919454,-0.393197,80.0,183.0,32.0,0.997495,80.0,3.142857142857143,8.964285714285714
1610020441.0,367134000.0,37.818587,-122.487422,14.510605,-0.919752,-0.392501,80.0,183.0,32.0,0.994992,80.0,3.145238095238095,8.963690476190477
1610020442.0,367134000.0,37.818561,-122.4875,14.495225,-0.920038,-0.391829,80.0,183.0,32.0,0.992492,80.0,3.1476190476190475,8.963095238095239
1610020443.0,367134000.0,37.818534,-122.487578,14.480125,-0.920314,-0.391181,80.0,183.0,32.0,0.989995,80.0,3.15,8.9625
1610020444.0,367134000.0,37.818508,-122.487656,14.465303,-0.920579,-0.390558,80.0,183.0,32.0,0.9875,80.0,3.1523809523809523,8.961904761904762
1610020445.0,367134000.0,37.818482,-122.487734,14.450758,-0.920832,-0.389959,80.0,183.0,32.0,0.985007,80.0,3.1547619047619047,8.961309523809524
1610020446.0,367134000.0,37.818456,-122.487812,14.436489,-0.921075,-0.389384,80.0,183.0,32.0,0.982517,80.0,3.157142857142857,8.960714285714285
1610020447.0,367134000.0,37.81843,-122.48789,14.422497,-0.921307,-0.388835,80.0,183.0,32.0,0.980029,80.0,3.1595238095238094,8.960119047619047
1610020448.0,367134000.0,37.818404,-122.487968,14.40878,-0.921529,-0.38831,80.0,183.0,32.0,0.977544,80.0,3.1619047619047618,8.959523809523809
1610020449.0,367134000.0,37.818378,-122.488045,14.395338,-0.921739,-0.387811,80.0,183.0,32.0,0.975061,80.0,3.164285714285714,8.958928571428572
1610020450.0,367134000.0,37.818352,-122.488123,14.382169,-0.921938,-0.387337,80.0,183.0,32.0,0.97258,80.0,3.1666666666666665,8.958333333333334
1610020451.0,367134000.0,37.818327,-122.488201,14.369274,-0.922127,-0.386887,80.0,183.0,32.0,0.970101,80.0,3.169047619047619,8.957738095238096
1610020452.0,367134000.0,37.818301,-122.488278,14.356651,-0.922305,-0.386464,80.0,183.0,32.0,0.967624,80.0,3.171428571428572,8.957142857142857
1610020453.0,367134000.0,37.818275,-122.488356,14.3443,-0.922471,-0.386066,80.0,183.0,32.0,0.96515,80.0,3.173809523809524,8.956547619047619
1610020454.0,367134000.0,37.81825,-122.488433,14.332221,-0.922627,-0.385693,80.0,183.0,32.0,0.962677,80.0,3.176190476190476,8.95595238095238
1610020455.0,367134000.0,37.818224,-122.488511,14.320413,-0.922772,-0.385346,80.0,183.0,32.0,0.960207,80.0,3.1785714285714284,8.955357142857142
1610020456.0,367134000.0,37.818198,-122.488588,14.308876,-0.922906,-0.385025,80.0,183.0,32.0,0.957738,80.0,3.180952380952381,8.954761904761904
1610020457.0,367134000.0,37.818173,-122.488666,14.297609,-0.923029,-0.384729,80.0,183.0,32.0,0.955272,80.0,3.1833333333333336,8.954166666666667
1610020458.0,367134000.0,37.818148,-122.488743,14.286612,-0.923142,-0.38446,80.0,183.0,32.0,0.952807,80.0,3.185714285714286,8.95357142857143
1610020459.0,367134000.0,37.818122,-122.48882,14.275884,-0.923243,-0.384217,80.0,183.0,32.0,0.950344,80.0,3.1880952380952383,8.95297619047619
1610020460.0,367134000.0,37.818097,-122.488897,14.265425,-0.923333,-0.383999,80.0,183.0,32.0,0.947883,80.0,3.1904761904761907,8.952380952380953
1610020461.0,367134000.0,37.818071,-122.488974,14.255236,-0.923413,-0.383808,80.0,183.0,32.0,0.945424,80.0,3.192857142857143,8.951785714285714
1610020462.0,367134000.0,37.818046,-122.489052,14.245315,-0.923481,-0.383644,80.0,183.0,32.0,0.942967,80.0,3.1952380952380954,8.951190476190476
1610020463.0,367134000.0,37.818021,-122.489129,14.235662,-0.923539,-0.383505,80.0,183.0,32.0,0.940511,80.0,3.197619047619048,8.950595238095238
1610020464.0,367134000.0,37.817996,-122.489206,14.226277,-0.923585,-0.383393,80.0,183.0,32.0,0.938057,80.0,3.2,8.95
1610020465.0,367134000.0,37.81797,-122.489283,14.217161,-0.923621,-0.383308,80.0,183.0,32.0,0.935605,80.0,3.202380952380953,8.949404761904763
1610020466.0,367134000.0,37.817945,-122.489359,14.208312,-0.923645,-0.383249,80.0,183.0,32.0,0.933154,80.0,3.204761904761905,8.948809523809524
1610020467.0,367134000.0,37.81792,-122.489436,14.199732,-0.923659,-0.383216,80.0,183.0,32.0,0.930705,80.0,3.2071428571428573,8.948214285714286
1610020468.0,367134000.0,37.817895,-122.489513,14.191419,-0.923661,-0.383211,80.0,183.0,32.0,0.928257,80.0,3.2095238095238097,8.947619047619048
1610020469.0,367134000.0,37.81787,-122.48959,14.183374,-0.923652,-0.383232,80.0,183.0,32.0,0.925811,80.0,3.211904761904762,8.94702380952381
1610020470.0,367134000.0,37.817844,-122.489667,14.175597,-0.923632,-0.383279,80.0,183.0,32.0,0.923366,80.0,3.2142857142857144,8.946428571428571
1610020471.0,367134000.0,37.817819,-122.489743,14.168088,-0.923602,-0.383354,80.0,183.0,32.0,0.920923,80.0,3.216666666666667,8.945833333333333
