Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613752931.0,367625810.0,37.807944,-122.488432,3.94033,-0.582694,-0.812691,31.0,31.0,12.0,1.0,0.0,0.0,3.274269005847953
1613752932.0,367625810.0,37.80793,-122.488446,3.953177,-0.583475,-0.812131,31.0,31.0,12.0,0.997824,0.0,0.0,3.273684210526316
1613752933.0,367625810.0,37.807915,-122.488459,3.966358,-0.584254,-0.811571,31.0,31.0,12.0,0.99564,0.0,0.0,3.2730994152046784
1613752934.0,367625810.0,37.8079,-122.488473,3.979873,-0.585032,-0.81101,31.0,31.0,12.0,0.993449,0.0,0.0,3.272514619883041
1613752935.0,367625810.0,37.807885,-122.488486,3.993724,-0.585808,-0.81045,31.0,31.0,12.0,0.99125,0.0,0.0,3.2719298245614032
1613752936.0,367625810.0,37.80787,-122.4885,4.00781,-0.586578,-0.809892,31.0,31.0,12.0,0.989042,0.0,0.0,3.2713450292397663
1613752937.0,367625810.0,37.807855,-122.488514,4.021739,-0.587329,-0.809348,31.0,31.0,12.0,0.986826,0.0,0.0,3.2707602339181285
1613752938.0,367625810.0,37.80784,-122.488528,4.035411,-0.588057,-0.80882,31.0,31.0,12.0,0.984602,0.0,0.0,3.270175438596491
1613752939.0,367625810.0,37.807825,-122.488541,4.048827,-0.588762,-0.808306,31.0,31.0,12.0,0.98237,0.0,0.0,3.269590643274854
1613752940.0,367625810.0,37.80781,-122.488555,4.061985,-0.589445,-0.807808,31.0,31.0,12.0,0.98013,0.0,0.0,3.269005847953216
1613752941.0,367625810.0,37.807795,-122.488569,4.074886,-0.590106,-0.807326,31.0,31.0,12.0,0.977882,0.0,0.0,3.268421052631579
1613752942.0,367625810.0,37.807779,-122.488584,4.087529,-0.590746,-0.806858,31.0,31.0,12.0,0.975627,0.0,0.0,3.2678362573099413
1613752943.0,367625810.0,37.807764,-122.488598,4.099914,-0.591365,-0.806404,31.0,31.0,12.0,0.973364,0.0,0.0,3.267251461988304
1613752944.0,367625810.0,37.807749,-122.488612,4.112042,-0.591963,-0.805965,31.0,31.0,12.0,0.971094,0.0,0.0,3.2666666666666666
1613752945.0,367625810.0,37.807733,-122.488626,4.123911,-0.59254,-0.805541,31.0,31.0,12.0,0.968817,0.0,0.0,3.2660818713450293
1613752946.0,367625810.0,37.807718,-122.48864,4.135522,-0.593098,-0.805131,31.0,31.0,12.0,0.966533,0.0,0.0,3.265497076023392
1613752947.0,367625810.0,37.807703,-122.488655,4.146874,-0.593635,-0.804734,31.0,31.0,12.0,0.964242,0.0,0.0,3.264912280701754
1613752948.0,367625810.0,37.807687,-122.488669,4.157967,-0.594153,-0.804352,31.0,31.0,12.0,0.961945,0.0,0.0,3.264327485380117
1613752949.0,367625810.0,37.807672,-122.488684,4.168801,-0.594652,-0.803983,31.0,31.0,12.0,0.95964,0.0,0.0,3.2637426900584794
1613752950.0,367625810.0,37.807656,-122.488698,4.179376,-0.595132,-0.803628,31.0,31.0,12.0,0.95733,0.0,0.0,3.263157894736842
1613752951.0,367625810.0,37.807641,-122.488713,4.189692,-0.595593,-0.803286,31.0,31.0,12.0,0.955014,0.0,0.0,3.2625730994152047
1613752952.0,367625810.0,37.807625,-122.488727,4.199748,-0.596036,-0.802958,31.0,31.0,12.0,0.952691,0.0,0.0,3.261988304093568
1613752953.0,367625810.0,37.807609,-122.488742,4.209544,-0.59646,-0.802643,31.0,31.0,12.0,0.950363,0.0,0.0,3.26140350877193
1613752954.0,367625810.0,37.807594,-122.488757,4.219081,-0.596866,-0.802341,31.0,31.0,12.0,0.948028,0.0,0.0,3.260818713450292
1613752955.0,367625810.0,37.807578,-122.488772,4.228358,-0.597255,-0.802052,31.0,31.0,12.0,0.945689,0.0,0.0,3.260233918128656
1613752956.0,367625810.0,37.807563,-122.488786,4.237375,-0.597626,-0.801775,31.0,31.0,12.0,0.943344,0.0,0.0,3.259649122807017
1613752957.0,367625810.0,37.807547,-122.488801,4.246132,-0.597979,-0.801512,31.0,31.0,12.0,0.940993,0.0,0.0,3.25906432748538
1613752958.0,367625810.0,37.807531,-122.488816,4.254628,-0.598316,-0.80126,31.0,31.0,12.0,0.938638,0.0,0.0,3.2584795321637428
1613752959.0,367625810.0,37.807515,-122.488831,4.262864,-0.598635,-0.801022,31.0,31.0,12.0,0.936277,0.0,0.0,3.257894736842105
1613752960.0,367625810.0,37.807499,-122.488846,4.270839,-0.598938,-0.800796,31.0,31.0,12.0,0.933912,0.0,0.0,3.257309941520468
1613752961.0,367625810.0,37.807484,-122.488861,4.278554,-0.599223,-0.800582,31.0,31.0,12.0,0.931543,0.0,0.0,3.2567251461988302
