Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623605506.0,367008020.0,37.826079,-122.468238,11.597469,0.767709,0.640799,31.0,30.0,9.0,1.0,215.99415204678365,4.360233918128655,10.0
1623605507.0,367008020.0,37.826113,-122.468186,11.599069,0.767558,0.640979,31.0,30.0,9.0,0.998027,215.9795321637427,4.360818713450293,10.0
1623605508.0,367008020.0,37.826148,-122.468134,11.600574,0.767407,0.641161,31.0,30.0,9.0,0.996053,215.96491228070167,4.36140350877193,10.0
1623605509.0,367008020.0,37.826182,-122.468081,11.601984,0.767254,0.641343,31.0,30.0,9.0,0.994079,215.9502923976608,4.361988304093567,10.0
1623605510.0,367008020.0,37.826217,-122.468029,11.603299,0.767101,0.641526,31.0,30.0,9.0,0.992105,215.93567251461988,4.362573099415204,10.0
1623605511.0,367008020.0,37.826251,-122.467977,11.60452,0.766947,0.641711,31.0,30.0,9.0,0.990131,215.92105263157896,4.363157894736842,10.0
1623605512.0,367008020.0,37.826286,-122.467925,11.605645,0.766792,0.641896,31.0,30.0,9.0,0.988157,215.906432748538,4.36374269005848,10.0
1623605513.0,367008020.0,37.82632,-122.467873,11.606676,0.766636,0.642082,31.0,30.0,9.0,0.986183,215.8918128654971,4.364327485380117,10.0
1623605514.0,367008020.0,37.826355,-122.467821,11.607611,0.766479,0.642269,31.0,30.0,9.0,0.984209,215.8771929824561,4.364912280701755,10.0
1623605515.0,367008020.0,37.826389,-122.467769,11.608452,0.766321,0.642458,31.0,30.0,9.0,0.982235,215.8625730994152,4.365497076023392,10.0
1623605516.0,367008020.0,37.826424,-122.467717,11.609198,0.766162,0.642647,31.0,30.0,9.0,0.980261,215.84795321637424,4.366081871345029,10.0
1623605517.0,367008020.0,37.826458,-122.467664,11.609849,0.766003,0.642837,31.0,30.0,9.0,0.978287,215.8333333333333,4.366666666666667,10.0
1623605518.0,367008020.0,37.826493,-122.467612,11.610406,0.765842,0.643029,31.0,30.0,9.0,0.976312,215.8187134502924,4.367251461988304,10.0
1623605519.0,367008020.0,37.826527,-122.46756,11.610868,0.76568,0.643221,31.0,30.0,9.0,0.974338,215.80409356725147,4.367836257309942,10.0
1623605520.0,367008020.0,37.826562,-122.467508,11.611234,0.765518,0.643415,31.0,30.0,9.0,0.972364,215.7894736842105,4.368421052631579,10.0
1623605521.0,367008020.0,37.826596,-122.467456,11.611507,0.765354,0.643609,31.0,30.0,9.0,0.97039,215.7748538011696,4.369005847953217,10.0
1623605522.0,367008020.0,37.826631,-122.467404,11.611684,0.76519,0.643805,31.0,30.0,9.0,0.968416,215.76023391812865,4.369590643274854,10.0
1623605523.0,367008020.0,37.826665,-122.467352,11.611767,0.765025,0.644001,31.0,30.0,9.0,0.966443,215.74561403508773,4.370175438596491,10.0
1623605524.0,367008020.0,37.8267,-122.4673,11.611789,0.764859,0.644198,31.0,30.0,9.0,0.964469,215.7309941520468,4.370760233918128,10.0
1623605525.0,367008020.0,37.826735,-122.467248,11.611887,0.764697,0.64439,31.0,30.0,9.0,0.962496,215.71637426900585,4.371345029239766,10.0
1623605526.0,367008020.0,37.826769,-122.467196,11.612095,0.76454,0.644576,31.0,30.0,9.0,0.960522,215.7017543859649,4.371929824561404,10.0
1623605527.0,367008020.0,37.826804,-122.467144,11.612414,0.764387,0.644757,31.0,30.0,9.0,0.958549,215.687134502924,4.372514619883041,10.0
1623605528.0,367008020.0,37.826838,-122.467092,11.612843,0.764239,0.644933,31.0,30.0,9.0,0.956576,215.67251461988303,4.373099415204679,10.0
1623605529.0,367008020.0,37.826873,-122.46704,11.613382,0.764096,0.645103,31.0,30.0,9.0,0.954603,215.6578947368421,4.373684210526315,10.0
1623605530.0,367008020.0,37.826908,-122.466988,11.614031,0.763957,0.645267,31.0,30.0,9.0,0.95263,215.6432748538012,4.374269005847953,10.0
1623605531.0,367008020.0,37.826942,-122.466936,11.61479,0.763822,0.645427,31.0,30.0,9.0,0.950657,215.62865497076024,4.374853801169591,10.0
1623605532.0,367008020.0,37.826977,-122.466884,11.61566,0.763693,0.64558,31.0,30.0,9.0,0.948684,215.6140350877193,4.375438596491228,10.0
1623605533.0,367008020.0,37.827012,-122.466832,11.616639,0.763567,0.645728,31.0,30.0,9.0,0.946711,215.5994152046784,4.376023391812866,10.0
1623605534.0,367008020.0,37.827047,-122.46678,11.617727,0.763447,0.645871,31.0,30.0,9.0,0.944737,215.58479532163744,4.376608187134503,10.0
1623605535.0,367008020.0,37.827081,-122.466728,11.618926,0.763331,0.646008,31.0,30.0,9.0,0.942764,215.5701754385965,4.37719298245614,10.0
1623605536.0,367008020.0,37.827116,-122.466676,11.620235,0.76322,0.646139,31.0,30.0,9.0,0.940791,215.5555555555556,4.377777777777778,10.0
1623605537.0,367008020.0,37.827151,-122.466624,11.621653,0.763113,0.646265,31.0,30.0,9.0,0.938817,215.54093567251465,4.378362573099415,10.0
1623605538.0,367008020.0,37.827185,-122.466572,11.623181,0.763011,0.646386,31.0,30.0,9.0,0.936844,215.5263157894737,4.378947368421053,10.0
1623605539.0,367008020.0,37.82722,-122.46652,11.624818,0.762913,0.646501,31.0,30.0,9.0,0.93487,215.51169590643275,4.37953216374269,10.0
1623605540.0,367008020.0,37.827255,-122.466468,11.626565,0.762821,0.64661,31.0,30.0,9.0,0.932896,215.4970760233918,4.380116959064328,10.0
1623605541.0,367008020.0,37.82729,-122.466417,11.628422,0.762732,0.646714,31.0,30.0,9.0,0.930922,215.48245614035088,4.380701754385965,10.0
1623605542.0,367008020.0,37.827325,-122.466365,11.630388,0.762649,0.646813,31.0,30.0,9.0,0.928948,215.46783625730995,4.381286549707602,10.0
1623605543.0,367008020.0,37.827359,-122.466313,11.632464,0.76257,0.646906,31.0,30.0,9.0,0.926973,215.453216374269,4.381871345029239,10.0
1623605544.0,367008020.0,37.827394,-122.466261,11.634649,0.762496,0.646993,31.0,30.0,9.0,0.924998,215.43859649122808,4.382456140350877,10.0
1623605545.0,367008020.0,37.827429,-122.466209,11.636944,0.762426,0.647075,31.0,30.0,9.0,0.923023,215.4239766081872,4.383040935672515,10.0
1623605546.0,367008020.0,37.827464,-122.466157,11.639348,0.762361,0.647152,31.0,30.0,9.0,0.921047,215.4093567251462,4.383625730994152,10.0
1623605547.0,367008020.0,37.827499,-122.466105,11.641861,0.762301,0.647223,31.0,30.0,9.0,0.919072,215.3947368421053,4.38421052631579,10.0
1623605548.0,367008020.0,37.827534,-122.466053,11.644484,0.762245,0.647288,31.0,30.0,9.0,0.917095,215.3801169590644,4.3847953216374265,10.0
