Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610124351.0,366866080.0,37.80805,-122.43916,4.961621,-0.889569,-0.4568,36.0,13.0,11.0,1.0,264.25,2.6425,10.0
1610124352.0,366866080.0,37.80804,-122.439186,4.939884,-0.892391,-0.451263,36.0,13.0,11.0,0.992424,264.3333333333333,2.643333333333333,10.0
1610124353.0,366866080.0,37.808029,-122.439212,4.918371,-0.89517,-0.445724,36.0,13.0,11.0,0.984868,264.41666666666663,2.644166666666667,10.0
1610124354.0,366866080.0,37.808019,-122.439237,4.897078,-0.897907,-0.440184,36.0,13.0,11.0,0.977331,264.5,2.645,10.0
1610124355.0,366866080.0,37.808009,-122.439263,4.875999,-0.900602,-0.434645,36.0,13.0,11.0,0.969815,264.5833333333333,2.645833333333333,10.0
1610124356.0,366866080.0,37.807999,-122.439289,4.855131,-0.903254,-0.429106,36.0,13.0,11.0,0.962318,264.66666666666663,2.646666666666667,10.0
1610124357.0,366866080.0,37.80799,-122.439315,4.83447,-0.905863,-0.42357,36.0,13.0,11.0,0.95484,264.75,2.6475,10.0
1610124358.0,366866080.0,37.80798,-122.43934,4.814011,-0.90843,-0.418037,36.0,13.0,11.0,0.947383,264.8333333333333,2.648333333333333,10.0
1610124359.0,366866080.0,37.807971,-122.439366,4.793751,-0.910954,-0.412509,36.0,13.0,11.0,0.939945,264.91666666666663,2.649166666666667,10.0
1610124360.0,366866080.0,37.807962,-122.439391,4.773686,-0.913434,-0.406986,36.0,13.0,11.0,0.932526,265.0,2.6500000000000004,10.0
1610124361.0,366866080.0,37.807953,-122.439417,4.75381,-0.915872,-0.40147,36.0,13.0,11.0,0.925128,265.0833333333333,2.6508333333333334,10.0
1610124362.0,366866080.0,37.807944,-122.439442,4.73412,-0.918267,-0.395962,36.0,13.0,11.0,0.917749,265.16666666666663,2.651666666666667,10.0
1610124363.0,366866080.0,37.807935,-122.439468,4.714611,-0.920619,-0.390463,36.0,13.0,11.0,0.910389,265.25,2.6525000000000003,10.0
1610124364.0,366866080.0,37.807927,-122.439493,4.695279,-0.922928,-0.384974,36.0,13.0,11.0,0.90305,265.3333333333333,2.6533333333333333,10.0
1610124365.0,366866080.0,37.807918,-122.439519,4.676121,-0.925194,-0.379496,36.0,13.0,11.0,0.89573,265.41666666666663,2.654166666666667,10.0
