Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619603201.0,366808340.0,37.81987,-122.43797,7.687107,-0.986716,0.162454,90.0,31.0,9.0,1.0,308.9472222222222,4.315833333333333,10.0
1619603202.0,366808340.0,37.819876,-122.438014,7.668858,-0.987221,0.159359,90.0,31.0,9.0,0.997002,308.95,4.315,10.0
1619603203.0,366808340.0,37.819881,-122.438059,7.650911,-0.987714,0.156272,90.0,31.0,9.0,0.99401,308.9527777777778,4.314166666666667,10.0
1619603204.0,366808340.0,37.819887,-122.438103,7.633267,-0.988197,0.15319,90.0,31.0,9.0,0.991023,308.9555555555556,4.313333333333333,10.0
1619603205.0,366808340.0,37.819892,-122.438147,7.615924,-0.988668,0.150116,90.0,31.0,9.0,0.988042,308.9583333333333,4.3125,10.0
1619603206.0,366808340.0,37.819898,-122.438191,7.59888,-0.989129,0.14705,90.0,31.0,9.0,0.985066,308.9611111111111,4.3116666666666665,10.0
1619603207.0,366808340.0,37.819903,-122.438235,7.582134,-0.989579,0.143992,90.0,31.0,9.0,0.982095,308.9638888888889,4.310833333333333,10.0
1619603208.0,366808340.0,37.819908,-122.438279,7.565686,-0.990018,0.140943,90.0,31.0,9.0,0.97913,308.96666666666664,4.31,10.0
1619603209.0,366808340.0,37.819913,-122.438323,7.549534,-0.990446,0.137902,90.0,31.0,9.0,0.97617,308.96944444444443,4.309166666666666,10.0
1619603210.0,366808340.0,37.819918,-122.438367,7.533676,-0.990863,0.134871,90.0,31.0,9.0,0.973214,308.97222222222223,4.308333333333334,10.0
1619603211.0,366808340.0,37.819922,-122.438411,7.518113,-0.99127,0.13185,90.0,31.0,9.0,0.970264,308.975,4.307499999999999,10.0
1619603212.0,366808340.0,37.819927,-122.438454,7.502841,-0.991666,0.128839,90.0,31.0,9.0,0.967319,308.97777777777776,4.306666666666667,10.0
1619603213.0,366808340.0,37.819931,-122.438498,7.487861,-0.992051,0.125838,90.0,31.0,9.0,0.964378,308.98055555555555,4.305833333333333,10.0
1619603214.0,366808340.0,37.819936,-122.438541,7.473171,-0.992425,0.122849,90.0,31.0,9.0,0.961442,308.9833333333333,4.305,10.0
1619603215.0,366808340.0,37.81994,-122.438585,7.45877,-0.992789,0.119872,90.0,31.0,9.0,0.958511,308.9861111111111,4.304166666666667,10.0
1619603216.0,366808340.0,37.819944,-122.438628,7.444656,-0.993143,0.116907,90.0,31.0,9.0,0.955584,308.9888888888889,4.303333333333333,10.0
1619603217.0,366808340.0,37.819948,-122.438671,7.430828,-0.993486,0.113954,90.0,31.0,9.0,0.952662,308.9916666666667,4.3025,10.0
1619603218.0,366808340.0,37.819952,-122.438715,7.417285,-0.993819,0.111014,90.0,31.0,9.0,0.949744,308.99444444444447,4.301666666666666,10.0
1619603219.0,366808340.0,37.819956,-122.438758,7.404026,-0.994141,0.108087,90.0,31.0,9.0,0.946831,308.9972222222222,4.300833333333333,10.0
1619603220.0,366808340.0,37.81996,-122.438801,7.391049,-0.994454,0.105174,90.0,31.0,9.0,0.943921,309.0,4.3,10.0
1619603221.0,366808340.0,37.819963,-122.438844,7.378353,-0.994756,0.102275,90.0,31.0,9.0,0.941016,309.0027777777778,4.299166666666666,10.0
1619603222.0,366808340.0,37.819967,-122.438887,7.365936,-0.995048,0.099391,90.0,31.0,9.0,0.938115,309.0055555555556,4.298333333333334,10.0
1619603223.0,366808340.0,37.81997,-122.43893,7.353798,-0.995331,0.096522,90.0,31.0,9.0,0.935217,309.0083333333333,4.297499999999999,10.0
1619603224.0,366808340.0,37.819973,-122.438973,7.341937,-0.995603,0.093668,90.0,31.0,9.0,0.932324,309.0111111111111,4.296666666666667,10.0
1619603225.0,366808340.0,37.819977,-122.439016,7.330352,-0.995866,0.090831,90.0,31.0,9.0,0.929434,309.0138888888889,4.2958333333333325,10.0
1619603226.0,366808340.0,37.81998,-122.439058,7.319041,-0.99612,0.088009,90.0,31.0,9.0,0.926548,309.01666666666665,4.295,10.0
1619603227.0,366808340.0,37.819983,-122.439101,7.308003,-0.996363,0.085204,90.0,31.0,9.0,0.923666,309.01944444444445,4.2941666666666665,10.0
1619603228.0,366808340.0,37.819985,-122.439144,7.297236,-0.996598,0.082417,90.0,31.0,9.0,0.920787,309.02222222222224,4.293333333333333,10.0
1619603229.0,366808340.0,37.819988,-122.439186,7.28674,-0.996823,0.079646,90.0,31.0,9.0,0.917912,309.025,4.2925,10.0
1619603230.0,366808340.0,37.819991,-122.439229,7.276513,-0.997039,0.076894,90.0,31.0,9.0,0.91504,309.02777777777777,4.291666666666666,10.0
1619603231.0,366808340.0,37.819994,-122.439271,7.266553,-0.997246,0.07416,90.0,31.0,9.0,0.912171,309.0305555555556,4.2908333333333335,10.0
1619603232.0,366808340.0,37.819996,-122.439314,7.25686,-0.997445,0.071445,90.0,31.0,9.0,0.909306,309.03333333333336,4.29,10.0
