Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635924331.0,366969970.0,37.85286,-122.47305,16.682142,0.839264,-0.543725,60.0,46.0,9.0,1.0,0.0,0.0,10.0
1635924332.0,366969970.0,37.852818,-122.472968,16.745051,0.84135,-0.540491,60.0,46.0,9.0,0.996102,0.0,0.0,10.0
1635924333.0,366969970.0,37.852776,-122.472885,16.807544,0.843394,-0.537296,60.0,46.0,9.0,0.992185,0.0,0.0,10.0
1635924334.0,366969970.0,37.852734,-122.472802,16.86961,0.845397,-0.534138,60.0,46.0,9.0,0.988249,0.0,0.0,10.0
1635924335.0,366969970.0,37.852693,-122.472719,16.931244,0.847361,-0.531018,60.0,46.0,9.0,0.984294,0.0,0.0,10.0
1635924336.0,366969970.0,37.852651,-122.472635,16.992438,0.849285,-0.527935,60.0,46.0,9.0,0.980319,0.0,0.0,10.0
1635924337.0,366969970.0,37.85261,-122.47255,17.053185,0.851171,-0.524888,60.0,46.0,9.0,0.976326,0.0,0.0,10.0
1635924338.0,366969970.0,37.852568,-122.472465,17.113477,0.853021,-0.521877,60.0,46.0,9.0,0.972315,0.0,0.0,10.0
1635924339.0,366969970.0,37.852527,-122.47238,17.173309,0.854834,-0.518902,60.0,46.0,9.0,0.968285,0.0,0.0,10.0
1635924340.0,366969970.0,37.852486,-122.472294,17.232673,0.856611,-0.515962,60.0,46.0,9.0,0.964236,0.0,0.0,10.0
1635924341.0,366969970.0,37.852444,-122.472207,17.291563,0.858354,-0.513057,60.0,46.0,9.0,0.96017,0.0,0.0,10.0
1635924342.0,366969970.0,37.852403,-122.47212,17.349973,0.860064,-0.510187,60.0,46.0,9.0,0.956086,0.0,0.0,10.0
1635924343.0,366969970.0,37.852363,-122.472033,17.407897,0.86174,-0.50735,60.0,46.0,9.0,0.951984,0.0,0.0,10.0
1635924344.0,366969970.0,37.852322,-122.471945,17.465328,0.863384,-0.504547,60.0,46.0,9.0,0.947865,0.0,0.0,10.0
1635924345.0,366969970.0,37.852281,-122.471856,17.522261,0.864997,-0.501778,60.0,46.0,9.0,0.943728,0.0,0.0,10.0
1635924346.0,366969970.0,37.85224,-122.471768,17.57869,0.866578,-0.499041,60.0,46.0,9.0,0.939574,0.0,0.0,10.0
1635924347.0,366969970.0,37.8522,-122.471678,17.63461,0.86813,-0.496337,60.0,46.0,9.0,0.935403,0.0,0.0,10.0
1635924348.0,366969970.0,37.852159,-122.471589,17.690016,0.869652,-0.493665,60.0,46.0,9.0,0.931216,0.0,0.0,10.0
1635924349.0,366969970.0,37.852119,-122.471499,17.744901,0.871146,-0.491024,60.0,46.0,9.0,0.927011,0.0,0.0,10.0
1635924350.0,366969970.0,37.852078,-122.471408,17.799261,0.872612,-0.488415,60.0,46.0,9.0,0.922791,0.0,0.0,10.0
1635924351.0,366969970.0,37.852038,-122.471317,17.853091,0.87405,-0.485836,60.0,46.0,9.0,0.918554,0.0,0.0,10.0
1635924352.0,366969970.0,37.851998,-122.471226,17.906385,0.875461,-0.483289,60.0,46.0,9.0,0.9143,0.0,0.0,10.0
1635924353.0,366969970.0,37.851958,-122.471134,17.95914,0.876846,-0.480771,60.0,46.0,9.0,0.910032,0.0,0.0,10.0
1635924354.0,366969970.0,37.851918,-122.471041,18.01135,0.878206,-0.478283,60.0,46.0,9.0,0.905747,0.0,0.0,10.0
1635924355.0,366969970.0,37.851878,-122.470949,18.063011,0.87954,-0.475825,60.0,46.0,9.0,0.901447,0.0,0.0,10.0
1635924356.0,366969970.0,37.851838,-122.470856,18.114118,0.88085,-0.473395,60.0,46.0,9.0,0.897131,0.0,0.0,10.0
1635924357.0,366969970.0,37.851799,-122.470762,18.164667,0.882136,-0.470995,60.0,46.0,9.0,0.8928,0.0,0.0,10.0
1635924358.0,366969970.0,37.851759,-122.470668,18.214654,0.883399,-0.468622,60.0,46.0,9.0,0.888454,0.0,0.0,10.0
1635924359.0,366969970.0,37.85172,-122.470574,18.264074,0.884638,-0.466278,60.0,46.0,9.0,0.884094,0.0,0.0,10.0
1635924360.0,366969970.0,37.85168,-122.470479,18.312924,0.885855,-0.463962,60.0,46.0,9.0,0.879718,0.0,0.0,10.0
1635924361.0,366969970.0,37.851641,-122.470384,18.361199,0.88705,-0.461672,60.0,46.0,9.0,0.875329,0.0,0.0,10.0
1635924362.0,366969970.0,37.851602,-122.470289,18.408895,0.888224,-0.45941,60.0,46.0,9.0,0.870925,0.0,0.0,10.0
1635924363.0,366969970.0,37.851563,-122.470193,18.45601,0.889377,-0.457175,60.0,46.0,9.0,0.866506,0.0,0.0,10.0
1635924364.0,366969970.0,37.851524,-122.470097,18.502539,0.890509,-0.454966,60.0,46.0,9.0,0.862074,0.0,0.0,10.0
1635924365.0,366969970.0,37.851485,-122.47,18.548478,0.891621,-0.452783,60.0,46.0,9.0,0.857629,0.0,0.0,10.0
1635924366.0,366969970.0,37.851446,-122.469903,18.593824,0.892713,-0.450625,60.0,46.0,9.0,0.853169,0.0,0.0,10.0
1635924367.0,366969970.0,37.851407,-122.469806,18.638573,0.893786,-0.448493,60.0,46.0,9.0,0.848697,0.0,0.0,10.0
1635924368.0,366969970.0,37.851368,-122.469709,18.682722,0.89484,-0.446386,60.0,46.0,9.0,0.844211,0.0,0.0,10.0
1635924369.0,366969970.0,37.85133,-122.469611,18.726268,0.895876,-0.444304,60.0,46.0,9.0,0.839712,0.0,0.0,10.0
1635924370.0,366969970.0,37.851291,-122.469512,18.769208,0.896893,-0.442247,60.0,46.0,9.0,0.8352,0.0,0.0,10.0
1635924371.0,366969970.0,37.851253,-122.469414,18.811538,0.897893,-0.440214,60.0,46.0,9.0,0.830676,0.0,0.0,10.0
1635924372.0,366969970.0,37.851215,-122.469315,18.853255,0.898875,-0.438204,60.0,46.0,9.0,0.826139,0.0,0.0,10.0
1635924373.0,366969970.0,37.851176,-122.469215,18.894357,0.899841,-0.436218,60.0,46.0,9.0,0.82159,0.0,0.0,10.0
1635924374.0,366969970.0,37.851138,-122.469116,18.934839,0.900789,-0.434256,60.0,46.0,9.0,0.817029,0.0,0.0,10.0
1635924375.0,366969970.0,37.8511,-122.469016,18.9747,0.901722,-0.432317,60.0,46.0,9.0,0.812456,0.0,0.0,10.0
1635924376.0,366969970.0,37.851062,-122.468916,19.013936,0.902638,-0.4304,60.0,46.0,9.0,0.807871,0.0,0.0,10.0
1635924377.0,366969970.0,37.851024,-122.468815,19.052546,0.903539,-0.428507,60.0,46.0,9.0,0.803274,0.0,0.0,10.0
1635924378.0,366969970.0,37.850987,-122.468714,19.090525,0.904424,-0.426635,60.0,46.0,9.0,0.798667,0.0,0.0,10.0
1635924379.0,366969970.0,37.850949,-122.468613,19.127871,0.905294,-0.424785,60.0,46.0,9.0,0.794048,0.0,0.0,10.0
1635924380.0,366969970.0,37.850911,-122.468511,19.164582,0.906149,-0.422958,60.0,46.0,9.0,0.789418,0.0,0.0,10.0
