Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1609407053.0,368039330.0,37.816233,-122.513209,4.851856,-0.848043,-0.529927,36.0,14.0,5.0,1.0,38.234042553191486,3.9411347517730495,9.0
1609407054.0,368039330.0,37.816221,-122.513233,4.85109,-0.847453,-0.53087,36.0,14.0,5.0,0.996944,38.212765957446805,3.9404255319148938,9.0
1609407055.0,368039330.0,37.816209,-122.513257,4.850373,-0.846863,-0.531811,36.0,14.0,5.0,0.993888,38.191489361702125,3.9397163120567376,9.0
1609407056.0,368039330.0,37.816197,-122.513281,4.849705,-0.846273,-0.53275,36.0,14.0,5.0,0.990834,38.17021276595744,3.939007092198581,9.0
1609407057.0,368039330.0,37.816185,-122.513305,4.849085,-0.845683,-0.533686,36.0,14.0,5.0,0.98778,38.14893617021277,3.938297872340425,9.0
1609407058.0,368039330.0,37.816173,-122.513329,4.848514,-0.845093,-0.53462,36.0,14.0,5.0,0.984728,38.12765957446808,3.937588652482269,9.0
1609407059.0,368039330.0,37.816161,-122.513353,4.847992,-0.844503,-0.535552,36.0,14.0,5.0,0.981676,38.1063829787234,3.9368794326241137,9.0
1609407060.0,368039330.0,37.816149,-122.513377,4.847518,-0.843913,-0.536481,36.0,14.0,5.0,0.978625,38.08510638297872,3.9361702127659575,9.0
1609407061.0,368039330.0,37.816137,-122.513401,4.847092,-0.843323,-0.537407,36.0,14.0,5.0,0.975574,38.06382978723404,3.935460992907801,9.0
1609407062.0,368039330.0,37.816125,-122.513425,4.846715,-0.842733,-0.538332,36.0,14.0,5.0,0.972525,38.04255319148936,3.934751773049645,9.0
1609407063.0,368039330.0,37.816113,-122.513449,4.846387,-0.842144,-0.539253,36.0,14.0,5.0,0.969476,38.02127659574468,3.934042553191489,9.0
1609407064.0,368039330.0,37.816101,-122.513473,4.846107,-0.841554,-0.540172,36.0,14.0,5.0,0.966428,38.0,3.9333333333333336,9.0
1609407065.0,368039330.0,37.816089,-122.513497,4.845875,-0.840965,-0.541089,36.0,14.0,5.0,0.96338,37.97872340425532,3.932624113475178,9.0
1609407066.0,368039330.0,37.816077,-122.513521,4.845692,-0.840376,-0.542003,36.0,14.0,5.0,0.960333,37.95744680851064,3.931914893617021,9.0
1609407067.0,368039330.0,37.816065,-122.513544,4.845557,-0.839788,-0.542915,36.0,14.0,5.0,0.957287,37.93617021276596,3.931205673758865,9.0
1609407068.0,368039330.0,37.816053,-122.513568,4.84547,-0.839199,-0.543824,36.0,14.0,5.0,0.954241,37.91489361702128,3.930496453900709,9.0
1609407069.0,368039330.0,37.81604,-122.513592,4.845432,-0.838611,-0.54473,36.0,14.0,5.0,0.951196,37.8936170212766,3.929787234042553,9.0
1609407070.0,368039330.0,37.816028,-122.513616,4.845442,-0.838024,-0.545634,36.0,14.0,5.0,0.948151,37.87234042553192,3.929078014184397,9.0
1609407071.0,368039330.0,37.816016,-122.51364,4.8455,-0.837437,-0.546535,36.0,14.0,5.0,0.945107,37.85106382978724,3.928368794326241,9.0
1609407072.0,368039330.0,37.816004,-122.513663,4.845606,-0.83685,-0.547433,36.0,14.0,5.0,0.942063,37.82978723404256,3.927659574468085,9.0
1609407073.0,368039330.0,37.815992,-122.513687,4.84576,-0.836263,-0.548328,36.0,14.0,5.0,0.93902,37.80851063829788,3.9269503546099287,9.0
1609407074.0,368039330.0,37.815979,-122.513711,4.845962,-0.835677,-0.549221,36.0,14.0,5.0,0.935977,37.7872340425532,3.926241134751773,9.0
1609407075.0,368039330.0,37.815967,-122.513735,4.846212,-0.835091,-0.550111,36.0,14.0,5.0,0.932934,37.765957446808514,3.925531914893617,9.0
1609407076.0,368039330.0,37.815955,-122.513758,4.84651,-0.834506,-0.550998,36.0,14.0,5.0,0.929892,37.74468085106383,3.924822695035461,9.0
1609407077.0,368039330.0,37.815942,-122.513782,4.846856,-0.833922,-0.551883,36.0,14.0,5.0,0.92685,37.72340425531915,3.924113475177305,9.0
1609407078.0,368039330.0,37.81593,-122.513806,4.84725,-0.833337,-0.552765,36.0,14.0,5.0,0.923808,37.70212765957447,3.9234042553191486,9.0
1609407079.0,368039330.0,37.815917,-122.513829,4.847692,-0.832754,-0.553643,36.0,14.0,5.0,0.920766,37.680851063829785,3.922695035460993,9.0
1609407080.0,368039330.0,37.815905,-122.513853,4.848182,-0.832171,-0.554519,36.0,14.0,5.0,0.917725,37.659574468085104,3.921985815602837,9.0
1609407081.0,368039330.0,37.815893,-122.513877,4.848719,-0.831589,-0.555392,36.0,14.0,5.0,0.914684,37.63829787234042,3.921276595744681,9.0
1609407082.0,368039330.0,37.81588,-122.5139,4.849304,-0.831007,-0.556262,36.0,14.0,5.0,0.911643,37.61702127659574,3.9205673758865247,9.0
1609407083.0,368039330.0,37.815868,-122.513924,4.849937,-0.830426,-0.557129,36.0,14.0,5.0,0.908602,37.59574468085106,3.919858156028369,9.0
1609407084.0,368039330.0,37.815855,-122.513947,4.850618,-0.829845,-0.557994,36.0,14.0,5.0,0.905561,37.57446808510638,3.9191489361702128,9.0
