Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635311106.0,366629000.0,37.79919,-122.51767,16.640611,0.901122,0.433566,70.0,272.0,30.0,1.0,295.2608695652174,5.473913043478261,10.0
1635311107.0,366629000.0,37.799223,-122.517582,16.635724,0.900527,0.434801,70.0,272.0,30.0,0.998126,295.268115942029,5.473188405797101,10.0
1635311108.0,366629000.0,37.799257,-122.517494,16.630902,0.899933,0.436029,70.0,272.0,30.0,0.996254,295.27536231884056,5.472463768115942,10.0
1635311109.0,366629000.0,37.79929,-122.517407,16.626146,0.89934,0.43725,70.0,272.0,30.0,0.994382,295.2826086956522,5.471739130434782,10.0
1635311110.0,366629000.0,37.799324,-122.517319,16.621455,0.898748,0.438465,70.0,272.0,30.0,0.992511,295.2898550724637,5.471014492753623,10.0
1635311111.0,366629000.0,37.799358,-122.517232,16.616829,0.898158,0.439673,70.0,272.0,30.0,0.990641,295.2971014492754,5.470289855072464,10.0
1635311112.0,366629000.0,37.799392,-122.517144,16.612267,0.897569,0.440874,70.0,272.0,30.0,0.988772,295.30434782608694,5.469565217391304,10.0
1635311113.0,366629000.0,37.799425,-122.517057,16.607768,0.896981,0.442069,70.0,272.0,30.0,0.986904,295.31159420289856,5.468840579710145,10.0
1635311114.0,366629000.0,37.799459,-122.51697,16.603334,0.896394,0.443258,70.0,272.0,30.0,0.985037,295.3188405797101,5.4681159420289855,10.0
1635311115.0,366629000.0,37.799493,-122.516883,16.598962,0.895809,0.444439,70.0,272.0,30.0,0.98317,295.3260869565217,5.467391304347826,10.0
1635311116.0,366629000.0,37.799528,-122.516796,16.594652,0.895225,0.445614,70.0,272.0,30.0,0.981305,295.3333333333333,5.466666666666667,10.0
1635311117.0,366629000.0,37.799562,-122.516709,16.590405,0.894643,0.446783,70.0,272.0,30.0,0.97944,295.34057971014494,5.465942028985507,10.0
1635311118.0,366629000.0,37.799596,-122.516622,16.586219,0.894062,0.447944,70.0,272.0,30.0,0.977576,295.3478260869565,5.465217391304348,10.0
1635311119.0,366629000.0,37.79963,-122.516535,16.582094,0.893482,0.449099,70.0,272.0,30.0,0.975713,295.3550724637681,5.464492753623189,10.0
1635311120.0,366629000.0,37.799665,-122.516448,16.57803,0.892904,0.450247,70.0,272.0,30.0,0.973851,295.3623188405797,5.463768115942029,10.0
1635311121.0,366629000.0,37.799699,-122.516362,16.574026,0.892327,0.451389,70.0,272.0,30.0,0.97199,295.3695652173913,5.46304347826087,10.0
1635311122.0,366629000.0,37.799734,-122.516275,16.570081,0.891752,0.452524,70.0,272.0,30.0,0.97013,295.3768115942029,5.462318840579711,10.0
1635311123.0,366629000.0,37.799769,-122.516188,16.566197,0.891179,0.453652,70.0,272.0,30.0,0.96827,295.3840579710145,5.461594202898551,10.0
1635311124.0,366629000.0,37.799804,-122.516102,16.56237,0.890607,0.454774,70.0,272.0,30.0,0.966412,295.39130434782606,5.460869565217392,10.0
1635311125.0,366629000.0,37.799838,-122.516016,16.558603,0.890037,0.455889,70.0,272.0,30.0,0.964554,295.3985507246377,5.460144927536232,10.0
1635311126.0,366629000.0,37.799873,-122.515929,16.554893,0.889468,0.456997,70.0,272.0,30.0,0.962697,295.40579710144925,5.459420289855072,10.0
1635311127.0,366629000.0,37.799908,-122.515843,16.551241,0.888901,0.458099,70.0,272.0,30.0,0.960841,295.4130434782609,5.458695652173913,10.0
1635311128.0,366629000.0,37.799943,-122.515757,16.547646,0.888336,0.459193,70.0,272.0,30.0,0.958985,295.42028985507244,5.457971014492753,10.0
1635311129.0,366629000.0,37.799979,-122.515671,16.544108,0.887773,0.460281,70.0,272.0,30.0,0.957131,295.42753623188406,5.457246376811594,10.0
1635311130.0,366629000.0,37.800014,-122.515585,16.540626,0.887212,0.461363,70.0,272.0,30.0,0.955277,295.4347826086956,5.456521739130435,10.0
1635311131.0,366629000.0,37.800049,-122.515499,16.5372,0.886652,0.462437,70.0,272.0,30.0,0.953424,295.44202898550725,5.455797101449275,10.0
1635311132.0,366629000.0,37.800084,-122.515413,16.533829,0.886094,0.463505,70.0,272.0,30.0,0.951572,295.4492753623188,5.455072463768116,10.0
1635311133.0,366629000.0,37.80012,-122.515327,16.530514,0.885538,0.464566,70.0,272.0,30.0,0.949721,295.45652173913044,5.4543478260869565,10.0
1635311134.0,366629000.0,37.800155,-122.515242,16.527253,0.884984,0.465621,70.0,272.0,30.0,0.94787,295.463768115942,5.453623188405797,10.0
1635311135.0,366629000.0,37.800191,-122.515156,16.524046,0.884432,0.466669,70.0,272.0,30.0,0.94602,295.4710144927536,5.452898550724638,10.0
1635311136.0,366629000.0,37.800227,-122.51507,16.520893,0.883882,0.46771,70.0,272.0,30.0,0.944171,295.4782608695652,5.452173913043478,10.0
1635311137.0,366629000.0,37.800262,-122.514985,16.517793,0.883334,0.468744,70.0,272.0,30.0,0.942323,295.4855072463768,5.451449275362319,10.0
1635311138.0,366629000.0,37.800298,-122.5149,16.514746,0.882788,0.469771,70.0,272.0,30.0,0.940475,295.4927536231884,5.45072463768116,10.0
1635311139.0,366629000.0,37.800334,-122.514814,16.511751,0.882244,0.470792,70.0,272.0,30.0,0.938628,295.5,5.45,10.0
1635311140.0,366629000.0,37.80037,-122.514729,16.508809,0.881702,0.471806,70.0,272.0,30.0,0.936782,295.5072463768116,5.449275362318841,10.0
1635311141.0,366629000.0,37.800406,-122.514644,16.505919,0.881163,0.472814,70.0,272.0,30.0,0.934937,295.5144927536232,5.448550724637681,10.0
1635311142.0,366629000.0,37.800442,-122.514558,16.503079,0.880625,0.473814,70.0,272.0,30.0,0.933092,295.5217391304348,5.447826086956522,10.0
1635311143.0,366629000.0,37.800478,-122.514473,16.500291,0.880089,0.474808,70.0,272.0,30.0,0.931248,295.5289855072464,5.447101449275363,10.0
1635311144.0,366629000.0,37.800515,-122.514388,16.497553,0.879556,0.475795,70.0,272.0,30.0,0.929405,295.536231884058,5.446376811594202,10.0
1635311145.0,366629000.0,37.800551,-122.514303,16.494865,0.879025,0.476775,70.0,272.0,30.0,0.927563,295.5434782608696,5.445652173913043,10.0
1635311146.0,366629000.0,37.800587,-122.514218,16.492227,0.878496,0.477749,70.0,272.0,30.0,0.925721,295.5507246376812,5.444927536231884,10.0
1635311147.0,366629000.0,37.800624,-122.514134,16.489638,0.87797,0.478716,70.0,272.0,30.0,0.92388,295.55797101449275,5.444202898550724,10.0
1635311148.0,366629000.0,37.80066,-122.514049,16.487098,0.877446,0.479676,70.0,272.0,30.0,0.92204,295.5652173913044,5.443478260869565,10.0
1635311149.0,366629000.0,37.800697,-122.513964,16.484606,0.876924,0.480629,70.0,272.0,30.0,0.9202,295.57246376811594,5.4427536231884055,10.0
1635311150.0,366629000.0,37.800734,-122.51388,16.482163,0.876405,0.481576,70.0,272.0,30.0,0.918361,295.5797101449276,5.442028985507246,10.0
1635311151.0,366629000.0,37.80077,-122.513795,16.479768,0.875887,0.482515,70.0,272.0,30.0,0.916523,295.5869565217391,5.441304347826087,10.0
1635311152.0,366629000.0,37.800807,-122.51371,16.477419,0.875373,0.483449,70.0,272.0,30.0,0.914685,295.59420289855075,5.440579710144927,10.0
1635311153.0,366629000.0,37.800844,-122.513626,16.475118,0.874861,0.484375,70.0,272.0,30.0,0.912848,295.6014492753623,5.439855072463768,10.0
1635311154.0,366629000.0,37.800881,-122.513542,16.472863,0.874351,0.485294,70.0,272.0,30.0,0.911012,295.60869565217394,5.439130434782609,10.0
1635311155.0,366629000.0,37.800918,-122.513457,16.470655,0.873843,0.486207,70.0,272.0,30.0,0.909176,295.6159420289855,5.438405797101449,10.0
1635311156.0,366629000.0,37.800955,-122.513373,16.468492,0.873339,0.487113,70.0,272.0,30.0,0.907341,295.6231884057971,5.43768115942029,10.0
1635311157.0,366629000.0,37.800992,-122.513289,16.466375,0.872836,0.488013,70.0,272.0,30.0,0.905507,295.6304347826087,5.4369565217391305,10.0
1635311158.0,366629000.0,37.801029,-122.513205,16.464303,0.872337,0.488905,70.0,272.0,30.0,0.903673,295.6376811594203,5.436231884057971,10.0
1635311159.0,366629000.0,37.801066,-122.513121,16.462276,0.87184,0.489791,70.0,272.0,30.0,0.90184,295.6449275362319,5.435507246376812,10.0
1635311160.0,366629000.0,37.801104,-122.513036,16.460293,0.871345,0.49067,70.0,272.0,30.0,0.900008,295.6521739130435,5.434782608695652,10.0
1635311161.0,366629000.0,37.801141,-122.512953,16.458354,0.870853,0.491543,70.0,272.0,30.0,0.898176,295.65942028985506,5.434057971014493,10.0
1635311162.0,366629000.0,37.801179,-122.512869,16.456459,0.870364,0.492408,70.0,272.0,30.0,0.896345,295.6666666666667,5.433333333333334,10.0
1635311163.0,366629000.0,37.801216,-122.512785,16.454607,0.869878,0.493267,70.0,272.0,30.0,0.894514,295.67391304347825,5.432608695652174,10.0
1635311164.0,366629000.0,37.801254,-122.512701,16.452798,0.869394,0.494119,70.0,272.0,30.0,0.892684,295.6811594202899,5.431884057971015,10.0
1635311165.0,366629000.0,37.801291,-122.512617,16.451032,0.868913,0.494965,70.0,272.0,30.0,0.890855,295.68840579710144,5.431159420289855,10.0
1635311166.0,366629000.0,37.801329,-122.512533,16.449307,0.868435,0.495803,70.0,272.0,30.0,0.889026,295.69565217391306,5.430434782608696,10.0
1635311167.0,366629000.0,37.801367,-122.51245,16.447625,0.867959,0.496635,70.0,272.0,30.0,0.887198,295.7028985507246,5.429710144927537,10.0
1635311168.0,366629000.0,37.801404,-122.512366,16.445984,0.867487,0.497461,70.0,272.0,30.0,0.885371,295.71014492753625,5.428985507246377,10.0
1635311169.0,366629000.0,37.801442,-122.512283,16.444385,0.867017,0.498279,70.0,272.0,30.0,0.883544,295.7173913043478,5.428260869565217,10.0
1635311170.0,366629000.0,37.80148,-122.512199,16.442826,0.86655,0.499091,70.0,272.0,30.0,0.881717,295.72463768115944,5.427536231884058,10.0
1635311171.0,366629000.0,37.801518,-122.512116,16.441308,0.866085,0.499896,70.0,272.0,30.0,0.879891,295.731884057971,5.426811594202898,10.0
1635311172.0,366629000.0,37.801556,-122.512032,16.43983,0.865624,0.500694,70.0,272.0,30.0,0.878066,295.7391304347826,5.426086956521739,10.0
1635311173.0,366629000.0,37.801594,-122.511949,16.438392,0.865166,0.501486,70.0,272.0,30.0,0.876241,295.7463768115942,5.42536231884058,10.0
1635311174.0,366629000.0,37.801632,-122.511866,16.436993,0.86471,0.502271,70.0,272.0,30.0,0.874417,295.7536231884058,5.42463768115942,10.0
1635311175.0,366629000.0,37.801671,-122.511783,16.435633,0.864258,0.503049,70.0,272.0,30.0,0.872594,295.7608695652174,5.423913043478261,10.0
1635311176.0,366629000.0,37.801709,-122.511699,16.434313,0.863808,0.50382,70.0,272.0,30.0,0.870771,295.768115942029,5.423188405797101,10.0
1635311177.0,366629000.0,37.801747,-122.511616,16.43303,0.863362,0.504585,70.0,272.0,30.0,0.868948,295.77536231884056,5.422463768115942,10.0
