Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639742683.0,368052630.0,37.81914,-122.48003,6.348084,0.357809,0.933795,60.0,42.0,10.0,1.0,8.047222222222222,2.4141666666666666,10.0
1639742684.0,368052630.0,37.819167,-122.480016,6.338133,0.365712,0.930728,60.0,42.0,10.0,0.999144,8.044444444444444,2.413333333333333,10.0
1639742685.0,368052630.0,37.819194,-122.480003,6.328688,0.373544,0.927612,60.0,42.0,10.0,0.998278,8.041666666666666,2.4125,10.0
1639742686.0,368052630.0,37.819221,-122.479989,6.319739,0.381304,0.92445,60.0,42.0,10.0,0.9974,8.038888888888888,2.411666666666666,10.0
1639742687.0,368052630.0,37.819249,-122.479975,6.311277,0.388991,0.921242,60.0,42.0,10.0,0.996511,8.036111111111111,2.410833333333333,10.0
1639742688.0,368052630.0,37.819275,-122.47996,6.303292,0.396603,0.91799,60.0,42.0,10.0,0.995611,8.033333333333333,2.41,10.0
1639742689.0,368052630.0,37.819302,-122.479946,6.295774,0.404138,0.914698,60.0,42.0,10.0,0.9947,8.030555555555555,2.4091666666666667,10.0
1639742690.0,368052630.0,37.819329,-122.479931,6.288712,0.411596,0.911367,60.0,42.0,10.0,0.993778,8.027777777777779,2.408333333333333,10.0
1639742691.0,368052630.0,37.819355,-122.479916,6.282096,0.418974,0.907998,60.0,42.0,10.0,0.992846,8.025,2.4075,10.0
1639742692.0,368052630.0,37.819382,-122.4799,6.275918,0.426273,0.904595,60.0,42.0,10.0,0.991903,8.022222222222222,2.4066666666666667,10.0
1639742693.0,368052630.0,37.819408,-122.479885,6.270165,0.43349,0.901158,60.0,42.0,10.0,0.990949,8.019444444444444,2.4058333333333333,10.0
1639742694.0,368052630.0,37.819434,-122.479869,6.264829,0.440626,0.897691,60.0,42.0,10.0,0.989985,8.016666666666666,2.405,10.0
1639742695.0,368052630.0,37.81946,-122.479853,6.2599,0.447678,0.894195,60.0,42.0,10.0,0.989011,8.01388888888889,2.404166666666667,10.0
1639742696.0,368052630.0,37.819486,-122.479836,6.255366,0.454646,0.890672,60.0,42.0,10.0,0.988027,8.011111111111111,2.4033333333333333,10.0
1639742697.0,368052630.0,37.819512,-122.479819,6.251218,0.46153,0.887125,60.0,42.0,10.0,0.987032,8.008333333333333,2.4025,10.0
1639742698.0,368052630.0,37.819537,-122.479803,6.247446,0.468329,0.883554,60.0,42.0,10.0,0.986027,8.005555555555556,2.4016666666666664,10.0
1639742699.0,368052630.0,37.819563,-122.479785,6.244039,0.475041,0.879964,60.0,42.0,10.0,0.985013,8.002777777777778,2.4008333333333334,10.0
1639742700.0,368052630.0,37.819588,-122.479768,6.240988,0.481667,0.876354,60.0,42.0,10.0,0.983988,8.0,2.4,10.0
1639742701.0,368052630.0,37.819614,-122.47975,6.238282,0.488207,0.872728,60.0,42.0,10.0,0.982954,7.997222222222222,2.399166666666667,10.0
1639742702.0,368052630.0,37.819639,-122.479733,6.235912,0.494659,0.869087,60.0,42.0,10.0,0.98191,7.9944444444444445,2.398333333333333,10.0
1639742703.0,368052630.0,37.819664,-122.479715,6.233867,0.501023,0.865434,60.0,42.0,10.0,0.980856,7.991666666666667,2.3975,10.0
1639742704.0,368052630.0,37.819689,-122.479696,6.232138,0.507299,0.86177,60.0,42.0,10.0,0.979793,7.988888888888889,2.3966666666666665,10.0
1639742705.0,368052630.0,37.819714,-122.479678,6.230713,0.513488,0.858097,60.0,42.0,10.0,0.978721,7.986111111111111,2.395833333333333,10.0
1639742706.0,368052630.0,37.819739,-122.479659,6.229585,0.519587,0.854417,60.0,42.0,10.0,0.977639,7.983333333333333,2.395,10.0
