Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635750003.0,368180460.0,37.796218,-122.49614,4.538706,-0.995355,0.096269,52.0,34.0,10.0,1.0,130.0,3.0,10.0
1635750004.0,368180460.0,37.79622,-122.496166,4.52506,-0.996416,0.084584,52.0,34.0,10.0,0.997644,130.0,3.0,10.0
1635750005.0,368180460.0,37.796221,-122.496193,4.512315,-0.997323,0.073129,52.0,34.0,10.0,0.995298,130.0,3.0,10.0
1635750006.0,368180460.0,37.796223,-122.496219,4.500428,-0.998082,0.061912,52.0,34.0,10.0,0.99296,130.0,3.0,10.0
1635750007.0,368180460.0,37.796224,-122.496245,4.489356,-0.998702,0.050943,52.0,34.0,10.0,0.990631,130.0,3.0,10.0
1635750008.0,368180460.0,37.796225,-122.496271,4.479056,-0.99919,0.04023,52.0,34.0,10.0,0.98831,130.0,3.0,10.0
1635750009.0,368180460.0,37.796226,-122.496298,4.469488,-0.999556,0.029781,52.0,34.0,10.0,0.985998,130.0,3.0,10.0
1635750010.0,368180460.0,37.796227,-122.496324,4.460609,-0.999808,0.019602,52.0,34.0,10.0,0.983694,130.0,3.0,10.0
1635750011.0,368180460.0,37.796227,-122.49635,4.452379,-0.999953,0.0097,52.0,34.0,10.0,0.981398,130.0,3.0,10.0
1635750012.0,368180460.0,37.796227,-122.496376,4.444758,-1.0,8.1e-05,52.0,34.0,10.0,0.97911,130.0,3.0,10.0
1635750013.0,368180460.0,37.796227,-122.496402,4.437709,-0.999957,-0.00925,52.0,34.0,10.0,0.976829,130.0,3.0,10.0
1635750014.0,368180460.0,37.796227,-122.496428,4.431192,-0.999833,-0.018288,52.0,34.0,10.0,0.974555,130.0,3.0,10.0
1635750015.0,368180460.0,37.796227,-122.496454,4.42517,-0.999635,-0.027029,52.0,34.0,10.0,0.972289,130.0,3.0,10.0
1635750016.0,368180460.0,37.796226,-122.49648,4.419608,-0.999371,-0.035468,52.0,34.0,10.0,0.97003,130.0,3.0,10.0
1635750017.0,368180460.0,37.796226,-122.496506,4.414472,-0.999049,-0.043603,52.0,34.0,10.0,0.967778,130.0,3.0,10.0
1635750018.0,368180460.0,37.796225,-122.496531,4.409726,-0.998677,-0.05143,52.0,34.0,10.0,0.965532,130.0,3.0,10.0
1635750019.0,368180460.0,37.796224,-122.496557,4.405339,-0.998261,-0.058946,52.0,34.0,10.0,0.963293,130.0,3.0,10.0
1635750020.0,368180460.0,37.796222,-122.496583,4.401278,-0.99781,-0.06615,52.0,34.0,10.0,0.961061,130.0,3.0,10.0
1635750021.0,368180460.0,37.796221,-122.496609,4.397514,-0.997329,-0.07304,52.0,34.0,10.0,0.958834,130.0,3.0,10.0
1635750022.0,368180460.0,37.79622,-122.496634,4.394018,-0.996826,-0.079613,52.0,34.0,10.0,0.956614,130.0,3.0,10.0
1635750023.0,368180460.0,37.796218,-122.49666,4.390762,-0.996306,-0.085869,52.0,34.0,10.0,0.954399,130.0,3.0,10.0
