Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625028153.0,366742520.0,37.8498,-122.47302,16.174178,0.113051,-0.993589,60.0,14.0,5.0,1.0,296.51666666666665,9.0,10.0
1625028154.0,366742520.0,37.849726,-122.473009,16.15681,0.117686,-0.993051,60.0,14.0,5.0,0.997317,296.52222222222224,9.0,10.0
1625028155.0,366742520.0,37.849651,-122.472998,16.140003,0.122276,-0.992496,60.0,14.0,5.0,0.994643,296.52777777777777,9.0,10.0
1625028156.0,366742520.0,37.849577,-122.472987,16.123747,0.12682,-0.991926,60.0,14.0,5.0,0.991978,296.53333333333336,9.0,10.0
1625028157.0,366742520.0,37.849503,-122.472975,16.10803,0.131317,-0.99134,60.0,14.0,5.0,0.989322,296.5388888888889,9.0,10.0
1625028158.0,366742520.0,37.849429,-122.472962,16.092841,0.135767,-0.990741,60.0,14.0,5.0,0.986676,296.5444444444444,9.0,10.0
1625028159.0,366742520.0,37.849356,-122.472949,16.078171,0.140169,-0.990128,60.0,14.0,5.0,0.984038,296.55,9.0,10.0
1625028160.0,366742520.0,37.849282,-122.472936,16.064008,0.144522,-0.989502,60.0,14.0,5.0,0.98141,296.55555555555554,9.0,10.0
1625028161.0,366742520.0,37.849208,-122.472923,16.050341,0.148828,-0.988863,60.0,14.0,5.0,0.978791,296.5611111111112,9.0,10.0
1625028162.0,366742520.0,37.849135,-122.472909,16.037161,0.153083,-0.988213,60.0,14.0,5.0,0.976181,296.56666666666666,9.0,10.0
1625028163.0,366742520.0,37.849062,-122.472894,16.024457,0.15729,-0.987552,60.0,14.0,5.0,0.97358,296.5722222222222,9.0,10.0
1625028164.0,366742520.0,37.848989,-122.472879,16.012217,0.161447,-0.986881,60.0,14.0,5.0,0.970988,296.5777777777778,9.0,10.0
1625028165.0,366742520.0,37.848915,-122.472864,16.000433,0.165553,-0.986201,60.0,14.0,5.0,0.968404,296.5833333333333,9.0,10.0
1625028166.0,366742520.0,37.848842,-122.472849,15.989093,0.169609,-0.985511,60.0,14.0,5.0,0.96583,296.5888888888889,9.0,10.0
1625028167.0,366742520.0,37.848769,-122.472833,15.978188,0.173613,-0.984814,60.0,14.0,5.0,0.963264,296.59444444444443,9.0,10.0
1625028168.0,366742520.0,37.848697,-122.472817,15.967707,0.177567,-0.984109,60.0,14.0,5.0,0.960708,296.6,9.0,10.0
1625028169.0,366742520.0,37.848624,-122.4728,15.95764,0.181469,-0.983397,60.0,14.0,5.0,0.95816,296.60555555555555,9.0,10.0
1625028170.0,366742520.0,37.848551,-122.472783,15.947978,0.185319,-0.982678,60.0,14.0,5.0,0.955621,296.6111111111111,9.0,10.0
1625028171.0,366742520.0,37.848479,-122.472766,15.938711,0.189117,-0.981955,60.0,14.0,5.0,0.95309,296.6166666666667,9.0,10.0
1625028172.0,366742520.0,37.848406,-122.472748,15.929828,0.192863,-0.981226,60.0,14.0,5.0,0.950568,296.6222222222222,9.0,10.0
1625028173.0,366742520.0,37.848334,-122.47273,15.921321,0.196556,-0.980493,60.0,14.0,5.0,0.948055,296.6277777777778,9.0,10.0
