Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631817556.0,431009000.0,37.807534,-122.500529,16.093741,0.832693,0.553734,70.0,199.0,37.0,1.0,293.97777777777776,4.0,10.0
1631817557.0,431009000.0,37.807575,-122.50045,16.097265,0.832658,0.553788,70.0,199.0,37.0,0.996001,293.9972222222222,4.0,10.0
1631817558.0,431009000.0,37.807617,-122.500372,16.100814,0.832623,0.553841,70.0,199.0,37.0,0.992001,294.01666666666665,4.0,10.0
1631817559.0,431009000.0,37.807658,-122.500293,16.104389,0.832588,0.553893,70.0,199.0,37.0,0.988,294.0361111111111,4.0,10.0
1631817560.0,431009000.0,37.807699,-122.500215,16.10799,0.832554,0.553944,70.0,199.0,37.0,0.983998,294.05555555555554,4.0,10.0
1631817561.0,431009000.0,37.80774,-122.500136,16.111615,0.83252,0.553994,70.0,199.0,37.0,0.979995,294.075,4.0,10.0
1631817562.0,431009000.0,37.807782,-122.500058,16.115267,0.832487,0.554044,70.0,199.0,37.0,0.975992,294.09444444444443,4.0,10.0
1631817563.0,431009000.0,37.807823,-122.499979,16.118944,0.832455,0.554093,70.0,199.0,37.0,0.971987,294.1138888888889,4.0,10.0
1631817564.0,431009000.0,37.807864,-122.499901,16.122646,0.832423,0.554141,70.0,199.0,37.0,0.967982,294.1333333333333,4.0,10.0
1631817565.0,431009000.0,37.807906,-122.499822,16.126374,0.832391,0.554189,70.0,199.0,37.0,0.963976,294.15277777777777,4.0,10.0
1631817566.0,431009000.0,37.807947,-122.499744,16.130127,0.83236,0.554235,70.0,199.0,37.0,0.959969,294.1722222222222,4.0,10.0
1631817567.0,431009000.0,37.807988,-122.499665,16.133905,0.83233,0.554281,70.0,199.0,37.0,0.955961,294.19166666666666,4.0,10.0
1631817568.0,431009000.0,37.80803,-122.499586,16.13771,0.8323,0.554326,70.0,199.0,37.0,0.951952,294.2111111111111,4.0,10.0
1631817569.0,431009000.0,37.808071,-122.499508,16.141539,0.83227,0.554371,70.0,199.0,37.0,0.947942,294.23055555555555,4.0,10.0
1631817570.0,431009000.0,37.808113,-122.499429,16.145394,0.832241,0.554414,70.0,199.0,37.0,0.943932,294.25,4.0,10.0
1631817571.0,431009000.0,37.808154,-122.49935,16.149275,0.832212,0.554457,70.0,199.0,37.0,0.93992,294.26944444444445,4.0,10.0
1631817572.0,431009000.0,37.808195,-122.499272,16.153181,0.832184,0.554499,70.0,199.0,37.0,0.935908,294.2888888888889,4.0,10.0
1631817573.0,431009000.0,37.808237,-122.499193,16.157112,0.832157,0.55454,70.0,199.0,37.0,0.931894,294.30833333333334,4.0,10.0
1631817574.0,431009000.0,37.808278,-122.499114,16.161069,0.83213,0.554581,70.0,199.0,37.0,0.92788,294.3277777777778,4.0,10.0
1631817575.0,431009000.0,37.80832,-122.499035,16.165052,0.832103,0.554621,70.0,199.0,37.0,0.923865,294.34722222222223,4.0,10.0
1631817576.0,431009000.0,37.808361,-122.498957,16.169059,0.832077,0.55466,70.0,199.0,37.0,0.919848,294.3666666666667,4.0,10.0
