Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618837603.0,367768090.0,37.80723,-122.52084,7.171035,0.921312,0.388823,60.0,0.0,0.0,1.0,30.855555555555554,3.856944444444444,10.0
1618837604.0,367768090.0,37.807243,-122.520801,7.164876,0.920925,0.389741,60.0,0.0,0.0,0.996513,30.84444444444444,3.855555555555555,10.0
1618837605.0,367768090.0,37.807256,-122.520763,7.15878,0.920538,0.390654,60.0,0.0,0.0,0.993029,30.83333333333333,3.8541666666666665,10.0
1618837606.0,367768090.0,37.807269,-122.520724,7.15275,0.920152,0.391562,60.0,0.0,0.0,0.989548,30.822222222222223,3.852777777777778,10.0
1618837607.0,367768090.0,37.807282,-122.520686,7.146783,0.919767,0.392466,60.0,0.0,0.0,0.986071,30.81111111111111,3.8513888888888888,10.0
1618837608.0,367768090.0,37.807295,-122.520647,7.140881,0.919382,0.393365,60.0,0.0,0.0,0.982597,30.8,3.85,10.0
1618837609.0,367768090.0,37.807308,-122.520609,7.135042,0.918999,0.39426,60.0,0.0,0.0,0.979126,30.788888888888888,3.848611111111111,10.0
1618837610.0,367768090.0,37.807321,-122.52057,7.129268,0.918617,0.39515,60.0,0.0,0.0,0.975658,30.77777777777778,3.8472222222222223,10.0
1618837611.0,367768090.0,37.807334,-122.520532,7.123557,0.918235,0.396035,60.0,0.0,0.0,0.972194,30.766666666666666,3.845833333333333,10.0
1618837612.0,367768090.0,37.807347,-122.520494,7.117909,0.917855,0.396916,60.0,0.0,0.0,0.968733,30.75555555555556,3.844444444444444,10.0
1618837613.0,367768090.0,37.80736,-122.520455,7.112326,0.917476,0.397792,60.0,0.0,0.0,0.965275,30.744444444444444,3.843055555555555,10.0
1618837614.0,367768090.0,37.807373,-122.520417,7.106805,0.917097,0.398664,60.0,0.0,0.0,0.96182,30.73333333333333,3.841666666666667,10.0
1618837615.0,367768090.0,37.807386,-122.520379,7.101348,0.91672,0.39953,60.0,0.0,0.0,0.958368,30.72222222222222,3.8402777777777777,10.0
1618837616.0,367768090.0,37.807399,-122.520341,7.095954,0.916344,0.400392,60.0,0.0,0.0,0.954919,30.71111111111111,3.838888888888889,10.0
1618837617.0,367768090.0,37.807412,-122.520303,7.090624,0.915969,0.401249,60.0,0.0,0.0,0.951474,30.7,3.8375,10.0
1618837618.0,367768090.0,37.807425,-122.520265,7.085356,0.915595,0.402101,60.0,0.0,0.0,0.948031,30.68888888888889,3.8361111111111112,10.0
1618837619.0,367768090.0,37.807439,-122.520227,7.080151,0.915223,0.402949,60.0,0.0,0.0,0.944591,30.677777777777777,3.834722222222222,10.0
1618837620.0,367768090.0,37.807452,-122.520189,7.075008,0.914851,0.403791,60.0,0.0,0.0,0.941154,30.666666666666664,3.833333333333333,10.0
1618837621.0,367768090.0,37.807465,-122.520151,7.069929,0.914481,0.404629,60.0,0.0,0.0,0.93772,30.655555555555555,3.831944444444445,10.0
1618837622.0,367768090.0,37.807478,-122.520113,7.064912,0.914112,0.405461,60.0,0.0,0.0,0.934289,30.64444444444445,3.830555555555556,10.0
1618837623.0,367768090.0,37.807492,-122.520075,7.059957,0.913745,0.406289,60.0,0.0,0.0,0.930861,30.633333333333333,3.8291666666666666,10.0
1618837624.0,367768090.0,37.807505,-122.520037,7.055065,0.913379,0.407111,60.0,0.0,0.0,0.927435,30.62222222222222,3.8277777777777775,10.0
1618837625.0,367768090.0,37.807518,-122.52,7.050234,0.913014,0.407929,60.0,0.0,0.0,0.924013,30.61111111111111,3.826388888888889,10.0
1618837626.0,367768090.0,37.807531,-122.519962,7.045466,0.91265,0.408742,60.0,0.0,0.0,0.920593,30.6,3.825,10.0
1618837627.0,367768090.0,37.807545,-122.519924,7.04076,0.912288,0.409549,60.0,0.0,0.0,0.917175,30.58888888888889,3.823611111111111,10.0
1618837628.0,367768090.0,37.807558,-122.519887,7.036116,0.911927,0.410351,60.0,0.0,0.0,0.913761,30.577777777777776,3.822222222222222,10.0
1618837629.0,367768090.0,37.807571,-122.519849,7.031533,0.911568,0.411149,60.0,0.0,0.0,0.910349,30.566666666666663,3.820833333333333,10.0
1618837630.0,367768090.0,37.807585,-122.519812,7.027012,0.911211,0.411941,60.0,0.0,0.0,0.90694,30.55555555555556,3.8194444444444446,10.0
1618837631.0,367768090.0,37.807598,-122.519774,7.022553,0.910854,0.412728,60.0,0.0,0.0,0.903533,30.544444444444444,3.818055555555556,10.0
1618837632.0,367768090.0,37.807612,-122.519737,7.018155,0.9105,0.413509,60.0,0.0,0.0,0.900129,30.53333333333333,3.8166666666666655,10.0
1618837633.0,367768090.0,37.807625,-122.519699,7.013819,0.910147,0.414286,60.0,0.0,0.0,0.896727,30.522222222222226,3.8152777777777778,10.0
1618837634.0,367768090.0,37.807639,-122.519662,7.009543,0.909795,0.415057,60.0,0.0,0.0,0.893328,30.51111111111112,3.813888888888889,10.0
1618837635.0,367768090.0,37.807652,-122.519625,7.005329,0.909445,0.415823,60.0,0.0,0.0,0.889931,30.5,3.8125,10.0
1618837636.0,367768090.0,37.807665,-122.519587,7.001176,0.909097,0.416584,60.0,0.0,0.0,0.886537,30.488888888888887,3.811111111111111,10.0
1618837637.0,367768090.0,37.807679,-122.51955,6.997083,0.908751,0.417339,60.0,0.0,0.0,0.883145,30.47777777777777,3.8097222222222222,10.0
1618837638.0,367768090.0,37.807692,-122.519513,6.993052,0.908406,0.418089,60.0,0.0,0.0,0.879756,30.46666666666667,3.8083333333333336,10.0
1618837639.0,367768090.0,37.807706,-122.519475,6.989081,0.908063,0.418834,60.0,0.0,0.0,0.876368,30.45555555555556,3.806944444444445,10.0
1618837640.0,367768090.0,37.80772,-122.519438,6.985171,0.907721,0.419574,60.0,0.0,0.0,0.872984,30.444444444444443,3.8055555555555554,10.0
1618837641.0,367768090.0,37.807733,-122.519401,6.981321,0.907382,0.420307,60.0,0.0,0.0,0.869601,30.433333333333334,3.804166666666666,10.0
1618837642.0,367768090.0,37.807747,-122.519364,6.977531,0.907044,0.421036,60.0,0.0,0.0,0.866221,30.422222222222224,3.802777777777778,10.0
1618837643.0,367768090.0,37.80776,-122.519327,6.973802,0.906708,0.421759,60.0,0.0,0.0,0.862843,30.41111111111111,3.801388888888889,10.0
1618837644.0,367768090.0,37.807774,-122.51929,6.970133,0.906374,0.422477,60.0,0.0,0.0,0.859467,30.4,3.8,10.0
1618837645.0,367768090.0,37.807787,-122.519253,6.966524,0.906042,0.423189,60.0,0.0,0.0,0.856093,30.38888888888889,3.798611111111111,10.0
1618837646.0,367768090.0,37.807801,-122.519216,6.962975,0.905711,0.423895,60.0,0.0,0.0,0.852721,30.37777777777778,3.797222222222224,10.0
1618837647.0,367768090.0,37.807815,-122.519179,6.959486,0.905383,0.424596,60.0,0.0,0.0,0.849352,30.366666666666667,3.795833333333333,10.0
1618837648.0,367768090.0,37.807828,-122.519142,6.956057,0.905056,0.425292,60.0,0.0,0.0,0.845984,30.355555555555554,3.794444444444444,10.0
1618837649.0,367768090.0,37.807842,-122.519105,6.952687,0.904732,0.425982,60.0,0.0,0.0,0.842619,30.34444444444444,3.793055555555555,10.0
1618837650.0,367768090.0,37.807856,-122.519069,6.949377,0.904409,0.426666,60.0,0.0,0.0,0.839256,30.33333333333333,3.7916666666666665,10.0
1618837651.0,367768090.0,37.80787,-122.519032,6.946126,0.904089,0.427345,60.0,0.0,0.0,0.835894,30.322222222222223,3.790277777777778,10.0
1618837652.0,367768090.0,37.807883,-122.518995,6.942935,0.90377,0.428018,60.0,0.0,0.0,0.832535,30.31111111111111,3.7888888888888888,10.0
1618837653.0,367768090.0,37.807897,-122.518958,6.939803,0.903454,0.428686,60.0,0.0,0.0,0.829177,30.3,3.7875,10.0
1618837654.0,367768090.0,37.807911,-122.518922,6.93673,0.903139,0.429347,60.0,0.0,0.0,0.825821,30.288888888888888,3.786111111111111,10.0
1618837655.0,367768090.0,37.807925,-122.518885,6.933717,0.902827,0.430003,60.0,0.0,0.0,0.822468,30.27777777777778,3.7847222222222223,10.0
1618837656.0,367768090.0,37.807938,-122.518848,6.930762,0.902517,0.430654,60.0,0.0,0.0,0.819116,30.266666666666666,3.783333333333333,10.0
1618837657.0,367768090.0,37.807952,-122.518812,6.927866,0.902209,0.431299,60.0,0.0,0.0,0.815765,30.25555555555556,3.781944444444444,10.0
1618837658.0,367768090.0,37.807966,-122.518775,6.925029,0.901904,0.431938,60.0,0.0,0.0,0.812417,30.244444444444444,3.780555555555555,10.0
1618837659.0,367768090.0,37.80798,-122.518738,6.922251,0.9016,0.432571,60.0,0.0,0.0,0.80907,30.23333333333333,3.779166666666667,10.0
1618837660.0,367768090.0,37.807994,-122.518702,6.919531,0.901299,0.433198,60.0,0.0,0.0,0.805725,30.22222222222222,3.7777777777777777,10.0
1618837661.0,367768090.0,37.808008,-122.518665,6.91687,0.901,0.43382,60.0,0.0,0.0,0.802382,30.21111111111111,3.776388888888889,10.0
1618837662.0,367768090.0,37.808021,-122.518629,6.914267,0.900703,0.434436,60.0,0.0,0.0,0.79904,30.2,3.775,10.0
1618837663.0,367768090.0,37.808035,-122.518592,6.911722,0.900408,0.435046,60.0,0.0,0.0,0.7957,30.18888888888889,3.7736111111111112,10.0
1618837664.0,367768090.0,37.808049,-122.518556,6.909236,0.900116,0.43565,60.0,0.0,0.0,0.792361,30.177777777777777,3.772222222222222,10.0
1618837665.0,367768090.0,37.808063,-122.518519,6.906808,0.899826,0.436248,60.0,0.0,0.0,0.789025,30.166666666666664,3.770833333333333,10.0
1618837666.0,367768090.0,37.808077,-122.518483,6.904438,0.899539,0.436841,60.0,0.0,0.0,0.785689,30.155555555555555,3.769444444444445,10.0
1618837667.0,367768090.0,37.808091,-122.518447,6.902125,0.899254,0.437427,60.0,0.0,0.0,0.782355,30.14444444444445,3.768055555555556,10.0
1618837668.0,367768090.0,37.808105,-122.51841,6.899871,0.898971,0.438008,60.0,0.0,0.0,0.779023,30.133333333333333,3.7666666666666666,10.0
