Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614961215.0,565473000.0,37.817439,-122.478498,13.792309,0.989509,0.144471,70.0,210.0,30.0,1.0,125.45833333333331,4.545833333333333,10.0
1614961216.0,565473000.0,37.817448,-122.478418,13.753028,0.989923,0.141606,70.0,210.0,30.0,0.99532,125.45555555555556,4.545555555555556,10.0
1614961217.0,565473000.0,37.817457,-122.478339,13.714853,0.990329,0.138741,70.0,210.0,30.0,0.990652,125.45277777777778,4.545277777777778,10.0
1614961218.0,565473000.0,37.817466,-122.478259,13.677782,0.990726,0.135875,70.0,210.0,30.0,0.985994,125.45,4.545,10.0
1614961219.0,565473000.0,37.817475,-122.47818,13.641815,0.991115,0.133009,70.0,210.0,30.0,0.981348,125.44722222222222,4.544722222222222,10.0
1614961220.0,565473000.0,37.817483,-122.4781,13.606951,0.991495,0.130145,70.0,210.0,30.0,0.976713,125.44444444444444,4.544444444444444,10.0
1614961221.0,565473000.0,37.817491,-122.478021,13.573188,0.991867,0.127282,70.0,210.0,30.0,0.972087,125.44166666666666,4.5441666666666665,10.0
1614961222.0,565473000.0,37.817499,-122.477943,13.540525,0.992229,0.124422,70.0,210.0,30.0,0.967472,125.43888888888888,4.543888888888889,10.0
1614961223.0,565473000.0,37.817507,-122.477864,13.50896,0.992583,0.121565,70.0,210.0,30.0,0.962866,125.43611111111112,4.543611111111111,10.0
1614961224.0,565473000.0,37.817515,-122.477785,13.478494,0.992929,0.118712,70.0,210.0,30.0,0.95827,125.43333333333334,4.543333333333333,10.0
1614961225.0,565473000.0,37.817522,-122.477707,13.449123,0.993265,0.115864,70.0,210.0,30.0,0.953682,125.43055555555556,4.543055555555555,10.0
1614961226.0,565473000.0,37.817529,-122.477629,13.420847,0.993593,0.113022,70.0,210.0,30.0,0.949103,125.42777777777778,4.542777777777777,10.0
1614961227.0,565473000.0,37.817536,-122.477551,13.393664,0.993911,0.110185,70.0,210.0,30.0,0.944533,125.425,4.5425,10.0
1614961228.0,565473000.0,37.817543,-122.477473,13.367572,0.994221,0.107356,70.0,210.0,30.0,0.93997,125.42222222222222,4.542222222222223,10.0
1614961229.0,565473000.0,37.81755,-122.477395,13.342571,0.994521,0.104534,70.0,210.0,30.0,0.935415,125.41944444444444,4.541944444444445,10.0
1614961230.0,565473000.0,37.817556,-122.477317,13.318658,0.994813,0.101721,70.0,210.0,30.0,0.930867,125.41666666666669,4.541666666666667,10.0
1614961231.0,565473000.0,37.817562,-122.47724,13.295832,0.995096,0.098916,70.0,210.0,30.0,0.926326,125.41388888888888,4.541388888888889,10.0
1614961232.0,565473000.0,37.817568,-122.477162,13.274091,0.99537,0.096122,70.0,210.0,30.0,0.921791,125.41111111111113,4.541111111111111,10.0
1614961233.0,565473000.0,37.817574,-122.477085,13.253434,0.995634,0.093339,70.0,210.0,30.0,0.917263,125.40833333333332,4.5408333333333335,10.0
1614961234.0,565473000.0,37.81758,-122.477007,13.233857,0.99589,0.090567,70.0,210.0,30.0,0.91274,125.40555555555557,4.540555555555556,10.0
1614961235.0,565473000.0,37.817586,-122.47693,13.215361,0.996138,0.087807,70.0,210.0,30.0,0.908223,125.40277777777776,4.540277777777778,10.0
1614961236.0,565473000.0,37.817591,-122.476853,13.197942,0.996376,0.08506,70.0,210.0,30.0,0.903712,125.4,4.54,10.0
1614961237.0,565473000.0,37.817596,-122.476776,13.181599,0.996605,0.082327,70.0,210.0,30.0,0.899205,125.39722222222224,4.539722222222222,10.0
1614961238.0,565473000.0,37.817601,-122.476699,13.16633,0.996826,0.079608,70.0,210.0,30.0,0.894703,125.39444444444445,4.539444444444444,10.0
1614961239.0,565473000.0,37.817606,-122.476622,13.152132,0.997038,0.076904,70.0,210.0,30.0,0.890205,125.39166666666668,4.539166666666667,10.0
1614961240.0,565473000.0,37.817611,-122.476546,13.139005,0.997242,0.074216,70.0,210.0,30.0,0.885711,125.38888888888889,4.538888888888889,10.0
1614961241.0,565473000.0,37.817615,-122.476469,13.126945,0.997437,0.071545,70.0,210.0,30.0,0.88122,125.3861111111111,4.538611111111111,10.0
1614961242.0,565473000.0,37.81762,-122.476392,13.115951,0.997624,0.068891,70.0,210.0,30.0,0.876733,125.38333333333333,4.538333333333333,10.0
1614961243.0,565473000.0,37.817624,-122.476315,13.10602,0.997803,0.066255,70.0,210.0,30.0,0.872249,125.38055555555556,4.538055555555555,10.0
1614961244.0,565473000.0,37.817628,-122.476239,13.09715,0.997973,0.063638,70.0,210.0,30.0,0.867767,125.37777777777778,4.5377777777777775,10.0
1614961245.0,565473000.0,37.817632,-122.476162,13.08934,0.998135,0.06104,70.0,210.0,30.0,0.863287,125.375,4.5375,10.0
1614961246.0,565473000.0,37.817635,-122.476086,13.082587,0.99829,0.058462,70.0,210.0,30.0,0.858809,125.37222222222222,4.537222222222222,10.0
1614961247.0,565473000.0,37.817639,-122.476009,13.076888,0.998436,0.055905,70.0,210.0,30.0,0.854333,125.36944444444444,4.536944444444444,10.0
1614961248.0,565473000.0,37.817642,-122.475933,13.072242,0.998575,0.053369,70.0,210.0,30.0,0.849858,125.36666666666666,4.536666666666667,10.0
1614961249.0,565473000.0,37.817646,-122.475856,13.068645,0.998706,0.050855,70.0,210.0,30.0,0.845384,125.3638888888889,4.536388888888889,10.0
1614961250.0,565473000.0,37.817649,-122.47578,13.066097,0.99883,0.048363,70.0,210.0,30.0,0.840911,125.36111111111111,4.536111111111111,10.0
1614961251.0,565473000.0,37.817652,-122.475704,13.064594,0.998946,0.045895,70.0,210.0,30.0,0.836437,125.35833333333332,4.535833333333334,10.0
1614961252.0,565473000.0,37.817654,-122.475627,13.064134,0.999056,0.043451,70.0,210.0,30.0,0.831964,125.35555555555555,4.535555555555556,10.0
1614961253.0,565473000.0,37.817657,-122.475551,13.064715,0.999158,0.041031,70.0,210.0,30.0,0.82749,125.35277777777776,4.535277777777778,10.0
