Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636043896.0,366985310.0,37.82427,-122.43744,15.822111,-0.791518,0.611146,60.0,38.0,10.0,1.0,267.5444444444444,9.0,10.0
1636043897.0,366985310.0,37.824315,-122.437513,15.821639,-0.790886,0.611964,60.0,38.0,10.0,0.998073,267.5472222222222,9.0,10.0
1636043898.0,366985310.0,37.82436,-122.437587,15.821222,-0.790256,0.612777,60.0,38.0,10.0,0.996147,267.55,9.0,10.0
1636043899.0,366985310.0,37.824404,-122.43766,15.820858,-0.789628,0.613586,60.0,38.0,10.0,0.99422,267.5527777777778,9.0,10.0
1636043900.0,366985310.0,37.824449,-122.437733,15.820547,-0.789001,0.614392,60.0,38.0,10.0,0.992294,267.55555555555554,9.0,10.0
1636043901.0,366985310.0,37.824494,-122.437806,15.820289,-0.788376,0.615193,60.0,38.0,10.0,0.990369,267.55833333333334,9.0,10.0
1636043902.0,366985310.0,37.824539,-122.437879,15.820084,-0.787753,0.615991,60.0,38.0,10.0,0.988443,267.5611111111112,9.0,10.0
1636043903.0,366985310.0,37.824584,-122.437952,15.819932,-0.787132,0.616785,60.0,38.0,10.0,0.986518,267.56388888888887,9.0,10.0
1636043904.0,366985310.0,37.82463,-122.438025,15.819832,-0.786513,0.617574,60.0,38.0,10.0,0.984593,267.56666666666666,9.0,10.0
1636043905.0,366985310.0,37.824675,-122.438098,15.819784,-0.785895,0.61836,60.0,38.0,10.0,0.982669,267.56944444444446,9.0,10.0
1636043906.0,366985310.0,37.82472,-122.438171,15.819789,-0.785279,0.619142,60.0,38.0,10.0,0.980744,267.5722222222222,9.0,10.0
1636043907.0,366985310.0,37.824765,-122.438244,15.819845,-0.784665,0.61992,60.0,38.0,10.0,0.97882,267.575,9.0,10.0
1636043908.0,366985310.0,37.824811,-122.438316,15.819953,-0.784053,0.620694,60.0,38.0,10.0,0.976896,267.5777777777778,9.0,10.0
1636043909.0,366985310.0,37.824856,-122.438389,15.820112,-0.783443,0.621464,60.0,38.0,10.0,0.974972,267.5805555555556,9.0,10.0
1636043910.0,366985310.0,37.824902,-122.438462,15.820323,-0.782835,0.62223,60.0,38.0,10.0,0.973049,267.5833333333333,9.0,10.0
1636043911.0,366985310.0,37.824947,-122.438534,15.820584,-0.782228,0.622992,60.0,38.0,10.0,0.971126,267.5861111111111,9.0,10.0
1636043912.0,366985310.0,37.824993,-122.438607,15.820897,-0.781624,0.62375,60.0,38.0,10.0,0.969202,267.5888888888889,9.0,10.0
1636043913.0,366985310.0,37.825038,-122.438679,15.82126,-0.781021,0.624505,60.0,38.0,10.0,0.96728,267.59166666666664,9.0,10.0
1636043914.0,366985310.0,37.825084,-122.438751,15.821673,-0.780421,0.625255,60.0,38.0,10.0,0.965357,267.59444444444443,9.0,10.0
1636043915.0,366985310.0,37.82513,-122.438824,15.822137,-0.779822,0.626001,60.0,38.0,10.0,0.963434,267.59722222222223,9.0,10.0
1636043916.0,366985310.0,37.825176,-122.438896,15.822651,-0.779225,0.626744,60.0,38.0,10.0,0.961512,267.6,9.0,10.0
1636043917.0,366985310.0,37.825222,-122.438968,15.823215,-0.778631,0.627483,60.0,38.0,10.0,0.95959,267.60277777777776,9.0,10.0
1636043918.0,366985310.0,37.825268,-122.43904,15.823828,-0.778038,0.628217,60.0,38.0,10.0,0.957668,267.60555555555555,9.0,10.0
1636043919.0,366985310.0,37.825313,-122.439112,15.824491,-0.777447,0.628948,60.0,38.0,10.0,0.955746,267.6083333333333,9.0,10.0
1636043920.0,366985310.0,37.82536,-122.439185,15.825203,-0.776859,0.629675,60.0,38.0,10.0,0.953824,267.6111111111111,9.0,10.0
1636043921.0,366985310.0,37.825406,-122.439257,15.825965,-0.776272,0.630398,60.0,38.0,10.0,0.951903,267.6138888888889,9.0,10.0
1636043922.0,366985310.0,37.825452,-122.439328,15.826775,-0.775688,0.631117,60.0,38.0,10.0,0.949981,267.6166666666667,9.0,10.0
1636043923.0,366985310.0,37.825498,-122.4394,15.827634,-0.775106,0.631832,60.0,38.0,10.0,0.94806,267.61944444444447,9.0,10.0
1636043924.0,366985310.0,37.825544,-122.439472,15.828541,-0.774525,0.632543,60.0,38.0,10.0,0.946139,267.6222222222222,9.0,10.0
1636043925.0,366985310.0,37.825591,-122.439544,15.829497,-0.773947,0.63325,60.0,38.0,10.0,0.944218,267.625,9.0,10.0
1636043926.0,366985310.0,37.825637,-122.439616,15.830501,-0.773371,0.633953,60.0,38.0,10.0,0.942297,267.6277777777778,9.0,10.0
1636043927.0,366985310.0,37.825683,-122.439688,15.831553,-0.772798,0.634653,60.0,38.0,10.0,0.940376,267.6305555555556,9.0,10.0
1636043928.0,366985310.0,37.82573,-122.439759,15.832653,-0.772226,0.635348,60.0,38.0,10.0,0.938456,267.6333333333333,9.0,10.0
1636043929.0,366985310.0,37.825776,-122.439831,15.8338,-0.771656,0.63604,60.0,38.0,10.0,0.936535,267.6361111111111,9.0,10.0
1636043930.0,366985310.0,37.825823,-122.439902,15.834995,-0.771089,0.636727,60.0,38.0,10.0,0.934614,267.6388888888889,9.0,10.0
1636043931.0,366985310.0,37.82587,-122.439974,15.836237,-0.770524,0.637411,60.0,38.0,10.0,0.932694,267.64166666666665,9.0,10.0
1636043932.0,366985310.0,37.825916,-122.440045,15.837526,-0.769961,0.638091,60.0,38.0,10.0,0.930774,267.64444444444445,9.0,10.0
1636043933.0,366985310.0,37.825963,-122.440117,15.838862,-0.7694,0.638767,60.0,38.0,10.0,0.928854,267.64722222222224,9.0,10.0
1636043934.0,366985310.0,37.82601,-122.440188,15.840245,-0.768842,0.639439,60.0,38.0,10.0,0.926933,267.65,9.0,10.0
1636043935.0,366985310.0,37.826057,-122.440259,15.841674,-0.768286,0.640107,60.0,38.0,10.0,0.925013,267.65277777777777,9.0,10.0
1636043936.0,366985310.0,37.826104,-122.440331,15.843149,-0.767732,0.640771,60.0,38.0,10.0,0.923093,267.6555555555556,9.0,10.0
1636043937.0,366985310.0,37.826151,-122.440402,15.844671,-0.76718,0.641432,60.0,38.0,10.0,0.921173,267.65833333333336,9.0,10.0
1636043938.0,366985310.0,37.826198,-122.440473,15.846238,-0.766631,0.642088,60.0,38.0,10.0,0.919253,267.6611111111111,9.0,10.0
1636043939.0,366985310.0,37.826245,-122.440544,15.847852,-0.766084,0.642741,60.0,38.0,10.0,0.917334,267.6638888888889,9.0,10.0
1636043940.0,366985310.0,37.826292,-122.440615,15.849511,-0.765539,0.643389,60.0,38.0,10.0,0.915414,267.6666666666667,9.0,10.0
1636043941.0,366985310.0,37.826339,-122.440687,15.851215,-0.764997,0.644034,60.0,38.0,10.0,0.913494,267.6694444444444,9.0,10.0
1636043942.0,366985310.0,37.826386,-122.440758,15.852965,-0.764457,0.644675,60.0,38.0,10.0,0.911574,267.6722222222222,9.0,10.0
1636043943.0,366985310.0,37.826434,-122.440829,15.854759,-0.763919,0.645312,60.0,38.0,10.0,0.909654,267.675,9.0,10.0
1636043944.0,366985310.0,37.826481,-122.4409,15.856599,-0.763384,0.645945,60.0,38.0,10.0,0.907735,267.6777777777778,9.0,10.0
1636043945.0,366985310.0,37.826528,-122.44097,15.858483,-0.762851,0.646575,60.0,38.0,10.0,0.905815,267.68055555555554,9.0,10.0
1636043946.0,366985310.0,37.826576,-122.441041,15.860412,-0.76232,0.6472,60.0,38.0,10.0,0.903895,267.68333333333334,9.0,10.0
1636043947.0,366985310.0,37.826623,-122.441112,15.862386,-0.761792,0.647822,60.0,38.0,10.0,0.901975,267.6861111111112,9.0,10.0
1636043948.0,366985310.0,37.826671,-122.441183,15.864403,-0.761266,0.648439,60.0,38.0,10.0,0.900056,267.68888888888887,9.0,10.0
1636043949.0,366985310.0,37.826718,-122.441254,15.866465,-0.760743,0.649053,60.0,38.0,10.0,0.898136,267.69166666666666,9.0,10.0
1636043950.0,366985310.0,37.826766,-122.441324,15.86857,-0.760222,0.649663,60.0,38.0,10.0,0.896216,267.69444444444446,9.0,10.0
1636043951.0,366985310.0,37.826814,-122.441395,15.87072,-0.759704,0.650269,60.0,38.0,10.0,0.894296,267.6972222222222,9.0,10.0
1636043952.0,366985310.0,37.826861,-122.441466,15.872912,-0.759188,0.650872,60.0,38.0,10.0,0.892376,267.7,9.0,10.0
1636043953.0,366985310.0,37.826909,-122.441536,15.875149,-0.758674,0.65147,60.0,38.0,10.0,0.890457,267.7027777777778,9.0,10.0
1636043954.0,366985310.0,37.826957,-122.441607,15.877428,-0.758163,0.652065,60.0,38.0,10.0,0.888537,267.7055555555556,9.0,10.0
1636043955.0,366985310.0,37.827005,-122.441677,15.87975,-0.757655,0.652656,60.0,38.0,10.0,0.886617,267.7083333333333,9.0,10.0
1636043956.0,366985310.0,37.827053,-122.441748,15.882116,-0.757149,0.653242,60.0,38.0,10.0,0.884697,267.7111111111111,9.0,10.0
1636043957.0,366985310.0,37.827101,-122.441818,15.884524,-0.756645,0.653826,60.0,38.0,10.0,0.882777,267.7138888888889,9.0,10.0
1636043958.0,366985310.0,37.827149,-122.441889,15.886974,-0.756144,0.654405,60.0,38.0,10.0,0.880856,267.71666666666664,9.0,10.0
1636043959.0,366985310.0,37.827197,-122.441959,15.889467,-0.755646,0.65498,60.0,38.0,10.0,0.878936,267.71944444444443,9.0,10.0
1636043960.0,366985310.0,37.827245,-122.442029,15.892002,-0.75515,0.655552,60.0,38.0,10.0,0.877016,267.72222222222223,9.0,10.0
1636043961.0,366985310.0,37.827293,-122.4421,15.89458,-0.754657,0.65612,60.0,38.0,10.0,0.875095,267.725,9.0,10.0
1636043962.0,366985310.0,37.827342,-122.44217,15.897199,-0.754166,0.656684,60.0,38.0,10.0,0.873175,267.72777777777776,9.0,10.0
1636043963.0,366985310.0,37.82739,-122.44224,15.89986,-0.753678,0.657244,60.0,38.0,10.0,0.871254,267.73055555555555,9.0,10.0
1636043964.0,366985310.0,37.827438,-122.44231,15.902562,-0.753192,0.657801,60.0,38.0,10.0,0.869334,267.7333333333333,9.0,10.0
1636043965.0,366985310.0,37.827487,-122.44238,15.905306,-0.752709,0.658353,60.0,38.0,10.0,0.867413,267.7361111111111,9.0,10.0
1636043966.0,366985310.0,37.827535,-122.44245,15.908092,-0.752229,0.658902,60.0,38.0,10.0,0.865492,267.7388888888889,9.0,10.0
1636043967.0,366985310.0,37.827584,-122.442521,15.910918,-0.751751,0.659447,60.0,38.0,10.0,0.863571,267.7416666666667,9.0,10.0
1636043968.0,366985310.0,37.827632,-122.442591,15.913786,-0.751276,0.659989,60.0,38.0,10.0,0.86165,267.74444444444447,9.0,10.0
1636043969.0,366985310.0,37.827681,-122.442661,15.916694,-0.750803,0.660526,60.0,38.0,10.0,0.859729,267.7472222222222,9.0,10.0
1636043970.0,366985310.0,37.827729,-122.442731,15.919643,-0.750333,0.66106,60.0,38.0,10.0,0.857807,267.75,9.0,10.0
1636043971.0,366985310.0,37.827778,-122.442801,15.922632,-0.749866,0.66159,60.0,38.0,10.0,0.855886,267.7527777777778,9.0,10.0
1636043972.0,366985310.0,37.827827,-122.442871,15.925662,-0.749401,0.662116,60.0,38.0,10.0,0.853964,267.7555555555556,9.0,10.0
1636043973.0,366985310.0,37.827876,-122.44294,15.928732,-0.74894,0.662638,60.0,38.0,10.0,0.852042,267.7583333333333,9.0,10.0
1636043974.0,366985310.0,37.827925,-122.44301,15.931842,-0.74848,0.663157,60.0,38.0,10.0,0.85012,267.7611111111111,9.0,10.0
1636043975.0,366985310.0,37.827973,-122.44308,15.934992,-0.748024,0.663672,60.0,38.0,10.0,0.848198,267.7638888888889,9.0,10.0
1636043976.0,366985310.0,37.828022,-122.44315,15.938182,-0.74757,0.664183,60.0,38.0,10.0,0.846276,267.76666666666665,9.0,10.0
1636043977.0,366985310.0,37.828071,-122.44322,15.941411,-0.747119,0.664691,60.0,38.0,10.0,0.844353,267.76944444444445,9.0,10.0
1636043978.0,366985310.0,37.82812,-122.44329,15.94468,-0.74667,0.665194,60.0,38.0,10.0,0.84243,267.77222222222224,9.0,10.0
1636043979.0,366985310.0,37.828169,-122.443359,15.947989,-0.746225,0.665694,60.0,38.0,10.0,0.840508,267.775,9.0,10.0
1636043980.0,366985310.0,37.828218,-122.443429,15.951336,-0.745782,0.66619,60.0,38.0,10.0,0.838585,267.77777777777777,9.0,10.0
1636043981.0,366985310.0,37.828268,-122.443499,15.954723,-0.745342,0.666683,60.0,38.0,10.0,0.836661,267.7805555555556,9.0,10.0
1636043982.0,366985310.0,37.828317,-122.443568,15.958148,-0.744904,0.667172,60.0,38.0,10.0,0.834738,267.78333333333336,9.0,10.0
1636043983.0,366985310.0,37.828366,-122.443638,15.961613,-0.744469,0.667657,60.0,38.0,10.0,0.832814,267.7861111111111,9.0,10.0
1636043984.0,366985310.0,37.828415,-122.443708,15.965115,-0.744037,0.668138,60.0,38.0,10.0,0.83089,267.7888888888889,9.0,10.0
1636043985.0,366985310.0,37.828465,-122.443777,15.968657,-0.743608,0.668615,60.0,38.0,10.0,0.828966,267.7916666666667,9.0,10.0
1636043986.0,366985310.0,37.828514,-122.443847,15.972237,-0.743182,0.669089,60.0,38.0,10.0,0.827042,267.7944444444444,9.0,10.0
1636043987.0,366985310.0,37.828564,-122.443916,15.975855,-0.742758,0.66956,60.0,38.0,10.0,0.825117,267.7972222222222,9.0,10.0
1636043988.0,366985310.0,37.828613,-122.443986,15.979511,-0.742338,0.670026,60.0,38.0,10.0,0.823193,267.8,9.0,10.0
1636043989.0,366985310.0,37.828663,-122.444055,15.983205,-0.74192,0.670489,60.0,38.0,10.0,0.821268,267.8027777777778,9.0,10.0
1636043990.0,366985310.0,37.828712,-122.444125,15.986937,-0.741504,0.670948,60.0,38.0,10.0,0.819342,267.80555555555554,9.0,10.0
1636043991.0,366985310.0,37.828762,-122.444194,15.990706,-0.741092,0.671404,60.0,38.0,10.0,0.817417,267.80833333333334,9.0,10.0
1636043992.0,366985310.0,37.828812,-122.444264,15.994513,-0.740682,0.671855,60.0,38.0,10.0,0.815491,267.8111111111112,9.0,10.0
1636043993.0,366985310.0,37.828861,-122.444333,15.998358,-0.740276,0.672303,60.0,38.0,10.0,0.813565,267.81388888888887,9.0,10.0
1636043994.0,366985310.0,37.828911,-122.444402,16.00224,-0.739872,0.672748,60.0,38.0,10.0,0.811639,267.81666666666666,9.0,10.0
1636043995.0,366985310.0,37.828961,-122.444472,16.006159,-0.739471,0.673189,60.0,38.0,10.0,0.809712,267.81944444444446,9.0,10.0
1636043996.0,366985310.0,37.829011,-122.444541,16.010115,-0.739073,0.673626,60.0,38.0,10.0,0.807786,267.8222222222222,9.0,10.0
1636043997.0,366985310.0,37.829061,-122.44461,16.014108,-0.738677,0.674059,60.0,38.0,10.0,0.805858,267.825,9.0,10.0
1636043998.0,366985310.0,37.82911,-122.44468,16.018138,-0.738285,0.674489,60.0,38.0,10.0,0.803931,267.8277777777778,9.0,10.0
1636043999.0,366985310.0,37.82916,-122.444749,16.022204,-0.737895,0.674915,60.0,38.0,10.0,0.802003,267.8305555555556,9.0,10.0
1636044000.0,366985310.0,37.829211,-122.444818,16.026307,-0.737508,0.675338,60.0,38.0,10.0,0.800075,267.8333333333333,9.0,10.0
1636044001.0,366985310.0,37.829261,-122.444887,16.030446,-0.737125,0.675757,60.0,38.0,10.0,0.798147,267.8361111111111,9.0,10.0
1636044002.0,366985310.0,37.829311,-122.444957,16.034622,-0.736744,0.676172,60.0,38.0,10.0,0.796219,267.8388888888889,9.0,10.0
1636044003.0,366985310.0,37.829361,-122.445026,16.038834,-0.736366,0.676584,60.0,38.0,10.0,0.79429,267.84166666666664,9.0,10.0
1636044004.0,366985310.0,37.829411,-122.445095,16.043082,-0.73599,0.676992,60.0,38.0,10.0,0.792361,267.84444444444443,9.0,10.0
1636044005.0,366985310.0,37.829461,-122.445164,16.047366,-0.735618,0.677396,60.0,38.0,10.0,0.790431,267.84722222222223,9.0,10.0
1636044006.0,366985310.0,37.829512,-122.445233,16.051685,-0.735249,0.677797,60.0,38.0,10.0,0.788501,267.85,9.0,10.0
1636044007.0,366985310.0,37.829562,-122.445302,16.05604,-0.734882,0.678195,60.0,38.0,10.0,0.786571,267.85277777777776,9.0,10.0
1636044008.0,366985310.0,37.829612,-122.445371,16.060431,-0.734519,0.678588,60.0,38.0,10.0,0.78464,267.85555555555555,9.0,10.0
