Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622010334.0,338137783.0,37.851027,-122.465126,13.381034,0.591073,-0.806618,37.0,0.0,0.0,1.0,9.144444444444444,2.286111111111111,10.0
1622010335.0,338137783.0,37.850977,-122.46508,13.397208,0.589964,-0.807429,37.0,0.0,0.0,0.998105,9.13888888888889,2.2847222222222223,10.0
1622010336.0,338137783.0,37.850927,-122.465033,13.413202,0.588904,-0.808203,37.0,0.0,0.0,0.996209,9.133333333333333,2.283333333333333,10.0
1622010337.0,338137783.0,37.850877,-122.464987,13.429013,0.587891,-0.80894,37.0,0.0,0.0,0.994311,9.127777777777778,2.281944444444445,10.0
1622010338.0,338137783.0,37.850827,-122.464941,13.444637,0.586927,-0.80964,37.0,0.0,0.0,0.992412,9.122222222222222,2.2805555555555554,10.0
1622010339.0,338137783.0,37.850777,-122.464895,13.460073,0.58601,-0.810304,37.0,0.0,0.0,0.990512,9.116666666666664,2.2791666666666663,10.0
1622010340.0,338137783.0,37.850726,-122.464848,13.475316,0.585141,-0.810931,37.0,0.0,0.0,0.98861,9.11111111111111,2.2777777777777777,10.0
1622010341.0,338137783.0,37.850676,-122.464802,13.490365,0.58432,-0.811523,37.0,0.0,0.0,0.986707,9.105555555555554,2.276388888888889,10.0
1622010342.0,338137783.0,37.850625,-122.464756,13.505218,0.583547,-0.812079,37.0,0.0,0.0,0.984802,9.1,2.275,10.0
1622010343.0,338137783.0,37.850574,-122.46471,13.519871,0.582822,-0.8126,37.0,0.0,0.0,0.982896,9.094444444444443,2.273611111111111,10.0
1622010344.0,338137783.0,37.850523,-122.464664,13.534324,0.582144,-0.813086,37.0,0.0,0.0,0.980989,9.088888888888889,2.272222222222222,10.0
1622010345.0,338137783.0,37.850473,-122.464618,13.548573,0.581513,-0.813537,37.0,0.0,0.0,0.97908,9.083333333333332,2.270833333333333,10.0
1622010346.0,338137783.0,37.850422,-122.464571,13.562618,0.58093,-0.813954,37.0,0.0,0.0,0.97717,9.077777777777778,2.2694444444444444,10.0
1622010347.0,338137783.0,37.85037,-122.464525,13.576456,0.580394,-0.814336,37.0,0.0,0.0,0.975258,9.07222222222222,2.268055555555556,10.0
1622010348.0,338137783.0,37.850319,-122.464479,13.590085,0.579905,-0.814684,37.0,0.0,0.0,0.973345,9.066666666666666,2.2666666666666666,10.0
1622010349.0,338137783.0,37.850268,-122.464433,13.603506,0.579463,-0.814998,37.0,0.0,0.0,0.971431,9.06111111111111,2.265277777777777,10.0
1622010350.0,338137783.0,37.850217,-122.464387,13.616715,0.579068,-0.815279,37.0,0.0,0.0,0.969515,9.055555555555555,2.263888888888889,10.0
1622010351.0,338137783.0,37.850165,-122.46434,13.629713,0.57872,-0.815526,37.0,0.0,0.0,0.967597,9.05,2.2625,10.0
1622010352.0,338137783.0,37.850114,-122.464294,13.642498,0.578419,-0.81574,37.0,0.0,0.0,0.965678,9.044444444444444,2.261111111111111,10.0
1622010353.0,338137783.0,37.850063,-122.464248,13.655069,0.578164,-0.815921,37.0,0.0,0.0,0.963758,9.038888888888888,2.259722222222222,10.0
1622010354.0,338137783.0,37.850011,-122.464202,13.667426,0.577955,-0.816068,37.0,0.0,0.0,0.961836,9.033333333333331,2.2583333333333333,10.0
1622010355.0,338137783.0,37.849959,-122.464155,13.679567,0.577793,-0.816183,37.0,0.0,0.0,0.959913,9.027777777777777,2.256944444444444,10.0
1622010356.0,338137783.0,37.849908,-122.464109,13.691493,0.577678,-0.816265,37.0,0.0,0.0,0.957988,9.022222222222222,2.2555555555555555,10.0
1622010357.0,338137783.0,37.849856,-122.464063,13.703203,0.577608,-0.816314,37.0,0.0,0.0,0.956061,9.016666666666666,2.2541666666666664,10.0
1622010358.0,338137783.0,37.849804,-122.464016,13.714697,0.577584,-0.816331,37.0,0.0,0.0,0.954133,9.011111111111113,2.2527777777777778,10.0
1622010359.0,338137783.0,37.849752,-122.46397,13.725975,0.577607,-0.816315,37.0,0.0,0.0,0.952204,9.005555555555555,2.2513888888888887,10.0
1622010360.0,338137783.0,37.849701,-122.463924,13.737037,0.577675,-0.816267,37.0,0.0,0.0,0.950273,9.0,2.25,10.0
1622010361.0,338137783.0,37.849649,-122.463877,13.747883,0.577789,-0.816186,37.0,0.0,0.0,0.94834,8.994444444444444,2.248611111111111,10.0
1622010362.0,338137783.0,37.849597,-122.463831,13.758514,0.577948,-0.816074,37.0,0.0,0.0,0.946406,8.988888888888889,2.2472222222222222,10.0
1622010363.0,338137783.0,37.849545,-122.463784,13.768929,0.578153,-0.815928,37.0,0.0,0.0,0.94447,8.983333333333333,2.245833333333333,10.0
1622010364.0,338137783.0,37.849493,-122.463737,13.77913,0.578403,-0.815751,37.0,0.0,0.0,0.942533,8.977777777777778,2.2444444444444445,10.0
1622010365.0,338137783.0,37.849441,-122.463691,13.789117,0.578699,-0.815541,37.0,0.0,0.0,0.940594,8.972222222222221,2.243055555555556,10.0
1622010366.0,338137783.0,37.849389,-122.463644,13.798891,0.579039,-0.8153,37.0,0.0,0.0,0.938654,8.966666666666667,2.2416666666666667,10.0
1622010367.0,338137783.0,37.849337,-122.463597,13.808454,0.579425,-0.815026,37.0,0.0,0.0,0.936711,8.96111111111111,2.2402777777777776,10.0
1622010368.0,338137783.0,37.849285,-122.46355,13.817805,0.579855,-0.81472,37.0,0.0,0.0,0.934768,8.955555555555556,2.238888888888889,10.0
1622010369.0,338137783.0,37.849233,-122.463503,13.826946,0.58033,-0.814381,37.0,0.0,0.0,0.932822,8.95,2.2375,10.0
1622010370.0,338137783.0,37.849181,-122.463456,13.83588,0.58085,-0.814011,37.0,0.0,0.0,0.930875,8.944444444444445,2.236111111111111,10.0
1622010371.0,338137783.0,37.849128,-122.463409,13.844606,0.581414,-0.813608,37.0,0.0,0.0,0.928927,8.938888888888888,2.234722222222222,10.0
1622010372.0,338137783.0,37.849076,-122.463362,13.853127,0.582023,-0.813173,37.0,0.0,0.0,0.926976,8.933333333333334,2.2333333333333334,10.0
1622010373.0,338137783.0,37.849024,-122.463315,13.861444,0.582675,-0.812705,37.0,0.0,0.0,0.925024,8.927777777777777,2.2319444444444443,10.0
1622010374.0,338137783.0,37.848972,-122.463267,13.86956,0.583372,-0.812205,37.0,0.0,0.0,0.923071,8.922222222222222,2.230555555555556,10.0
1622010375.0,338137783.0,37.84892,-122.46322,13.877476,0.584113,-0.811672,37.0,0.0,0.0,0.921115,8.916666666666666,2.2291666666666665,10.0
1622010376.0,338137783.0,37.848868,-122.463173,13.885194,0.584898,-0.811107,37.0,0.0,0.0,0.919158,8.911111111111111,2.227777777777778,10.0
1622010377.0,338137783.0,37.848816,-122.463125,13.892717,0.585726,-0.810509,37.0,0.0,0.0,0.917199,8.905555555555555,2.2263888888888888,10.0
1622010378.0,338137783.0,37.848764,-122.463077,13.900046,0.586598,-0.809878,37.0,0.0,0.0,0.915239,8.9,2.225,10.0
