Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615707419.0,311000421.0,37.827285,-122.467988,10.274421,0.732691,0.680561,70.0,197.0,32.0,1.0,270.0,10.0,10.0
1615707420.0,311000421.0,37.827318,-122.467944,10.268146,0.731257,0.682102,70.0,197.0,32.0,0.998326,270.0,10.0,10.0
1615707421.0,311000421.0,37.82735,-122.4679,10.261684,0.729801,0.68366,70.0,197.0,32.0,0.996655,270.0,10.0,10.0
1615707422.0,311000421.0,37.827382,-122.467856,10.255424,0.728352,0.685203,70.0,197.0,32.0,0.994986,270.0,10.0,10.0
1615707423.0,311000421.0,37.827415,-122.467812,10.249463,0.726919,0.686723,70.0,197.0,32.0,0.99332,270.0,10.0,10.0
1615707424.0,311000421.0,37.827448,-122.467769,10.243798,0.725501,0.688221,70.0,197.0,32.0,0.991655,270.0,10.0,10.0
1615707425.0,311000421.0,37.82748,-122.467725,10.238428,0.724099,0.689696,70.0,197.0,32.0,0.989994,270.0,10.0,10.0
1615707426.0,311000421.0,37.827513,-122.467682,10.233351,0.722713,0.691148,70.0,197.0,32.0,0.988334,270.0,10.0,10.0
1615707427.0,311000421.0,37.827546,-122.467638,10.228566,0.721343,0.692578,70.0,197.0,32.0,0.986677,270.0,10.0,10.0
1615707428.0,311000421.0,37.827578,-122.467595,10.22407,0.71999,0.693985,70.0,197.0,32.0,0.985022,270.0,10.0,10.0
1615707429.0,311000421.0,37.827611,-122.467552,10.219862,0.718653,0.695369,70.0,197.0,32.0,0.983369,270.0,10.0,10.0
1615707430.0,311000421.0,37.827644,-122.467509,10.215941,0.717334,0.69673,70.0,197.0,32.0,0.981718,270.0,10.0,10.0
1615707431.0,311000421.0,37.827677,-122.467466,10.212303,0.716032,0.698068,70.0,197.0,32.0,0.980069,270.0,10.0,10.0
1615707432.0,311000421.0,37.82771,-122.467423,10.208949,0.714747,0.699383,70.0,197.0,32.0,0.978422,270.0,10.0,10.0
1615707433.0,311000421.0,37.827743,-122.467381,10.205876,0.71348,0.700676,70.0,197.0,32.0,0.976777,270.0,10.0,10.0
1615707434.0,311000421.0,37.827776,-122.467338,10.203082,0.712231,0.701945,70.0,197.0,32.0,0.975134,270.0,10.0,10.0
1615707435.0,311000421.0,37.827809,-122.467295,10.200566,0.711001,0.703191,70.0,197.0,32.0,0.973492,270.0,10.0,10.0
1615707436.0,311000421.0,37.827842,-122.467253,10.198326,0.709788,0.704415,70.0,197.0,32.0,0.971852,270.0,10.0,10.0
1615707437.0,311000421.0,37.827876,-122.467211,10.196361,0.708595,0.705615,70.0,197.0,32.0,0.970214,270.0,10.0,10.0
1615707438.0,311000421.0,37.827909,-122.467168,10.19467,0.70742,0.706793,70.0,197.0,32.0,0.968578,270.0,10.0,10.0
1615707439.0,311000421.0,37.827942,-122.467126,10.19325,0.706265,0.707947,70.0,197.0,32.0,0.966943,270.0,10.0,10.0
1615707440.0,311000421.0,37.827976,-122.467084,10.1921,0.705129,0.709079,70.0,197.0,32.0,0.965309,270.0,10.0,10.0
1615707441.0,311000421.0,37.828009,-122.467042,10.191218,0.704012,0.710188,70.0,197.0,32.0,0.963677,270.0,10.0,10.0
1615707442.0,311000421.0,37.828043,-122.467,10.190604,0.702916,0.711273,70.0,197.0,32.0,0.962046,270.0,10.0,10.0
1615707443.0,311000421.0,37.828076,-122.466958,10.190256,0.701839,0.712336,70.0,197.0,32.0,0.960417,270.0,10.0,10.0
1615707444.0,311000421.0,37.82811,-122.466916,10.190172,0.700782,0.713376,70.0,197.0,32.0,0.958788,270.0,10.0,10.0
1615707445.0,311000421.0,37.828143,-122.466874,10.190352,0.699745,0.714393,70.0,197.0,32.0,0.957161,270.0,10.0,10.0
1615707446.0,311000421.0,37.828177,-122.466832,10.190792,0.698729,0.715387,70.0,197.0,32.0,0.955535,270.0,10.0,10.0
1615707447.0,311000421.0,37.828211,-122.466791,10.191494,0.697733,0.716358,70.0,197.0,32.0,0.95391,270.0,10.0,10.0
1615707448.0,311000421.0,37.828244,-122.466749,10.192454,0.696758,0.717306,70.0,197.0,32.0,0.952287,270.0,10.0,10.0
