Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622474494.0,366985270.0,37.814803,-122.439333,9.355402,-0.999959,-0.009091,60.0,25.0,9.0,1.0,114.26666666666668,1.9044444444444444,7.952222222222222
1622474495.0,366985270.0,37.814803,-122.439388,9.355561,-0.999972,-0.007531,60.0,25.0,9.0,0.997797,114.33333333333331,1.905555555555556,7.9527777777777775
1622474496.0,366985270.0,37.814803,-122.439443,9.355706,-0.999982,-0.005979,60.0,25.0,9.0,0.995594,114.4,1.9066666666666667,7.953333333333333
1622474497.0,366985270.0,37.814802,-122.439497,9.355836,-0.99999,-0.004436,60.0,25.0,9.0,0.99339,114.46666666666668,1.9077777777777776,7.953888888888889
1622474498.0,366985270.0,37.814802,-122.439552,9.355951,-0.999996,-0.002901,60.0,25.0,9.0,0.991186,114.53333333333332,1.9088888888888889,7.954444444444444
1622474499.0,366985270.0,37.814802,-122.439607,9.356051,-0.999999,-0.001375,60.0,25.0,9.0,0.988983,114.6,1.91,7.955
1622474500.0,366985270.0,37.814802,-122.439662,9.356134,-1.0,0.000144,60.0,25.0,9.0,0.986779,114.66666666666669,1.9111111111111112,7.955555555555556
1622474501.0,366985270.0,37.814802,-122.439716,9.356201,-0.999999,0.001654,60.0,25.0,9.0,0.984575,114.73333333333332,1.9122222222222225,7.956111111111111
1622474502.0,366985270.0,37.814802,-122.439771,9.356252,-0.999995,0.003155,60.0,25.0,9.0,0.98237,114.8,1.913333333333333,7.956666666666667
1622474503.0,366985270.0,37.814802,-122.439826,9.356285,-0.999989,0.004649,60.0,25.0,9.0,0.980166,114.86666666666666,1.9144444444444444,7.957222222222223
1622474504.0,366985270.0,37.814802,-122.439881,9.356301,-0.999981,0.006134,60.0,25.0,9.0,0.977962,114.93333333333334,1.915555555555556,7.957777777777777
1622474505.0,366985270.0,37.814803,-122.439936,9.3563,-0.999971,0.007611,60.0,25.0,9.0,0.975757,115.0,1.9166666666666667,7.958333333333333
1622474506.0,366985270.0,37.814803,-122.43999,9.356281,-0.999959,0.009079,60.0,25.0,9.0,0.973553,115.06666666666666,1.9177777777777776,7.958888888888889
1622474507.0,366985270.0,37.814803,-122.440045,9.356243,-0.999944,0.010539,60.0,25.0,9.0,0.971348,115.13333333333333,1.9188888888888889,7.959444444444444
1622474508.0,366985270.0,37.814804,-122.4401,9.356186,-0.999928,0.011991,60.0,25.0,9.0,0.969144,115.2,1.92,7.96
1622474509.0,366985270.0,37.814804,-122.440155,9.356111,-0.99991,0.013435,60.0,25.0,9.0,0.966939,115.26666666666668,1.9211111111111112,7.960555555555556
1622474510.0,366985270.0,37.814805,-122.44021,9.356016,-0.999889,0.014871,60.0,25.0,9.0,0.964734,115.33333333333331,1.9222222222222225,7.961111111111111
1622474511.0,366985270.0,37.814806,-122.440264,9.355902,-0.999867,0.016298,60.0,25.0,9.0,0.962529,115.4,1.923333333333333,7.961666666666667
1622474512.0,366985270.0,37.814806,-122.440319,9.355767,-0.999843,0.017717,60.0,25.0,9.0,0.960324,115.46666666666668,1.9244444444444444,7.9622222222222225
1622474513.0,366985270.0,37.814807,-122.440374,9.355612,-0.999817,0.019128,60.0,25.0,9.0,0.95812,115.53333333333332,1.925555555555556,7.962777777777777
1622474514.0,366985270.0,37.814808,-122.440429,9.355437,-0.999789,0.020531,60.0,25.0,9.0,0.955915,115.6,1.9266666666666667,7.963333333333333
1622474515.0,366985270.0,37.814809,-122.440484,9.35524,-0.99976,0.021925,60.0,25.0,9.0,0.95371,115.66666666666669,1.9277777777777776,7.963888888888889
1622474516.0,366985270.0,37.81481,-122.440538,9.355023,-0.999728,0.023312,60.0,25.0,9.0,0.951505,115.73333333333332,1.9288888888888889,7.964444444444444
1622474517.0,366985270.0,37.814811,-122.440593,9.354783,-0.999695,0.02469,60.0,25.0,9.0,0.9493,115.8,1.93,7.965
1622474518.0,366985270.0,37.814812,-122.440648,9.354522,-0.99966,0.02606,60.0,25.0,9.0,0.947095,115.86666666666666,1.931111111111111,7.9655555555555555
1622474519.0,366985270.0,37.814813,-122.440703,9.354238,-0.999624,0.027422,60.0,25.0,9.0,0.94489,115.93333333333334,1.9322222222222225,7.966111111111111
1622474520.0,366985270.0,37.814814,-122.440757,9.353932,-0.999586,0.028776,60.0,25.0,9.0,0.942686,116.0,1.933333333333333,7.966666666666667
1622474521.0,366985270.0,37.814815,-122.440812,9.353603,-0.999546,0.030121,60.0,25.0,9.0,0.940481,116.06666666666666,1.9344444444444444,7.967222222222222
1622474522.0,366985270.0,37.814817,-122.440867,9.353251,-0.999505,0.031459,60.0,25.0,9.0,0.938276,116.13333333333333,1.935555555555556,7.967777777777778
1622474523.0,366985270.0,37.814818,-122.440922,9.352876,-0.999462,0.032788,60.0,25.0,9.0,0.936072,116.2,1.9366666666666668,7.968333333333334
1622474524.0,366985270.0,37.814819,-122.440976,9.352476,-0.999418,0.03411,60.0,25.0,9.0,0.933867,116.26666666666668,1.9377777777777776,7.968888888888889
1622474525.0,366985270.0,37.814821,-122.441031,9.352053,-0.999372,0.035423,60.0,25.0,9.0,0.931663,116.33333333333331,1.9388888888888889,7.969444444444444
1622474526.0,366985270.0,37.814822,-122.441086,9.351605,-0.999325,0.036728,60.0,25.0,9.0,0.929459,116.4,1.94,7.97
1622474527.0,366985270.0,37.814824,-122.441141,9.351133,-0.999277,0.038025,60.0,25.0,9.0,0.927255,116.46666666666668,1.941111111111111,7.970555555555555
1622474528.0,366985270.0,37.814826,-122.441195,9.350635,-0.999227,0.039314,60.0,25.0,9.0,0.92505,116.53333333333332,1.9422222222222223,7.971111111111111
1622474529.0,366985270.0,37.814827,-122.44125,9.350112,-0.999176,0.040595,60.0,25.0,9.0,0.922847,116.6,1.9433333333333327,7.971666666666667
1622474530.0,366985270.0,37.814829,-122.441305,9.349564,-0.999123,0.041868,60.0,25.0,9.0,0.920643,116.66666666666669,1.9444444444444444,7.972222222222222
1622474531.0,366985270.0,37.814831,-122.441359,9.34899,-0.999069,0.043133,60.0,25.0,9.0,0.918439,116.73333333333332,1.945555555555556,7.972777777777778
1622474532.0,366985270.0,37.814833,-122.441414,9.34839,-0.999014,0.04439,60.0,25.0,9.0,0.916236,116.8,1.9466666666666668,7.973333333333334
1622474533.0,366985270.0,37.814835,-122.441469,9.347763,-0.998958,0.045639,60.0,25.0,9.0,0.914032,116.86666666666666,1.9477777777777776,7.973888888888889
1622474534.0,366985270.0,37.814837,-122.441524,9.34711,-0.998901,0.04688,60.0,25.0,9.0,0.911829,116.93333333333334,1.948888888888889,7.974444444444444
1622474535.0,366985270.0,37.814839,-122.441578,9.34643,-0.998842,0.048113,60.0,25.0,9.0,0.909626,117.0,1.95,7.975
1622474536.0,366985270.0,37.814841,-122.441633,9.345722,-0.998782,0.049338,60.0,25.0,9.0,0.907423,117.06666666666666,1.951111111111111,7.975555555555555
1622474537.0,366985270.0,37.814843,-122.441688,9.344987,-0.998721,0.050555,60.0,25.0,9.0,0.905221,117.13333333333333,1.9522222222222223,7.976111111111111
1622474538.0,366985270.0,37.814845,-122.441742,9.344224,-0.998659,0.051764,60.0,25.0,9.0,0.903018,117.2,1.9533333333333327,7.976666666666667
1622474539.0,366985270.0,37.814847,-122.441797,9.343433,-0.998596,0.052965,60.0,25.0,9.0,0.900816,117.26666666666668,1.9544444444444444,7.977222222222222
1622474540.0,366985270.0,37.81485,-122.441851,9.342614,-0.998532,0.054159,60.0,25.0,9.0,0.898614,117.33333333333331,1.9555555555555555,7.977777777777778
1622474541.0,366985270.0,37.814852,-122.441906,9.341766,-0.998467,0.055344,60.0,25.0,9.0,0.896413,117.4,1.9566666666666663,7.978333333333333
1622474542.0,366985270.0,37.814854,-122.441961,9.34089,-0.998401,0.056521,60.0,25.0,9.0,0.894211,117.46666666666668,1.9577777777777776,7.978888888888889
1622474543.0,366985270.0,37.814857,-122.442015,9.339984,-0.998335,0.057691,60.0,25.0,9.0,0.89201,117.53333333333332,1.958888888888889,7.979444444444445
1622474544.0,366985270.0,37.814859,-122.44207,9.339049,-0.998267,0.058852,60.0,25.0,9.0,0.889809,117.6,1.96,7.98
1622474545.0,366985270.0,37.814862,-122.442125,9.338084,-0.998198,0.060006,60.0,25.0,9.0,0.887609,117.66666666666669,1.961111111111111,7.980555555555555
1622474546.0,366985270.0,37.814864,-122.442179,9.337089,-0.998128,0.061152,60.0,25.0,9.0,0.885408,117.73333333333332,1.9622222222222223,7.981111111111111
1622474547.0,366985270.0,37.814867,-122.442234,9.336065,-0.998058,0.06229,60.0,25.0,9.0,0.883208,117.8,1.9633333333333327,7.981666666666666
1622474548.0,366985270.0,37.81487,-122.442288,9.335009,-0.997987,0.06342,60.0,25.0,9.0,0.881009,117.86666666666666,1.9644444444444444,7.982222222222222
1622474549.0,366985270.0,37.814873,-122.442343,9.333924,-0.997915,0.064542,60.0,25.0,9.0,0.878809,117.93333333333334,1.9655555555555555,7.982777777777778
1622474550.0,366985270.0,37.814875,-122.442397,9.332807,-0.997842,0.065657,60.0,25.0,9.0,0.87661,118.0,1.9666666666666663,7.983333333333333
1622474551.0,366985270.0,37.814878,-122.442452,9.331659,-0.997769,0.066764,60.0,25.0,9.0,0.874411,118.06666666666666,1.9677777777777776,7.983888888888889
1622474552.0,366985270.0,37.814881,-122.442506,9.33048,-0.997695,0.067862,60.0,25.0,9.0,0.872213,118.13333333333333,1.968888888888889,7.984444444444445
1622474553.0,366985270.0,37.814884,-122.442561,9.329269,-0.99762,0.068953,60.0,25.0,9.0,0.870015,118.2,1.97,7.985
1622474554.0,366985270.0,37.814887,-122.442616,9.328026,-0.997544,0.070037,60.0,25.0,9.0,0.867817,118.26666666666668,1.971111111111111,7.985555555555555
1622474555.0,366985270.0,37.81489,-122.44267,9.326751,-0.997468,0.071112,60.0,25.0,9.0,0.86562,118.33333333333331,1.9722222222222223,7.986111111111111
1622474556.0,366985270.0,37.814893,-122.442724,9.325443,-0.997392,0.07218,60.0,25.0,9.0,0.863423,118.4,1.9733333333333327,7.986666666666666
1622474557.0,366985270.0,37.814896,-122.442779,9.324104,-0.997314,0.07324,60.0,25.0,9.0,0.861227,118.46666666666668,1.9744444444444444,7.987222222222222
1622474558.0,366985270.0,37.814899,-122.442833,9.322731,-0.997237,0.074292,60.0,25.0,9.0,0.85903,118.53333333333332,1.9755555555555555,7.987777777777778
1622474559.0,366985270.0,37.814903,-122.442888,9.321325,-0.997158,0.075337,60.0,25.0,9.0,0.856835,118.6,1.9766666666666663,7.988333333333333
1622474560.0,366985270.0,37.814906,-122.442942,9.319886,-0.997079,0.076373,60.0,25.0,9.0,0.854639,118.66666666666669,1.9777777777777776,7.988888888888889
1622474561.0,366985270.0,37.814909,-122.442997,9.318413,-0.997,0.077402,60.0,25.0,9.0,0.852445,118.73333333333332,1.978888888888889,7.989444444444445
1622474562.0,366985270.0,37.814912,-122.443051,9.316907,-0.99692,0.078424,60.0,25.0,9.0,0.85025,118.8,1.98,7.99
1622474563.0,366985270.0,37.814916,-122.443106,9.315367,-0.99684,0.079437,60.0,25.0,9.0,0.848056,118.86666666666666,1.981111111111111,7.990555555555556
1622474564.0,366985270.0,37.814919,-122.44316,9.313792,-0.996759,0.080443,60.0,25.0,9.0,0.845863,118.93333333333334,1.9822222222222223,7.991111111111111
1622474565.0,366985270.0,37.814923,-122.443214,9.312184,-0.996678,0.081442,60.0,25.0,9.0,0.84367,119.0,1.9833333333333327,7.991666666666667
1622474566.0,366985270.0,37.814926,-122.443269,9.31054,-0.996597,0.082432,60.0,25.0,9.0,0.841477,119.06666666666666,1.9844444444444445,7.992222222222222
1622474567.0,366985270.0,37.81493,-122.443323,9.308862,-0.996515,0.083415,60.0,25.0,9.0,0.839285,119.13333333333333,1.9855555555555555,7.9927777777777775
1622474568.0,366985270.0,37.814933,-122.443377,9.307149,-0.996433,0.08439,60.0,25.0,9.0,0.837094,119.2,1.9866666666666664,7.993333333333333
1622474569.0,366985270.0,37.814937,-122.443432,9.3054,-0.99635,0.085358,60.0,25.0,9.0,0.834903,119.26666666666668,1.9877777777777776,7.993888888888889
1622474570.0,366985270.0,37.814941,-122.443486,9.303616,-0.996268,0.086318,60.0,25.0,9.0,0.832712,119.33333333333331,1.988888888888889,7.9944444444444445
1622474571.0,366985270.0,37.814944,-122.44354,9.301796,-0.996185,0.08727,60.0,25.0,9.0,0.830522,119.4,1.99,7.995
1622474572.0,366985270.0,37.814948,-122.443594,9.299941,-0.996101,0.088215,60.0,25.0,9.0,0.828333,119.46666666666668,1.991111111111111,7.995555555555556
1622474573.0,366985270.0,37.814952,-122.443649,9.298049,-0.996018,0.089152,60.0,25.0,9.0,0.826144,119.53333333333332,1.992222222222222,7.996111111111111
1622474574.0,366985270.0,37.814956,-122.443703,9.296121,-0.995934,0.090082,60.0,25.0,9.0,0.823955,119.6,1.9933333333333327,7.996666666666667
1622474575.0,366985270.0,37.81496,-122.443757,9.294156,-0.995851,0.091004,60.0,25.0,9.0,0.821768,119.66666666666669,1.9944444444444445,7.997222222222222
1622474576.0,366985270.0,37.814964,-122.443811,9.292155,-0.995767,0.091918,60.0,25.0,9.0,0.819581,119.73333333333332,1.9955555555555555,7.997777777777777
1622474577.0,366985270.0,37.814967,-122.443866,9.290117,-0.995682,0.092825,60.0,25.0,9.0,0.817394,119.8,1.9966666666666664,7.998333333333333
1622474578.0,366985270.0,37.814971,-122.44392,9.288042,-0.995598,0.093724,60.0,25.0,9.0,0.815208,119.86666666666666,1.9977777777777777,7.998888888888889
1622474579.0,366985270.0,37.814976,-122.443974,9.285929,-0.995514,0.094615,60.0,25.0,9.0,0.813023,119.93333333333334,1.998888888888889,7.999444444444444
1622474580.0,366985270.0,37.81498,-122.444028,9.283779,-0.995429,0.095499,60.0,25.0,9.0,0.810838,120.0,2.0,8.0
1622474581.0,366985270.0,37.814984,-122.444082,9.281592,-0.995345,0.096376,60.0,25.0,9.0,0.808654,120.06666666666666,2.001111111111112,8.000555555555556
1622474582.0,366985270.0,37.814988,-122.444136,9.279366,-0.99526,0.097245,60.0,25.0,9.0,0.80647,120.13333333333333,2.002222222222222,8.001111111111111
1622474583.0,366985270.0,37.814992,-122.44419,9.277102,-0.995176,0.098106,60.0,25.0,9.0,0.804287,120.2,2.0033333333333334,8.001666666666667
1622474584.0,366985270.0,37.814996,-122.444244,9.274801,-0.995091,0.09896,60.0,25.0,9.0,0.802105,120.26666666666668,2.0044444444444443,8.002222222222223
1622474585.0,366985270.0,37.815,-122.444298,9.27246,-0.995007,0.099806,60.0,25.0,9.0,0.799924,120.33333333333331,2.0055555555555555,8.002777777777778
1622474586.0,366985270.0,37.815005,-122.444352,9.270082,-0.994922,0.100645,60.0,25.0,9.0,0.797743,120.4,2.006666666666667,8.003333333333334
1622474587.0,366985270.0,37.815009,-122.444406,9.267664,-0.994838,0.101477,60.0,25.0,9.0,0.795563,120.46666666666668,2.0077777777777777,8.00388888888889
1622474588.0,366985270.0,37.815013,-122.44446,9.265208,-0.994754,0.1023,60.0,25.0,9.0,0.793383,120.53333333333332,2.008888888888889,8.004444444444445
1622474589.0,366985270.0,37.815018,-122.444514,9.262712,-0.994669,0.103117,60.0,25.0,9.0,0.791205,120.6,2.01,8.004999999999999
1622474590.0,366985270.0,37.815022,-122.444568,9.260177,-0.994585,0.103926,60.0,25.0,9.0,0.789026,120.66666666666669,2.011111111111111,8.005555555555556
1622474591.0,366985270.0,37.815027,-122.444622,9.257602,-0.994501,0.104727,60.0,25.0,9.0,0.786849,120.73333333333332,2.0122222222222224,8.00611111111111
1622474592.0,366985270.0,37.815031,-122.444676,9.254988,-0.994417,0.105521,60.0,25.0,9.0,0.784673,120.8,2.013333333333333,8.006666666666666
1622474593.0,366985270.0,37.815036,-122.44473,9.252334,-0.994333,0.106307,60.0,25.0,9.0,0.782497,120.86666666666666,2.0144444444444445,8.007222222222222
1622474594.0,366985270.0,37.81504,-122.444784,9.24964,-0.99425,0.107086,60.0,25.0,9.0,0.780322,120.93333333333334,2.015555555555556,8.007777777777777
1622474595.0,366985270.0,37.815045,-122.444838,9.246906,-0.994166,0.107858,60.0,25.0,9.0,0.778148,121.0,2.0166666666666666,8.008333333333333
1622474596.0,366985270.0,37.815049,-122.444892,9.244132,-0.994083,0.108622,60.0,25.0,9.0,0.775974,121.06666666666666,2.017777777777778,8.008888888888889
1622474597.0,366985270.0,37.815054,-122.444946,9.241317,-0.994,0.109378,60.0,25.0,9.0,0.773801,121.13333333333333,2.0188888888888887,8.009444444444444
1622474598.0,366985270.0,37.815059,-122.444999,9.238461,-0.993917,0.110127,60.0,25.0,9.0,0.77163,121.2,2.02,8.01
1622474599.0,366985270.0,37.815063,-122.445053,9.235565,-0.993835,0.110869,60.0,25.0,9.0,0.769458,121.26666666666668,2.021111111111112,8.010555555555555
1622474600.0,366985270.0,37.815068,-122.445107,9.232628,-0.993753,0.111603,60.0,25.0,9.0,0.767288,121.33333333333331,2.022222222222222,8.011111111111111
1622474601.0,366985270.0,37.815073,-122.445161,9.229649,-0.993671,0.11233,60.0,25.0,9.0,0.765119,121.4,2.023333333333333,8.011666666666667
1622474602.0,366985270.0,37.815078,-122.445214,9.226629,-0.993589,0.113049,60.0,25.0,9.0,0.76295,121.46666666666668,2.0244444444444443,8.012222222222222
1622474603.0,366985270.0,37.815083,-122.445268,9.223568,-0.993508,0.113761,60.0,25.0,9.0,0.760782,121.53333333333332,2.025555555555556,8.012777777777778
1622474604.0,366985270.0,37.815087,-122.445322,9.220465,-0.993427,0.114466,60.0,25.0,9.0,0.758616,121.6,2.026666666666667,8.013333333333334
1622474605.0,366985270.0,37.815092,-122.445375,9.217321,-0.993347,0.115163,60.0,25.0,9.0,0.75645,121.66666666666669,2.0277777777777777,8.01388888888889
1622474606.0,366985270.0,37.815097,-122.445429,9.214135,-0.993266,0.115853,60.0,25.0,9.0,0.754284,121.73333333333332,2.028888888888889,8.014444444444445
1622474607.0,366985270.0,37.815102,-122.445483,9.210906,-0.993187,0.116535,60.0,25.0,9.0,0.75212,121.8,2.03,8.015
1622474608.0,366985270.0,37.815107,-122.445536,9.207636,-0.993107,0.11721,60.0,25.0,9.0,0.749957,121.86666666666666,2.031111111111111,8.015555555555556
1622474609.0,366985270.0,37.815112,-122.44559,9.204323,-0.993028,0.117878,60.0,25.0,9.0,0.747794,121.93333333333334,2.0322222222222224,8.016111111111112
1622474610.0,366985270.0,37.815117,-122.445643,9.200967,-0.99295,0.118538,60.0,25.0,9.0,0.745633,122.0,2.033333333333333,8.016666666666666
1622474611.0,366985270.0,37.815122,-122.445697,9.197569,-0.992871,0.119191,60.0,25.0,9.0,0.743472,122.06666666666666,2.0344444444444445,8.017222222222223
1622474612.0,366985270.0,37.815127,-122.44575,9.194129,-0.992794,0.119836,60.0,25.0,9.0,0.741313,122.13333333333333,2.035555555555556,8.017777777777777
1622474613.0,366985270.0,37.815132,-122.445804,9.190645,-0.992717,0.120474,60.0,25.0,9.0,0.739154,122.2,2.036666666666666,8.018333333333333
1622474614.0,366985270.0,37.815137,-122.445857,9.187118,-0.99264,0.121104,60.0,25.0,9.0,0.736996,122.26666666666668,2.037777777777778,8.018888888888888
1622474615.0,366985270.0,37.815143,-122.44591,9.183549,-0.992564,0.121728,60.0,25.0,9.0,0.73484,122.33333333333331,2.0388888888888888,8.019444444444444
1622474616.0,366985270.0,37.815148,-122.445964,9.179936,-0.992488,0.122343,60.0,25.0,9.0,0.732684,122.4,2.04,8.02
1622474617.0,366985270.0,37.815153,-122.446017,9.176279,-0.992413,0.122952,60.0,25.0,9.0,0.730529,122.46666666666668,2.041111111111112,8.020555555555555
1622474618.0,366985270.0,37.815158,-122.446071,9.172579,-0.992338,0.123553,60.0,25.0,9.0,0.728375,122.53333333333332,2.042222222222222,8.02111111111111
1622474619.0,366985270.0,37.815163,-122.446124,9.168836,-0.992264,0.124146,60.0,25.0,9.0,0.726222,122.6,2.043333333333333,8.021666666666667
1622474620.0,366985270.0,37.815169,-122.446177,9.165048,-0.99219,0.124733,60.0,25.0,9.0,0.724071,122.66666666666669,2.0444444444444443,8.022222222222222
1622474621.0,366985270.0,37.815174,-122.44623,9.161217,-0.992117,0.125312,60.0,25.0,9.0,0.72192,122.73333333333332,2.045555555555556,8.022777777777778
1622474622.0,366985270.0,37.815179,-122.446284,9.157342,-0.992045,0.125883,60.0,25.0,9.0,0.71977,122.8,2.046666666666667,8.023333333333333
1622474623.0,366985270.0,37.815185,-122.446337,9.153422,-0.991973,0.126447,60.0,25.0,9.0,0.717622,122.86666666666666,2.0477777777777777,8.023888888888889
1622474624.0,366985270.0,37.81519,-122.44639,9.149493,-0.991903,0.126997,60.0,25.0,9.0,0.715474,122.93333333333334,2.048888888888889,8.024444444444445
1622474625.0,366985270.0,37.815195,-122.446443,9.145696,-0.991838,0.127503,60.0,25.0,9.0,0.713328,123.0,2.05,8.025
1622474626.0,366985270.0,37.815201,-122.446496,9.142065,-0.991779,0.127959,60.0,25.0,9.0,0.711182,123.06666666666666,2.051111111111111,8.025555555555556
1622474627.0,366985270.0,37.815206,-122.446549,9.138598,-0.991727,0.128364,60.0,25.0,9.0,0.709038,123.13333333333333,2.0522222222222224,8.026111111111112
1622474628.0,366985270.0,37.815212,-122.446602,9.135296,-0.991681,0.128719,60.0,25.0,9.0,0.706894,123.2,2.053333333333333,8.026666666666667
1622474629.0,366985270.0,37.815217,-122.446656,9.132159,-0.991642,0.129022,60.0,25.0,9.0,0.704752,123.26666666666668,2.0544444444444445,8.027222222222223
1622474630.0,366985270.0,37.815223,-122.446709,9.129184,-0.991609,0.129275,60.0,25.0,9.0,0.70261,123.33333333333331,2.055555555555556,8.027777777777779
1622474631.0,366985270.0,37.815228,-122.446762,9.126374,-0.991582,0.129477,60.0,25.0,9.0,0.700469,123.4,2.056666666666666,8.028333333333332
1622474632.0,366985270.0,37.815233,-122.446815,9.123726,-0.991563,0.129628,60.0,25.0,9.0,0.698328,123.46666666666668,2.057777777777778,8.02888888888889
1622474633.0,366985270.0,37.815239,-122.446868,9.121241,-0.99155,0.129728,60.0,25.0,9.0,0.696189,123.53333333333332,2.0588888888888888,8.029444444444444
1622474634.0,366985270.0,37.815244,-122.44692,9.118918,-0.991543,0.129777,60.0,25.0,9.0,0.69405,123.6,2.06,8.03
1622474635.0,366985270.0,37.81525,-122.446973,9.116758,-0.991544,0.129775,60.0,25.0,9.0,0.691911,123.66666666666669,2.061111111111111,8.030555555555555
1622474636.0,366985270.0,37.815255,-122.447026,9.114761,-0.991551,0.129721,60.0,25.0,9.0,0.689773,123.73333333333332,2.062222222222222,8.03111111111111
1622474637.0,366985270.0,37.815261,-122.447079,9.112926,-0.991564,0.129617,60.0,25.0,9.0,0.687636,123.8,2.063333333333333,8.031666666666666
1622474638.0,366985270.0,37.815266,-122.447132,9.111254,-0.991584,0.129461,60.0,25.0,9.0,0.685499,123.86666666666666,2.0644444444444443,8.032222222222222
1622474639.0,366985270.0,37.815272,-122.447185,9.109745,-0.991611,0.129254,60.0,25.0,9.0,0.683362,123.93333333333334,2.065555555555556,8.032777777777778
1622474640.0,366985270.0,37.815277,-122.447238,9.1084,-0.991645,0.128996,60.0,25.0,9.0,0.681226,124.0,2.066666666666667,8.033333333333333
1622474641.0,366985270.0,37.815283,-122.447291,9.107218,-0.991685,0.128687,60.0,25.0,9.0,0.67909,124.06666666666666,2.0677777777777777,8.033888888888889
1622474642.0,366985270.0,37.815288,-122.447344,9.1062,-0.991732,0.128327,60.0,25.0,9.0,0.676955,124.13333333333333,2.068888888888889,8.034444444444444
1622474643.0,366985270.0,37.815293,-122.447397,9.105347,-0.991785,0.127915,60.0,25.0,9.0,0.674819,124.2,2.07,8.035
1622474644.0,366985270.0,37.815299,-122.44745,9.104659,-0.991845,0.127452,60.0,25.0,9.0,0.672684,124.26666666666668,2.071111111111111,8.035555555555556
1622474645.0,366985270.0,37.815304,-122.447503,9.104137,-0.991911,0.126938,60.0,25.0,9.0,0.670548,124.33333333333331,2.0722222222222224,8.036111111111111
1622474646.0,366985270.0,37.81531,-122.447555,9.103781,-0.991983,0.126372,60.0,25.0,9.0,0.668413,124.4,2.0733333333333333,8.036666666666667
1622474647.0,366985270.0,37.815315,-122.447608,9.103593,-0.992061,0.125755,60.0,25.0,9.0,0.666278,124.46666666666668,2.0744444444444445,8.037222222222223
1622474648.0,366985270.0,37.81532,-122.447661,9.103573,-0.992146,0.125088,60.0,25.0,9.0,0.664143,124.53333333333332,2.075555555555556,8.037777777777778
1622474649.0,366985270.0,37.815325,-122.447714,9.103722,-0.992236,0.124368,60.0,25.0,9.0,0.662007,124.6,2.0766666666666667,8.038333333333334
1622474650.0,366985270.0,37.815331,-122.447767,9.104042,-0.992332,0.123598,60.0,25.0,9.0,0.659872,124.66666666666669,2.077777777777778,8.03888888888889
1622474651.0,366985270.0,37.815336,-122.44782,9.104533,-0.992434,0.122777,60.0,25.0,9.0,0.657736,124.73333333333332,2.078888888888889,8.039444444444445
1622474652.0,366985270.0,37.815341,-122.447873,9.105197,-0.992542,0.121905,60.0,25.0,9.0,0.6556,124.8,2.08,8.04
1622474653.0,366985270.0,37.815346,-122.447926,9.106034,-0.992655,0.120981,60.0,25.0,9.0,0.653463,124.86666666666666,2.081111111111111,8.040555555555555
1622474654.0,366985270.0,37.815351,-122.447979,9.107046,-0.992773,0.120007,60.0,25.0,9.0,0.651327,124.93333333333334,2.082222222222222,8.04111111111111
1622474655.0,366985270.0,37.815356,-122.448032,9.108235,-0.992896,0.118981,60.0,25.0,9.0,0.64919,125.0,2.083333333333333,8.041666666666666
1622474656.0,366985270.0,37.815361,-122.448085,9.109601,-0.993025,0.117905,60.0,25.0,9.0,0.647052,125.06666666666666,2.0844444444444443,8.042222222222222
1622474657.0,366985270.0,37.815366,-122.448138,9.111147,-0.993158,0.116778,60.0,25.0,9.0,0.644914,125.13333333333333,2.085555555555556,8.042777777777777
1622474658.0,366985270.0,37.815371,-122.448191,9.112874,-0.993296,0.1156,60.0,25.0,9.0,0.642775,125.2,2.0866666666666664,8.043333333333333
1622474659.0,366985270.0,37.815376,-122.448244,9.114783,-0.993438,0.114372,60.0,25.0,9.0,0.640636,125.26666666666668,2.0877777777777777,8.043888888888889
1622474660.0,366985270.0,37.815381,-122.448297,9.116877,-0.993584,0.113093,60.0,25.0,9.0,0.638496,125.33333333333331,2.088888888888889,8.044444444444444
1622474661.0,366985270.0,37.815386,-122.44835,9.119157,-0.993735,0.111764,60.0,25.0,9.0,0.636355,125.4,2.09,8.045
1622474662.0,366985270.0,37.81539,-122.448403,9.121625,-0.993889,0.110384,60.0,25.0,9.0,0.634214,125.46666666666668,2.091111111111111,8.045555555555556
