Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638882558.0,311000898.0,37.82985,-122.44036,12.494712,-0.982523,-0.186143,70.0,230.0,32.0,1.0,50.98333333333333,3.6416666666666666,7.0
1638882559.0,311000898.0,37.829839,-122.440432,12.496444,-0.982513,-0.186192,70.0,230.0,32.0,0.997174,50.96388888888889,3.6402777777777775,7.0
1638882560.0,311000898.0,37.829828,-122.440504,12.498155,-0.982504,-0.186243,70.0,230.0,32.0,0.994347,50.94444444444444,3.638888888888889,7.0
1638882561.0,311000898.0,37.829818,-122.440576,12.499844,-0.982494,-0.186295,70.0,230.0,32.0,0.99152,50.925,3.6375,7.0
1638882562.0,311000898.0,37.829807,-122.440648,12.501511,-0.982484,-0.186349,70.0,230.0,32.0,0.988693,50.90555555555555,3.636111111111111,7.0
1638882563.0,311000898.0,37.829796,-122.44072,12.503157,-0.982473,-0.186406,70.0,230.0,32.0,0.985866,50.88611111111111,3.634722222222222,7.0
1638882564.0,311000898.0,37.829785,-122.440792,12.504782,-0.982462,-0.186464,70.0,230.0,32.0,0.983038,50.86666666666667,3.633333333333333,7.0
1638882565.0,311000898.0,37.829775,-122.440864,12.506385,-0.98245,-0.186524,70.0,230.0,32.0,0.980209,50.84722222222222,3.6319444444444446,7.0
1638882566.0,311000898.0,37.829764,-122.440936,12.507966,-0.982439,-0.186586,70.0,230.0,32.0,0.977381,50.827777777777776,3.630555555555556,7.0
1638882567.0,311000898.0,37.829753,-122.441008,12.509526,-0.982427,-0.18665,70.0,230.0,32.0,0.974552,50.80833333333334,3.6291666666666655,7.0
1638882568.0,311000898.0,37.829742,-122.441079,12.511064,-0.982414,-0.186716,70.0,230.0,32.0,0.971723,50.78888888888889,3.6277777777777778,7.0
1638882569.0,311000898.0,37.829731,-122.441151,12.512581,-0.982401,-0.186783,70.0,230.0,32.0,0.968893,50.769444444444446,3.626388888888889,7.0
1638882570.0,311000898.0,37.829721,-122.441223,12.514076,-0.982388,-0.186853,70.0,230.0,32.0,0.966063,50.75,3.625,7.0
1638882571.0,311000898.0,37.82971,-122.441296,12.51555,-0.982374,-0.186925,70.0,230.0,32.0,0.963233,50.730555555555554,3.623611111111111,7.0
1638882572.0,311000898.0,37.829699,-122.441368,12.517002,-0.98236,-0.186998,70.0,230.0,32.0,0.960402,50.71111111111111,3.6222222222222222,7.0
1638882573.0,311000898.0,37.829688,-122.44144,12.518433,-0.982346,-0.187073,70.0,230.0,32.0,0.957571,50.69166666666666,3.6208333333333336,7.0
1638882574.0,311000898.0,37.829677,-122.441512,12.519842,-0.982331,-0.187151,70.0,230.0,32.0,0.95474,50.67222222222222,3.619444444444445,7.0
1638882575.0,311000898.0,37.829666,-122.441584,12.52123,-0.982316,-0.18723,70.0,230.0,32.0,0.951909,50.65277777777778,3.6180555555555554,7.0
1638882576.0,311000898.0,37.829656,-122.441656,12.522596,-0.982301,-0.187311,70.0,230.0,32.0,0.949077,50.63333333333333,3.616666666666666,7.0
1638882577.0,311000898.0,37.829645,-122.441728,12.52394,-0.982285,-0.187394,70.0,230.0,32.0,0.946245,50.61388888888889,3.615277777777778,7.0
1638882578.0,311000898.0,37.829634,-122.4418,12.525264,-0.982269,-0.187479,70.0,230.0,32.0,0.943413,50.59444444444445,3.613888888888889,7.0
1638882579.0,311000898.0,37.829623,-122.441872,12.526565,-0.982252,-0.187566,70.0,230.0,32.0,0.94058,50.575,3.6125,7.0
