Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629981727.0,338207691.0,37.811522,-122.457378,5.409473,0.977906,-0.209044,37.0,0.0,0.0,1.0,62.49425287356322,3.750574712643678,10.0
1629981728.0,338207691.0,37.811517,-122.457347,5.418111,0.97734,-0.211676,37.0,0.0,0.0,0.997055,62.50574712643678,3.749425287356322,10.0
1629981729.0,338207691.0,37.811512,-122.457316,5.426808,0.976766,-0.214309,37.0,0.0,0.0,0.994106,62.51724137931035,3.7482758620689656,10.0
1629981730.0,338207691.0,37.811506,-122.457285,5.435564,0.976184,-0.216943,37.0,0.0,0.0,0.991153,62.52873563218391,3.747126436781609,10.0
1629981731.0,338207691.0,37.811501,-122.457254,5.44438,0.975595,-0.219578,37.0,0.0,0.0,0.988196,62.54022988505747,3.745977011494253,10.0
1629981732.0,338207691.0,37.811495,-122.457223,5.453255,0.974998,-0.222214,37.0,0.0,0.0,0.985234,62.55172413793103,3.744827586206896,10.0
1629981733.0,338207691.0,37.81149,-122.457192,5.462191,0.974393,-0.224851,37.0,0.0,0.0,0.982268,62.56321839080459,3.74367816091954,10.0
1629981734.0,338207691.0,37.811484,-122.457161,5.471187,0.973781,-0.227489,37.0,0.0,0.0,0.979298,62.57471264367816,3.742528735632184,10.0
1629981735.0,338207691.0,37.811478,-122.457129,5.480244,0.973161,-0.230127,37.0,0.0,0.0,0.976323,62.58620689655172,3.7413793103448274,10.0
1629981736.0,338207691.0,37.811472,-122.457098,5.489362,0.972533,-0.232766,37.0,0.0,0.0,0.973344,62.59770114942529,3.740229885057471,10.0
1629981737.0,338207691.0,37.811466,-122.457067,5.498541,0.971897,-0.235405,37.0,0.0,0.0,0.970361,62.60919540229885,3.739080459770115,10.0
1629981738.0,338207691.0,37.81146,-122.457036,5.507783,0.971254,-0.238044,37.0,0.0,0.0,0.967374,62.62068965517241,3.737931034482759,10.0
1629981739.0,338207691.0,37.811454,-122.457004,5.517086,0.970603,-0.240684,37.0,0.0,0.0,0.964382,62.63218390804597,3.736781609195402,10.0
1629981740.0,338207691.0,37.811448,-122.456973,5.526451,0.969945,-0.243324,37.0,0.0,0.0,0.961386,62.64367816091954,3.735632183908046,10.0
1629981741.0,338207691.0,37.811442,-122.456942,5.535879,0.969279,-0.245964,37.0,0.0,0.0,0.958385,62.6551724137931,3.7344827586206897,10.0
1629981742.0,338207691.0,37.811436,-122.45691,5.54537,0.968605,-0.248604,37.0,0.0,0.0,0.955381,62.66666666666666,3.733333333333333,10.0
1629981743.0,338207691.0,37.811429,-122.456879,5.554924,0.967924,-0.251243,37.0,0.0,0.0,0.952371,62.67816091954023,3.732183908045977,10.0
1629981744.0,338207691.0,37.811423,-122.456847,5.564542,0.967235,-0.253882,37.0,0.0,0.0,0.949358,62.689655172413794,3.731034482758621,10.0
1629981745.0,338207691.0,37.811416,-122.456816,5.574223,0.966539,-0.256521,37.0,0.0,0.0,0.94634,62.70114942528736,3.729885057471265,10.0
1629981746.0,338207691.0,37.81141,-122.456784,5.583968,0.965835,-0.25916,37.0,0.0,0.0,0.943318,62.71264367816092,3.728735632183908,10.0
1629981747.0,338207691.0,37.811403,-122.456753,5.593778,0.965123,-0.261797,37.0,0.0,0.0,0.940291,62.72413793103448,3.727586206896552,10.0
1629981748.0,338207691.0,37.811396,-122.456721,5.603652,0.964404,-0.264434,37.0,0.0,0.0,0.93726,62.735632183908045,3.726436781609196,10.0
1629981749.0,338207691.0,37.811389,-122.456689,5.613591,0.963677,-0.26707,37.0,0.0,0.0,0.934224,62.74712643678161,3.72528735632184,10.0
1629981750.0,338207691.0,37.811382,-122.456658,5.623595,0.962943,-0.269706,37.0,0.0,0.0,0.931184,62.75862068965517,3.724137931034483,10.0
1629981751.0,338207691.0,37.811375,-122.456626,5.633665,0.962201,-0.27234,37.0,0.0,0.0,0.92814,62.770114942528735,3.7229885057471264,10.0
1629981752.0,338207691.0,37.811368,-122.456594,5.6438,0.961452,-0.274973,37.0,0.0,0.0,0.925091,62.7816091954023,3.72183908045977,10.0
1629981753.0,338207691.0,37.811361,-122.456562,5.654001,0.960695,-0.277605,37.0,0.0,0.0,0.922038,62.79310344827586,3.720689655172414,10.0
1629981754.0,338207691.0,37.811354,-122.456531,5.664269,0.959931,-0.280236,37.0,0.0,0.0,0.91898,62.80459770114943,3.7195402298850575,10.0
1629981755.0,338207691.0,37.811347,-122.456499,5.674603,0.95916,-0.282865,37.0,0.0,0.0,0.915918,62.81609195402299,3.718390804597701,10.0
1629981756.0,338207691.0,37.811339,-122.456467,5.685004,0.958381,-0.285493,37.0,0.0,0.0,0.912851,62.82758620689656,3.717241379310345,10.0
1629981757.0,338207691.0,37.811332,-122.456435,5.695471,0.957595,-0.288119,37.0,0.0,0.0,0.90978,62.83908045977012,3.716091954022988,10.0
1629981758.0,338207691.0,37.811324,-122.456403,5.706006,0.956801,-0.290744,37.0,0.0,0.0,0.906705,62.85057471264368,3.714942528735632,10.0
1629981759.0,338207691.0,37.811316,-122.456371,5.716609,0.956,-0.293366,37.0,0.0,0.0,0.903625,62.86206896551724,3.713793103448276,10.0
1629981760.0,338207691.0,37.811309,-122.456339,5.72728,0.955192,-0.295987,37.0,0.0,0.0,0.90054,62.87356321839081,3.7126436781609193,10.0
1629981761.0,338207691.0,37.811301,-122.456307,5.738018,0.954376,-0.298606,37.0,0.0,0.0,0.897451,62.88505747126437,3.711494252873563,10.0
1629981762.0,338207691.0,37.811293,-122.456275,5.748825,0.953554,-0.301223,37.0,0.0,0.0,0.894358,62.89655172413793,3.710344827586207,10.0
1629981763.0,338207691.0,37.811285,-122.456243,5.7597,0.952724,-0.303837,37.0,0.0,0.0,0.89126,62.9080459770115,3.7091954022988505,10.0
1629981764.0,338207691.0,37.811277,-122.456211,5.770644,0.951887,-0.30645,37.0,0.0,0.0,0.888157,62.91954022988506,3.708045977011494,10.0
1629981765.0,338207691.0,37.811269,-122.456179,5.781658,0.951043,-0.30906,37.0,0.0,0.0,0.885051,62.93103448275862,3.706896551724138,10.0
1629981766.0,338207691.0,37.81126,-122.456146,5.79274,0.950191,-0.311667,37.0,0.0,0.0,0.881939,62.94252873563218,3.7057471264367816,10.0
1629981767.0,338207691.0,37.811252,-122.456114,5.803892,0.949333,-0.314272,37.0,0.0,0.0,0.878823,62.95402298850575,3.704597701149425,10.0
1629981768.0,338207691.0,37.811243,-122.456082,5.815114,0.948467,-0.316874,37.0,0.0,0.0,0.875703,62.96551724137931,3.703448275862069,10.0
1629981769.0,338207691.0,37.811235,-122.45605,5.826406,0.947595,-0.319474,37.0,0.0,0.0,0.872578,62.97701149425288,3.7022988505747128,10.0
