Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619645312.0,368060190.0,37.82146,-122.44049,16.425305,-1.0,-0.000506,50.0,21.0,6.0,1.0,260.0,5.592222222222222,10.0
1619645313.0,368060190.0,37.82146,-122.440586,16.429817,-1.0,-0.000471,50.0,21.0,6.0,0.99703,260.0,5.5925,10.0
1619645314.0,368060190.0,37.82146,-122.440682,16.434244,-1.0,-0.000433,50.0,21.0,6.0,0.994058,260.0,5.592777777777778,10.0
1619645315.0,368060190.0,37.82146,-122.440779,16.438585,-1.0,-0.000394,50.0,21.0,6.0,0.991086,260.0,5.593055555555556,10.0
1619645316.0,368060190.0,37.82146,-122.440875,16.442842,-1.0,-0.000353,50.0,21.0,6.0,0.988114,260.0,5.593333333333334,10.0
1619645317.0,368060190.0,37.82146,-122.440971,16.447013,-1.0,-0.00031,50.0,21.0,6.0,0.98514,260.0,5.593611111111111,10.0
1619645318.0,368060190.0,37.82146,-122.441068,16.451099,-1.0,-0.000266,50.0,21.0,6.0,0.982166,260.0,5.593888888888889,10.0
1619645319.0,368060190.0,37.82146,-122.441164,16.4551,-1.0,-0.000219,50.0,21.0,6.0,0.979191,260.0,5.594166666666666,10.0
1619645320.0,368060190.0,37.82146,-122.44126,16.459015,-1.0,-0.000171,50.0,21.0,6.0,0.976215,260.0,5.594444444444444,10.0
1619645321.0,368060190.0,37.82146,-122.441357,16.462846,-1.0,-0.000121,50.0,21.0,6.0,0.973239,260.0,5.594722222222222,10.0
1619645322.0,368060190.0,37.82146,-122.441453,16.466591,-1.0,-6.9e-05,50.0,21.0,6.0,0.970262,260.0,5.595,10.0
1619645323.0,368060190.0,37.82146,-122.44155,16.470251,-1.0,-1.6e-05,50.0,21.0,6.0,0.967284,260.0,5.595277777777778,10.0
1619645324.0,368060190.0,37.82146,-122.441646,16.473825,-1.0,3.9e-05,50.0,21.0,6.0,0.964305,260.0,5.595555555555555,10.0
1619645325.0,368060190.0,37.82146,-122.441743,16.477315,-1.0,9.6e-05,50.0,21.0,6.0,0.961326,260.0,5.595833333333333,10.0
1619645326.0,368060190.0,37.82146,-122.441839,16.480719,-1.0,0.000155,50.0,21.0,6.0,0.958347,260.0,5.596111111111111,10.0
1619645327.0,368060190.0,37.82146,-122.441936,16.484038,-1.0,0.000216,50.0,21.0,6.0,0.955366,260.0,5.596388888888889,10.0
1619645328.0,368060190.0,37.82146,-122.442032,16.487272,-1.0,0.000278,50.0,21.0,6.0,0.952385,260.0,5.596666666666667,10.0
1619645329.0,368060190.0,37.82146,-122.442129,16.490421,-1.0,0.000343,50.0,21.0,6.0,0.949404,260.0,5.5969444444444445,10.0
1619645330.0,368060190.0,37.82146,-122.442225,16.493484,-1.0,0.000409,50.0,21.0,6.0,0.946422,260.0,5.597222222222222,10.0
1619645331.0,368060190.0,37.82146,-122.442322,16.496463,-1.0,0.000477,50.0,21.0,6.0,0.943439,260.0,5.5975,10.0
1619645332.0,368060190.0,37.82146,-122.442418,16.499356,-1.0,0.000546,50.0,21.0,6.0,0.940456,260.0,5.597777777777778,10.0
1619645333.0,368060190.0,37.82146,-122.442515,16.502164,-1.0,0.000618,50.0,21.0,6.0,0.937473,260.0,5.598055555555556,10.0
1619645334.0,368060190.0,37.82146,-122.442612,16.504887,-1.0,0.000691,50.0,21.0,6.0,0.934488,260.0,5.598333333333334,10.0
1619645335.0,368060190.0,37.82146,-122.442708,16.507525,-1.0,0.000766,50.0,21.0,6.0,0.931504,260.0,5.598611111111111,10.0
1619645336.0,368060190.0,37.82146,-122.442805,16.510078,-1.0,0.000843,50.0,21.0,6.0,0.928519,260.0,5.598888888888889,10.0
1619645337.0,368060190.0,37.82146,-122.442902,16.512545,-1.0,0.000921,50.0,21.0,6.0,0.925533,260.0,5.599166666666667,10.0
1619645338.0,368060190.0,37.82146,-122.442999,16.514928,-0.999999,0.001002,50.0,21.0,6.0,0.922547,260.0,5.599444444444444,10.0
1619645339.0,368060190.0,37.82146,-122.443095,16.517225,-0.999999,0.001084,50.0,21.0,6.0,0.919561,260.0,5.599722222222223,10.0
