Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635443265.0,366866080.0,37.818722,-122.449757,3.038717,0.994322,-0.106414,36.0,13.0,11.0,1.0,278.25,7.65,10.0
1635443266.0,366866080.0,37.81872,-122.44974,3.041106,0.994639,-0.103413,36.0,13.0,11.0,0.995812,278.2555555555556,7.651111111111112,10.0
1635443267.0,366866080.0,37.818719,-122.449722,3.043425,0.994934,-0.100528,36.0,13.0,11.0,0.991626,278.2611111111111,7.652222222222222,10.0
1635443268.0,366866080.0,37.818717,-122.449704,3.045669,0.99521,-0.09776,36.0,13.0,11.0,0.98744,278.26666666666665,7.653333333333333,10.0
1635443269.0,366866080.0,37.818716,-122.449687,3.047835,0.995467,-0.095108,36.0,13.0,11.0,0.983255,278.27222222222224,7.654444444444445,10.0
1635443270.0,366866080.0,37.818714,-122.449669,3.049922,0.995706,-0.092572,36.0,13.0,11.0,0.979071,278.27777777777777,7.655555555555555,10.0
1635443271.0,366866080.0,37.818713,-122.449651,3.051926,0.995928,-0.090151,36.0,13.0,11.0,0.974888,278.28333333333336,7.656666666666666,10.0
1635443272.0,366866080.0,37.818712,-122.449633,3.053844,0.996134,-0.087844,36.0,13.0,11.0,0.970706,278.2888888888889,7.657777777777778,10.0
1635443273.0,366866080.0,37.818711,-122.449615,3.055675,0.996325,-0.085653,36.0,13.0,11.0,0.966526,278.2944444444444,7.658888888888889,10.0
1635443274.0,366866080.0,37.818709,-122.449598,3.057415,0.996501,-0.083575,36.0,13.0,11.0,0.962347,278.3,7.66,10.0
1635443275.0,366866080.0,37.818708,-122.44958,3.059063,0.996664,-0.081612,36.0,13.0,11.0,0.958169,278.30555555555554,7.661111111111111,10.0
1635443276.0,366866080.0,37.818707,-122.449562,3.060617,0.996814,-0.079762,36.0,13.0,11.0,0.953993,278.3111111111112,7.662222222222223,10.0
1635443277.0,366866080.0,37.818706,-122.449544,3.062075,0.996951,-0.078026,36.0,13.0,11.0,0.949819,278.31666666666666,7.663333333333333,10.0
1635443278.0,366866080.0,37.818705,-122.449526,3.063435,0.997077,-0.076402,36.0,13.0,11.0,0.945647,278.3222222222222,7.664444444444444,10.0
1635443279.0,366866080.0,37.818704,-122.449508,3.064695,0.997192,-0.074892,36.0,13.0,11.0,0.941476,278.3277777777778,7.665555555555556,10.0
1635443280.0,366866080.0,37.818703,-122.44949,3.065854,0.997296,-0.073494,36.0,13.0,11.0,0.937308,278.3333333333333,7.666666666666666,10.0
1635443281.0,366866080.0,37.818702,-122.449472,3.06691,0.99739,-0.072208,36.0,13.0,11.0,0.933141,278.3388888888889,7.667777777777777,10.0
1635443282.0,366866080.0,37.818701,-122.449454,3.067862,0.997474,-0.071035,36.0,13.0,11.0,0.928977,278.34444444444443,7.668888888888889,10.0
1635443283.0,366866080.0,37.8187,-122.449437,3.068709,0.997549,-0.069973,36.0,13.0,11.0,0.924815,278.35,7.67,10.0
1635443284.0,366866080.0,37.818699,-122.449419,3.069449,0.997615,-0.069023,36.0,13.0,11.0,0.920655,278.35555555555555,7.671111111111111,10.0
1635443285.0,366866080.0,37.818698,-122.449401,3.070082,0.997673,-0.068184,36.0,13.0,11.0,0.916497,278.3611111111111,7.6722222222222225,10.0
1635443286.0,366866080.0,37.818697,-122.449383,3.070607,0.997722,-0.067457,36.0,13.0,11.0,0.912342,278.3666666666667,7.673333333333334,10.0
1635443287.0,366866080.0,37.818696,-122.449365,3.071023,0.997764,-0.066842,36.0,13.0,11.0,0.90819,278.3722222222222,7.674444444444445,10.0
1635443288.0,366866080.0,37.818695,-122.449347,3.071329,0.997797,-0.066337,36.0,13.0,11.0,0.90404,278.3777777777778,7.6755555555555555,10.0
1635443289.0,366866080.0,37.818694,-122.449329,3.071525,0.997823,-0.065944,36.0,13.0,11.0,0.899893,278.3833333333333,7.676666666666667,10.0
1635443290.0,366866080.0,37.818693,-122.449311,3.071611,0.997842,-0.065662,36.0,13.0,11.0,0.895748,278.3888888888889,7.677777777777777,10.0
1635443291.0,366866080.0,37.818692,-122.449293,3.071586,0.997853,-0.065491,36.0,13.0,11.0,0.891607,278.39444444444445,7.678888888888888,10.0
1635443292.0,366866080.0,37.818691,-122.449275,3.07145,0.997857,-0.06543,36.0,13.0,11.0,0.887468,278.4,7.68,10.0
1635443293.0,366866080.0,37.81869,-122.449257,3.071202,0.997854,-0.065481,36.0,13.0,11.0,0.883332,278.4055555555556,7.681111111111111,10.0
1635443294.0,366866080.0,37.818689,-122.449239,3.070844,0.997843,-0.065643,36.0,13.0,11.0,0.879199,278.4111111111111,7.682222222222222,10.0
1635443295.0,366866080.0,37.818688,-122.449221,3.070375,0.997825,-0.065916,36.0,13.0,11.0,0.87507,278.4166666666667,7.683333333333334,10.0
1635443296.0,366866080.0,37.818687,-122.449203,3.069796,0.9978,-0.066301,36.0,13.0,11.0,0.870943,278.4222222222222,7.684444444444445,10.0
1635443297.0,366866080.0,37.818686,-122.449185,3.069106,0.997767,-0.066796,36.0,13.0,11.0,0.86682,278.4277777777778,7.685555555555556,10.0
1635443298.0,366866080.0,37.818685,-122.449167,3.068307,0.997726,-0.067403,36.0,13.0,11.0,0.8627,278.43333333333334,7.686666666666666,10.0
1635443299.0,366866080.0,37.818685,-122.449149,3.067398,0.997677,-0.068122,36.0,13.0,11.0,0.858583,278.43888888888887,7.687777777777778,10.0
1635443300.0,366866080.0,37.818684,-122.449132,3.066382,0.99762,-0.068952,36.0,13.0,11.0,0.854469,278.44444444444446,7.688888888888889,10.0
1635443301.0,366866080.0,37.818683,-122.449114,3.065258,0.997554,-0.069895,36.0,13.0,11.0,0.850359,278.45,7.689999999999999,10.0
1635443302.0,366866080.0,37.818682,-122.449096,3.064027,0.99748,-0.070949,36.0,13.0,11.0,0.846253,278.4555555555556,7.691111111111111,10.0
1635443303.0,366866080.0,37.818681,-122.449078,3.062692,0.997396,-0.072116,36.0,13.0,11.0,0.842149,278.4611111111111,7.692222222222222,10.0
1635443304.0,366866080.0,37.81868,-122.44906,3.061252,0.997303,-0.073395,36.0,13.0,11.0,0.83805,278.4666666666667,7.693333333333333,10.0
1635443305.0,366866080.0,37.818679,-122.449042,3.059709,0.9972,-0.074787,36.0,13.0,11.0,0.833953,278.47222222222223,7.694444444444445,10.0
1635443306.0,366866080.0,37.818677,-122.449024,3.058065,0.997086,-0.076292,36.0,13.0,11.0,0.829861,278.47777777777776,7.695555555555556,10.0
1635443307.0,366866080.0,37.818676,-122.449006,3.056321,0.99696,-0.07791,36.0,13.0,11.0,0.825772,278.4833333333333,7.696666666666667,10.0
1635443308.0,366866080.0,37.818675,-122.448988,3.054479,0.996823,-0.079643,36.0,13.0,11.0,0.821686,278.4888888888889,7.697777777777778,10.0
1635443309.0,366866080.0,37.818674,-122.448971,3.05254,0.996674,-0.081489,36.0,13.0,11.0,0.817605,278.49444444444447,7.698888888888889,10.0
1635443310.0,366866080.0,37.818673,-122.448953,3.050508,0.996512,-0.083449,36.0,13.0,11.0,0.813526,278.5,7.7,10.0
1635443311.0,366866080.0,37.818672,-122.448935,3.048383,0.996336,-0.085525,36.0,13.0,11.0,0.809452,278.5055555555556,7.701111111111111,10.0
1635443312.0,366866080.0,37.818671,-122.448917,3.046167,0.996146,-0.087715,36.0,13.0,11.0,0.805381,278.5111111111111,7.702222222222222,10.0
1635443313.0,366866080.0,37.818669,-122.448899,3.043864,0.99594,-0.090021,36.0,13.0,11.0,0.801314,278.51666666666665,7.703333333333333,10.0
