Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617814866.0,366985270.0,37.820679,-122.462274,10.64284,-0.997701,-0.067776,60.0,25.0,9.0,1.0,250.0,9.0,10.0
1617814867.0,366985270.0,37.820676,-122.462336,10.659125,-0.997608,-0.069122,60.0,25.0,9.0,0.993196,250.0,9.0,10.0
1617814868.0,366985270.0,37.820672,-122.462398,10.675826,-0.997515,-0.070454,60.0,25.0,9.0,0.986382,250.0,9.0,10.0
1617814869.0,366985270.0,37.820669,-122.462461,10.692944,-0.997421,-0.071772,60.0,25.0,9.0,0.979559,250.0,9.0,10.0
1617814870.0,366985270.0,37.820665,-122.462523,10.710477,-0.997326,-0.073076,60.0,25.0,9.0,0.972726,250.0,9.0,10.0
1617814871.0,366985270.0,37.820661,-122.462586,10.728425,-0.997231,-0.074366,60.0,25.0,9.0,0.965883,250.0,9.0,10.0
1617814872.0,366985270.0,37.820658,-122.462648,10.746787,-0.997135,-0.075643,60.0,25.0,9.0,0.95903,250.0,9.0,10.0
1617814873.0,366985270.0,37.820654,-122.462711,10.765565,-0.997038,-0.076905,60.0,25.0,9.0,0.952166,250.0,9.0,10.0
1617814874.0,366985270.0,37.82065,-122.462774,10.784755,-0.996941,-0.078153,60.0,25.0,9.0,0.945291,250.0,9.0,10.0
1617814875.0,366985270.0,37.820646,-122.462837,10.804359,-0.996844,-0.079387,60.0,25.0,9.0,0.938406,250.0,9.0,10.0
1617814876.0,366985270.0,37.820642,-122.4629,10.824376,-0.996746,-0.080606,60.0,25.0,9.0,0.931509,250.0,9.0,10.0
1617814877.0,366985270.0,37.820638,-122.462963,10.844805,-0.996648,-0.081812,60.0,25.0,9.0,0.9246,250.0,9.0,10.0
1617814878.0,366985270.0,37.820634,-122.463027,10.865646,-0.996549,-0.083002,60.0,25.0,9.0,0.91768,250.0,9.0,10.0
1617814879.0,366985270.0,37.82063,-122.46309,10.886632,-0.996451,-0.084176,60.0,25.0,9.0,0.910749,250.0,9.0,10.0
1617814880.0,366985270.0,37.820626,-122.463154,10.906701,-0.996353,-0.085323,60.0,25.0,9.0,0.903805,250.0,9.0,10.0
1617814881.0,366985270.0,37.820621,-122.463217,10.925586,-0.996257,-0.08644,60.0,25.0,9.0,0.896849,250.0,9.0,10.0
1617814882.0,366985270.0,37.820617,-122.463281,10.943285,-0.996162,-0.087529,60.0,25.0,9.0,0.889883,250.0,9.0,10.0
1617814883.0,366985270.0,37.820613,-122.463345,10.959799,-0.996068,-0.088589,60.0,25.0,9.0,0.882907,250.0,9.0,10.0
1617814884.0,366985270.0,37.820608,-122.463409,10.975125,-0.995976,-0.089621,60.0,25.0,9.0,0.875923,250.0,9.0,10.0
1617814885.0,366985270.0,37.820604,-122.463473,10.989263,-0.995885,-0.090626,60.0,25.0,9.0,0.868929,250.0,9.0,10.0
1617814886.0,366985270.0,37.820599,-122.463537,11.002213,-0.995795,-0.091605,60.0,25.0,9.0,0.861929,250.0,9.0,10.0
1617814887.0,366985270.0,37.820594,-122.463601,11.013973,-0.995707,-0.092556,60.0,25.0,9.0,0.854921,250.0,9.0,10.0
1617814888.0,366985270.0,37.82059,-122.463665,11.024542,-0.995621,-0.093482,60.0,25.0,9.0,0.847908,250.0,9.0,10.0
1617814889.0,366985270.0,37.820585,-122.46373,11.033921,-0.995536,-0.094382,60.0,25.0,9.0,0.840889,250.0,9.0,10.0
1617814890.0,366985270.0,37.82058,-122.463794,11.042107,-0.995453,-0.095256,60.0,25.0,9.0,0.833866,250.0,9.0,10.0
1617814891.0,366985270.0,37.820575,-122.463858,11.0491,-0.995371,-0.096106,60.0,25.0,9.0,0.82684,250.0,9.0,10.0
1617814892.0,366985270.0,37.82057,-122.463923,11.054901,-0.995291,-0.09693,60.0,25.0,9.0,0.81981,250.0,9.0,10.0
1617814893.0,366985270.0,37.820565,-122.463987,11.059507,-0.995213,-0.097731,60.0,25.0,9.0,0.812779,250.0,9.0,10.0
1617814894.0,366985270.0,37.82056,-122.464052,11.062918,-0.995136,-0.098507,60.0,25.0,9.0,0.805746,250.0,9.0,10.0
1617814895.0,366985270.0,37.820555,-122.464116,11.065135,-0.995062,-0.09926,60.0,25.0,9.0,0.798713,250.0,9.0,10.0
1617814896.0,366985270.0,37.82055,-122.464181,11.066155,-0.994989,-0.099989,60.0,25.0,9.0,0.79168,250.0,9.0,10.0
1617814897.0,366985270.0,37.820545,-122.464245,11.065979,-0.994917,-0.100695,60.0,25.0,9.0,0.784648,250.0,9.0,10.0
1617814898.0,366985270.0,37.82054,-122.464309,11.064606,-0.994848,-0.101377,60.0,25.0,9.0,0.777617,250.0,9.0,10.0
1617814899.0,366985270.0,37.820535,-122.464374,11.062035,-0.994781,-0.102037,60.0,25.0,9.0,0.77059,250.0,9.0,10.0
1617814900.0,366985270.0,37.820529,-122.464438,11.058267,-0.994715,-0.102674,60.0,25.0,9.0,0.763566,250.0,9.0,10.0
1617814901.0,366985270.0,37.820524,-122.464503,11.053299,-0.994651,-0.103289,60.0,25.0,9.0,0.756546,250.0,9.0,10.0
1617814902.0,366985270.0,37.820519,-122.464567,11.047133,-0.99459,-0.103882,60.0,25.0,9.0,0.749531,250.0,9.0,10.0
