Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639484589.0,366742520.0,37.83964,-122.471458,7.294524,-0.377315,0.926085,60.0,14.0,5.0,1.0,125.525,5.5125,10.0
1639484590.0,366742520.0,37.839671,-122.471474,7.304714,-0.376658,0.926352,60.0,14.0,5.0,0.996898,125.58333333333331,5.513888888888889,10.0
1639484591.0,366742520.0,37.839703,-122.47149,7.314696,-0.37603,0.926607,60.0,14.0,5.0,0.993791,125.64166666666668,5.5152777777777775,10.0
1639484592.0,366742520.0,37.839734,-122.471506,7.324469,-0.375431,0.92685,60.0,14.0,5.0,0.990681,125.7,5.516666666666667,10.0
1639484593.0,366742520.0,37.839765,-122.471522,7.334034,-0.374861,0.927081,60.0,14.0,5.0,0.987567,125.75833333333334,5.518055555555556,10.0
1639484594.0,366742520.0,37.839797,-122.471539,7.343389,-0.374319,0.9273,60.0,14.0,5.0,0.984449,125.81666666666666,5.519444444444444,10.0
1639484595.0,366742520.0,37.839828,-122.471555,7.352534,-0.373805,0.927507,60.0,14.0,5.0,0.981327,125.875,5.520833333333334,10.0
1639484596.0,366742520.0,37.83986,-122.471571,7.36147,-0.37332,0.927703,60.0,14.0,5.0,0.978202,125.93333333333334,5.522222222222222,10.0
1639484597.0,366742520.0,37.839891,-122.471587,7.370195,-0.372862,0.927887,60.0,14.0,5.0,0.975073,125.99166666666667,5.523611111111111,10.0
1639484598.0,366742520.0,37.839923,-122.471603,7.378709,-0.372433,0.928059,60.0,14.0,5.0,0.97194,126.05,5.525,10.0
1639484599.0,366742520.0,37.839955,-122.471619,7.387013,-0.372031,0.92822,60.0,14.0,5.0,0.968805,126.10833333333332,5.526388888888889,10.0
1639484600.0,366742520.0,37.839986,-122.471635,7.395105,-0.371657,0.92837,60.0,14.0,5.0,0.965665,126.16666666666669,5.527777777777778,10.0
1639484601.0,366742520.0,37.840018,-122.471651,7.402986,-0.37131,0.928509,60.0,14.0,5.0,0.962523,126.225,5.529166666666667,10.0
1639484602.0,366742520.0,37.84005,-122.471667,7.410654,-0.370991,0.928636,60.0,14.0,5.0,0.959377,126.28333333333332,5.530555555555555,10.0
1639484603.0,366742520.0,37.840082,-122.471683,7.418111,-0.3707,0.928753,60.0,14.0,5.0,0.956229,126.34166666666668,5.531944444444445,10.0
1639484604.0,366742520.0,37.840114,-122.4717,7.425356,-0.370435,0.928858,60.0,14.0,5.0,0.953077,126.4,5.533333333333333,10.0
1639484605.0,366742520.0,37.840146,-122.471716,7.432388,-0.370198,0.928953,60.0,14.0,5.0,0.949923,126.45833333333331,5.534722222222222,10.0
1639484606.0,366742520.0,37.840178,-122.471732,7.439208,-0.369988,0.929036,60.0,14.0,5.0,0.946765,126.51666666666668,5.536111111111111,10.0
1639484607.0,366742520.0,37.84021,-122.471748,7.445814,-0.369805,0.929109,60.0,14.0,5.0,0.943605,126.575,5.5375,10.0
1639484608.0,366742520.0,37.840242,-122.471764,7.452209,-0.369649,0.929171,60.0,14.0,5.0,0.940442,126.63333333333334,5.53888888888889,10.0
1639484609.0,366742520.0,37.840274,-122.47178,7.45839,-0.36952,0.929223,60.0,14.0,5.0,0.937276,126.69166666666666,5.540277777777778,10.0
1639484610.0,366742520.0,37.840306,-122.471796,7.464358,-0.369417,0.929264,60.0,14.0,5.0,0.934108,126.75,5.541666666666667,10.0
1639484611.0,366742520.0,37.840338,-122.471812,7.470113,-0.369342,0.929294,60.0,14.0,5.0,0.930938,126.80833333333334,5.543055555555556,10.0
1639484612.0,366742520.0,37.84037,-122.471829,7.475655,-0.369293,0.929313,60.0,14.0,5.0,0.927765,126.86666666666667,5.544444444444444,10.0
1639484613.0,366742520.0,37.840402,-122.471845,7.480983,-0.36927,0.929322,60.0,14.0,5.0,0.92459,126.925,5.545833333333333,10.0
1639484614.0,366742520.0,37.840434,-122.471861,7.486099,-0.369274,0.92932,60.0,14.0,5.0,0.921412,126.98333333333332,5.547222222222223,10.0
1639484615.0,366742520.0,37.840466,-122.471877,7.491001,-0.369305,0.929308,60.0,14.0,5.0,0.918233,127.04166666666669,5.548611111111111,10.0
1639484616.0,366742520.0,37.840499,-122.471893,7.49569,-0.369362,0.929286,60.0,14.0,5.0,0.915051,127.1,5.550000000000001,10.0
1639484617.0,366742520.0,37.840531,-122.47191,7.500166,-0.369445,0.929253,60.0,14.0,5.0,0.911868,127.15833333333332,5.551388888888889,10.0
1639484618.0,366742520.0,37.840563,-122.471926,7.504429,-0.369555,0.929209,60.0,14.0,5.0,0.908683,127.21666666666668,5.552777777777778,10.0
1639484619.0,366742520.0,37.840595,-122.471942,7.508478,-0.369691,0.929155,60.0,14.0,5.0,0.905495,127.275,5.554166666666667,10.0
1639484620.0,366742520.0,37.840628,-122.471958,7.512315,-0.369853,0.92909,60.0,14.0,5.0,0.902306,127.33333333333331,5.555555555555555,10.0
1639484621.0,366742520.0,37.84066,-122.471975,7.515939,-0.370041,0.929015,60.0,14.0,5.0,0.899116,127.39166666666668,5.5569444444444445,10.0
1639484622.0,366742520.0,37.840692,-122.471991,7.519351,-0.370256,0.92893,60.0,14.0,5.0,0.895924,127.45,5.558333333333334,10.0
1639484623.0,366742520.0,37.840724,-122.472007,7.522549,-0.370497,0.928834,60.0,14.0,5.0,0.89273,127.50833333333334,5.559722222222222,10.0
1639484624.0,366742520.0,37.840757,-122.472024,7.525536,-0.370764,0.928727,60.0,14.0,5.0,0.889535,127.56666666666666,5.561111111111112,10.0
1639484625.0,366742520.0,37.840789,-122.47204,7.52831,-0.371057,0.92861,60.0,14.0,5.0,0.886339,127.625,5.5625,10.0
1639484626.0,366742520.0,37.840821,-122.472056,7.530873,-0.371376,0.928483,60.0,14.0,5.0,0.883141,127.68333333333334,5.563888888888889,10.0
1639484627.0,366742520.0,37.840854,-122.472073,7.533223,-0.371721,0.928344,60.0,14.0,5.0,0.879943,127.74166666666667,5.565277777777778,10.0
1639484628.0,366742520.0,37.840886,-122.472089,7.535362,-0.372093,0.928196,60.0,14.0,5.0,0.876743,127.8,5.566666666666666,10.0
1639484629.0,366742520.0,37.840919,-122.472105,7.53729,-0.37249,0.928036,60.0,14.0,5.0,0.873542,127.85833333333332,5.568055555555556,10.0
1639484630.0,366742520.0,37.840951,-122.472122,7.539007,-0.372914,0.927866,60.0,14.0,5.0,0.870341,127.91666666666669,5.569444444444445,10.0
1639484631.0,366742520.0,37.840983,-122.472138,7.540513,-0.373364,0.927685,60.0,14.0,5.0,0.867138,127.975,5.570833333333333,10.0
1639484632.0,366742520.0,37.841016,-122.472155,7.541809,-0.37384,0.927493,60.0,14.0,5.0,0.863935,128.03333333333333,5.572222222222223,10.0
1639484633.0,366742520.0,37.841048,-122.472171,7.542894,-0.374342,0.927291,60.0,14.0,5.0,0.860731,128.09166666666667,5.573611111111111,10.0
1639484634.0,366742520.0,37.84108,-122.472188,7.54377,-0.37487,0.927078,60.0,14.0,5.0,0.857527,128.15,5.575,10.0
1639484635.0,366742520.0,37.841113,-122.472205,7.544437,-0.375424,0.926853,60.0,14.0,5.0,0.854322,128.20833333333331,5.576388888888889,10.0
1639484636.0,366742520.0,37.841145,-122.472221,7.544894,-0.376004,0.926618,60.0,14.0,5.0,0.851117,128.26666666666665,5.5777777777777775,10.0
1639484637.0,366742520.0,37.841177,-122.472238,7.545143,-0.376611,0.926371,60.0,14.0,5.0,0.847911,128.325,5.579166666666667,10.0
1639484638.0,366742520.0,37.84121,-122.472254,7.545184,-0.377244,0.926114,60.0,14.0,5.0,0.844705,128.38333333333333,5.580555555555556,10.0
1639484639.0,366742520.0,37.841242,-122.472271,7.545018,-0.377903,0.925845,60.0,14.0,5.0,0.841499,128.44166666666666,5.581944444444444,10.0
1639484640.0,366742520.0,37.841274,-122.472288,7.544644,-0.378588,0.925565,60.0,14.0,5.0,0.838293,128.5,5.583333333333334,10.0
1639484641.0,366742520.0,37.841307,-122.472304,7.544063,-0.3793,0.925274,60.0,14.0,5.0,0.835087,128.55833333333334,5.584722222222222,10.0
1639484642.0,366742520.0,37.841339,-122.472321,7.543276,-0.380038,0.924971,60.0,14.0,5.0,0.831881,128.61666666666667,5.586111111111111,10.0
1639484643.0,366742520.0,37.841371,-122.472338,7.542283,-0.380803,0.924656,60.0,14.0,5.0,0.828676,128.675,5.5875,10.0
1639484644.0,366742520.0,37.841404,-122.472355,7.541085,-0.381594,0.92433,60.0,14.0,5.0,0.82547,128.73333333333335,5.588888888888889,10.0
1639484645.0,366742520.0,37.841436,-122.472372,7.539682,-0.382411,0.923992,60.0,14.0,5.0,0.822265,128.79166666666669,5.590277777777778,10.0
1639484646.0,366742520.0,37.841468,-122.472389,7.538076,-0.383255,0.923643,60.0,14.0,5.0,0.81906,128.85000000000002,5.591666666666667,10.0
1639484647.0,366742520.0,37.8415,-122.472406,7.536266,-0.384126,0.923281,60.0,14.0,5.0,0.815856,128.90833333333333,5.593055555555555,10.0
1639484648.0,366742520.0,37.841532,-122.472423,7.534253,-0.385023,0.922907,60.0,14.0,5.0,0.812653,128.96666666666667,5.594444444444445,10.0
1639484649.0,366742520.0,37.841565,-122.47244,7.532037,-0.385947,0.922521,60.0,14.0,5.0,0.80945,129.025,5.595833333333333,10.0
1639484650.0,366742520.0,37.841597,-122.472457,7.529621,-0.386898,0.922123,60.0,14.0,5.0,0.806248,129.08333333333331,5.597222222222222,10.0
1639484651.0,366742520.0,37.841629,-122.472474,7.527003,-0.387875,0.921712,60.0,14.0,5.0,0.803047,129.14166666666665,5.598611111111111,10.0
1639484652.0,366742520.0,37.841661,-122.472491,7.524185,-0.38888,0.921289,60.0,14.0,5.0,0.799846,129.2,5.6,10.0
1639484653.0,366742520.0,37.841693,-122.472508,7.521168,-0.389911,0.920852,60.0,14.0,5.0,0.796647,129.25833333333333,5.60138888888889,10.0
1639484654.0,366742520.0,37.841725,-122.472525,7.517952,-0.39097,0.920403,60.0,14.0,5.0,0.793449,129.31666666666666,5.602777777777778,10.0
1639484655.0,366742520.0,37.841757,-122.472542,7.514538,-0.392056,0.919942,60.0,14.0,5.0,0.790252,129.375,5.604166666666667,10.0
1639484656.0,366742520.0,37.841789,-122.47256,7.510927,-0.393169,0.919466,60.0,14.0,5.0,0.787057,129.43333333333334,5.605555555555556,10.0
1639484657.0,366742520.0,37.841821,-122.472577,7.507119,-0.394309,0.918978,60.0,14.0,5.0,0.783863,129.49166666666667,5.606944444444444,10.0
1639484658.0,366742520.0,37.841853,-122.472594,7.503117,-0.395477,0.918476,60.0,14.0,5.0,0.78067,129.55,5.608333333333333,10.0
1639484659.0,366742520.0,37.841885,-122.472612,7.498919,-0.396672,0.917961,60.0,14.0,5.0,0.777479,129.60833333333335,5.609722222222223,10.0
