Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632387981.0,338395155.0,37.85238,-122.45709,26.167858,-0.581954,-0.813221,37.0,9.0,3.0,1.0,306.0681818181818,6.3931818181818185,10.0
1632387982.0,338395155.0,37.852282,-122.457179,26.101142,-0.579899,-0.814688,37.0,9.0,3.0,0.997883,306.0757575757576,6.392424242424243,10.0
1632387983.0,338395155.0,37.852183,-122.457268,26.035191,-0.577843,-0.816148,37.0,9.0,3.0,0.995775,306.0833333333333,6.391666666666667,10.0
1632387984.0,338395155.0,37.852085,-122.457356,25.970005,-0.575787,-0.8176,37.0,9.0,3.0,0.993675,306.09090909090907,6.390909090909091,10.0
1632387985.0,338395155.0,37.851987,-122.457444,25.90558,-0.57373,-0.819044,37.0,9.0,3.0,0.991584,306.0984848484849,6.390151515151516,10.0
1632387986.0,338395155.0,37.851888,-122.457531,25.841915,-0.571674,-0.820481,37.0,9.0,3.0,0.9895,306.1060606060606,6.38939393939394,10.0
1632387987.0,338395155.0,37.85179,-122.457617,25.779009,-0.569618,-0.82191,37.0,9.0,3.0,0.987425,306.1136363636364,6.388636363636364,10.0
1632387988.0,338395155.0,37.851692,-122.457703,25.716857,-0.567562,-0.82333,37.0,9.0,3.0,0.985357,306.1212121212121,6.387878787878788,10.0
1632387989.0,338395155.0,37.851594,-122.457789,25.65546,-0.565508,-0.824743,37.0,9.0,3.0,0.983298,306.1287878787879,6.387121212121212,10.0
1632387990.0,338395155.0,37.851496,-122.457874,25.594813,-0.563454,-0.826147,37.0,9.0,3.0,0.981247,306.1363636363636,6.386363636363637,10.0
1632387991.0,338395155.0,37.851399,-122.457958,25.534916,-0.561401,-0.827544,37.0,9.0,3.0,0.979203,306.1439393939394,6.385606060606061,10.0
1632387992.0,338395155.0,37.851301,-122.458042,25.475766,-0.55935,-0.828931,37.0,9.0,3.0,0.977168,306.1515151515151,6.384848484848485,10.0
1632387993.0,338395155.0,37.851203,-122.458126,25.41736,-0.557301,-0.83031,37.0,9.0,3.0,0.97514,306.15909090909093,6.384090909090909,10.0
1632387994.0,338395155.0,37.851106,-122.458209,25.359697,-0.555254,-0.831681,37.0,9.0,3.0,0.97312,306.1666666666667,6.383333333333333,10.0
1632387995.0,338395155.0,37.851008,-122.458291,25.302774,-0.553209,-0.833043,37.0,9.0,3.0,0.971107,306.17424242424244,6.382575757575758,10.0
1632387996.0,338395155.0,37.85091,-122.458373,25.246589,-0.551166,-0.834396,37.0,9.0,3.0,0.969102,306.1818181818182,6.381818181818182,10.0
1632387997.0,338395155.0,37.850813,-122.458455,25.19114,-0.549126,-0.83574,37.0,9.0,3.0,0.967105,306.18939393939394,6.381060606060606,10.0
1632387998.0,338395155.0,37.850716,-122.458536,25.136423,-0.547089,-0.837074,37.0,9.0,3.0,0.965115,306.1969696969697,6.38030303030303,10.0
1632387999.0,338395155.0,37.850618,-122.458617,25.082438,-0.545055,-0.8384,37.0,9.0,3.0,0.963133,306.20454545454544,6.379545454545455,10.0
1632388000.0,338395155.0,37.850521,-122.458697,25.02918,-0.543025,-0.839717,37.0,9.0,3.0,0.961158,306.2121212121212,6.378787878787879,10.0
1632388001.0,338395155.0,37.850424,-122.458776,24.976649,-0.540998,-0.841024,37.0,9.0,3.0,0.95919,306.219696969697,6.378030303030303,10.0
1632388002.0,338395155.0,37.850327,-122.458855,24.924842,-0.538975,-0.842322,37.0,9.0,3.0,0.957229,306.22727272727275,6.377272727272727,10.0
1632388003.0,338395155.0,37.850229,-122.458934,24.873756,-0.536957,-0.84361,37.0,9.0,3.0,0.955276,306.2348484848485,6.376515151515152,10.0
1632388004.0,338395155.0,37.850132,-122.459012,24.823388,-0.534943,-0.844888,37.0,9.0,3.0,0.95333,306.24242424242425,6.375757575757576,10.0
1632388005.0,338395155.0,37.850035,-122.45909,24.773737,-0.532933,-0.846157,37.0,9.0,3.0,0.951391,306.25,6.375,10.0
1632388006.0,338395155.0,37.849938,-122.459168,24.724799,-0.530929,-0.847416,37.0,9.0,3.0,0.949459,306.2575757575757,6.374242424242424,10.0
1632388007.0,338395155.0,37.849841,-122.459245,24.676573,-0.52893,-0.848666,37.0,9.0,3.0,0.947534,306.2651515151515,6.373484848484848,10.0
1632388008.0,338395155.0,37.849744,-122.459321,24.629056,-0.526936,-0.849905,37.0,9.0,3.0,0.945616,306.27272727272725,6.372727272727273,10.0
1632388009.0,338395155.0,37.849648,-122.459397,24.582245,-0.524948,-0.851134,37.0,9.0,3.0,0.943705,306.280303030303,6.371969696969697,10.0
1632388010.0,338395155.0,37.849551,-122.459473,24.536137,-0.522966,-0.852353,37.0,9.0,3.0,0.9418,306.2878787878788,6.371212121212121,10.0
1632388011.0,338395155.0,37.849454,-122.459548,24.490731,-0.520991,-0.853562,37.0,9.0,3.0,0.939902,306.29545454545456,6.370454545454545,10.0
1632388012.0,338395155.0,37.849357,-122.459623,24.446023,-0.519021,-0.854761,37.0,9.0,3.0,0.938011,306.3030303030303,6.36969696969697,10.0
1632388013.0,338395155.0,37.849261,-122.459697,24.402012,-0.517059,-0.85595,37.0,9.0,3.0,0.936127,306.31060606060606,6.368939393939394,10.0
1632388014.0,338395155.0,37.849164,-122.459771,24.358694,-0.515104,-0.857128,37.0,9.0,3.0,0.934249,306.3181818181818,6.368181818181818,10.0
1632388015.0,338395155.0,37.849067,-122.459844,24.316066,-0.513156,-0.858296,37.0,9.0,3.0,0.932378,306.3257575757576,6.367424242424242,10.0
1632388016.0,338395155.0,37.848971,-122.459917,24.274127,-0.511215,-0.859453,37.0,9.0,3.0,0.930513,306.3333333333333,6.366666666666667,10.0
1632388017.0,338395155.0,37.848874,-122.45999,24.232874,-0.509283,-0.860599,37.0,9.0,3.0,0.928655,306.34090909090907,6.365909090909091,10.0
1632388018.0,338395155.0,37.848778,-122.460062,24.192303,-0.507358,-0.861735,37.0,9.0,3.0,0.926803,306.3484848484849,6.365151515151515,10.0
1632388019.0,338395155.0,37.848681,-122.460134,24.152413,-0.505442,-0.862861,37.0,9.0,3.0,0.924957,306.3560606060606,6.364393939393939,10.0
1632388020.0,338395155.0,37.848585,-122.460206,24.113201,-0.503534,-0.863975,37.0,9.0,3.0,0.923117,306.3636363636364,6.363636363636363,10.0
1632388021.0,338395155.0,37.848489,-122.460277,24.074663,-0.501635,-0.865079,37.0,9.0,3.0,0.921284,306.3712121212121,6.362878787878788,10.0
1632388022.0,338395155.0,37.848392,-122.460348,24.036798,-0.499746,-0.866172,37.0,9.0,3.0,0.919457,306.3787878787879,6.362121212121212,10.0
1632388023.0,338395155.0,37.848296,-122.460418,23.999603,-0.497866,-0.867254,37.0,9.0,3.0,0.917635,306.3863636363636,6.361363636363636,10.0
1632388024.0,338395155.0,37.8482,-122.460488,23.963075,-0.495995,-0.868325,37.0,9.0,3.0,0.91582,306.3939393939394,6.36060606060606,10.0
1632388025.0,338395155.0,37.848103,-122.460558,23.927212,-0.494134,-0.869386,37.0,9.0,3.0,0.914011,306.4015151515151,6.359848484848484,10.0
1632388026.0,338395155.0,37.848007,-122.460627,23.89201,-0.492283,-0.870435,37.0,9.0,3.0,0.912208,306.40909090909093,6.359090909090909,10.0
1632388027.0,338395155.0,37.847911,-122.460696,23.857467,-0.490443,-0.871473,37.0,9.0,3.0,0.91041,306.4166666666667,6.358333333333333,10.0
1632388028.0,338395155.0,37.847815,-122.460765,23.823581,-0.488614,-0.8725,37.0,9.0,3.0,0.908619,306.42424242424244,6.357575757575757,10.0
1632388029.0,338395155.0,37.847719,-122.460833,23.790348,-0.486795,-0.873516,37.0,9.0,3.0,0.906833,306.4318181818182,6.3568181818181815,10.0
1632388030.0,338395155.0,37.847622,-122.460901,23.757767,-0.484987,-0.874521,37.0,9.0,3.0,0.905052,306.43939393939394,6.356060606060606,10.0
1632388031.0,338395155.0,37.847526,-122.460968,23.725834,-0.483191,-0.875515,37.0,9.0,3.0,0.903278,306.4469696969697,6.355303030303031,10.0
1632388032.0,338395155.0,37.84743,-122.461035,23.694546,-0.481407,-0.876497,37.0,9.0,3.0,0.901508,306.45454545454544,6.354545454545455,10.0
1632388033.0,338395155.0,37.847334,-122.461102,23.663902,-0.479634,-0.877469,37.0,9.0,3.0,0.899745,306.4621212121212,6.353787878787879,10.0
1632388034.0,338395155.0,37.847238,-122.461169,23.633898,-0.477874,-0.878429,37.0,9.0,3.0,0.897987,306.469696969697,6.353030303030304,10.0
1632388035.0,338395155.0,37.847142,-122.461235,23.604532,-0.476126,-0.879377,37.0,9.0,3.0,0.896234,306.47727272727275,6.352272727272728,10.0
1632388036.0,338395155.0,37.847046,-122.461301,23.575802,-0.47439,-0.880315,37.0,9.0,3.0,0.894486,306.4848484848485,6.351515151515152,10.0
1632388037.0,338395155.0,37.84695,-122.461366,23.547703,-0.472667,-0.881241,37.0,9.0,3.0,0.892744,306.49242424242425,6.350757575757576,10.0
1632388038.0,338395155.0,37.846854,-122.461431,23.520235,-0.470958,-0.882156,37.0,9.0,3.0,0.891007,306.5,6.35,10.0
1632388039.0,338395155.0,37.846758,-122.461496,23.493393,-0.469262,-0.883059,37.0,9.0,3.0,0.889275,306.5075757575757,6.349242424242425,10.0
1632388040.0,338395155.0,37.846662,-122.461561,23.467176,-0.467579,-0.883951,37.0,9.0,3.0,0.887549,306.5151515151515,6.348484848484849,10.0
1632388041.0,338395155.0,37.846566,-122.461625,23.441582,-0.46591,-0.884832,37.0,9.0,3.0,0.885827,306.52272727272725,6.347727272727273,10.0
1632388042.0,338395155.0,37.84647,-122.461689,23.416606,-0.464256,-0.885701,37.0,9.0,3.0,0.88411,306.530303030303,6.346969696969697,10.0
1632388043.0,338395155.0,37.846374,-122.461753,23.392247,-0.462615,-0.886559,37.0,9.0,3.0,0.882398,306.5378787878788,6.346212121212121,10.0
1632388044.0,338395155.0,37.846278,-122.461816,23.368502,-0.460989,-0.887406,37.0,9.0,3.0,0.880692,306.54545454545456,6.345454545454546,10.0
1632388045.0,338395155.0,37.846182,-122.461879,23.345369,-0.459378,-0.888241,37.0,9.0,3.0,0.87899,306.5530303030303,6.34469696969697,10.0
1632388046.0,338395155.0,37.846086,-122.461942,23.322845,-0.457781,-0.889065,37.0,9.0,3.0,0.877292,306.56060606060606,6.343939393939394,10.0
1632388047.0,338395155.0,37.84599,-122.462005,23.300928,-0.4562,-0.889877,37.0,9.0,3.0,0.8756,306.5681818181818,6.343181818181818,10.0
1632388048.0,338395155.0,37.845894,-122.462067,23.279614,-0.454634,-0.890678,37.0,9.0,3.0,0.873912,306.5757575757576,6.342424242424243,10.0
