Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613187638.0,636015173.0,37.79834,-122.51906,11.98207,0.951685,0.307076,70.0,183.0,30.0,1.0,270.0,11.793888888888889,10.0
1613187639.0,636015173.0,37.798357,-122.518993,11.992022,0.950425,0.310954,70.0,183.0,30.0,0.996102,270.0,11.794166666666667,10.0
1613187640.0,636015173.0,37.798374,-122.518927,12.00199,0.949161,0.31479,70.0,183.0,30.0,0.992201,270.0,11.794444444444444,10.0
1613187641.0,636015173.0,37.798392,-122.51886,12.011967,0.947894,0.318586,70.0,183.0,30.0,0.988296,270.0,11.794722222222225,10.0
1613187642.0,636015173.0,37.798409,-122.518793,12.021949,0.946623,0.322342,70.0,183.0,30.0,0.984388,270.0,11.795,10.0
1613187643.0,636015173.0,37.798427,-122.518727,12.031931,0.94535,0.326057,70.0,183.0,30.0,0.980477,270.0,11.795277777777777,10.0
1613187644.0,636015173.0,37.798446,-122.51866,12.041908,0.944074,0.329733,70.0,183.0,30.0,0.976562,270.0,11.795555555555556,10.0
1613187645.0,636015173.0,37.798464,-122.518593,12.051876,0.942797,0.333368,70.0,183.0,30.0,0.972645,270.0,11.795833333333333,10.0
1613187646.0,636015173.0,37.798482,-122.518527,12.06183,0.941517,0.336965,70.0,183.0,30.0,0.968724,270.0,11.796111111111111,10.0
1613187647.0,636015173.0,37.798501,-122.51846,12.071765,0.940237,0.340522,70.0,183.0,30.0,0.964801,270.0,11.796388888888888,10.0
1613187648.0,636015173.0,37.79852,-122.518394,12.081677,0.938955,0.34404,70.0,183.0,30.0,0.960874,270.0,11.796666666666669,10.0
1613187649.0,636015173.0,37.79854,-122.518327,12.09156,0.937673,0.34752,70.0,183.0,30.0,0.956944,270.0,11.796944444444444,10.0
1613187650.0,636015173.0,37.798559,-122.518261,12.101412,0.93639,0.350961,70.0,183.0,30.0,0.953012,270.0,11.797222222222222,10.0
1613187651.0,636015173.0,37.798579,-122.518195,12.111227,0.935108,0.354364,70.0,183.0,30.0,0.949076,270.0,11.7975,10.0
1613187652.0,636015173.0,37.798598,-122.518128,12.121002,0.933826,0.357728,70.0,183.0,30.0,0.945138,270.0,11.797777777777778,10.0
1613187653.0,636015173.0,37.798619,-122.518062,12.130731,0.932544,0.361056,70.0,183.0,30.0,0.941197,270.0,11.798055555555557,10.0
1613187654.0,636015173.0,37.798639,-122.517996,12.14041,0.931264,0.364345,70.0,183.0,30.0,0.937253,270.0,11.798333333333334,10.0
1613187655.0,636015173.0,37.798659,-122.51793,12.150036,0.929985,0.367598,70.0,183.0,30.0,0.933307,270.0,11.79861111111111,10.0
1613187656.0,636015173.0,37.79868,-122.517864,12.159605,0.928707,0.370813,70.0,183.0,30.0,0.929358,270.0,11.79888888888889,10.0
1613187657.0,636015173.0,37.798701,-122.517797,12.169111,0.927432,0.373992,70.0,183.0,30.0,0.925406,270.0,11.799166666666666,10.0
1613187658.0,636015173.0,37.798722,-122.517731,12.178552,0.926158,0.377135,70.0,183.0,30.0,0.921452,270.0,11.799444444444443,10.0
1613187659.0,636015173.0,37.798743,-122.517665,12.187923,0.924887,0.380241,70.0,183.0,30.0,0.917496,270.0,11.799722222222222,10.0
1613187660.0,636015173.0,37.798765,-122.517599,12.197221,0.923619,0.383311,70.0,183.0,30.0,0.913536,270.0,11.8,10.0
1613187661.0,636015173.0,37.798786,-122.517533,12.206441,0.922354,0.386346,70.0,183.0,30.0,0.909575,270.0,11.800277777777778,10.0
1613187662.0,636015173.0,37.798808,-122.517467,12.21558,0.921092,0.389345,70.0,183.0,30.0,0.905611,270.0,11.800555555555556,10.0
1613187663.0,636015173.0,37.79883,-122.517402,12.224634,0.919833,0.39231,70.0,183.0,30.0,0.901645,270.0,11.800833333333332,10.0
1613187664.0,636015173.0,37.798852,-122.517336,12.233599,0.918578,0.395239,70.0,183.0,30.0,0.897677,270.0,11.801111111111112,10.0
1613187665.0,636015173.0,37.798875,-122.51727,12.242472,0.917327,0.398134,70.0,183.0,30.0,0.893706,270.0,11.801388888888887,10.0
1613187666.0,636015173.0,37.798897,-122.517204,12.251249,0.916081,0.400994,70.0,183.0,30.0,0.889734,270.0,11.801666666666666,10.0
1613187667.0,636015173.0,37.79892,-122.517138,12.259927,0.914838,0.40382,70.0,183.0,30.0,0.885759,270.0,11.801944444444445,10.0
1613187668.0,636015173.0,37.798943,-122.517073,12.268502,0.913601,0.406613,70.0,183.0,30.0,0.881782,270.0,11.802222222222222,10.0
1613187669.0,636015173.0,37.798966,-122.517007,12.27697,0.912368,0.409371,70.0,183.0,30.0,0.877804,270.0,11.8025,10.0
1613187670.0,636015173.0,37.798989,-122.516942,12.285329,0.91114,0.412097,70.0,183.0,30.0,0.873823,270.0,11.802777777777775,10.0
1613187671.0,636015173.0,37.799013,-122.516876,12.293575,0.909917,0.414789,70.0,183.0,30.0,0.869841,270.0,11.803055555555556,10.0
1613187672.0,636015173.0,37.799036,-122.516811,12.301704,0.9087,0.417449,70.0,183.0,30.0,0.865857,270.0,11.803333333333333,10.0
1613187673.0,636015173.0,37.79906,-122.516745,12.309714,0.907489,0.420076,70.0,183.0,30.0,0.861871,270.0,11.803611111111111,10.0
1613187674.0,636015173.0,37.799084,-122.51668,12.317601,0.906283,0.422671,70.0,183.0,30.0,0.857883,270.0,11.803888888888888,10.0
1613187675.0,636015173.0,37.799108,-122.516614,12.325362,0.905084,0.425233,70.0,183.0,30.0,0.853893,270.0,11.804166666666667,10.0
1613187676.0,636015173.0,37.799132,-122.516549,12.332993,0.90389,0.427764,70.0,183.0,30.0,0.849903,270.0,11.804444444444444,10.0
1613187677.0,636015173.0,37.799157,-122.516484,12.340493,0.902703,0.430263,70.0,183.0,30.0,0.84591,270.0,11.804722222222225,10.0
1613187678.0,636015173.0,37.799181,-122.516418,12.347858,0.901523,0.432731,70.0,183.0,30.0,0.841916,270.0,11.805,10.0
1613187679.0,636015173.0,37.799206,-122.516353,12.355084,0.900349,0.435168,70.0,183.0,30.0,0.837921,270.0,11.805277777777778,10.0
1613187680.0,636015173.0,37.799231,-122.516288,12.362169,0.899182,0.437574,70.0,183.0,30.0,0.833924,270.0,11.805555555555555,10.0
1613187681.0,636015173.0,37.799256,-122.516223,12.369111,0.898023,0.439949,70.0,183.0,30.0,0.829926,270.0,11.805833333333334,10.0
1613187682.0,636015173.0,37.799281,-122.516158,12.375905,0.89687,0.442294,70.0,183.0,30.0,0.825927,270.0,11.806111111111113,10.0
1613187683.0,636015173.0,37.799306,-122.516093,12.38255,0.895725,0.444609,70.0,183.0,30.0,0.821926,270.0,11.80638888888889,10.0
1613187684.0,636015173.0,37.799332,-122.516028,12.389043,0.894587,0.446894,70.0,183.0,30.0,0.817924,270.0,11.806666666666668,10.0
1613187685.0,636015173.0,37.799357,-122.515963,12.39538,0.893457,0.449149,70.0,183.0,30.0,0.813921,270.0,11.806944444444444,10.0
1613187686.0,636015173.0,37.799383,-122.515898,12.40156,0.892335,0.451375,70.0,183.0,30.0,0.809918,270.0,11.807222222222222,10.0
1613187687.0,636015173.0,37.799409,-122.515834,12.407579,0.89122,0.453571,70.0,183.0,30.0,0.805913,270.0,11.8075,10.0
1613187688.0,636015173.0,37.799435,-122.515769,12.413435,0.890114,0.455738,70.0,183.0,30.0,0.801907,270.0,11.807777777777778,10.0
1613187689.0,636015173.0,37.799461,-122.515704,12.419126,0.889016,0.457877,70.0,183.0,30.0,0.797901,270.0,11.808055555555557,10.0
1613187690.0,636015173.0,37.799487,-122.515639,12.424648,0.887926,0.459987,70.0,183.0,30.0,0.793893,270.0,11.808333333333334,10.0
1613187691.0,636015173.0,37.799514,-122.515575,12.43,0.886844,0.462069,70.0,183.0,30.0,0.789885,270.0,11.80861111111111,10.0
1613187692.0,636015173.0,37.79954,-122.51551,12.435179,0.885771,0.464123,70.0,183.0,30.0,0.785876,270.0,11.80888888888889,10.0
1613187693.0,636015173.0,37.799567,-122.515446,12.440182,0.884707,0.466148,70.0,183.0,30.0,0.781867,270.0,11.809166666666666,10.0
1613187694.0,636015173.0,37.799594,-122.515381,12.445007,0.883651,0.468146,70.0,183.0,30.0,0.777857,270.0,11.809444444444445,10.0
1613187695.0,636015173.0,37.799621,-122.515317,12.449653,0.882604,0.470117,70.0,183.0,30.0,0.773847,270.0,11.809722222222222,10.0
