Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613555245.0,367004670.0,37.834672,-122.449821,8.922682,-0.998922,0.046412,31.0,19.0,7.0,1.0,27.20833333333333,2.7208333333333337,10.0
1613555246.0,367004670.0,37.834674,-122.449873,8.928411,-0.998877,0.047386,31.0,19.0,7.0,0.994616,27.216666666666665,2.7216666666666667,10.0
1613555247.0,367004670.0,37.834676,-122.449925,8.934376,-0.998829,0.04838,31.0,19.0,7.0,0.989231,27.225,2.7225,10.0
1613555248.0,367004670.0,37.834678,-122.449978,8.940577,-0.998779,0.049395,31.0,19.0,7.0,0.983844,27.23333333333333,2.7233333333333336,10.0
1613555249.0,367004670.0,37.83468,-122.45003,8.946961,-0.998728,0.050414,31.0,19.0,7.0,0.978455,27.241666666666667,2.724166666666666,10.0
1613555250.0,367004670.0,37.834682,-122.450082,8.953321,-0.998679,0.051379,31.0,19.0,7.0,0.973064,27.25,2.725,10.0
1613555251.0,367004670.0,37.834684,-122.450135,8.959602,-0.998633,0.052274,31.0,19.0,7.0,0.967671,27.258333333333333,2.7258333333333336,10.0
1613555252.0,367004670.0,37.834686,-122.450187,8.965801,-0.998589,0.0531,31.0,19.0,7.0,0.962276,27.266666666666666,2.726666666666667,10.0
1613555253.0,367004670.0,37.834689,-122.45024,8.971919,-0.998549,0.053856,31.0,19.0,7.0,0.95688,27.275,2.7275,10.0
1613555254.0,367004670.0,37.834691,-122.450292,8.977953,-0.998511,0.054543,31.0,19.0,7.0,0.951482,27.28333333333333,2.728333333333333,10.0
1613555255.0,367004670.0,37.834693,-122.450345,8.983901,-0.998478,0.05516,31.0,19.0,7.0,0.946083,27.291666666666668,2.729166666666667,10.0
1613555256.0,367004670.0,37.834695,-122.450397,8.989764,-0.998447,0.055709,31.0,19.0,7.0,0.940683,27.3,2.73,10.0
1613555257.0,367004670.0,37.834698,-122.45045,8.99554,-0.99842,0.05619,31.0,19.0,7.0,0.935283,27.308333333333334,2.730833333333333,10.0
1613555258.0,367004670.0,37.8347,-122.450502,9.001227,-0.998397,0.056601,31.0,19.0,7.0,0.929881,27.316666666666663,2.731666666666667,10.0
1613555259.0,367004670.0,37.834702,-122.450555,9.006826,-0.998377,0.056944,31.0,19.0,7.0,0.92448,27.325,2.7325000000000004,10.0
1613555260.0,367004670.0,37.834705,-122.450608,9.012335,-0.998362,0.057219,31.0,19.0,7.0,0.919078,27.33333333333333,2.7333333333333334,10.0
1613555261.0,367004670.0,37.834707,-122.45066,9.017754,-0.99835,0.057426,31.0,19.0,7.0,0.913676,27.341666666666665,2.734166666666667,10.0
1613555262.0,367004670.0,37.83471,-122.450713,9.023083,-0.998342,0.057565,31.0,19.0,7.0,0.908274,27.35,2.7350000000000003,10.0
1613555263.0,367004670.0,37.834712,-122.450766,9.028322,-0.998338,0.057636,31.0,19.0,7.0,0.902873,27.35833333333333,2.7358333333333333,10.0
1613555264.0,367004670.0,37.834714,-122.450819,9.03347,-0.998337,0.057639,31.0,19.0,7.0,0.897472,27.366666666666667,2.736666666666667,10.0
1613555265.0,367004670.0,37.834717,-122.450871,9.038527,-0.998341,0.057575,31.0,19.0,7.0,0.892072,27.375,2.7375000000000003,10.0
1613555266.0,367004670.0,37.834719,-122.450924,9.043493,-0.998349,0.057443,31.0,19.0,7.0,0.886673,27.383333333333333,2.7383333333333337,10.0
1613555267.0,367004670.0,37.834722,-122.450977,9.048369,-0.99836,0.057243,31.0,19.0,7.0,0.881276,27.391666666666666,2.7391666666666667,10.0
1613555268.0,367004670.0,37.834724,-122.45103,9.053156,-0.998376,0.056976,31.0,19.0,7.0,0.87588,27.4,2.74,10.0
1613555269.0,367004670.0,37.834726,-122.451083,9.057852,-0.998395,0.056642,31.0,19.0,7.0,0.870486,27.40833333333333,2.7408333333333337,10.0
1613555270.0,367004670.0,37.834729,-122.451136,9.06246,-0.998417,0.056241,31.0,19.0,7.0,0.865094,27.416666666666668,2.7416666666666667,10.0
1613555271.0,367004670.0,37.834731,-122.451189,9.06698,-0.998443,0.055773,31.0,19.0,7.0,0.859705,27.425,2.7425,10.0
1613555272.0,367004670.0,37.834733,-122.451242,9.071412,-0.998473,0.055238,31.0,19.0,7.0,0.854317,27.433333333333334,2.7433333333333336,10.0
1613555273.0,367004670.0,37.834736,-122.451295,9.075759,-0.998506,0.054636,31.0,19.0,7.0,0.848933,27.441666666666663,2.744166666666666,10.0
1613555274.0,367004670.0,37.834738,-122.451348,9.08002,-0.998543,0.053967,31.0,19.0,7.0,0.843552,27.45,2.745,10.0
1613555275.0,367004670.0,37.83474,-122.451401,9.084197,-0.998582,0.053231,31.0,19.0,7.0,0.838174,27.45833333333333,2.7458333333333336,10.0
1613555276.0,367004670.0,37.834743,-122.451455,9.088291,-0.998625,0.052429,31.0,19.0,7.0,0.8328,27.466666666666665,2.746666666666667,10.0
1613555277.0,367004670.0,37.834745,-122.451508,9.092304,-0.99867,0.05156,31.0,19.0,7.0,0.82743,27.475,2.7475,10.0
1613555278.0,367004670.0,37.834747,-122.451561,9.096238,-0.998718,0.050624,31.0,19.0,7.0,0.822064,27.48333333333333,2.748333333333333,10.0
1613555279.0,367004670.0,37.834749,-122.451614,9.100094,-0.998768,0.049622,31.0,19.0,7.0,0.816702,27.491666666666667,2.749166666666667,10.0
1613555280.0,367004670.0,37.834751,-122.451667,9.103874,-0.998821,0.048553,31.0,19.0,7.0,0.811345,27.5,2.75,10.0
1613555281.0,367004670.0,37.834753,-122.451721,9.10758,-0.998875,0.047418,31.0,19.0,7.0,0.805993,27.508333333333333,2.750833333333333,10.0
1613555282.0,367004670.0,37.834755,-122.451774,9.111213,-0.998931,0.046217,31.0,19.0,7.0,0.800647,27.516666666666666,2.751666666666667,10.0
1613555283.0,367004670.0,37.834757,-122.451827,9.114777,-0.998989,0.044949,31.0,19.0,7.0,0.795307,27.525,2.7525000000000004,10.0
1613555284.0,367004670.0,37.834759,-122.451881,9.118274,-0.999048,0.043615,31.0,19.0,7.0,0.789972,27.53333333333333,2.7533333333333334,10.0
1613555285.0,367004670.0,37.834761,-122.451934,9.121706,-0.999109,0.042215,31.0,19.0,7.0,0.784644,27.541666666666668,2.754166666666667,10.0
1613555286.0,367004670.0,37.834763,-122.451987,9.125075,-0.999169,0.040748,31.0,19.0,7.0,0.779323,27.55,2.7550000000000003,10.0
1613555287.0,367004670.0,37.834764,-122.452041,9.128384,-0.999231,0.039215,31.0,19.0,7.0,0.774009,27.558333333333334,2.7558333333333334,10.0
1613555288.0,367004670.0,37.834766,-122.452094,9.131637,-0.999292,0.037616,31.0,19.0,7.0,0.768702,27.566666666666663,2.756666666666667,10.0
1613555289.0,367004670.0,37.834768,-122.452148,9.134835,-0.999354,0.035951,31.0,19.0,7.0,0.763403,27.575,2.7575000000000003,10.0
