Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623674251.0,367301480.0,37.803707,-122.49473,2.395225,-0.875943,-0.482415,31.0,30.0,12.0,1.0,277.4194444444444,8.483888888888888,10.0
1623674252.0,367301480.0,37.803702,-122.494742,2.398389,-0.876416,-0.481555,31.0,30.0,12.0,0.997024,277.4222222222222,8.484444444444444,10.0
1623674253.0,367301480.0,37.803697,-122.494755,2.401454,-0.876879,-0.48071,31.0,30.0,12.0,0.994045,277.425,8.485,10.0
1623674254.0,367301480.0,37.803691,-122.494767,2.404418,-0.877334,-0.47988,31.0,30.0,12.0,0.991061,277.4277777777778,8.485555555555555,10.0
1623674255.0,367301480.0,37.803686,-122.494779,2.407283,-0.87778,-0.479065,31.0,30.0,12.0,0.988074,277.43055555555554,8.48611111111111,10.0
1623674256.0,367301480.0,37.803681,-122.494792,2.410047,-0.878216,-0.478263,31.0,30.0,12.0,0.985082,277.43333333333334,8.486666666666666,10.0
1623674257.0,367301480.0,37.803675,-122.494804,2.412711,-0.878644,-0.477477,31.0,30.0,12.0,0.982088,277.4361111111112,8.487222222222222,10.0
1623674258.0,367301480.0,37.80367,-122.494817,2.415275,-0.879064,-0.476704,31.0,30.0,12.0,0.979089,277.43888888888887,8.487777777777778,10.0
1623674259.0,367301480.0,37.803665,-122.494829,2.417739,-0.879475,-0.475946,31.0,30.0,12.0,0.976088,277.44166666666666,8.488333333333333,10.0
1623674260.0,367301480.0,37.803659,-122.494841,2.420102,-0.879877,-0.475201,31.0,30.0,12.0,0.973083,277.44444444444446,8.488888888888889,10.0
1623674261.0,367301480.0,37.803654,-122.494854,2.422365,-0.880271,-0.474471,31.0,30.0,12.0,0.970076,277.4472222222222,8.489444444444445,10.0
1623674262.0,367301480.0,37.803649,-122.494866,2.424527,-0.880657,-0.473754,31.0,30.0,12.0,0.967065,277.45,8.49,10.0
1623674263.0,367301480.0,37.803643,-122.494879,2.426589,-0.881035,-0.47305,31.0,30.0,12.0,0.964052,277.4527777777778,8.490555555555556,10.0
1623674264.0,367301480.0,37.803638,-122.494891,2.428549,-0.881405,-0.472361,31.0,30.0,12.0,0.961036,277.4555555555556,8.491111111111111,10.0
1623674265.0,367301480.0,37.803633,-122.494904,2.430409,-0.881767,-0.471684,31.0,30.0,12.0,0.958018,277.4583333333333,8.491666666666667,10.0
1623674266.0,367301480.0,37.803628,-122.494917,2.432168,-0.882122,-0.471021,31.0,30.0,12.0,0.954997,277.4611111111111,8.492222222222223,10.0
1623674267.0,367301480.0,37.803622,-122.494929,2.433825,-0.882468,-0.470372,31.0,30.0,12.0,0.951974,277.4638888888889,8.492777777777778,10.0
1623674268.0,367301480.0,37.803617,-122.494942,2.435382,-0.882807,-0.469735,31.0,30.0,12.0,0.948949,277.46666666666664,8.493333333333334,10.0
1623674269.0,367301480.0,37.803612,-122.494954,2.436837,-0.883139,-0.469111,31.0,30.0,12.0,0.945922,277.46944444444443,8.49388888888889,10.0
1623674270.0,367301480.0,37.803606,-122.494967,2.438191,-0.883463,-0.468501,31.0,30.0,12.0,0.942893,277.47222222222223,8.494444444444444,10.0
1623674271.0,367301480.0,37.803601,-122.494979,2.439444,-0.88378,-0.467903,31.0,30.0,12.0,0.939863,277.475,8.495000000000001,10.0
1623674272.0,367301480.0,37.803596,-122.494992,2.440595,-0.884089,-0.467318,31.0,30.0,12.0,0.936831,277.47777777777776,8.495555555555555,10.0
1623674273.0,367301480.0,37.803591,-122.495005,2.441645,-0.884391,-0.466746,31.0,30.0,12.0,0.933797,277.48055555555555,8.49611111111111,10.0
1623674274.0,367301480.0,37.803585,-122.495017,2.442593,-0.884686,-0.466187,31.0,30.0,12.0,0.930763,277.4833333333333,8.496666666666666,10.0
1623674275.0,367301480.0,37.80358,-122.49503,2.443446,-0.88497,-0.465648,31.0,30.0,12.0,0.927727,277.4861111111111,8.497222222222222,10.0
1623674276.0,367301480.0,37.803575,-122.495043,2.444225,-0.885225,-0.465164,31.0,30.0,12.0,0.92469,277.4888888888889,8.497777777777777,10.0
1623674277.0,367301480.0,37.803569,-122.495055,2.444938,-0.885446,-0.464742,31.0,30.0,12.0,0.921652,277.4916666666667,8.498333333333333,10.0
1623674278.0,367301480.0,37.803564,-122.495068,2.445584,-0.885635,-0.464383,31.0,30.0,12.0,0.918614,277.49444444444447,8.498888888888889,10.0
1623674279.0,367301480.0,37.803559,-122.495081,2.446163,-0.88579,-0.464086,31.0,30.0,12.0,0.915574,277.4972222222222,8.499444444444444,10.0
1623674280.0,367301480.0,37.803554,-122.495093,2.446673,-0.885913,-0.463852,31.0,30.0,12.0,0.912534,277.5,8.5,10.0
1623674281.0,367301480.0,37.803548,-122.495106,2.447116,-0.886003,-0.46368,31.0,30.0,12.0,0.909494,277.5027777777778,8.500555555555556,10.0
1623674282.0,367301480.0,37.803543,-122.495119,2.447492,-0.88606,-0.463571,31.0,30.0,12.0,0.906453,277.5055555555556,8.501111111111111,10.0
1623674283.0,367301480.0,37.803538,-122.495131,2.447799,-0.886084,-0.463524,31.0,30.0,12.0,0.903412,277.5083333333333,8.501666666666667,10.0
1623674284.0,367301480.0,37.803533,-122.495144,2.448039,-0.886076,-0.463539,31.0,30.0,12.0,0.900371,277.5111111111111,8.502222222222223,10.0
1623674285.0,367301480.0,37.803527,-122.495157,2.44821,-0.886036,-0.463617,31.0,30.0,12.0,0.897329,277.5138888888889,8.502777777777778,10.0
1623674286.0,367301480.0,37.803522,-122.49517,2.448314,-0.885962,-0.463757,31.0,30.0,12.0,0.894288,277.51666666666665,8.503333333333334,10.0
1623674287.0,367301480.0,37.803517,-122.495182,2.44835,-0.885856,-0.46396,31.0,30.0,12.0,0.891246,277.51944444444445,8.50388888888889,10.0
1623674288.0,367301480.0,37.803512,-122.495195,2.448318,-0.885718,-0.464224,31.0,30.0,12.0,0.888205,277.52222222222224,8.504444444444445,10.0
1623674289.0,367301480.0,37.803506,-122.495208,2.448219,-0.885546,-0.464552,31.0,30.0,12.0,0.885164,277.525,8.504999999999999,10.0
1623674290.0,367301480.0,37.803501,-122.49522,2.448053,-0.885342,-0.464941,31.0,30.0,12.0,0.882123,277.52777777777777,8.505555555555556,10.0
1623674291.0,367301480.0,37.803496,-122.495233,2.447819,-0.885104,-0.465393,31.0,30.0,12.0,0.879083,277.5305555555556,8.50611111111111,10.0
1623674292.0,367301480.0,37.803491,-122.495246,2.447519,-0.884834,-0.465907,31.0,30.0,12.0,0.876043,277.53333333333336,8.506666666666666,10.0
1623674293.0,367301480.0,37.803485,-122.495258,2.447152,-0.88453,-0.466483,31.0,30.0,12.0,0.873005,277.5361111111111,8.507222222222222,10.0
1623674294.0,367301480.0,37.80348,-122.495271,2.446719,-0.884193,-0.467122,31.0,30.0,12.0,0.869966,277.5388888888889,8.507777777777777,10.0
1623674295.0,367301480.0,37.803475,-122.495284,2.446221,-0.883822,-0.467823,31.0,30.0,12.0,0.866929,277.5416666666667,8.508333333333333,10.0
1623674296.0,367301480.0,37.80347,-122.495296,2.445657,-0.883418,-0.468586,31.0,30.0,12.0,0.863893,277.5444444444444,8.508888888888889,10.0
1623674297.0,367301480.0,37.803464,-122.495309,2.445027,-0.882979,-0.469412,31.0,30.0,12.0,0.860857,277.5472222222222,8.509444444444444,10.0
1623674298.0,367301480.0,37.803459,-122.495322,2.444334,-0.882507,-0.4703,31.0,30.0,12.0,0.857823,277.55,8.51,10.0
