Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611723553.0,563458000.0,37.822112,-122.475154,14.165898,-0.934888,-0.354944,70.0,209.0,30.0,1.0,141.0361111111111,33.0,10.0
1611723554.0,563458000.0,37.822089,-122.475232,14.168863,-0.935045,-0.35453,70.0,209.0,30.0,0.998347,141.0388888888889,33.0,10.0
1611723555.0,563458000.0,37.822066,-122.475309,14.172175,-0.935194,-0.354136,70.0,209.0,30.0,0.996693,141.04166666666666,33.0,10.0
1611723556.0,563458000.0,37.822043,-122.475387,14.175834,-0.935335,-0.353762,70.0,209.0,30.0,0.995039,141.04444444444445,33.0,10.0
1611723557.0,563458000.0,37.82202,-122.475465,14.179838,-0.935469,-0.353409,70.0,209.0,30.0,0.993385,141.04722222222222,33.0,10.0
1611723558.0,563458000.0,37.821996,-122.475542,14.184188,-0.935594,-0.353077,70.0,209.0,30.0,0.99173,141.05,33.0,10.0
1611723559.0,563458000.0,37.821973,-122.47562,14.188883,-0.935712,-0.352764,70.0,209.0,30.0,0.990074,141.05277777777778,33.0,10.0
1611723560.0,563458000.0,37.82195,-122.475698,14.193923,-0.935822,-0.352473,70.0,209.0,30.0,0.988418,141.05555555555554,33.0,10.0
1611723561.0,563458000.0,37.821927,-122.475776,14.199308,-0.935924,-0.352202,70.0,209.0,30.0,0.986762,141.05833333333334,33.0,10.0
1611723562.0,563458000.0,37.821904,-122.475853,14.205037,-0.936018,-0.351951,70.0,209.0,30.0,0.985104,141.0611111111111,33.0,10.0
1611723563.0,563458000.0,37.821881,-122.475931,14.211111,-0.936105,-0.351721,70.0,209.0,30.0,0.983446,141.0638888888889,33.0,10.0
1611723564.0,563458000.0,37.821858,-122.476009,14.217529,-0.936184,-0.351511,70.0,209.0,30.0,0.981787,141.06666666666666,33.0,10.0
1611723565.0,563458000.0,37.821834,-122.476087,14.22429,-0.936255,-0.351322,70.0,209.0,30.0,0.980128,141.06944444444446,33.0,10.0
1611723566.0,563458000.0,37.821811,-122.476165,14.231395,-0.936318,-0.351154,70.0,209.0,30.0,0.978468,141.07222222222222,33.0,10.0
1611723567.0,563458000.0,37.821788,-122.476243,14.238843,-0.936373,-0.351006,70.0,209.0,30.0,0.976806,141.075,33.0,10.0
