Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615476855.0,338210142.0,37.839861,-122.462591,5.417209,0.420721,0.90719,37.0,14.0,0.0,1.0,30.0,10.542682926829269,9.542682926829269
1615476856.0,338210142.0,37.839884,-122.462577,5.414133,0.423798,0.905757,37.0,14.0,0.0,0.997008,30.0,10.543089430894309,9.543089430894309
1615476857.0,338210142.0,37.839906,-122.462564,5.410521,0.426776,0.904357,37.0,14.0,0.0,0.994018,30.0,10.54349593495935,9.54349593495935
1615476858.0,338210142.0,37.839929,-122.462551,5.406368,0.429658,0.902992,37.0,14.0,0.0,0.991029,30.0,10.54390243902439,9.54390243902439
1615476859.0,338210142.0,37.839952,-122.462537,5.401668,0.432444,0.901661,37.0,14.0,0.0,0.988042,30.0,10.544308943089431,9.544308943089431
1615476860.0,338210142.0,37.839974,-122.462523,5.396417,0.435135,0.900365,37.0,14.0,0.0,0.985057,30.0,10.544715447154472,9.544715447154472
1615476861.0,338210142.0,37.839997,-122.462509,5.390609,0.437733,0.899105,37.0,14.0,0.0,0.982074,30.0,10.545121951219512,9.545121951219512
1615476862.0,338210142.0,37.840019,-122.462496,5.38424,0.440237,0.897882,37.0,14.0,0.0,0.979095,30.0,10.545528455284552,9.545528455284552
1615476863.0,338210142.0,37.840041,-122.462482,5.377305,0.44265,0.896695,37.0,14.0,0.0,0.976119,30.0,10.545934959349594,9.545934959349594
1615476864.0,338210142.0,37.840064,-122.462468,5.369799,0.444971,0.895545,37.0,14.0,0.0,0.973146,30.0,10.546341463414636,9.546341463414636
1615476865.0,338210142.0,37.840086,-122.462454,5.361718,0.447201,0.894433,37.0,14.0,0.0,0.970178,30.0,10.546747967479677,9.546747967479677
1615476866.0,338210142.0,37.840108,-122.46244,5.353059,0.449342,0.89336,37.0,14.0,0.0,0.967214,30.0,10.547154471544715,9.547154471544715
1615476867.0,338210142.0,37.84013,-122.462426,5.343817,0.451393,0.892325,37.0,14.0,0.0,0.964254,30.0,10.547560975609755,9.547560975609755
1615476868.0,338210142.0,37.840152,-122.462412,5.333989,0.453355,0.89133,37.0,14.0,0.0,0.9613,30.0,10.547967479674798,9.547967479674798
1615476869.0,338210142.0,37.840174,-122.462397,5.32357,0.455229,0.890374,37.0,14.0,0.0,0.958352,30.0,10.548373983739838,9.548373983739838
1615476870.0,338210142.0,37.840196,-122.462383,5.312559,0.457015,0.889459,37.0,14.0,0.0,0.955409,30.0,10.548780487804878,9.548780487804878
1615476871.0,338210142.0,37.840218,-122.462369,5.30095,0.458713,0.888584,37.0,14.0,0.0,0.952472,30.0,10.549186991869918,9.549186991869918
1615476872.0,338210142.0,37.84024,-122.462355,5.288742,0.460324,0.887751,37.0,14.0,0.0,0.949542,30.0,10.54959349593496,9.54959349593496
1615476873.0,338210142.0,37.840262,-122.46234,5.275932,0.461848,0.886959,37.0,14.0,0.0,0.946619,30.0,10.55,9.55
1615476874.0,338210142.0,37.840283,-122.462326,5.262516,0.463284,0.88621,37.0,14.0,0.0,0.943703,30.0,10.55040650406504,9.55040650406504
1615476875.0,338210142.0,37.840305,-122.462312,5.248492,0.464634,0.885503,37.0,14.0,0.0,0.940794,30.0,10.55081300813008,9.55081300813008
1615476876.0,338210142.0,37.840326,-122.462298,5.233858,0.465897,0.884839,37.0,14.0,0.0,0.937894,30.0,10.551219512195122,9.551219512195122
1615476877.0,338210142.0,37.840348,-122.462283,5.218611,0.467072,0.884219,37.0,14.0,0.0,0.935002,30.0,10.551626016260162,9.551626016260162
1615476878.0,338210142.0,37.840369,-122.462269,5.202749,0.468161,0.883643,37.0,14.0,0.0,0.932119,30.0,10.552032520325204,9.552032520325204
1615476879.0,338210142.0,37.84039,-122.462255,5.186271,0.469161,0.883112,37.0,14.0,0.0,0.929245,30.0,10.552439024390244,9.552439024390244
1615476880.0,338210142.0,37.840412,-122.462241,5.169175,0.470074,0.882627,37.0,14.0,0.0,0.92638,30.0,10.552845528455284,9.552845528455284
1615476881.0,338210142.0,37.840433,-122.462226,5.151458,0.470899,0.882187,37.0,14.0,0.0,0.923525,30.0,10.553252032520325,9.553252032520325
1615476882.0,338210142.0,37.840454,-122.462212,5.13312,0.471635,0.881794,37.0,14.0,0.0,0.92068,30.0,10.553658536585369,9.553658536585369
1615476883.0,338210142.0,37.840475,-122.462198,5.114159,0.472282,0.881448,37.0,14.0,0.0,0.917846,30.0,10.554065040650409,9.554065040650409
1615476884.0,338210142.0,37.840496,-122.462184,5.094573,0.472839,0.881149,37.0,14.0,0.0,0.915022,30.0,10.554471544715447,9.554471544715447
1615476885.0,338210142.0,37.840516,-122.46217,5.074363,0.473305,0.880899,37.0,14.0,0.0,0.91221,30.0,10.554878048780488,9.554878048780488
1615476886.0,338210142.0,37.840537,-122.462156,5.053526,0.47368,0.880697,37.0,14.0,0.0,0.909409,30.0,10.555284552845528,9.555284552845528
1615476887.0,338210142.0,37.840558,-122.462142,5.032063,0.473962,0.880545,37.0,14.0,0.0,0.90662,30.0,10.555691056910568,9.555691056910568
1615476888.0,338210142.0,37.840578,-122.462128,5.009973,0.474151,0.880443,37.0,14.0,0.0,0.903843,30.0,10.55609756097561,9.55609756097561
1615476889.0,338210142.0,37.840599,-122.462114,4.987255,0.474246,0.880392,37.0,14.0,0.0,0.901078,30.0,10.55650406504065,9.55650406504065
1615476890.0,338210142.0,37.840619,-122.4621,4.96391,0.474244,0.880393,37.0,14.0,0.0,0.898327,30.0,10.55691056910569,9.55691056910569
1615476891.0,338210142.0,37.840639,-122.462086,4.939937,0.474146,0.880446,37.0,14.0,0.0,0.895589,30.0,10.557317073170733,9.557317073170733
1615476892.0,338210142.0,37.840659,-122.462072,4.915336,0.473949,0.880552,37.0,14.0,0.0,0.892864,30.0,10.557723577235771,9.557723577235771
1615476893.0,338210142.0,37.840679,-122.462059,4.890108,0.473651,0.880713,37.0,14.0,0.0,0.890154,30.0,10.558130081300812,9.558130081300812
1615476894.0,338210142.0,37.840699,-122.462045,4.864254,0.473252,0.880927,37.0,14.0,0.0,0.887457,30.0,10.558536585365854,9.558536585365854
1615476895.0,338210142.0,37.840719,-122.462032,4.837774,0.472748,0.881197,37.0,14.0,0.0,0.884775,30.0,10.558943089430894,9.558943089430894
1615476896.0,338210142.0,37.840739,-122.462018,4.810669,0.472139,0.881524,37.0,14.0,0.0,0.882108,30.0,10.559349593495934,9.559349593495934
