Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620911388.0,338234435.0,37.831555,-122.469875,12.725694,0.555143,0.831755,37.0,20.0,5.0,1.0,300.0,4.28,9.28
1620911389.0,338234435.0,37.831604,-122.469833,12.71897,0.555157,0.831745,37.0,20.0,5.0,0.997189,300.0,4.280277777777778,9.280277777777778
1620911390.0,338234435.0,37.831653,-122.469792,12.711985,0.555096,0.831786,37.0,20.0,5.0,0.99438,300.0,4.280555555555556,9.280555555555557
1620911391.0,338234435.0,37.831702,-122.46975,12.70474,0.55496,0.831877,37.0,20.0,5.0,0.991572,300.0,4.280833333333334,9.280833333333334
1620911392.0,338234435.0,37.831751,-122.469709,12.697236,0.554748,0.832019,37.0,20.0,5.0,0.988766,300.0,4.281111111111111,9.28111111111111
1620911393.0,338234435.0,37.831799,-122.469668,12.689473,0.55446,0.832211,37.0,20.0,5.0,0.985961,300.0,4.281388888888889,9.28138888888889
1620911394.0,338234435.0,37.831848,-122.469627,12.681453,0.554096,0.832453,37.0,20.0,5.0,0.983159,300.0,4.281666666666666,9.281666666666666
1620911395.0,338234435.0,37.831897,-122.469585,12.673177,0.553655,0.832746,37.0,20.0,5.0,0.980359,300.0,4.281944444444444,9.281944444444443
1620911396.0,338234435.0,37.831946,-122.469544,12.664646,0.553138,0.83309,37.0,20.0,5.0,0.97756,300.0,4.282222222222222,9.282222222222222
1620911397.0,338234435.0,37.831995,-122.469503,12.655864,0.552544,0.833484,37.0,20.0,5.0,0.974764,300.0,4.2825,9.2825
1620911398.0,338234435.0,37.832044,-122.469462,12.646832,0.551873,0.833928,37.0,20.0,5.0,0.971971,300.0,4.282777777777778,9.282777777777778
1620911399.0,338234435.0,37.832092,-122.469422,12.637554,0.551124,0.834423,37.0,20.0,5.0,0.969179,300.0,4.283055555555555,9.283055555555556
1620911400.0,338234435.0,37.832141,-122.469381,12.628032,0.550298,0.834968,37.0,20.0,5.0,0.96639,300.0,4.283333333333333,9.283333333333331
1620911401.0,338234435.0,37.83219,-122.46934,12.618372,0.549411,0.835553,37.0,20.0,5.0,0.963604,300.0,4.283611111111111,9.283611111111112
1620911402.0,338234435.0,37.832239,-122.469299,12.608978,0.548532,0.836129,37.0,20.0,5.0,0.96082,300.0,4.283888888888889,9.283888888888889
1620911403.0,338234435.0,37.832288,-122.469259,12.599951,0.54768,0.836688,37.0,20.0,5.0,0.958039,300.0,4.284166666666667,9.284166666666668
1620911404.0,338234435.0,37.832336,-122.469218,12.59129,0.546855,0.837227,37.0,20.0,5.0,0.95526,300.0,4.2844444444444445,9.284444444444444
1620911405.0,338234435.0,37.832385,-122.469178,12.582993,0.546056,0.837749,37.0,20.0,5.0,0.952484,300.0,4.284722222222222,9.28472222222222
1620911406.0,338234435.0,37.832434,-122.469138,12.575059,0.545285,0.838251,37.0,20.0,5.0,0.94971,300.0,4.285,9.285
1620911407.0,338234435.0,37.832483,-122.469098,12.567488,0.54454,0.838735,37.0,20.0,5.0,0.946938,300.0,4.285277777777778,9.285277777777775
1620911408.0,338234435.0,37.832531,-122.469058,12.560277,0.543823,0.8392,37.0,20.0,5.0,0.944168,300.0,4.285555555555556,9.285555555555556
1620911409.0,338234435.0,37.83258,-122.469018,12.553426,0.543134,0.839646,37.0,20.0,5.0,0.941401,300.0,4.285833333333334,9.285833333333333
