Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637959053.0,538007617.0,37.84129,-122.44214,17.667004,-0.999312,0.037087,73.0,238.0,32.0,1.0,290.0,8.2275,9.2275
1637959054.0,538007617.0,37.841293,-122.442243,17.588226,-0.999546,0.030135,73.0,238.0,32.0,0.997894,290.0,8.228333333333333,9.228333333333332
1637959055.0,538007617.0,37.841295,-122.442346,17.510748,-0.999732,0.02316,73.0,238.0,32.0,0.995791,290.0,8.229166666666668,9.229166666666668
1637959056.0,538007617.0,37.841297,-122.442449,17.434565,-0.999869,0.016164,73.0,238.0,32.0,0.993693,290.0,8.23,9.23
1637959057.0,538007617.0,37.841299,-122.442551,17.359673,-0.999958,0.009148,73.0,238.0,32.0,0.991598,290.0,8.230833333333333,9.230833333333331
1637959058.0,538007617.0,37.841299,-122.442653,17.286069,-0.999998,0.002113,73.0,238.0,32.0,0.989507,290.0,8.231666666666667,9.231666666666667
1637959059.0,538007617.0,37.8413,-122.442754,17.213748,-0.999988,-0.00494,73.0,238.0,32.0,0.98742,290.0,8.2325,9.2325
1637959060.0,538007617.0,37.841299,-122.442855,17.142706,-0.999928,-0.012009,73.0,238.0,32.0,0.985337,290.0,8.233333333333334,9.233333333333334
1637959061.0,538007617.0,37.841298,-122.442955,17.072937,-0.999818,-0.019093,73.0,238.0,32.0,0.983257,290.0,8.234166666666667,9.234166666666669
1637959062.0,538007617.0,37.841297,-122.443055,17.004437,-0.999657,-0.02619,73.0,238.0,32.0,0.981181,290.0,8.235,9.235
1637959063.0,538007617.0,37.841295,-122.443155,16.9372,-0.999445,-0.033299,73.0,238.0,32.0,0.979108,290.0,8.235833333333334,9.235833333333334
1637959064.0,538007617.0,37.841292,-122.443254,16.871221,-0.999183,-0.040418,73.0,238.0,32.0,0.977039,290.0,8.236666666666666,9.236666666666666
1637959065.0,538007617.0,37.841289,-122.443353,16.806493,-0.998869,-0.047547,73.0,238.0,32.0,0.974973,290.0,8.2375,9.2375
1637959066.0,538007617.0,37.841285,-122.443451,16.743011,-0.998504,-0.054683,73.0,238.0,32.0,0.972911,290.0,8.238333333333333,9.238333333333332
1637959067.0,538007617.0,37.841281,-122.443549,16.680768,-0.998087,-0.061825,73.0,238.0,32.0,0.970852,290.0,8.239166666666666,9.239166666666666
1637959068.0,538007617.0,37.841276,-122.443647,16.619758,-0.997619,-0.068971,73.0,238.0,32.0,0.968796,290.0,8.24,9.24
1637959069.0,538007617.0,37.841271,-122.443744,16.559974,-0.997099,-0.076121,73.0,238.0,32.0,0.966743,290.0,8.240833333333335,9.240833333333336
1637959070.0,538007617.0,37.841265,-122.443841,16.501409,-0.996527,-0.083273,73.0,238.0,32.0,0.964693,290.0,8.241666666666667,9.241666666666667
1637959071.0,538007617.0,37.841259,-122.443937,16.444056,-0.995903,-0.090424,73.0,238.0,32.0,0.962647,290.0,8.2425,9.2425
1637959072.0,538007617.0,37.841252,-122.444033,16.387906,-0.995228,-0.097574,73.0,238.0,32.0,0.960603,290.0,8.243333333333334,9.243333333333334
1637959073.0,538007617.0,37.841244,-122.444128,16.332953,-0.994502,-0.104721,73.0,238.0,32.0,0.958563,290.0,8.244166666666667,9.244166666666668
1637959074.0,538007617.0,37.841237,-122.444224,16.279188,-0.993724,-0.111863,73.0,238.0,32.0,0.956525,290.0,8.245000000000001,9.245
1637959075.0,538007617.0,37.841228,-122.444318,16.226603,-0.992894,-0.118999,73.0,238.0,32.0,0.95449,290.0,8.245833333333334,9.245833333333334
1637959076.0,538007617.0,37.841219,-122.444413,16.17519,-0.992014,-0.126127,73.0,238.0,32.0,0.952458,290.0,8.246666666666666,9.246666666666666
1637959077.0,538007617.0,37.84121,-122.444507,16.124939,-0.991083,-0.133246,73.0,238.0,32.0,0.950429,290.0,8.2475,9.2475
1637959078.0,538007617.0,37.8412,-122.4446,16.075842,-0.990101,-0.140354,73.0,238.0,32.0,0.948402,290.0,8.248333333333333,9.248333333333331
1637959079.0,538007617.0,37.841189,-122.444694,16.02789,-0.98907,-0.14745,73.0,238.0,32.0,0.946378,290.0,8.249166666666667,9.249166666666667
1637959080.0,538007617.0,37.841178,-122.444786,15.981073,-0.987988,-0.154531,73.0,238.0,32.0,0.944357,290.0,8.25,9.25
1637959081.0,538007617.0,37.841167,-122.444879,15.935382,-0.986857,-0.161598,73.0,238.0,32.0,0.942338,290.0,8.250833333333333,9.250833333333333
1637959082.0,538007617.0,37.841155,-122.444971,15.890806,-0.985677,-0.168647,73.0,238.0,32.0,0.940322,290.0,8.251666666666667,9.251666666666669
1637959083.0,538007617.0,37.841143,-122.445063,15.847336,-0.984448,-0.175678,73.0,238.0,32.0,0.938308,290.0,8.2525,9.2525
1637959084.0,538007617.0,37.84113,-122.445154,15.804961,-0.983171,-0.182688,73.0,238.0,32.0,0.936297,290.0,8.253333333333334,9.253333333333334
1637959085.0,538007617.0,37.841116,-122.445245,15.763671,-0.981846,-0.189678,73.0,238.0,32.0,0.934288,290.0,8.254166666666666,9.254166666666666
1637959086.0,538007617.0,37.841103,-122.445336,15.723455,-0.980475,-0.196644,73.0,238.0,32.0,0.932281,290.0,8.255,9.255
