Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611229345.0,564225000.0,37.7979,-122.51964,9.891084,0.86011,0.510109,80.0,183.0,0.0,1.0,12.34722222222222,0.8819444444444446,10.0
1611229346.0,564225000.0,37.797923,-122.51959,9.899578,0.85993,0.510412,80.0,183.0,0.0,0.99772,12.327777777777776,0.8805555555555555,10.0
1611229347.0,564225000.0,37.797947,-122.51954,9.907993,0.859754,0.510708,80.0,183.0,0.0,0.995439,12.30833333333333,0.8791666666666664,10.0
1611229348.0,564225000.0,37.79797,-122.51949,9.916329,0.859581,0.510999,80.0,183.0,0.0,0.993156,12.288888888888891,0.8777777777777773,10.0
1611229349.0,564225000.0,37.797994,-122.519441,9.924585,0.859412,0.511283,80.0,183.0,0.0,0.990871,12.269444444444446,0.8763888888888891,10.0
1611229350.0,564225000.0,37.798017,-122.519391,9.932762,0.859247,0.511562,80.0,183.0,0.0,0.988584,12.25,0.875,10.0
1611229351.0,564225000.0,37.798041,-122.519341,9.940858,0.859084,0.511834,80.0,183.0,0.0,0.986296,12.230555555555554,0.8736111111111109,10.0
1611229352.0,564225000.0,37.798064,-122.519291,9.948875,0.858926,0.5121,80.0,183.0,0.0,0.984006,12.211111111111109,0.8722222222222218,10.0
1611229353.0,564225000.0,37.798088,-122.519241,9.956812,0.85877,0.512361,80.0,183.0,0.0,0.981714,12.191666666666665,0.8708333333333336,10.0
1611229354.0,564225000.0,37.798111,-122.519191,9.96467,0.858618,0.512615,80.0,183.0,0.0,0.97942,12.172222222222224,0.8694444444444445,10.0
1611229355.0,564225000.0,37.798135,-122.51914,9.972447,0.85847,0.512864,80.0,183.0,0.0,0.977125,12.15277777777778,0.8680555555555554,10.0
1611229356.0,564225000.0,37.798159,-122.51909,9.980144,0.858325,0.513106,80.0,183.0,0.0,0.974828,12.133333333333333,0.8666666666666663,10.0
1611229357.0,564225000.0,37.798182,-122.51904,9.987762,0.858183,0.513343,80.0,183.0,0.0,0.972529,12.113888888888887,0.865277777777778,10.0
1611229358.0,564225000.0,37.798206,-122.51899,9.995299,0.858045,0.513574,80.0,183.0,0.0,0.970229,12.09444444444444,0.8638888888888889,10.0
1611229359.0,564225000.0,37.79823,-122.51894,10.002756,0.857911,0.513799,80.0,183.0,0.0,0.967927,12.074999999999996,0.8624999999999998,10.0
1611229360.0,564225000.0,37.798254,-122.51889,10.010133,0.857779,0.514018,80.0,183.0,0.0,0.965624,12.055555555555555,0.8611111111111107,10.0
1611229361.0,564225000.0,37.798277,-122.518839,10.017429,0.857651,0.514232,80.0,183.0,0.0,0.963319,12.036111111111111,0.8597222222222225,10.0
1611229362.0,564225000.0,37.798301,-122.518789,10.024645,0.857527,0.514439,80.0,183.0,0.0,0.961012,12.016666666666666,0.8583333333333334,10.0
1611229363.0,564225000.0,37.798325,-122.518739,10.031781,0.857406,0.514641,80.0,183.0,0.0,0.958704,11.99722222222222,0.8569444444444443,10.0
1611229364.0,564225000.0,37.798349,-122.518688,10.038837,0.857288,0.514838,80.0,183.0,0.0,0.956395,11.977777777777774,0.8555555555555552,10.0
1611229365.0,564225000.0,37.798373,-122.518638,10.045812,0.857173,0.515028,80.0,183.0,0.0,0.954084,11.958333333333336,0.8541666666666661,10.0
1611229366.0,564225000.0,37.798397,-122.518587,10.052706,0.857062,0.515213,80.0,183.0,0.0,0.951771,11.93888888888889,0.8527777777777779,10.0
1611229367.0,564225000.0,37.798421,-122.518537,10.05952,0.856954,0.515392,80.0,183.0,0.0,0.949457,11.919444444444444,0.8513888888888888,10.0
1611229368.0,564225000.0,37.798445,-122.518487,10.066254,0.85685,0.515566,80.0,183.0,0.0,0.947141,11.9,0.8499999999999996,10.0
1611229369.0,564225000.0,37.798469,-122.518436,10.072906,0.856749,0.515733,80.0,183.0,0.0,0.944824,11.880555555555553,0.8486111111111105,10.0
1611229370.0,564225000.0,37.798493,-122.518386,10.079479,0.856651,0.515896,80.0,183.0,0.0,0.942505,11.861111111111107,0.8472222222222223,10.0
1611229371.0,564225000.0,37.798517,-122.518335,10.08597,0.856557,0.516052,80.0,183.0,0.0,0.940186,11.841666666666669,0.8458333333333332,10.0
1611229372.0,564225000.0,37.798541,-122.518284,10.092381,0.856466,0.516203,80.0,183.0,0.0,0.937864,11.822222222222225,0.8444444444444441,10.0
1611229373.0,564225000.0,37.798565,-122.518234,10.098711,0.856378,0.516349,80.0,183.0,0.0,0.935541,11.802777777777775,0.843055555555555,10.0
1611229374.0,564225000.0,37.798589,-122.518183,10.10496,0.856294,0.516489,80.0,183.0,0.0,0.933217,11.783333333333331,0.8416666666666668,10.0
1611229375.0,564225000.0,37.798613,-122.518132,10.111128,0.856213,0.516623,80.0,183.0,0.0,0.930892,11.763888888888886,0.8402777777777777,10.0
