Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636001878.0,366862680.0,37.84719,-122.43996,5.812282,-0.743908,0.668282,31.0,16.0,6.0,1.0,35.66111111111111,4.082777777777777,10.0
1636001879.0,366862680.0,37.847208,-122.439985,5.813869,-0.742373,0.669987,31.0,16.0,6.0,0.997051,35.74722222222222,4.083055555555555,10.0
1636001880.0,366862680.0,37.847226,-122.440011,5.815444,-0.740861,0.671658,31.0,16.0,6.0,0.994102,35.83333333333333,4.083333333333333,10.0
1636001881.0,366862680.0,37.847244,-122.440036,5.817005,-0.739374,0.673295,31.0,16.0,6.0,0.991154,35.919444444444444,4.083611111111111,10.0
1636001882.0,366862680.0,37.847262,-122.440061,5.81855,-0.737911,0.674898,31.0,16.0,6.0,0.988207,36.00555555555556,4.083888888888889,10.0
1636001883.0,366862680.0,37.84728,-122.440086,5.820078,-0.736473,0.676467,31.0,16.0,6.0,0.985261,36.09166666666667,4.0841666666666665,10.0
1636001884.0,366862680.0,37.847299,-122.440111,5.821587,-0.735059,0.678003,31.0,16.0,6.0,0.982315,36.17777777777778,4.084444444444444,10.0
1636001885.0,366862680.0,37.847317,-122.440136,5.823075,-0.73367,0.679505,31.0,16.0,6.0,0.97937,36.263888888888886,4.084722222222222,10.0
1636001886.0,366862680.0,37.847335,-122.440161,5.824542,-0.732307,0.680975,31.0,16.0,6.0,0.976426,36.35,4.085,10.0
1636001887.0,366862680.0,37.847353,-122.440186,5.825986,-0.730968,0.682412,31.0,16.0,6.0,0.973483,36.43611111111111,4.085277777777778,10.0
1636001888.0,366862680.0,37.847372,-122.440211,5.827405,-0.729654,0.683816,31.0,16.0,6.0,0.970541,36.52222222222223,4.085555555555556,10.0
1636001889.0,366862680.0,37.84739,-122.440236,5.828799,-0.728366,0.685188,31.0,16.0,6.0,0.967599,36.60833333333333,4.085833333333333,10.0
1636001890.0,366862680.0,37.847409,-122.440261,5.830165,-0.727103,0.686528,31.0,16.0,6.0,0.964658,36.69444444444444,4.086111111111111,10.0
1636001891.0,366862680.0,37.847427,-122.440286,5.831503,-0.725866,0.687836,31.0,16.0,6.0,0.961718,36.78055555555555,4.086388888888889,10.0
1636001892.0,366862680.0,37.847446,-122.440311,5.83281,-0.724655,0.689112,31.0,16.0,6.0,0.958778,36.86666666666667,4.086666666666667,10.0
1636001893.0,366862680.0,37.847464,-122.440336,5.834087,-0.72347,0.690356,31.0,16.0,6.0,0.955839,36.95277777777778,4.086944444444445,10.0
