Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638959170.0,366972180.0,37.81902,-122.52063,12.053686,0.035934,-0.999354,37.0,13.0,4.0,0.940919,51.48936170212766,3.00354609929078,10.0
1638959171.0,366972180.0,37.818964,-122.520627,11.741804,0.046934,-0.998898,37.0,13.0,4.0,0.945331,51.53191489361702,3.0060283687943263,10.0
1638959172.0,366972180.0,37.81891,-122.520624,11.434018,0.058397,-0.998293,37.0,13.0,4.0,0.949612,51.57446808510638,3.008510638297873,10.0
1638959173.0,366972180.0,37.818857,-122.52062,11.130399,0.070349,-0.997522,37.0,13.0,4.0,0.953755,51.61702127659574,3.0109929078014184,10.0
1638959174.0,366972180.0,37.818806,-122.520616,10.831023,0.082817,-0.996565,37.0,13.0,4.0,0.957753,51.659574468085104,3.0134751773049646,10.0
1638959175.0,366972180.0,37.818756,-122.52061,10.535975,0.095828,-0.995398,37.0,13.0,4.0,0.961599,51.70212765957447,3.015957446808511,10.0
1638959176.0,366972180.0,37.818707,-122.520605,10.245343,0.109412,-0.993996,37.0,13.0,4.0,0.965286,51.74468085106383,3.0184397163120567,10.0
1638959177.0,366972180.0,37.81866,-122.520598,9.959226,0.123601,-0.992332,37.0,13.0,4.0,0.968808,51.78723404255319,3.020921985815603,10.0
1638959178.0,366972180.0,37.818615,-122.520591,9.677729,0.138425,-0.990373,37.0,13.0,4.0,0.972161,51.82978723404255,3.023404255319149,10.0
1638959179.0,366972180.0,37.81857,-122.520583,9.400966,0.153919,-0.988083,37.0,13.0,4.0,0.975339,51.87234042553192,3.0258865248226954,10.0
1638959180.0,366972180.0,37.818527,-122.520574,9.129061,0.170118,-0.985424,37.0,13.0,4.0,0.978339,51.91489361702128,3.028368794326241,10.0
1638959181.0,366972180.0,37.818486,-122.520565,8.862148,0.187055,-0.982349,37.0,13.0,4.0,0.981155,51.95744680851064,3.0308510638297874,10.0
1638959182.0,366972180.0,37.818445,-122.520556,8.600372,0.204769,-0.97881,37.0,13.0,4.0,0.983786,52.0,3.0333333333333337,10.0
1638959183.0,366972180.0,37.818406,-122.520545,8.343892,0.223293,-0.974751,37.0,13.0,4.0,0.986227,52.04255319148936,3.0358156028368795,10.0
1638959184.0,366972180.0,37.818369,-122.520534,8.092876,0.242665,-0.97011,37.0,13.0,4.0,0.988475,52.08510638297872,3.0382978723404257,10.0
1638959185.0,366972180.0,37.818332,-122.520523,7.847511,0.262918,-0.964818,37.0,13.0,4.0,0.990529,52.12765957446808,3.040780141843972,10.0
1638959186.0,366972180.0,37.818297,-122.520511,7.607995,0.284086,-0.958799,37.0,13.0,4.0,0.992385,52.17021276595744,3.0432624113475177,10.0
1638959187.0,366972180.0,37.818264,-122.520498,7.374544,0.306198,-0.951968,37.0,13.0,4.0,0.994043,52.212765957446805,3.045744680851064,10.0
1638959188.0,366972180.0,37.818231,-122.520485,7.147391,0.329279,-0.944233,37.0,13.0,4.0,0.9955,52.25531914893617,3.04822695035461,10.0
1638959189.0,366972180.0,37.8182,-122.520471,6.926786,0.353351,-0.935491,37.0,13.0,4.0,0.996756,52.29787234042553,3.050709219858156,10.0
1638959190.0,366972180.0,37.81817,-122.520457,6.712996,0.378423,-0.925633,37.0,13.0,4.0,0.997808,52.340425531914896,3.0531914893617023,10.0
