Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630213663.0,367715120.0,37.83288,-122.47547,4.924305,-0.192538,-0.98129,30.0,11.0,4.0,1.0,0.0,0.0,10.0
1630213664.0,367715120.0,37.832858,-122.475476,4.983603,-0.188942,-0.981988,30.0,11.0,4.0,0.998153,0.0,0.0,10.0
1630213665.0,367715120.0,37.832835,-122.475481,5.042506,-0.185493,-0.982646,30.0,11.0,4.0,0.996288,0.0,0.0,10.0
1630213666.0,367715120.0,37.832812,-122.475487,5.101007,-0.182187,-0.983264,30.0,11.0,4.0,0.994407,0.0,0.0,10.0
1630213667.0,367715120.0,37.832789,-122.475492,5.159101,-0.179018,-0.983846,30.0,11.0,4.0,0.992508,0.0,0.0,10.0
1630213668.0,367715120.0,37.832765,-122.475497,5.216784,-0.17598,-0.984394,30.0,11.0,4.0,0.990592,0.0,0.0,10.0
1630213669.0,367715120.0,37.832742,-122.475503,5.27405,-0.173069,-0.98491,30.0,11.0,4.0,0.98866,0.0,0.0,10.0
1630213670.0,367715120.0,37.832718,-122.475508,5.330895,-0.17028,-0.985396,30.0,11.0,4.0,0.986711,0.0,0.0,10.0
1630213671.0,367715120.0,37.832693,-122.475513,5.387315,-0.167608,-0.985854,30.0,11.0,4.0,0.984745,0.0,0.0,10.0
1630213672.0,367715120.0,37.832669,-122.475519,5.443306,-0.165051,-0.986285,30.0,11.0,4.0,0.982763,0.0,0.0,10.0
1630213673.0,367715120.0,37.832644,-122.475524,5.498865,-0.162602,-0.986692,30.0,11.0,4.0,0.980765,0.0,0.0,10.0
1630213674.0,367715120.0,37.832619,-122.475529,5.553987,-0.16026,-0.987075,30.0,11.0,4.0,0.97875,0.0,0.0,10.0
1630213675.0,367715120.0,37.832593,-122.475534,5.60867,-0.15802,-0.987436,30.0,11.0,4.0,0.97672,0.0,0.0,10.0
1630213676.0,367715120.0,37.832568,-122.47554,5.66291,-0.155879,-0.987776,30.0,11.0,4.0,0.974673,0.0,0.0,10.0
1630213677.0,367715120.0,37.832542,-122.475545,5.716705,-0.153833,-0.988097,30.0,11.0,4.0,0.972612,0.0,0.0,10.0
1630213678.0,367715120.0,37.832516,-122.47555,5.770052,-0.15188,-0.988399,30.0,11.0,4.0,0.970534,0.0,0.0,10.0
1630213679.0,367715120.0,37.832489,-122.475555,5.822948,-0.150017,-0.988683,30.0,11.0,4.0,0.968441,0.0,0.0,10.0
1630213680.0,367715120.0,37.832463,-122.47556,5.875391,-0.14824,-0.988951,30.0,11.0,4.0,0.966333,0.0,0.0,10.0
1630213681.0,367715120.0,37.832436,-122.475565,5.927379,-0.146548,-0.989204,30.0,11.0,4.0,0.96421,0.0,0.0,10.0
1630213682.0,367715120.0,37.832409,-122.47557,5.97891,-0.144937,-0.989441,30.0,11.0,4.0,0.962071,0.0,0.0,10.0
1630213683.0,367715120.0,37.832381,-122.475575,6.029982,-0.143405,-0.989664,30.0,11.0,4.0,0.959918,0.0,0.0,10.0
1630213684.0,367715120.0,37.832354,-122.475581,6.080592,-0.141951,-0.989874,30.0,11.0,4.0,0.95775,0.0,0.0,10.0
1630213685.0,367715120.0,37.832326,-122.475586,6.130739,-0.140571,-0.990071,30.0,11.0,4.0,0.955568,0.0,0.0,10.0
1630213686.0,367715120.0,37.832298,-122.475591,6.180423,-0.139264,-0.990255,30.0,11.0,4.0,0.953371,0.0,0.0,10.0
1630213687.0,367715120.0,37.83227,-122.475596,6.22964,-0.138027,-0.990428,30.0,11.0,4.0,0.95116,0.0,0.0,10.0
1630213688.0,367715120.0,37.832241,-122.475601,6.278389,-0.136859,-0.990591,30.0,11.0,4.0,0.948935,0.0,0.0,10.0
1630213689.0,367715120.0,37.832212,-122.475606,6.326671,-0.135758,-0.990742,30.0,11.0,4.0,0.946696,0.0,0.0,10.0
1630213690.0,367715120.0,37.832183,-122.475611,6.374482,-0.134722,-0.990883,30.0,11.0,4.0,0.944443,0.0,0.0,10.0
1630213691.0,367715120.0,37.832154,-122.475616,6.421822,-0.13375,-0.991015,30.0,11.0,4.0,0.942176,0.0,0.0,10.0
1630213692.0,367715120.0,37.832125,-122.475621,6.46869,-0.13284,-0.991138,30.0,11.0,4.0,0.939896,0.0,0.0,10.0
1630213693.0,367715120.0,37.832095,-122.475626,6.515085,-0.13199,-0.991251,30.0,11.0,4.0,0.937602,0.0,0.0,10.0
1630213694.0,367715120.0,37.832065,-122.475631,6.561006,-0.131199,-0.991356,30.0,11.0,4.0,0.935295,0.0,0.0,10.0
1630213695.0,367715120.0,37.832035,-122.475636,6.606452,-0.130466,-0.991453,30.0,11.0,4.0,0.932975,0.0,0.0,10.0
1630213696.0,367715120.0,37.832005,-122.475641,6.651422,-0.129789,-0.991542,30.0,11.0,4.0,0.930642,0.0,0.0,10.0
