Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626878156.0,366975740.0,37.82969,-122.468429,7.68276,0.578476,0.8157,60.0,25.0,7.0,1.0,258.53333333333336,7.5777777777777775,10.0
1626878157.0,366975740.0,37.829719,-122.468403,7.675876,0.575554,0.817764,60.0,25.0,7.0,0.997807,258.525,7.579166666666667,10.0
1626878158.0,366975740.0,37.829748,-122.468377,7.66847,0.572568,0.819857,60.0,25.0,7.0,0.995614,258.51666666666665,7.580555555555556,10.0
1626878159.0,366975740.0,37.829777,-122.468351,7.660545,0.569517,0.82198,60.0,25.0,7.0,0.993423,258.5083333333333,7.581944444444444,10.0
1626878160.0,366975740.0,37.829806,-122.468326,7.652109,0.566399,0.824131,60.0,25.0,7.0,0.991231,258.5,7.583333333333334,10.0
1626878161.0,366975740.0,37.829836,-122.4683,7.643167,0.563213,0.826312,60.0,25.0,7.0,0.98904,258.4916666666667,7.584722222222222,10.0
1626878162.0,366975740.0,37.829865,-122.468275,7.633725,0.559958,0.828521,60.0,25.0,7.0,0.986851,258.4833333333333,7.586111111111111,10.0
1626878163.0,366975740.0,37.829894,-122.46825,7.623789,0.556632,0.830759,60.0,25.0,7.0,0.984662,258.475,7.5875,10.0
1626878164.0,366975740.0,37.829923,-122.468225,7.613367,0.553235,0.833026,60.0,25.0,7.0,0.982473,258.4666666666667,7.588888888888889,10.0
1626878165.0,366975740.0,37.829953,-122.4682,7.602463,0.549763,0.83532,60.0,25.0,7.0,0.980286,258.4583333333333,7.590277777777779,10.0
1626878166.0,366975740.0,37.829982,-122.468176,7.591086,0.546218,0.837643,60.0,25.0,7.0,0.9781,258.45,7.591666666666667,10.0
1626878167.0,366975740.0,37.830012,-122.468152,7.579241,0.542595,0.839994,60.0,25.0,7.0,0.975915,258.44166666666666,7.593055555555556,10.0
1626878168.0,366975740.0,37.830041,-122.468128,7.566938,0.538895,0.842373,60.0,25.0,7.0,0.973731,258.43333333333334,7.594444444444445,10.0
1626878169.0,366975740.0,37.83007,-122.468104,7.554181,0.535116,0.844779,60.0,25.0,7.0,0.971549,258.425,7.595833333333333,10.0
1626878170.0,366975740.0,37.8301,-122.46808,7.541127,0.531268,0.847204,60.0,25.0,7.0,0.969368,258.4166666666667,7.597222222222222,10.0
1626878171.0,366975740.0,37.83013,-122.468057,7.528368,0.527403,0.849616,60.0,25.0,7.0,0.967188,258.40833333333336,7.598611111111111,10.0
1626878172.0,366975740.0,37.830159,-122.468033,7.516048,0.523533,0.852005,60.0,25.0,7.0,0.96501,258.4,7.6,10.0
1626878173.0,366975740.0,37.830189,-122.46801,7.504167,0.519661,0.854373,60.0,25.0,7.0,0.962832,258.39166666666665,7.60138888888889,10.0
1626878174.0,366975740.0,37.830218,-122.467987,7.492722,0.515786,0.856718,60.0,25.0,7.0,0.960656,258.3833333333333,7.602777777777778,10.0
1626878175.0,366975740.0,37.830248,-122.467965,7.481713,0.511909,0.85904,60.0,25.0,7.0,0.958481,258.375,7.604166666666667,10.0
1626878176.0,366975740.0,37.830278,-122.467942,7.471137,0.508032,0.861338,60.0,25.0,7.0,0.956306,258.3666666666667,7.605555555555556,10.0
