Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635697009.0,338108909.0,37.848295,-122.44932,7.560328,-0.771915,0.635726,37.0,0.0,0.0,1.0,140.0,8.0,10.0
1635697010.0,338108909.0,37.848317,-122.449354,7.562711,-0.771976,0.635652,37.0,0.0,0.0,0.997183,140.0,8.0,10.0
1635697011.0,338108909.0,37.848339,-122.449388,7.564835,-0.772082,0.635523,37.0,0.0,0.0,0.994366,140.0,8.0,10.0
1635697012.0,338108909.0,37.848361,-122.449423,7.5667,-0.772234,0.635338,37.0,0.0,0.0,0.991547,140.0,8.0,10.0
1635697013.0,338108909.0,37.848384,-122.449457,7.568307,-0.772432,0.635097,37.0,0.0,0.0,0.988729,140.0,8.0,10.0
1635697014.0,338108909.0,37.848406,-122.449491,7.569656,-0.772675,0.634801,37.0,0.0,0.0,0.985909,140.0,8.0,10.0
1635697015.0,338108909.0,37.848428,-122.449525,7.570749,-0.772964,0.63445,37.0,0.0,0.0,0.983089,140.0,8.0,10.0
1635697016.0,338108909.0,37.84845,-122.44956,7.571585,-0.773298,0.634043,37.0,0.0,0.0,0.980269,140.0,8.0,10.0
1635697017.0,338108909.0,37.848473,-122.449594,7.572165,-0.773677,0.633581,37.0,0.0,0.0,0.977447,140.0,8.0,10.0
1635697018.0,338108909.0,37.848495,-122.449628,7.572491,-0.774101,0.633062,37.0,0.0,0.0,0.974626,140.0,8.0,10.0
1635697019.0,338108909.0,37.848517,-122.449663,7.572564,-0.77457,0.632488,37.0,0.0,0.0,0.971803,140.0,8.0,10.0
1635697020.0,338108909.0,37.848539,-122.449697,7.572385,-0.775085,0.631857,37.0,0.0,0.0,0.968981,140.0,8.0,10.0
1635697021.0,338108909.0,37.848561,-122.449731,7.571954,-0.775644,0.631171,37.0,0.0,0.0,0.966157,140.0,8.0,10.0
1635697022.0,338108909.0,37.848583,-122.449766,7.571275,-0.776248,0.630427,37.0,0.0,0.0,0.963333,140.0,8.0,10.0
1635697023.0,338108909.0,37.848605,-122.4498,7.570347,-0.776897,0.629627,37.0,0.0,0.0,0.960509,140.0,8.0,10.0
1635697024.0,338108909.0,37.848628,-122.449835,7.569174,-0.777591,0.628771,37.0,0.0,0.0,0.957684,140.0,8.0,10.0
1635697025.0,338108909.0,37.84865,-122.449869,7.567756,-0.778329,0.627857,37.0,0.0,0.0,0.954859,140.0,8.0,10.0
1635697026.0,338108909.0,37.848672,-122.449904,7.566095,-0.779112,0.626885,37.0,0.0,0.0,0.952033,140.0,8.0,10.0
1635697027.0,338108909.0,37.848693,-122.449938,7.564195,-0.779939,0.625856,37.0,0.0,0.0,0.949207,140.0,8.0,10.0
1635697028.0,338108909.0,37.848715,-122.449973,7.562056,-0.78081,0.624768,37.0,0.0,0.0,0.94638,140.0,8.0,10.0
1635697029.0,338108909.0,37.848737,-122.450007,7.559681,-0.781726,0.623623,37.0,0.0,0.0,0.943553,140.0,8.0,10.0
1635697030.0,338108909.0,37.848759,-122.450042,7.557073,-0.782685,0.622418,37.0,0.0,0.0,0.940725,140.0,8.0,10.0
1635697031.0,338108909.0,37.848781,-122.450077,7.554234,-0.783688,0.621154,37.0,0.0,0.0,0.937897,140.0,8.0,10.0
1635697032.0,338108909.0,37.848802,-122.450111,7.551167,-0.784735,0.619831,37.0,0.0,0.0,0.935069,140.0,8.0,10.0
1635697033.0,338108909.0,37.848824,-122.450146,7.547874,-0.785826,0.618448,37.0,0.0,0.0,0.93224,140.0,8.0,10.0
1635697034.0,338108909.0,37.848846,-122.450181,7.544359,-0.78696,0.617004,37.0,0.0,0.0,0.929411,140.0,8.0,10.0
1635697035.0,338108909.0,37.848867,-122.450216,7.540624,-0.788138,0.615499,37.0,0.0,0.0,0.926581,140.0,8.0,10.0
1635697036.0,338108909.0,37.848889,-122.45025,7.536674,-0.789358,0.613933,37.0,0.0,0.0,0.923751,140.0,8.0,10.0
1635697037.0,338108909.0,37.84891,-122.450285,7.53251,-0.790622,0.612305,37.0,0.0,0.0,0.920921,140.0,8.0,10.0
1635697038.0,338108909.0,37.848931,-122.45032,7.528137,-0.791928,0.610615,37.0,0.0,0.0,0.91809,140.0,8.0,10.0
1635697039.0,338108909.0,37.848953,-122.450355,7.523558,-0.793277,0.608861,37.0,0.0,0.0,0.915259,140.0,8.0,10.0
1635697040.0,338108909.0,37.848974,-122.45039,7.518777,-0.794668,0.607044,37.0,0.0,0.0,0.912427,140.0,8.0,10.0
1635697041.0,338108909.0,37.848995,-122.450425,7.513797,-0.796101,0.605163,37.0,0.0,0.0,0.909595,140.0,8.0,10.0
1635697042.0,338108909.0,37.849016,-122.45046,7.508624,-0.797577,0.603218,37.0,0.0,0.0,0.906763,140.0,8.0,10.0
1635697043.0,338108909.0,37.849037,-122.450495,7.50326,-0.799094,0.601207,37.0,0.0,0.0,0.90393,140.0,8.0,10.0
1635697044.0,338108909.0,37.849058,-122.45053,7.49771,-0.800652,0.59913,37.0,0.0,0.0,0.901097,140.0,8.0,10.0
