Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610400723.0,368162930.0,37.81515,-122.44033,7.438996,-0.992794,-0.119833,30.0,14.0,5.0,1.0,296.03333333333336,5.6033333333333335,10.0
1610400724.0,368162930.0,37.815146,-122.440373,7.442666,-0.992911,-0.118856,30.0,14.0,5.0,0.99761,296.0444444444444,5.604444444444445,10.0
1610400725.0,368162930.0,37.815142,-122.440417,7.446323,-0.993027,-0.117886,30.0,14.0,5.0,0.995218,296.05555555555554,5.605555555555556,10.0
1610400726.0,368162930.0,37.815138,-122.44046,7.449965,-0.993141,-0.116924,30.0,14.0,5.0,0.992825,296.06666666666666,5.6066666666666665,10.0
1610400727.0,368162930.0,37.815134,-122.440503,7.453593,-0.993253,-0.115969,30.0,14.0,5.0,0.99043,296.0777777777778,5.607777777777778,10.0
1610400728.0,368162930.0,37.81513,-122.440547,7.457206,-0.993363,-0.115022,30.0,14.0,5.0,0.988035,296.0888888888889,5.608888888888889,10.0
1610400729.0,368162930.0,37.815126,-122.44059,7.460804,-0.993471,-0.114082,30.0,14.0,5.0,0.985638,296.1,5.609999999999999,10.0
1610400730.0,368162930.0,37.815122,-122.440633,7.464388,-0.993578,-0.113149,30.0,14.0,5.0,0.983239,296.1111111111111,5.611111111111111,10.0
1610400731.0,368162930.0,37.815118,-122.440677,7.467956,-0.993683,-0.112224,30.0,14.0,5.0,0.98084,296.1222222222222,5.612222222222222,10.0
1610400732.0,368162930.0,37.815114,-122.44072,7.471509,-0.993786,-0.111306,30.0,14.0,5.0,0.978439,296.1333333333333,5.613333333333333,10.0
1610400733.0,368162930.0,37.81511,-122.440764,7.475047,-0.993888,-0.110395,30.0,14.0,5.0,0.976036,296.14444444444445,5.614444444444445,10.0
1610400734.0,368162930.0,37.815106,-122.440807,7.478569,-0.993988,-0.109492,30.0,14.0,5.0,0.973633,296.1555555555556,5.615555555555556,10.0
1610400735.0,368162930.0,37.815103,-122.440851,7.482075,-0.994086,-0.108596,30.0,14.0,5.0,0.971228,296.1666666666667,5.616666666666667,10.0
1610400736.0,368162930.0,37.815099,-122.440894,7.485566,-0.994183,-0.107708,30.0,14.0,5.0,0.968822,296.1777777777778,5.617777777777778,10.0
1610400737.0,368162930.0,37.815095,-122.440938,7.489041,-0.994278,-0.106827,30.0,14.0,5.0,0.966414,296.18888888888887,5.618888888888889,10.0
1610400738.0,368162930.0,37.815091,-122.440981,7.492499,-0.994371,-0.105953,30.0,14.0,5.0,0.964006,296.2,5.62,10.0
1610400739.0,368162930.0,37.815088,-122.441025,7.495942,-0.994463,-0.105086,30.0,14.0,5.0,0.961596,296.2111111111111,5.621111111111111,10.0
1610400740.0,368162930.0,37.815084,-122.441069,7.499368,-0.994554,-0.104227,30.0,14.0,5.0,0.959185,296.22222222222223,5.622222222222222,10.0
1610400741.0,368162930.0,37.81508,-122.441112,7.502777,-0.994642,-0.103375,30.0,14.0,5.0,0.956772,296.2333333333333,5.623333333333333,10.0
1610400742.0,368162930.0,37.815077,-122.441156,7.50617,-0.99473,-0.10253,30.0,14.0,5.0,0.954359,296.24444444444447,5.624444444444444,10.0
1610400743.0,368162930.0,37.815073,-122.4412,7.509546,-0.994816,-0.101692,30.0,14.0,5.0,0.951944,296.2555555555556,5.625555555555556,10.0
1610400744.0,368162930.0,37.81507,-122.441244,7.512906,-0.9949,-0.100862,30.0,14.0,5.0,0.949528,296.26666666666665,5.626666666666667,10.0
1610400745.0,368162930.0,37.815066,-122.441287,7.516248,-0.994984,-0.100038,30.0,14.0,5.0,0.94711,296.27777777777777,5.627777777777778,10.0
1610400746.0,368162930.0,37.815063,-122.441331,7.519573,-0.995065,-0.099222,30.0,14.0,5.0,0.944692,296.2888888888889,5.6288888888888895,10.0
1610400747.0,368162930.0,37.815059,-122.441375,7.522881,-0.995146,-0.098413,30.0,14.0,5.0,0.942272,296.3,5.63,10.0
1610400748.0,368162930.0,37.815056,-122.441419,7.526171,-0.995225,-0.097612,30.0,14.0,5.0,0.939852,296.3111111111112,5.631111111111111,10.0
1610400749.0,368162930.0,37.815052,-122.441463,7.529444,-0.995302,-0.096817,30.0,14.0,5.0,0.93743,296.3222222222222,5.632222222222222,10.0
1610400750.0,368162930.0,37.815049,-122.441507,7.532699,-0.995378,-0.096029,30.0,14.0,5.0,0.935006,296.3333333333333,5.633333333333333,10.0
1610400751.0,368162930.0,37.815046,-122.441551,7.535936,-0.995453,-0.095249,30.0,14.0,5.0,0.932582,296.34444444444443,5.634444444444444,10.0
1610400752.0,368162930.0,37.815042,-122.441594,7.539155,-0.995527,-0.094476,30.0,14.0,5.0,0.930157,296.35555555555555,5.635555555555555,10.0
1610400753.0,368162930.0,37.815039,-122.441638,7.542357,-0.9956,-0.09371,30.0,14.0,5.0,0.92773,296.3666666666667,5.636666666666667,10.0
1610400754.0,368162930.0,37.815036,-122.441682,7.54554,-0.995671,-0.09295,30.0,14.0,5.0,0.925302,296.3777777777778,5.637777777777778,10.0
1610400755.0,368162930.0,37.815033,-122.441726,7.548705,-0.995741,-0.092198,30.0,14.0,5.0,0.922874,296.3888888888889,5.638888888888889,10.0
1610400756.0,368162930.0,37.815029,-122.44177,7.551851,-0.995809,-0.091453,30.0,14.0,5.0,0.920444,296.4,5.640000000000001,10.0
1610400757.0,368162930.0,37.815026,-122.441814,7.554979,-0.995877,-0.090715,30.0,14.0,5.0,0.918013,296.4111111111111,5.641111111111111,10.0
1610400758.0,368162930.0,37.815023,-122.441859,7.558089,-0.995943,-0.089985,30.0,14.0,5.0,0.91558,296.4222222222222,5.642222222222222,10.0
1610400759.0,368162930.0,37.81502,-122.441903,7.56118,-0.996008,-0.089261,30.0,14.0,5.0,0.913147,296.43333333333334,5.6433333333333335,10.0
1610400760.0,368162930.0,37.815017,-122.441947,7.564251,-0.996072,-0.088544,30.0,14.0,5.0,0.910713,296.44444444444446,5.644444444444444,10.0
1610400761.0,368162930.0,37.815014,-122.441991,7.567304,-0.996135,-0.087834,30.0,14.0,5.0,0.908277,296.4555555555556,5.645555555555555,10.0
1610400762.0,368162930.0,37.815011,-122.442035,7.570338,-0.996197,-0.087131,30.0,14.0,5.0,0.905841,296.4666666666667,5.6466666666666665,10.0
1610400763.0,368162930.0,37.815008,-122.442079,7.573353,-0.996258,-0.086435,30.0,14.0,5.0,0.903403,296.47777777777776,5.647777777777778,10.0
1610400764.0,368162930.0,37.815005,-122.442123,7.576348,-0.996317,-0.085746,30.0,14.0,5.0,0.900965,296.4888888888889,5.648888888888889,10.0
1610400765.0,368162930.0,37.815002,-122.442168,7.579324,-0.996376,-0.085064,30.0,14.0,5.0,0.898525,296.5,5.65,10.0
1610400766.0,368162930.0,37.814999,-122.442212,7.582281,-0.996433,-0.084388,30.0,14.0,5.0,0.896084,296.5111111111111,5.651111111111112,10.0
1610400767.0,368162930.0,37.814996,-122.442256,7.585218,-0.996489,-0.08372,30.0,14.0,5.0,0.893643,296.52222222222224,5.652222222222222,10.0
1610400768.0,368162930.0,37.814993,-122.4423,7.588135,-0.996545,-0.083059,30.0,14.0,5.0,0.8912,296.53333333333336,5.653333333333333,10.0
1610400769.0,368162930.0,37.81499,-122.442345,7.591032,-0.996599,-0.082404,30.0,14.0,5.0,0.888756,296.5444444444444,5.654444444444445,10.0
1610400770.0,368162930.0,37.814987,-122.442389,7.59391,-0.996652,-0.081757,30.0,14.0,5.0,0.886311,296.55555555555554,5.655555555555555,10.0
1610400771.0,368162930.0,37.814984,-122.442433,7.596767,-0.996705,-0.081116,30.0,14.0,5.0,0.883866,296.56666666666666,5.656666666666666,10.0
1610400772.0,368162930.0,37.814981,-122.442478,7.599605,-0.996756,-0.080482,30.0,14.0,5.0,0.881419,296.5777777777778,5.657777777777778,10.0
1610400773.0,368162930.0,37.814978,-122.442522,7.602422,-0.996806,-0.079855,30.0,14.0,5.0,0.878971,296.5888888888889,5.658888888888889,10.0
1610400774.0,368162930.0,37.814975,-122.442566,7.605219,-0.996856,-0.079235,30.0,14.0,5.0,0.876523,296.6,5.66,10.0
1610400775.0,368162930.0,37.814973,-122.442611,7.607996,-0.996905,-0.078621,30.0,14.0,5.0,0.874073,296.6111111111111,5.661111111111111,10.0
1610400776.0,368162930.0,37.81497,-122.442655,7.610752,-0.996952,-0.078015,30.0,14.0,5.0,0.871622,296.6222222222222,5.662222222222223,10.0
1610400777.0,368162930.0,37.814967,-122.4427,7.613488,-0.996999,-0.077415,30.0,14.0,5.0,0.869171,296.6333333333333,5.663333333333334,10.0
1610400778.0,368162930.0,37.814964,-122.442744,7.616203,-0.997045,-0.076822,30.0,14.0,5.0,0.866718,296.64444444444445,5.664444444444444,10.0
1610400779.0,368162930.0,37.814962,-122.442788,7.618897,-0.99709,-0.076236,30.0,14.0,5.0,0.864265,296.6555555555556,5.665555555555556,10.0
1610400780.0,368162930.0,37.814959,-122.442833,7.62157,-0.997134,-0.075656,30.0,14.0,5.0,0.86181,296.6666666666667,5.666666666666666,10.0
1610400781.0,368162930.0,37.814956,-122.442877,7.624223,-0.997177,-0.075083,30.0,14.0,5.0,0.859355,296.6777777777778,5.667777777777777,10.0
1610400782.0,368162930.0,37.814954,-122.442922,7.626854,-0.99722,-0.074517,30.0,14.0,5.0,0.856899,296.68888888888887,5.668888888888889,10.0
1610400783.0,368162930.0,37.814951,-122.442967,7.629464,-0.997261,-0.073958,30.0,14.0,5.0,0.854442,296.7,5.67,10.0
1610400784.0,368162930.0,37.814948,-122.443011,7.632054,-0.997302,-0.073406,30.0,14.0,5.0,0.851984,296.7111111111111,5.671111111111111,10.0
1610400785.0,368162930.0,37.814946,-122.443056,7.634622,-0.997342,-0.07286,30.0,14.0,5.0,0.849525,296.72222222222223,5.672222222222223,10.0
1610400786.0,368162930.0,37.814943,-122.4431,7.637168,-0.997381,-0.072321,30.0,14.0,5.0,0.847065,296.7333333333333,5.673333333333334,10.0
1610400787.0,368162930.0,37.814941,-122.443145,7.639693,-0.99742,-0.071788,30.0,14.0,5.0,0.844605,296.74444444444447,5.674444444444445,10.0
1610400788.0,368162930.0,37.814938,-122.443189,7.642197,-0.997458,-0.071262,30.0,14.0,5.0,0.842143,296.7555555555556,5.675555555555556,10.0
1610400789.0,368162930.0,37.814936,-122.443234,7.644679,-0.997495,-0.070743,30.0,14.0,5.0,0.839681,296.76666666666665,5.676666666666667,10.0
1610400790.0,368162930.0,37.814933,-122.443279,7.647139,-0.997531,-0.070231,30.0,14.0,5.0,0.837218,296.77777777777777,5.677777777777777,10.0
1610400791.0,368162930.0,37.814931,-122.443323,7.649578,-0.997566,-0.069725,30.0,14.0,5.0,0.834754,296.7888888888889,5.678888888888888,10.0
1610400792.0,368162930.0,37.814928,-122.443368,7.651995,-0.997601,-0.069226,30.0,14.0,5.0,0.832289,296.8,5.68,10.0
1610400793.0,368162930.0,37.814926,-122.443413,7.65439,-0.997635,-0.068733,30.0,14.0,5.0,0.829823,296.8111111111112,5.681111111111111,10.0
1610400794.0,368162930.0,37.814923,-122.443458,7.656763,-0.997668,-0.068247,30.0,14.0,5.0,0.827357,296.8222222222222,5.682222222222222,10.0
1610400795.0,368162930.0,37.814921,-122.443502,7.659114,-0.997701,-0.067768,30.0,14.0,5.0,0.82489,296.8333333333333,5.683333333333334,10.0
1610400796.0,368162930.0,37.814919,-122.443547,7.661443,-0.997733,-0.067295,30.0,14.0,5.0,0.822421,296.84444444444443,5.684444444444445,10.0
1610400797.0,368162930.0,37.814916,-122.443592,7.66375,-0.997764,-0.066829,30.0,14.0,5.0,0.819953,296.85555555555555,5.685555555555556,10.0
1610400798.0,368162930.0,37.814914,-122.443637,7.666034,-0.997795,-0.066369,30.0,14.0,5.0,0.817483,296.8666666666667,5.6866666666666665,10.0
1610400799.0,368162930.0,37.814911,-122.443681,7.668296,-0.997825,-0.065916,30.0,14.0,5.0,0.815013,296.8777777777778,5.687777777777778,10.0
1610400800.0,368162930.0,37.814909,-122.443726,7.670536,-0.997855,-0.06547,30.0,14.0,5.0,0.812541,296.8888888888889,5.688888888888889,10.0
1610400801.0,368162930.0,37.814907,-122.443771,7.672753,-0.997883,-0.06503,30.0,14.0,5.0,0.81007,296.9,5.69,10.0
1610400802.0,368162930.0,37.814904,-122.443816,7.674948,-0.997911,-0.064597,30.0,14.0,5.0,0.807597,296.9111111111111,5.691111111111111,10.0
1610400803.0,368162930.0,37.814902,-122.443861,7.67712,-0.997939,-0.06417,30.0,14.0,5.0,0.805123,296.9222222222222,5.692222222222222,10.0
1610400804.0,368162930.0,37.8149,-122.443906,7.67927,-0.997966,-0.06375,30.0,14.0,5.0,0.802649,296.93333333333334,5.693333333333333,10.0
1610400805.0,368162930.0,37.814898,-122.44395,7.681397,-0.997992,-0.063336,30.0,14.0,5.0,0.800174,296.94444444444446,5.694444444444445,10.0
1610400806.0,368162930.0,37.814895,-122.443995,7.683501,-0.998018,-0.062929,30.0,14.0,5.0,0.797699,296.9555555555556,5.695555555555556,10.0
1610400807.0,368162930.0,37.814893,-122.44404,7.685582,-0.998043,-0.062528,30.0,14.0,5.0,0.795223,296.9666666666667,5.696666666666667,10.0
1610400808.0,368162930.0,37.814891,-122.444085,7.687641,-0.998068,-0.062133,30.0,14.0,5.0,0.792746,296.97777777777776,5.697777777777778,10.0
1610400809.0,368162930.0,37.814889,-122.44413,7.689676,-0.998092,-0.061746,30.0,14.0,5.0,0.790268,296.9888888888889,5.698888888888889,10.0
1610400810.0,368162930.0,37.814887,-122.444175,7.691689,-0.998115,-0.061364,30.0,14.0,5.0,0.78779,297.0,5.7,10.0
1610400811.0,368162930.0,37.814884,-122.44422,7.693678,-0.998138,-0.060989,30.0,14.0,5.0,0.785311,297.0111111111111,5.701111111111111,10.0
1610400812.0,368162930.0,37.814882,-122.444265,7.695644,-0.998161,-0.060621,30.0,14.0,5.0,0.782831,297.02222222222224,5.702222222222222,10.0
1610400813.0,368162930.0,37.81488,-122.44431,7.697588,-0.998183,-0.060259,30.0,14.0,5.0,0.780351,297.03333333333336,5.703333333333333,10.0
1610400814.0,368162930.0,37.814878,-122.444355,7.699508,-0.998204,-0.059904,30.0,14.0,5.0,0.77787,297.0444444444444,5.704444444444444,10.0
