Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612806386.0,366999711.0,37.822259,-122.473145,14.169845,0.698726,0.715389,90.0,26.0,5.0,1.0,0.0,0.0,4.0
1612806387.0,366999711.0,37.822306,-122.473087,14.196167,0.699902,0.714239,90.0,26.0,5.0,0.998147,0.0,0.0,4.0
1612806388.0,366999711.0,37.822353,-122.473028,14.223206,0.70113,0.713033,90.0,26.0,5.0,0.996297,0.0,0.0,4.0
1612806389.0,366999711.0,37.8224,-122.47297,14.25063,0.702377,0.711805,90.0,26.0,5.0,0.99445,0.0,0.0,4.0
1612806390.0,366999711.0,37.822447,-122.472911,14.277087,0.703505,0.71069,90.0,26.0,5.0,0.992607,0.0,0.0,4.0
1612806391.0,366999711.0,37.822494,-122.472853,14.302225,0.704482,0.709722,90.0,26.0,5.0,0.990766,0.0,0.0,4.0
1612806392.0,366999711.0,37.822541,-122.472794,14.326033,0.70531,0.708899,90.0,26.0,5.0,0.988929,0.0,0.0,4.0
1612806393.0,366999711.0,37.822588,-122.472734,14.3485,0.705991,0.708221,90.0,26.0,5.0,0.987095,0.0,0.0,4.0
1612806394.0,366999711.0,37.822635,-122.472675,14.369618,0.706525,0.707688,90.0,26.0,5.0,0.985263,0.0,0.0,4.0
1612806395.0,366999711.0,37.822682,-122.472616,14.38938,0.706914,0.7073,90.0,26.0,5.0,0.983435,0.0,0.0,4.0
1612806396.0,366999711.0,37.822729,-122.472556,14.407781,0.707158,0.707055,90.0,26.0,5.0,0.981609,0.0,0.0,4.0
1612806397.0,366999711.0,37.822776,-122.472496,14.424819,0.707259,0.706954,90.0,26.0,5.0,0.979786,0.0,0.0,4.0
1612806398.0,366999711.0,37.822823,-122.472437,14.440491,0.707217,0.706996,90.0,26.0,5.0,0.977965,0.0,0.0,4.0
1612806399.0,366999711.0,37.822871,-122.472377,14.454799,0.707033,0.707181,90.0,26.0,5.0,0.976147,0.0,0.0,4.0
1612806400.0,366999711.0,37.822918,-122.472317,14.467745,0.706706,0.707508,90.0,26.0,5.0,0.974331,0.0,0.0,4.0
1612806401.0,366999711.0,37.822965,-122.472257,14.479333,0.706237,0.707976,90.0,26.0,5.0,0.972517,0.0,0.0,4.0
1612806402.0,366999711.0,37.823013,-122.472197,14.489568,0.705625,0.708585,90.0,26.0,5.0,0.970705,0.0,0.0,4.0
1612806403.0,366999711.0,37.82306,-122.472137,14.498459,0.704872,0.709335,90.0,26.0,5.0,0.968896,0.0,0.0,4.0
1612806404.0,366999711.0,37.823108,-122.472077,14.506014,0.703975,0.710225,90.0,26.0,5.0,0.967087,0.0,0.0,4.0
1612806405.0,366999711.0,37.823155,-122.472018,14.512245,0.702935,0.711254,90.0,26.0,5.0,0.965281,0.0,0.0,4.0
1612806406.0,366999711.0,37.823203,-122.471958,14.517163,0.701751,0.712423,90.0,26.0,5.0,0.963476,0.0,0.0,4.0
1612806407.0,366999711.0,37.823251,-122.471898,14.520785,0.700421,0.713729,90.0,26.0,5.0,0.961672,0.0,0.0,4.0
1612806408.0,366999711.0,37.823299,-122.471839,14.523126,0.698946,0.715174,90.0,26.0,5.0,0.95987,0.0,0.0,4.0
1612806409.0,366999711.0,37.823347,-122.471779,14.524204,0.697324,0.716757,90.0,26.0,5.0,0.958068,0.0,0.0,4.0
1612806410.0,366999711.0,37.823395,-122.47172,14.52404,0.695552,0.718475,90.0,26.0,5.0,0.956267,0.0,0.0,4.0
1612806411.0,366999711.0,37.823443,-122.471661,14.522654,0.693631,0.720331,90.0,26.0,5.0,0.954467,0.0,0.0,4.0
1612806412.0,366999711.0,37.823492,-122.471602,14.520071,0.691558,0.722321,90.0,26.0,5.0,0.952668,0.0,0.0,4.0
1612806413.0,366999711.0,37.82354,-122.471543,14.516316,0.689331,0.724446,90.0,26.0,5.0,0.950868,0.0,0.0,4.0
1612806414.0,366999711.0,37.823589,-122.471484,14.511416,0.686949,0.726706,90.0,26.0,5.0,0.949069,0.0,0.0,4.0
1612806415.0,366999711.0,37.823638,-122.471426,14.505401,0.684409,0.729098,90.0,26.0,5.0,0.947269,0.0,0.0,4.0
1612806416.0,366999711.0,37.823687,-122.471368,14.498302,0.68171,0.731623,90.0,26.0,5.0,0.94547,0.0,0.0,4.0
1612806417.0,366999711.0,37.823736,-122.47131,14.490151,0.678848,0.734279,90.0,26.0,5.0,0.943669,0.0,0.0,4.0
1612806418.0,366999711.0,37.823785,-122.471252,14.480985,0.675821,0.737066,90.0,26.0,5.0,0.941868,0.0,0.0,4.0
1612806419.0,366999711.0,37.823834,-122.471195,14.470839,0.672627,0.739982,90.0,26.0,5.0,0.940066,0.0,0.0,4.0
1612806420.0,366999711.0,37.823884,-122.471138,14.459754,0.669263,0.743026,90.0,26.0,5.0,0.938262,0.0,0.0,4.0
1612806421.0,366999711.0,37.823934,-122.471081,14.44777,0.665725,0.746197,90.0,26.0,5.0,0.936457,0.0,0.0,4.0
1612806422.0,366999711.0,37.823983,-122.471025,14.434931,0.662011,0.749494,90.0,26.0,5.0,0.934651,0.0,0.0,4.0
1612806423.0,366999711.0,37.824034,-122.470969,14.421283,0.658118,0.752915,90.0,26.0,5.0,0.932842,0.0,0.0,4.0
1612806424.0,366999711.0,37.824084,-122.470913,14.406872,0.654042,0.756458,90.0,26.0,5.0,0.931031,0.0,0.0,4.0
1612806425.0,366999711.0,37.824134,-122.470858,14.39175,0.649779,0.760123,90.0,26.0,5.0,0.929218,0.0,0.0,4.0
1612806426.0,366999711.0,37.824185,-122.470803,14.375967,0.645327,0.763907,90.0,26.0,5.0,0.927402,0.0,0.0,4.0
1612806427.0,366999711.0,37.824236,-122.470749,14.35958,0.640681,0.767807,90.0,26.0,5.0,0.925583,0.0,0.0,4.0
1612806428.0,366999711.0,37.824287,-122.470695,14.342644,0.635838,0.771823,90.0,26.0,5.0,0.923761,0.0,0.0,4.0
1612806429.0,366999711.0,37.824338,-122.470642,14.325219,0.630793,0.775951,90.0,26.0,5.0,0.921935,0.0,0.0,4.0
1612806430.0,366999711.0,37.824389,-122.470589,14.307366,0.625544,0.780189,90.0,26.0,5.0,0.920105,0.0,0.0,4.0
1612806431.0,366999711.0,37.824441,-122.470536,14.289149,0.620085,0.784534,90.0,26.0,5.0,0.918272,0.0,0.0,4.0
1612806432.0,366999711.0,37.824493,-122.470484,14.270636,0.614413,0.788984,90.0,26.0,5.0,0.916433,0.0,0.0,4.0
1612806433.0,366999711.0,37.824545,-122.470433,14.251894,0.608524,0.793535,90.0,26.0,5.0,0.91459,0.0,0.0,4.0
