Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634569303.0,367634160.0,37.84234,-122.47175,4.875322,-0.200372,0.97972,36.0,17.0,4.0,1.0,290.0,12.0,10.0
1634569304.0,367634160.0,37.842362,-122.471755,4.878225,-0.200309,0.979733,36.0,17.0,4.0,0.997321,290.0,12.0,10.0
1634569305.0,367634160.0,37.842384,-122.471761,4.880954,-0.20025,0.979745,36.0,17.0,4.0,0.994641,290.0,12.0,10.0
1634569306.0,367634160.0,37.842406,-122.471767,4.883508,-0.200197,0.979756,36.0,17.0,4.0,0.99196,290.0,12.0,10.0
1634569307.0,367634160.0,37.842428,-122.471773,4.885889,-0.200148,0.979766,36.0,17.0,4.0,0.989277,290.0,12.0,10.0
1634569308.0,367634160.0,37.84245,-122.471778,4.888095,-0.200104,0.979775,36.0,17.0,4.0,0.986593,290.0,12.0,10.0
1634569309.0,367634160.0,37.842472,-122.471784,4.890128,-0.200065,0.979783,36.0,17.0,4.0,0.983907,290.0,12.0,10.0
1634569310.0,367634160.0,37.842495,-122.47179,4.891986,-0.200031,0.97979,36.0,17.0,4.0,0.981221,290.0,12.0,10.0
1634569311.0,367634160.0,37.842517,-122.471796,4.89367,-0.200001,0.979796,36.0,17.0,4.0,0.978533,290.0,12.0,10.0
1634569312.0,367634160.0,37.842539,-122.471801,4.89518,-0.199977,0.979801,36.0,17.0,4.0,0.975845,290.0,12.0,10.0
1634569313.0,367634160.0,37.842561,-122.471807,4.896516,-0.199957,0.979805,36.0,17.0,4.0,0.973155,290.0,12.0,10.0
1634569314.0,367634160.0,37.842583,-122.471813,4.897678,-0.199942,0.979808,36.0,17.0,4.0,0.970465,290.0,12.0,10.0
1634569315.0,367634160.0,37.842606,-122.471819,4.898665,-0.199931,0.97981,36.0,17.0,4.0,0.967775,290.0,12.0,10.0
1634569316.0,367634160.0,37.842628,-122.471824,4.899479,-0.199926,0.979811,36.0,17.0,4.0,0.965084,290.0,12.0,10.0
1634569317.0,367634160.0,37.84265,-122.47183,4.900159,-0.199926,0.979811,36.0,17.0,4.0,0.962392,290.0,12.0,10.0
1634569318.0,367634160.0,37.842672,-122.471836,4.90087,-0.19994,0.979808,36.0,17.0,4.0,0.9597,290.0,12.0,10.0
1634569319.0,367634160.0,37.842694,-122.471841,4.901652,-0.199967,0.979803,36.0,17.0,4.0,0.957008,290.0,12.0,10.0
1634569320.0,367634160.0,37.842717,-122.471847,4.902504,-0.200009,0.979794,36.0,17.0,4.0,0.954315,290.0,12.0,10.0
1634569321.0,367634160.0,37.842739,-122.471853,4.903428,-0.200065,0.979783,36.0,17.0,4.0,0.951622,290.0,12.0,10.0
1634569322.0,367634160.0,37.842761,-122.471859,4.904423,-0.200135,0.979768,36.0,17.0,4.0,0.948928,290.0,12.0,10.0
1634569323.0,367634160.0,37.842783,-122.471864,4.905489,-0.200219,0.979751,36.0,17.0,4.0,0.946233,290.0,12.0,10.0
1634569324.0,367634160.0,37.842806,-122.47187,4.906626,-0.200317,0.979731,36.0,17.0,4.0,0.943539,290.0,12.0,10.0
1634569325.0,367634160.0,37.842828,-122.471876,4.907834,-0.20043,0.979708,36.0,17.0,4.0,0.940843,290.0,12.0,10.0
1634569326.0,367634160.0,37.84285,-122.471882,4.909114,-0.200556,0.979682,36.0,17.0,4.0,0.938147,290.0,12.0,10.0
1634569327.0,367634160.0,37.842872,-122.471888,4.910464,-0.200697,0.979653,36.0,17.0,4.0,0.93545,290.0,12.0,10.0
1634569328.0,367634160.0,37.842895,-122.471893,4.911886,-0.200852,0.979622,36.0,17.0,4.0,0.932752,290.0,12.0,10.0
1634569329.0,367634160.0,37.842917,-122.471899,4.913379,-0.201021,0.979587,36.0,17.0,4.0,0.930053,290.0,12.0,10.0
1634569330.0,367634160.0,37.842939,-122.471905,4.914943,-0.201203,0.979549,36.0,17.0,4.0,0.927354,290.0,12.0,10.0
1634569331.0,367634160.0,37.842961,-122.471911,4.916579,-0.2014,0.979509,36.0,17.0,4.0,0.924654,290.0,12.0,10.0
1634569332.0,367634160.0,37.842984,-122.471916,4.918286,-0.201611,0.979466,36.0,17.0,4.0,0.921952,290.0,12.0,10.0
1634569333.0,367634160.0,37.843006,-122.471922,4.920065,-0.201836,0.979419,36.0,17.0,4.0,0.91925,290.0,12.0,10.0
1634569334.0,367634160.0,37.843028,-122.471928,4.921915,-0.202074,0.97937,36.0,17.0,4.0,0.916547,290.0,12.0,10.0
1634569335.0,367634160.0,37.843051,-122.471934,4.923836,-0.202327,0.979318,36.0,17.0,4.0,0.913843,290.0,12.0,10.0
1634569336.0,367634160.0,37.843073,-122.47194,4.925829,-0.202593,0.979263,36.0,17.0,4.0,0.911137,290.0,12.0,10.0
1634569337.0,367634160.0,37.843095,-122.471946,4.927894,-0.202873,0.979205,36.0,17.0,4.0,0.908431,290.0,12.0,10.0
1634569338.0,367634160.0,37.843117,-122.471951,4.93003,-0.203167,0.979144,36.0,17.0,4.0,0.905723,290.0,12.0,10.0
1634569339.0,367634160.0,37.84314,-122.471957,4.932239,-0.203475,0.97908,36.0,17.0,4.0,0.903014,290.0,12.0,10.0
1634569340.0,367634160.0,37.843162,-122.471963,4.934519,-0.203797,0.979013,36.0,17.0,4.0,0.900304,290.0,12.0,10.0
1634569341.0,367634160.0,37.843185,-122.471969,4.93687,-0.204132,0.978943,36.0,17.0,4.0,0.897592,290.0,12.0,10.0
1634569342.0,367634160.0,37.843207,-122.471975,4.939294,-0.204481,0.978871,36.0,17.0,4.0,0.894879,290.0,12.0,10.0
1634569343.0,367634160.0,37.843229,-122.471981,4.94179,-0.204843,0.978795,36.0,17.0,4.0,0.892165,290.0,12.0,10.0
1634569344.0,367634160.0,37.843252,-122.471987,4.944358,-0.205219,0.978716,36.0,17.0,4.0,0.889449,290.0,12.0,10.0
1634569345.0,367634160.0,37.843274,-122.471993,4.946998,-0.205609,0.978634,36.0,17.0,4.0,0.886732,290.0,12.0,10.0
1634569346.0,367634160.0,37.843296,-122.471999,4.949711,-0.206012,0.978549,36.0,17.0,4.0,0.884013,290.0,12.0,10.0
1634569347.0,367634160.0,37.843319,-122.472005,4.952496,-0.206429,0.978462,36.0,17.0,4.0,0.881293,290.0,12.0,10.0
1634569348.0,367634160.0,37.843341,-122.472011,4.955353,-0.206859,0.978371,36.0,17.0,4.0,0.878571,290.0,12.0,10.0
1634569349.0,367634160.0,37.843364,-122.472017,4.958283,-0.207302,0.978277,36.0,17.0,4.0,0.875848,290.0,12.0,10.0
1634569350.0,367634160.0,37.843386,-122.472023,4.961285,-0.207759,0.97818,36.0,17.0,4.0,0.873122,290.0,12.0,10.0
1634569351.0,367634160.0,37.843409,-122.472029,4.964361,-0.208229,0.97808,36.0,17.0,4.0,0.870396,290.0,12.0,10.0
1634569352.0,367634160.0,37.843431,-122.472035,4.967509,-0.208712,0.977977,36.0,17.0,4.0,0.867667,290.0,12.0,10.0
1634569353.0,367634160.0,37.843453,-122.472041,4.97073,-0.209208,0.977871,36.0,17.0,4.0,0.864936,290.0,12.0,10.0
1634569354.0,367634160.0,37.843476,-122.472047,4.974024,-0.209718,0.977762,36.0,17.0,4.0,0.862204,290.0,12.0,10.0
1634569355.0,367634160.0,37.843498,-122.472053,4.977391,-0.21024,0.97765,36.0,17.0,4.0,0.85947,290.0,12.0,10.0
1634569356.0,367634160.0,37.843521,-122.472059,4.980832,-0.210776,0.977534,36.0,17.0,4.0,0.856733,290.0,12.0,10.0
1634569357.0,367634160.0,37.843544,-122.472065,4.984345,-0.211325,0.977416,36.0,17.0,4.0,0.853995,290.0,12.0,10.0
1634569358.0,367634160.0,37.843566,-122.472072,4.987933,-0.211886,0.977294,36.0,17.0,4.0,0.851255,290.0,12.0,10.0
1634569359.0,367634160.0,37.843589,-122.472078,4.991594,-0.21246,0.97717,36.0,17.0,4.0,0.848513,290.0,12.0,10.0
1634569360.0,367634160.0,37.843611,-122.472084,4.995328,-0.213047,0.977042,36.0,17.0,4.0,0.845768,290.0,12.0,10.0
1634569361.0,367634160.0,37.843634,-122.47209,4.999137,-0.213647,0.976911,36.0,17.0,4.0,0.843022,290.0,12.0,10.0
1634569362.0,367634160.0,37.843656,-122.472096,5.003019,-0.214259,0.976777,36.0,17.0,4.0,0.840273,290.0,12.0,10.0
1634569363.0,367634160.0,37.843679,-122.472103,5.006976,-0.214884,0.976639,36.0,17.0,4.0,0.837522,290.0,12.0,10.0
1634569364.0,367634160.0,37.843702,-122.472109,5.011007,-0.215522,0.976499,36.0,17.0,4.0,0.834769,290.0,12.0,10.0
1634569365.0,367634160.0,37.843724,-122.472115,5.015112,-0.216172,0.976355,36.0,17.0,4.0,0.832014,290.0,12.0,10.0
1634569366.0,367634160.0,37.843747,-122.472122,5.019291,-0.216834,0.976208,36.0,17.0,4.0,0.829256,290.0,12.0,10.0
1634569367.0,367634160.0,37.84377,-122.472128,5.023546,-0.217509,0.976058,36.0,17.0,4.0,0.826496,290.0,12.0,10.0
1634569368.0,367634160.0,37.843792,-122.472134,5.027875,-0.218196,0.975905,36.0,17.0,4.0,0.823733,290.0,12.0,10.0
1634569369.0,367634160.0,37.843815,-122.472141,5.032279,-0.218896,0.975748,36.0,17.0,4.0,0.820968,290.0,12.0,10.0
1634569370.0,367634160.0,37.843838,-122.472147,5.036758,-0.219607,0.975588,36.0,17.0,4.0,0.8182,290.0,12.0,10.0
1634569371.0,367634160.0,37.84386,-122.472154,5.041312,-0.220331,0.975425,36.0,17.0,4.0,0.81543,290.0,12.0,10.0
1634569372.0,367634160.0,37.843883,-122.47216,5.045942,-0.221066,0.975259,36.0,17.0,4.0,0.812658,290.0,12.0,10.0
1634569373.0,367634160.0,37.843906,-122.472167,5.050647,-0.221813,0.975089,36.0,17.0,4.0,0.809882,290.0,12.0,10.0
