Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622177145.0,367153070.0,37.818671,-122.456818,6.621572,0.999999,0.001173,31.0,39.0,10.0,1.0,250.0,5.0,10.0
1622177146.0,367153070.0,37.818671,-122.456779,6.619377,1.0,0.000993,31.0,39.0,10.0,0.997806,250.0,5.0,10.0
1622177147.0,367153070.0,37.818671,-122.45674,6.617129,1.0,0.00078,31.0,39.0,10.0,0.995613,250.0,5.0,10.0
1622177148.0,367153070.0,37.818671,-122.456702,6.614827,1.0,0.000536,31.0,39.0,10.0,0.993421,250.0,5.0,10.0
1622177149.0,367153070.0,37.818671,-122.456663,6.612473,1.0,0.000258,31.0,39.0,10.0,0.99123,250.0,5.0,10.0
1622177150.0,367153070.0,37.818671,-122.456624,6.610066,1.0,-5.2e-05,31.0,39.0,10.0,0.989039,250.0,5.0,10.0
1622177151.0,367153070.0,37.818671,-122.456586,6.607606,1.0,-0.000394,31.0,39.0,10.0,0.986849,250.0,5.0,10.0
1622177152.0,367153070.0,37.818671,-122.456547,6.605095,1.0,-0.00077,31.0,39.0,10.0,0.98466,250.0,5.0,10.0
1622177153.0,367153070.0,37.818671,-122.456508,6.602531,0.999999,-0.001177,31.0,39.0,10.0,0.982472,250.0,5.0,10.0
1622177154.0,367153070.0,37.818671,-122.456469,6.599915,0.999999,-0.001618,31.0,39.0,10.0,0.980284,250.0,5.0,10.0
1622177155.0,367153070.0,37.818671,-122.456431,6.597248,0.999998,-0.002092,31.0,39.0,10.0,0.978098,250.0,5.0,10.0
1622177156.0,367153070.0,37.81867,-122.456392,6.59453,0.999997,-0.002598,31.0,39.0,10.0,0.975912,250.0,5.0,10.0
1622177157.0,367153070.0,37.81867,-122.456354,6.591761,0.999995,-0.003137,31.0,39.0,10.0,0.973727,250.0,5.0,10.0
1622177158.0,367153070.0,37.81867,-122.456315,6.588941,0.999993,-0.003709,31.0,39.0,10.0,0.971543,250.0,5.0,10.0
1622177159.0,367153070.0,37.81867,-122.456276,6.586071,0.999991,-0.004315,31.0,39.0,10.0,0.96936,250.0,5.0,10.0
1622177160.0,367153070.0,37.81867,-122.456238,6.583152,0.999988,-0.004953,31.0,39.0,10.0,0.967178,250.0,5.0,10.0
1622177161.0,367153070.0,37.81867,-122.456199,6.580183,0.999984,-0.005624,31.0,39.0,10.0,0.964997,250.0,5.0,10.0
1622177162.0,367153070.0,37.81867,-122.456161,6.577165,0.99998,-0.006329,31.0,39.0,10.0,0.962817,250.0,5.0,10.0
1622177163.0,367153070.0,37.81867,-122.456122,6.574099,0.999975,-0.007067,31.0,39.0,10.0,0.960638,250.0,5.0,10.0
1622177164.0,367153070.0,37.818669,-122.456084,6.570985,0.999969,-0.007838,31.0,39.0,10.0,0.95846,250.0,5.0,10.0
1622177165.0,367153070.0,37.818669,-122.456045,6.567823,0.999963,-0.008642,31.0,39.0,10.0,0.956283,250.0,5.0,10.0
1622177166.0,367153070.0,37.818669,-122.456007,6.564614,0.999955,-0.00948,31.0,39.0,10.0,0.954107,250.0,5.0,10.0
1622177167.0,367153070.0,37.818669,-122.455968,6.561359,0.999946,-0.010352,31.0,39.0,10.0,0.951931,250.0,5.0,10.0
1622177168.0,367153070.0,37.818668,-122.45593,6.558059,0.999937,-0.011257,31.0,39.0,10.0,0.949757,250.0,5.0,10.0
