Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626245293.0,477184300.0,37.79927,-122.52074,11.515541,0.835315,0.549772,84.0,145.0,24.0,1.0,306.0138888888889,3.4783333333333326,10.0
1626245294.0,477184300.0,37.799299,-122.520684,11.503439,0.835596,0.549344,84.0,145.0,24.0,0.997075,306.02777777777777,3.4766666666666666,10.0
1626245295.0,477184300.0,37.799329,-122.520627,11.491418,0.835877,0.548917,84.0,145.0,24.0,0.994154,306.0416666666667,3.475,10.0
1626245296.0,477184300.0,37.799358,-122.520571,11.479481,0.836155,0.548493,84.0,145.0,24.0,0.991235,306.05555555555554,3.4733333333333327,10.0
1626245297.0,477184300.0,37.799387,-122.520515,11.467625,0.836432,0.54807,84.0,145.0,24.0,0.988318,306.06944444444446,3.4716666666666667,10.0
1626245298.0,477184300.0,37.799416,-122.520459,11.455852,0.836708,0.547649,84.0,145.0,24.0,0.985404,306.0833333333333,3.47,10.0
1626245299.0,477184300.0,37.799445,-122.520403,11.444161,0.836982,0.54723,84.0,145.0,24.0,0.982493,306.09722222222223,3.468333333333333,10.0
1626245300.0,477184300.0,37.799474,-122.520347,11.432552,0.837255,0.546812,84.0,145.0,24.0,0.979585,306.1111111111111,3.466666666666666,10.0
1626245301.0,477184300.0,37.799503,-122.520291,11.421026,0.837527,0.546397,84.0,145.0,24.0,0.976679,306.125,3.465,10.0
1626245302.0,477184300.0,37.799532,-122.520235,11.409581,0.837796,0.545983,84.0,145.0,24.0,0.973776,306.1388888888889,3.463333333333333,10.0
1626245303.0,477184300.0,37.799561,-122.520179,11.398219,0.838065,0.545571,84.0,145.0,24.0,0.970876,306.15277777777777,3.461666666666666,10.0
1626245304.0,477184300.0,37.799589,-122.520123,11.386939,0.838332,0.545161,84.0,145.0,24.0,0.967978,306.1666666666667,3.46,10.0
1626245305.0,477184300.0,37.799618,-122.520067,11.37574,0.838597,0.544752,84.0,145.0,24.0,0.965082,306.18055555555554,3.458333333333333,10.0
1626245306.0,477184300.0,37.799647,-122.520011,11.364624,0.838861,0.544346,84.0,145.0,24.0,0.962189,306.19444444444446,3.456666666666666,10.0
1626245307.0,477184300.0,37.799675,-122.519955,11.353589,0.839123,0.543941,84.0,145.0,24.0,0.959299,306.2083333333333,3.455,10.0
1626245308.0,477184300.0,37.799704,-122.519899,11.342637,0.839384,0.543539,84.0,145.0,24.0,0.956411,306.22222222222223,3.453333333333333,10.0
1626245309.0,477184300.0,37.799732,-122.519844,11.331766,0.839643,0.543138,84.0,145.0,24.0,0.953526,306.2361111111111,3.451666666666666,10.0
1626245310.0,477184300.0,37.799761,-122.519788,11.320976,0.839901,0.542739,84.0,145.0,24.0,0.950643,306.25,3.45,10.0
1626245311.0,477184300.0,37.799789,-122.519732,11.310269,0.840157,0.542343,84.0,145.0,24.0,0.947763,306.2638888888889,3.4483333333333333,10.0
