Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623918623.0,367595350.0,37.810087,-122.43888,5.329549,-0.163345,-0.986569,37.0,10.0,0.0,1.0,113.08333333333334,1.5077777777777777,10.0
1623918624.0,367595350.0,37.810063,-122.438885,5.346938,-0.16228,-0.986745,37.0,10.0,0.0,0.998245,113.0,1.5066666666666668,10.0
1623918625.0,367595350.0,37.810039,-122.43889,5.36488,-0.161175,-0.986926,37.0,10.0,0.0,0.996492,112.91666666666669,1.5055555555555555,10.0
1623918626.0,367595350.0,37.810014,-122.438895,5.383377,-0.160031,-0.987112,37.0,10.0,0.0,0.994743,112.83333333333334,1.5044444444444445,10.0
1623918627.0,367595350.0,37.80999,-122.4389,5.402429,-0.158849,-0.987303,37.0,10.0,0.0,0.992997,112.75,1.5033333333333334,10.0
1623918628.0,367595350.0,37.809965,-122.438905,5.422038,-0.157629,-0.987498,37.0,10.0,0.0,0.991255,112.66666666666669,1.502222222222222,10.0
1623918629.0,367595350.0,37.80994,-122.43891,5.442204,-0.156371,-0.987698,37.0,10.0,0.0,0.989515,112.58333333333334,1.5011111111111113,10.0
1623918630.0,367595350.0,37.809915,-122.438915,5.462928,-0.155078,-0.987902,37.0,10.0,0.0,0.98778,112.5,1.5,10.0
1623918631.0,367595350.0,37.80989,-122.43892,5.484211,-0.153749,-0.98811,37.0,10.0,0.0,0.986048,112.41666666666669,1.4988888888888887,10.0
1623918632.0,367595350.0,37.809865,-122.438925,5.506054,-0.152385,-0.988321,37.0,10.0,0.0,0.984319,112.33333333333334,1.497777777777778,10.0
1623918633.0,367595350.0,37.80984,-122.43893,5.528185,-0.151015,-0.988531,37.0,10.0,0.0,0.982595,112.25,1.4966666666666666,10.0
1623918634.0,367595350.0,37.809815,-122.438935,5.549514,-0.149751,-0.988724,37.0,10.0,0.0,0.980874,112.16666666666669,1.4955555555555555,10.0
1623918635.0,367595350.0,37.809789,-122.43894,5.569767,-0.148616,-0.988895,37.0,10.0,0.0,0.979157,112.08333333333334,1.4944444444444445,10.0
1623918636.0,367595350.0,37.809764,-122.438945,5.588941,-0.147611,-0.989045,37.0,10.0,0.0,0.977444,112.0,1.4933333333333332,10.0
1623918637.0,367595350.0,37.809738,-122.438949,5.607034,-0.146733,-0.989176,37.0,10.0,0.0,0.975735,111.91666666666669,1.4922222222222223,10.0
1623918638.0,367595350.0,37.809713,-122.438954,5.624044,-0.14598,-0.989288,37.0,10.0,0.0,0.97403,111.83333333333334,1.491111111111111,10.0
1623918639.0,367595350.0,37.809687,-122.438959,5.639969,-0.145351,-0.98938,37.0,10.0,0.0,0.97233,111.75,1.4900000000000002,10.0
1623918640.0,367595350.0,37.809661,-122.438964,5.654809,-0.144844,-0.989455,37.0,10.0,0.0,0.970633,111.66666666666669,1.488888888888889,10.0
1623918641.0,367595350.0,37.809635,-122.438969,5.668562,-0.144458,-0.989511,37.0,10.0,0.0,0.968941,111.58333333333334,1.4877777777777776,10.0
1623918642.0,367595350.0,37.809609,-122.438973,5.681227,-0.144192,-0.98955,37.0,10.0,0.0,0.967253,111.5,1.4866666666666668,10.0
1623918643.0,367595350.0,37.809583,-122.438978,5.692803,-0.144046,-0.989571,37.0,10.0,0.0,0.965569,111.41666666666669,1.4855555555555555,10.0
1623918644.0,367595350.0,37.809557,-122.438983,5.703291,-0.144017,-0.989575,37.0,10.0,0.0,0.963889,111.33333333333334,1.4844444444444442,10.0
1623918645.0,367595350.0,37.809531,-122.438988,5.712691,-0.144107,-0.989562,37.0,10.0,0.0,0.962213,111.25,1.4833333333333334,10.0
1623918646.0,367595350.0,37.809505,-122.438993,5.721002,-0.144313,-0.989532,37.0,10.0,0.0,0.960542,111.16666666666669,1.482222222222222,10.0
1623918647.0,367595350.0,37.809479,-122.438998,5.728225,-0.144637,-0.989485,37.0,10.0,0.0,0.958874,111.08333333333334,1.4811111111111113,10.0
1623918648.0,367595350.0,37.809452,-122.439002,5.73436,-0.145076,-0.98942,37.0,10.0,0.0,0.957211,111.0,1.48,10.0
1623918649.0,367595350.0,37.809426,-122.439007,5.739409,-0.145632,-0.989339,37.0,10.0,0.0,0.955552,110.91666666666669,1.4788888888888887,10.0
1623918650.0,367595350.0,37.8094,-122.439012,5.743373,-0.146304,-0.98924,37.0,10.0,0.0,0.953897,110.83333333333334,1.477777777777778,10.0
1623918651.0,367595350.0,37.809374,-122.439017,5.746253,-0.147093,-0.989123,37.0,10.0,0.0,0.952246,110.75,1.4766666666666666,10.0
1623918652.0,367595350.0,37.809347,-122.439022,5.748051,-0.147998,-0.988988,37.0,10.0,0.0,0.950598,110.66666666666669,1.4755555555555555,10.0
1623918653.0,367595350.0,37.809321,-122.439027,5.748768,-0.14902,-0.988834,37.0,10.0,0.0,0.948955,110.58333333333334,1.4744444444444444,10.0
1623918654.0,367595350.0,37.809295,-122.439032,5.748406,-0.15016,-0.988662,37.0,10.0,0.0,0.947315,110.5,1.4733333333333332,10.0
1623918655.0,367595350.0,37.809268,-122.439037,5.746969,-0.151418,-0.98847,37.0,10.0,0.0,0.94568,110.41666666666669,1.4722222222222223,10.0
1623918656.0,367595350.0,37.809242,-122.439042,5.744459,-0.152794,-0.988258,37.0,10.0,0.0,0.944047,110.33333333333334,1.471111111111111,10.0
1623918657.0,367595350.0,37.809216,-122.439047,5.740878,-0.15429,-0.988026,37.0,10.0,0.0,0.942418,110.25,1.4700000000000002,10.0
1623918658.0,367595350.0,37.80919,-122.439052,5.73623,-0.155907,-0.987772,37.0,10.0,0.0,0.940793,110.16666666666669,1.468888888888889,10.0
1623918659.0,367595350.0,37.809163,-122.439058,5.730518,-0.157645,-0.987496,37.0,10.0,0.0,0.939171,110.08333333333334,1.4677777777777776,10.0
1623918660.0,367595350.0,37.809137,-122.439063,5.723745,-0.159506,-0.987197,37.0,10.0,0.0,0.937552,110.0,1.4666666666666668,10.0
1623918661.0,367595350.0,37.809111,-122.439068,5.715917,-0.161492,-0.986874,37.0,10.0,0.0,0.935936,109.91666666666669,1.4655555555555555,10.0
1623918662.0,367595350.0,37.809085,-122.439074,5.707037,-0.163603,-0.986526,37.0,10.0,0.0,0.934323,109.83333333333334,1.4644444444444449,10.0
1623918663.0,367595350.0,37.809059,-122.439079,5.697109,-0.165842,-0.986152,37.0,10.0,0.0,0.932712,109.75,1.4633333333333334,10.0
1623918664.0,367595350.0,37.809033,-122.439085,5.68614,-0.16821,-0.985751,37.0,10.0,0.0,0.931105,109.66666666666669,1.462222222222222,10.0
1623918665.0,367595350.0,37.809007,-122.43909,5.674133,-0.170709,-0.985322,37.0,10.0,0.0,0.929499,109.58333333333334,1.4611111111111112,10.0
1623918666.0,367595350.0,37.808981,-122.439096,5.661095,-0.173341,-0.984862,37.0,10.0,0.0,0.927896,109.5,1.46,10.0
1623918667.0,367595350.0,37.808955,-122.439102,5.647031,-0.176108,-0.984371,37.0,10.0,0.0,0.926295,109.41666666666669,1.458888888888889,10.0
1623918668.0,367595350.0,37.80893,-122.439108,5.631948,-0.179013,-0.983847,37.0,10.0,0.0,0.924696,109.33333333333334,1.4577777777777778,10.0
1623918669.0,367595350.0,37.808904,-122.439114,5.615853,-0.182058,-0.983288,37.0,10.0,0.0,0.923098,109.25,1.4566666666666666,10.0
1623918670.0,367595350.0,37.808879,-122.439119,5.598752,-0.185245,-0.982692,37.0,10.0,0.0,0.921502,109.16666666666669,1.4555555555555555,10.0
1623918671.0,367595350.0,37.808853,-122.439126,5.580654,-0.188579,-0.982058,37.0,10.0,0.0,0.919907,109.08333333333334,1.4544444444444444,10.0
1623918672.0,367595350.0,37.808828,-122.439132,5.561566,-0.19206,-0.981383,37.0,10.0,0.0,0.918314,109.0,1.4533333333333331,10.0
1623918673.0,367595350.0,37.808802,-122.439138,5.541497,-0.195693,-0.980665,37.0,10.0,0.0,0.916721,108.91666666666669,1.4522222222222223,10.0
1623918674.0,367595350.0,37.808777,-122.439144,5.520456,-0.199481,-0.979902,37.0,10.0,0.0,0.915128,108.83333333333334,1.451111111111111,10.0
1623918675.0,367595350.0,37.808752,-122.439151,5.498452,-0.203427,-0.97909,37.0,10.0,0.0,0.913536,108.75,1.4500000000000002,10.0
1623918676.0,367595350.0,37.808727,-122.439157,5.475495,-0.207534,-0.978228,37.0,10.0,0.0,0.911944,108.66666666666669,1.448888888888889,10.0
1623918677.0,367595350.0,37.808703,-122.439164,5.451596,-0.211808,-0.977311,37.0,10.0,0.0,0.910352,108.58333333333334,1.4477777777777776,10.0
1623918678.0,367595350.0,37.808678,-122.439171,5.426766,-0.216251,-0.976338,37.0,10.0,0.0,0.908759,108.5,1.4466666666666668,10.0
1623918679.0,367595350.0,37.808653,-122.439178,5.401017,-0.220867,-0.975304,37.0,10.0,0.0,0.907166,108.41666666666669,1.4455555555555557,10.0
1623918680.0,367595350.0,37.808629,-122.439185,5.374362,-0.225662,-0.974206,37.0,10.0,0.0,0.905571,108.33333333333334,1.4444444444444446,10.0
1623918681.0,367595350.0,37.808605,-122.439192,5.346813,-0.230639,-0.973039,37.0,10.0,0.0,0.903975,108.25,1.4433333333333334,10.0
1623918682.0,367595350.0,37.808581,-122.439199,5.318385,-0.235804,-0.971801,37.0,10.0,0.0,0.902378,108.16666666666669,1.442222222222222,10.0
1623918683.0,367595350.0,37.808557,-122.439206,5.289092,-0.241161,-0.970485,37.0,10.0,0.0,0.900778,108.08333333333334,1.4411111111111112,10.0
1623918684.0,367595350.0,37.808533,-122.439214,5.25895,-0.246715,-0.969088,37.0,10.0,0.0,0.899177,108.0,1.44,10.0
1623918685.0,367595350.0,37.80851,-122.439221,5.227975,-0.252472,-0.967604,37.0,10.0,0.0,0.897573,107.91666666666669,1.438888888888889,10.0
1623918686.0,367595350.0,37.808486,-122.439229,5.196185,-0.258437,-0.966028,37.0,10.0,0.0,0.895966,107.83333333333334,1.4377777777777778,10.0
1623918687.0,367595350.0,37.808463,-122.439237,5.163599,-0.264616,-0.964354,37.0,10.0,0.0,0.894355,107.75,1.4366666666666663,10.0
1623918688.0,367595350.0,37.80844,-122.439245,5.130235,-0.271015,-0.962575,37.0,10.0,0.0,0.892742,107.66666666666669,1.4355555555555557,10.0
1623918689.0,367595350.0,37.808417,-122.439253,5.096114,-0.27764,-0.960685,37.0,10.0,0.0,0.891124,107.58333333333334,1.4344444444444444,10.0
1623918690.0,367595350.0,37.808394,-122.439261,5.061259,-0.284497,-0.958677,37.0,10.0,0.0,0.889502,107.5,1.4333333333333331,10.0
1623918691.0,367595350.0,37.808372,-122.43927,5.025691,-0.291593,-0.956542,37.0,10.0,0.0,0.887875,107.41666666666669,1.4322222222222225,10.0
1623918692.0,367595350.0,37.80835,-122.439278,4.989436,-0.298935,-0.954274,37.0,10.0,0.0,0.886244,107.33333333333334,1.431111111111111,10.0
1623918693.0,367595350.0,37.808328,-122.439287,4.952519,-0.306529,-0.951861,37.0,10.0,0.0,0.884607,107.25,1.4300000000000002,10.0
1623918694.0,367595350.0,37.808306,-122.439296,4.914968,-0.314382,-0.949297,37.0,10.0,0.0,0.882964,107.16666666666669,1.4288888888888889,10.0
1623918695.0,367595350.0,37.808284,-122.439305,4.876811,-0.322502,-0.946569,37.0,10.0,0.0,0.881316,107.08333333333334,1.4277777777777776,10.0
1623918696.0,367595350.0,37.808263,-122.439314,4.838078,-0.330895,-0.943667,37.0,10.0,0.0,0.87966,107.0,1.4266666666666667,10.0
1623918697.0,367595350.0,37.808242,-122.439324,4.798803,-0.33957,-0.940581,37.0,10.0,0.0,0.877998,106.91666666666669,1.4255555555555557,10.0
1623918698.0,367595350.0,37.808221,-122.439333,4.759019,-0.348533,-0.937296,37.0,10.0,0.0,0.876329,106.83333333333334,1.4244444444444446,10.0
1623918699.0,367595350.0,37.8082,-122.439343,4.718763,-0.357793,-0.933801,37.0,10.0,0.0,0.874652,106.75,1.4233333333333331,10.0
1623918700.0,367595350.0,37.80818,-122.439353,4.678074,-0.367355,-0.930081,37.0,10.0,0.0,0.872967,106.66666666666669,1.422222222222222,10.0
1623918701.0,367595350.0,37.80816,-122.439363,4.636991,-0.377229,-0.92612,37.0,10.0,0.0,0.871274,106.58333333333334,1.4211111111111112,10.0
1623918702.0,367595350.0,37.80814,-122.439373,4.595559,-0.38742,-0.921903,37.0,10.0,0.0,0.869571,106.5,1.42,10.0
1623918703.0,367595350.0,37.80812,-122.439384,4.553823,-0.397937,-0.917413,37.0,10.0,0.0,0.86786,106.41666666666669,1.418888888888889,10.0
1623918704.0,367595350.0,37.808101,-122.439394,4.511831,-0.408785,-0.912631,37.0,10.0,0.0,0.866138,106.33333333333334,1.4177777777777778,10.0
1623918705.0,367595350.0,37.808082,-122.439405,4.469634,-0.419972,-0.907537,37.0,10.0,0.0,0.864407,106.25,1.4166666666666663,10.0
1623918706.0,367595350.0,37.808063,-122.439416,4.427288,-0.431503,-0.902112,37.0,10.0,0.0,0.862664,106.16666666666669,1.4155555555555557,10.0
1623918707.0,367595350.0,37.808045,-122.439427,4.384849,-0.443383,-0.896332,37.0,10.0,0.0,0.860911,106.08333333333334,1.4144444444444444,10.0
1623918708.0,367595350.0,37.808026,-122.439438,4.34238,-0.455617,-0.890176,37.0,10.0,0.0,0.859147,106.0,1.4133333333333336,10.0
1623918709.0,367595350.0,37.808009,-122.43945,4.299943,-0.468209,-0.883618,37.0,10.0,0.0,0.85737,105.91666666666669,1.4122222222222225,10.0
1623918710.0,367595350.0,37.807991,-122.439462,4.257608,-0.481161,-0.876632,37.0,10.0,0.0,0.855582,105.83333333333334,1.411111111111111,10.0
1623918711.0,367595350.0,37.807974,-122.439474,4.215446,-0.494475,-0.869192,37.0,10.0,0.0,0.85378,105.75,1.41,10.0
1623918712.0,367595350.0,37.807957,-122.439486,4.173534,-0.508152,-0.861268,37.0,10.0,0.0,0.851966,105.66666666666669,1.4088888888888889,10.0
1623918713.0,367595350.0,37.80794,-122.439498,4.131952,-0.522188,-0.85283,37.0,10.0,0.0,0.850138,105.58333333333334,1.4077777777777776,10.0
1623918714.0,367595350.0,37.807924,-122.439511,4.090785,-0.536582,-0.843848,37.0,10.0,0.0,0.848295,105.5,1.4066666666666667,10.0
1623918715.0,367595350.0,37.807908,-122.439524,4.050123,-0.551326,-0.83429,37.0,10.0,0.0,0.846439,105.41666666666669,1.4055555555555554,10.0
