Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628672870.0,368084240.0,37.817592,-122.489415,5.366607,-0.935292,-0.353878,52.0,34.0,10.0,1.0,350.0,3.0,10.0
1628672871.0,368084240.0,37.817583,-122.489444,5.372622,-0.935198,-0.354124,52.0,34.0,10.0,0.99607,350.0,3.0,10.0
1628672872.0,368084240.0,37.817574,-122.489473,5.378678,-0.935097,-0.354392,52.0,34.0,10.0,0.992135,350.0,3.0,10.0
1628672873.0,368084240.0,37.817566,-122.489503,5.384776,-0.934988,-0.35468,52.0,34.0,10.0,0.988197,350.0,3.0,10.0
1628672874.0,368084240.0,37.817557,-122.489532,5.390917,-0.934871,-0.354988,52.0,34.0,10.0,0.984254,350.0,3.0,10.0
1628672875.0,368084240.0,37.817548,-122.489562,5.3971,-0.934746,-0.355317,52.0,34.0,10.0,0.980306,350.0,3.0,10.0
1628672876.0,368084240.0,37.817539,-122.489591,5.403325,-0.934613,-0.355666,52.0,34.0,10.0,0.976355,350.0,3.0,10.0
1628672877.0,368084240.0,37.81753,-122.489621,5.409593,-0.934472,-0.356036,52.0,34.0,10.0,0.972399,350.0,3.0,10.0
1628672878.0,368084240.0,37.817521,-122.489651,5.415904,-0.934324,-0.356425,52.0,34.0,10.0,0.968439,350.0,3.0,10.0
1628672879.0,368084240.0,37.817512,-122.48968,5.422258,-0.934167,-0.356835,52.0,34.0,10.0,0.964474,350.0,3.0,10.0
1628672880.0,368084240.0,37.817503,-122.48971,5.428655,-0.934003,-0.357265,52.0,34.0,10.0,0.960505,350.0,3.0,10.0
1628672881.0,368084240.0,37.817494,-122.48974,5.435095,-0.933831,-0.357715,52.0,34.0,10.0,0.956532,350.0,3.0,10.0
1628672882.0,368084240.0,37.817485,-122.489769,5.441578,-0.933651,-0.358184,52.0,34.0,10.0,0.952554,350.0,3.0,10.0
1628672883.0,368084240.0,37.817476,-122.489799,5.448105,-0.933463,-0.358674,52.0,34.0,10.0,0.948572,350.0,3.0,10.0
1628672884.0,368084240.0,37.817467,-122.489829,5.454676,-0.933267,-0.359183,52.0,34.0,10.0,0.944585,350.0,3.0,10.0
1628672885.0,368084240.0,37.817458,-122.489859,5.461291,-0.933064,-0.359711,52.0,34.0,10.0,0.940593,350.0,3.0,10.0
1628672886.0,368084240.0,37.817449,-122.489888,5.46795,-0.932852,-0.360259,52.0,34.0,10.0,0.936598,350.0,3.0,10.0
1628672887.0,368084240.0,37.81744,-122.489918,5.474653,-0.932633,-0.360826,52.0,34.0,10.0,0.932597,350.0,3.0,10.0
1628672888.0,368084240.0,37.817431,-122.489948,5.481401,-0.932406,-0.361413,52.0,34.0,10.0,0.928592,350.0,3.0,10.0
1628672889.0,368084240.0,37.817422,-122.489978,5.488194,-0.932171,-0.362019,52.0,34.0,10.0,0.924582,350.0,3.0,10.0
1628672890.0,368084240.0,37.817413,-122.490008,5.495032,-0.931928,-0.362643,52.0,34.0,10.0,0.920568,350.0,3.0,10.0
1628672891.0,368084240.0,37.817403,-122.490038,5.501915,-0.931677,-0.363287,52.0,34.0,10.0,0.916548,350.0,3.0,10.0
1628672892.0,368084240.0,37.817394,-122.490068,5.508843,-0.931419,-0.363949,52.0,34.0,10.0,0.912525,350.0,3.0,10.0
1628672893.0,368084240.0,37.817385,-122.490098,5.515818,-0.931152,-0.364631,52.0,34.0,10.0,0.908496,350.0,3.0,10.0
1628672894.0,368084240.0,37.817376,-122.490128,5.522838,-0.930878,-0.365331,52.0,34.0,10.0,0.904463,350.0,3.0,10.0
1628672895.0,368084240.0,37.817366,-122.490158,5.529905,-0.930596,-0.366049,52.0,34.0,10.0,0.900424,350.0,3.0,10.0
1628672896.0,368084240.0,37.817357,-122.490189,5.537018,-0.930305,-0.366786,52.0,34.0,10.0,0.896381,350.0,3.0,10.0
1628672897.0,368084240.0,37.817347,-122.490219,5.544178,-0.930007,-0.367541,52.0,34.0,10.0,0.892333,350.0,3.0,10.0
1628672898.0,368084240.0,37.817338,-122.490249,5.551386,-0.929701,-0.368314,52.0,34.0,10.0,0.888281,350.0,3.0,10.0
1628672899.0,368084240.0,37.817329,-122.490279,5.55864,-0.929387,-0.369106,52.0,34.0,10.0,0.884223,350.0,3.0,10.0
1628672900.0,368084240.0,37.817319,-122.490309,5.565943,-0.929066,-0.369915,52.0,34.0,10.0,0.88016,350.0,3.0,10.0
1628672901.0,368084240.0,37.81731,-122.49034,5.573293,-0.928736,-0.370742,52.0,34.0,10.0,0.876093,350.0,3.0,10.0
1628672902.0,368084240.0,37.8173,-122.49037,5.580654,-0.928399,-0.371585,52.0,34.0,10.0,0.87202,350.0,3.0,10.0
1628672903.0,368084240.0,37.81729,-122.4904,5.587871,-0.928057,-0.372437,52.0,34.0,10.0,0.867943,350.0,3.0,10.0
1628672904.0,368084240.0,37.817281,-122.490431,5.594907,-0.927713,-0.373295,52.0,34.0,10.0,0.86386,350.0,3.0,10.0
1628672905.0,368084240.0,37.817271,-122.490461,5.601763,-0.927364,-0.37416,52.0,34.0,10.0,0.859773,350.0,3.0,10.0
1628672906.0,368084240.0,37.817261,-122.490492,5.608437,-0.927012,-0.375031,52.0,34.0,10.0,0.855681,350.0,3.0,10.0
1628672907.0,368084240.0,37.817252,-122.490522,5.614931,-0.926656,-0.375909,52.0,34.0,10.0,0.851585,350.0,3.0,10.0
1628672908.0,368084240.0,37.817242,-122.490552,5.621244,-0.926297,-0.376794,52.0,34.0,10.0,0.847485,350.0,3.0,10.0
1628672909.0,368084240.0,37.817232,-122.490583,5.627377,-0.925934,-0.377686,52.0,34.0,10.0,0.84338,350.0,3.0,10.0
1628672910.0,368084240.0,37.817222,-122.490613,5.633329,-0.925567,-0.378585,52.0,34.0,10.0,0.839271,350.0,3.0,10.0
1628672911.0,368084240.0,37.817212,-122.490644,5.639101,-0.925196,-0.37949,52.0,34.0,10.0,0.835158,350.0,3.0,10.0
1628672912.0,368084240.0,37.817203,-122.490675,5.644693,-0.924821,-0.380403,52.0,34.0,10.0,0.831041,350.0,3.0,10.0
1628672913.0,368084240.0,37.817193,-122.490705,5.650106,-0.924442,-0.381322,52.0,34.0,10.0,0.826921,350.0,3.0,10.0
1628672914.0,368084240.0,37.817183,-122.490736,5.655338,-0.924059,-0.382249,52.0,34.0,10.0,0.822798,350.0,3.0,10.0
1628672915.0,368084240.0,37.817173,-122.490766,5.660392,-0.923673,-0.383183,52.0,34.0,10.0,0.81867,350.0,3.0,10.0
1628672916.0,368084240.0,37.817163,-122.490797,5.665265,-0.923282,-0.384124,52.0,34.0,10.0,0.81454,350.0,3.0,10.0
1628672917.0,368084240.0,37.817153,-122.490828,5.66996,-0.922887,-0.385072,52.0,34.0,10.0,0.810407,350.0,3.0,10.0
1628672918.0,368084240.0,37.817142,-122.490858,5.674475,-0.922487,-0.386028,52.0,34.0,10.0,0.80627,350.0,3.0,10.0
1628672919.0,368084240.0,37.817132,-122.490889,5.678811,-0.922084,-0.386991,52.0,34.0,10.0,0.802131,350.0,3.0,10.0
1628672920.0,368084240.0,37.817122,-122.49092,5.682969,-0.921676,-0.387961,52.0,34.0,10.0,0.797989,350.0,3.0,10.0
1628672921.0,368084240.0,37.817112,-122.49095,5.686948,-0.921263,-0.388939,52.0,34.0,10.0,0.793844,350.0,3.0,10.0
1628672922.0,368084240.0,37.817102,-122.490981,5.690749,-0.920847,-0.389925,52.0,34.0,10.0,0.789697,350.0,3.0,10.0
1628672923.0,368084240.0,37.817091,-122.491012,5.694371,-0.920425,-0.390918,52.0,34.0,10.0,0.785548,350.0,3.0,10.0
1628672924.0,368084240.0,37.817081,-122.491042,5.697816,-0.92,-0.391919,52.0,34.0,10.0,0.781397,350.0,3.0,10.0
1628672925.0,368084240.0,37.817071,-122.491073,5.701082,-0.919569,-0.392928,52.0,34.0,10.0,0.777243,350.0,3.0,10.0
1628672926.0,368084240.0,37.81706,-122.491104,5.704171,-0.919134,-0.393945,52.0,34.0,10.0,0.773088,350.0,3.0,10.0
1628672927.0,368084240.0,37.81705,-122.491134,5.707082,-0.918694,-0.394969,52.0,34.0,10.0,0.768931,350.0,3.0,10.0
1628672928.0,368084240.0,37.81704,-122.491165,5.709816,-0.91825,-0.396002,52.0,34.0,10.0,0.764772,350.0,3.0,10.0
1628672929.0,368084240.0,37.817029,-122.491196,5.712373,-0.9178,-0.397042,52.0,34.0,10.0,0.760612,350.0,3.0,10.0
