Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626298814.0,367369720.0,37.79822,-122.49441,2.811005,-0.972644,-0.2323,31.0,23.0,10.0,1.0,302.1277777777778,14.574444444444444,10.0
1626298815.0,367369720.0,37.798217,-122.494426,2.858658,-0.971058,-0.238845,31.0,23.0,10.0,0.995894,302.125,14.575,10.0
1626298816.0,367369720.0,37.798214,-122.494442,2.905805,-0.969497,-0.245105,31.0,23.0,10.0,0.991719,302.1222222222222,14.575555555555557,10.0
1626298817.0,367369720.0,37.798211,-122.494459,2.952436,-0.967962,-0.251095,31.0,23.0,10.0,0.987473,302.11944444444447,14.57611111111111,10.0
1626298818.0,367369720.0,37.798207,-122.494475,2.998544,-0.966456,-0.256834,31.0,23.0,10.0,0.98316,302.1166666666667,14.576666666666666,10.0
1626298819.0,367369720.0,37.798204,-122.494492,3.044118,-0.964977,-0.262335,31.0,23.0,10.0,0.978779,302.1138888888889,14.577222222222222,10.0
1626298820.0,367369720.0,37.7982,-122.49451,3.089153,-0.963526,-0.267613,31.0,23.0,10.0,0.974331,302.1111111111111,14.577777777777778,10.0
1626298821.0,367369720.0,37.798196,-122.494527,3.133642,-0.962105,-0.272681,31.0,23.0,10.0,0.969818,302.1083333333333,14.578333333333331,10.0
1626298822.0,367369720.0,37.798192,-122.494545,3.177577,-0.960711,-0.27755,31.0,23.0,10.0,0.96524,302.10555555555555,14.578888888888889,10.0
1626298823.0,367369720.0,37.798188,-122.494563,3.220954,-0.959346,-0.282233,31.0,23.0,10.0,0.960598,302.10277777777776,14.579444444444444,10.0
1626298824.0,367369720.0,37.798184,-122.494581,3.263766,-0.958009,-0.286739,31.0,23.0,10.0,0.955893,302.1,14.58,10.0
1626298825.0,367369720.0,37.798179,-122.494599,3.306009,-0.9567,-0.291077,31.0,23.0,10.0,0.951126,302.09722222222223,14.580555555555556,10.0
1626298826.0,367369720.0,37.798175,-122.494618,3.347678,-0.955418,-0.295258,31.0,23.0,10.0,0.946298,302.09444444444443,14.581111111111111,10.0
1626298827.0,367369720.0,37.79817,-122.494636,3.388769,-0.954163,-0.299288,31.0,23.0,10.0,0.941409,302.09166666666664,14.581666666666669,10.0
1626298828.0,367369720.0,37.798166,-122.494655,3.429277,-0.952934,-0.303177,31.0,23.0,10.0,0.936462,302.0888888888889,14.582222222222224,10.0
1626298829.0,367369720.0,37.798161,-122.494674,3.469199,-0.951732,-0.30693,31.0,23.0,10.0,0.931456,302.0861111111111,14.582777777777778,10.0
1626298830.0,367369720.0,37.798156,-122.494694,3.508531,-0.950555,-0.310556,31.0,23.0,10.0,0.926393,302.0833333333333,14.583333333333334,10.0
1626298831.0,367369720.0,37.798151,-122.494713,3.547269,-0.949403,-0.31406,31.0,23.0,10.0,0.921273,302.0805555555556,14.58388888888889,10.0
1626298832.0,367369720.0,37.798146,-122.494733,3.585412,-0.948276,-0.317448,31.0,23.0,10.0,0.916097,302.0777777777778,14.584444444444443,10.0
1626298833.0,367369720.0,37.798141,-122.494753,3.622955,-0.947172,-0.320727,31.0,23.0,10.0,0.910867,302.075,14.585,10.0
1626298834.0,367369720.0,37.798135,-122.494773,3.659896,-0.946091,-0.3239,31.0,23.0,10.0,0.905584,302.0722222222222,14.585555555555556,10.0
