Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629112662.0,367301480.0,37.815726,-122.478852,8.985648,-0.977272,-0.211988,31.0,30.0,12.0,1.0,305.8833333333333,7.353333333333333,7.0
1629112663.0,367301480.0,37.815717,-122.478904,8.97961,-0.976143,-0.217128,31.0,30.0,12.0,0.99502,305.8805555555556,7.352222222222222,7.0
1629112664.0,367301480.0,37.815708,-122.478955,8.972705,-0.974942,-0.222458,31.0,30.0,12.0,0.990042,305.8777777777778,7.351111111111111,7.0
1629112665.0,367301480.0,37.815699,-122.479006,8.964963,-0.973666,-0.22798,31.0,30.0,12.0,0.985066,305.875,7.35,7.0
1629112666.0,367301480.0,37.815689,-122.479058,8.956414,-0.97231,-0.233694,31.0,30.0,12.0,0.980092,305.8722222222222,7.348888888888888,7.0
1629112667.0,367301480.0,37.81568,-122.479109,8.94709,-0.970871,-0.239603,31.0,30.0,12.0,0.975119,305.86944444444447,7.347777777777778,7.0
1629112668.0,367301480.0,37.81567,-122.479159,8.937023,-0.969344,-0.245707,31.0,30.0,12.0,0.970149,305.8666666666667,7.346666666666667,7.0
1629112669.0,367301480.0,37.81566,-122.47921,8.926249,-0.967725,-0.252007,31.0,30.0,12.0,0.965181,305.8638888888889,7.345555555555555,7.0
1629112670.0,367301480.0,37.815649,-122.479261,8.914803,-0.96601,-0.258506,31.0,30.0,12.0,0.960215,305.8611111111111,7.344444444444445,7.0
1629112671.0,367301480.0,37.815639,-122.479311,8.902724,-0.964193,-0.265202,31.0,30.0,12.0,0.955252,305.8583333333333,7.343333333333334,7.0
1629112672.0,367301480.0,37.815628,-122.479361,8.890049,-0.962269,-0.272099,31.0,30.0,12.0,0.950292,305.85555555555555,7.342222222222222,7.0
1629112673.0,367301480.0,37.815617,-122.479412,8.87682,-0.960234,-0.279197,31.0,30.0,12.0,0.945334,305.85277777777776,7.341111111111111,7.0
1629112674.0,367301480.0,37.815605,-122.479462,8.863079,-0.958082,-0.286496,31.0,30.0,12.0,0.940378,305.85,7.34,7.0
1629112675.0,367301480.0,37.815593,-122.479511,8.848869,-0.955806,-0.293997,31.0,30.0,12.0,0.935426,305.84722222222223,7.338888888888889,7.0
1629112676.0,367301480.0,37.815581,-122.479561,8.834235,-0.953402,-0.301702,31.0,30.0,12.0,0.930476,305.84444444444443,7.337777777777777,7.0
1629112677.0,367301480.0,37.815569,-122.47961,8.819225,-0.950864,-0.30961,31.0,30.0,12.0,0.925528,305.84166666666664,7.336666666666667,7.0
1629112678.0,367301480.0,37.815556,-122.479659,8.803888,-0.948184,-0.317722,31.0,30.0,12.0,0.920584,305.8388888888889,7.335555555555556,7.0
1629112679.0,367301480.0,37.815543,-122.479708,8.788275,-0.945357,-0.326038,31.0,30.0,12.0,0.915642,305.8361111111111,7.334444444444444,7.0
1629112680.0,367301480.0,37.81553,-122.479757,8.772436,-0.942375,-0.334557,31.0,30.0,12.0,0.910702,305.8333333333333,7.333333333333333,7.0
1629112681.0,367301480.0,37.815517,-122.479805,8.756428,-0.939233,-0.34328,31.0,30.0,12.0,0.905765,305.8305555555556,7.332222222222223,7.0
1629112682.0,367301480.0,37.815503,-122.479853,8.740305,-0.935923,-0.352206,31.0,30.0,12.0,0.900831,305.8277777777778,7.331111111111111,7.0
1629112683.0,367301480.0,37.815488,-122.479901,8.724126,-0.932437,-0.361334,31.0,30.0,12.0,0.8959,305.825,7.33,7.0
1629112684.0,367301480.0,37.815474,-122.479949,8.707951,-0.928768,-0.370662,31.0,30.0,12.0,0.89097,305.8222222222222,7.328888888888889,7.0
1629112685.0,367301480.0,37.815459,-122.479996,8.691841,-0.924909,-0.380189,31.0,30.0,12.0,0.886043,305.81944444444446,7.3277777777777775,7.0
1629112686.0,367301480.0,37.815444,-122.480043,8.675861,-0.920852,-0.389913,31.0,30.0,12.0,0.881118,305.81666666666666,7.326666666666666,7.0
