Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613486261.0,338170012.0,37.84558,-122.43777,6.628511,-0.862191,0.506583,37.0,11.0,0.0,1.0,0.0,0.0,10.0
1613486262.0,338170012.0,37.845596,-122.437803,6.627102,-0.86281,0.505529,37.0,11.0,0.0,0.99812,0.0,0.0,10.0
1613486263.0,338170012.0,37.845611,-122.437837,6.625726,-0.863421,0.504484,37.0,11.0,0.0,0.996241,0.0,0.0,10.0
1613486264.0,338170012.0,37.845626,-122.437871,6.624384,-0.864024,0.503451,37.0,11.0,0.0,0.994361,0.0,0.0,10.0
1613486265.0,338170012.0,37.845642,-122.437904,6.623075,-0.864619,0.502428,37.0,11.0,0.0,0.992481,0.0,0.0,10.0
1613486266.0,338170012.0,37.845657,-122.437938,6.621799,-0.865207,0.501415,37.0,11.0,0.0,0.990601,0.0,0.0,10.0
1613486267.0,338170012.0,37.845673,-122.437971,6.620556,-0.865787,0.500413,37.0,11.0,0.0,0.988721,0.0,0.0,10.0
1613486268.0,338170012.0,37.845688,-122.438005,6.619345,-0.866359,0.499422,37.0,11.0,0.0,0.986841,0.0,0.0,10.0
1613486269.0,338170012.0,37.845703,-122.438038,6.618166,-0.866923,0.498442,37.0,11.0,0.0,0.984961,0.0,0.0,10.0
1613486270.0,338170012.0,37.845719,-122.438072,6.617019,-0.86748,0.497472,37.0,11.0,0.0,0.98308,0.0,0.0,10.0
1613486271.0,338170012.0,37.845734,-122.438106,6.615903,-0.868029,0.496513,37.0,11.0,0.0,0.9812,0.0,0.0,10.0
1613486272.0,338170012.0,37.845749,-122.438139,6.614818,-0.868571,0.495565,37.0,11.0,0.0,0.979319,0.0,0.0,10.0
1613486273.0,338170012.0,37.845764,-122.438173,6.613765,-0.869105,0.494628,37.0,11.0,0.0,0.977439,0.0,0.0,10.0
1613486274.0,338170012.0,37.845779,-122.438207,6.612741,-0.869631,0.493701,37.0,11.0,0.0,0.975558,0.0,0.0,10.0
1613486275.0,338170012.0,37.845794,-122.43824,6.611748,-0.87015,0.492786,37.0,11.0,0.0,0.973677,0.0,0.0,10.0
1613486276.0,338170012.0,37.845809,-122.438274,6.610785,-0.870662,0.491882,37.0,11.0,0.0,0.971796,0.0,0.0,10.0
1613486277.0,338170012.0,37.845825,-122.438308,6.609852,-0.871166,0.490989,37.0,11.0,0.0,0.969915,0.0,0.0,10.0
1613486278.0,338170012.0,37.84584,-122.438341,6.608948,-0.871663,0.490106,37.0,11.0,0.0,0.968034,0.0,0.0,10.0
1613486279.0,338170012.0,37.845855,-122.438375,6.608073,-0.872152,0.489235,37.0,11.0,0.0,0.966152,0.0,0.0,10.0
1613486280.0,338170012.0,37.845869,-122.438409,6.607227,-0.872634,0.488375,37.0,11.0,0.0,0.964271,0.0,0.0,10.0
1613486281.0,338170012.0,37.845884,-122.438443,6.60641,-0.873108,0.487527,37.0,11.0,0.0,0.962389,0.0,0.0,10.0
1613486282.0,338170012.0,37.845899,-122.438477,6.605621,-0.873575,0.486689,37.0,11.0,0.0,0.960507,0.0,0.0,10.0
1613486283.0,338170012.0,37.845914,-122.43851,6.604861,-0.874035,0.485863,37.0,11.0,0.0,0.958625,0.0,0.0,10.0
1613486284.0,338170012.0,37.845929,-122.438544,6.604128,-0.874488,0.485048,37.0,11.0,0.0,0.956743,0.0,0.0,10.0
1613486285.0,338170012.0,37.845944,-122.438578,6.603423,-0.874933,0.484244,37.0,11.0,0.0,0.954861,0.0,0.0,10.0
1613486286.0,338170012.0,37.845959,-122.438612,6.602745,-0.875371,0.483452,37.0,11.0,0.0,0.952979,0.0,0.0,10.0
1613486287.0,338170012.0,37.845973,-122.438646,6.602094,-0.875802,0.482671,37.0,11.0,0.0,0.951097,0.0,0.0,10.0
1613486288.0,338170012.0,37.845988,-122.43868,6.60147,-0.876226,0.481901,37.0,11.0,0.0,0.949214,0.0,0.0,10.0
1613486289.0,338170012.0,37.846003,-122.438713,6.600873,-0.876642,0.481143,37.0,11.0,0.0,0.947331,0.0,0.0,10.0
1613486290.0,338170012.0,37.846018,-122.438747,6.600302,-0.877052,0.480396,37.0,11.0,0.0,0.945449,0.0,0.0,10.0
1613486291.0,338170012.0,37.846032,-122.438781,6.599758,-0.877454,0.479661,37.0,11.0,0.0,0.943566,0.0,0.0,10.0
1613486292.0,338170012.0,37.846047,-122.438815,6.599239,-0.877849,0.478937,37.0,11.0,0.0,0.941683,0.0,0.0,10.0
1613486293.0,338170012.0,37.846062,-122.438849,6.598746,-0.878237,0.478225,37.0,11.0,0.0,0.939799,0.0,0.0,10.0
1613486294.0,338170012.0,37.846076,-122.438883,6.598279,-0.878618,0.477525,37.0,11.0,0.0,0.937916,0.0,0.0,10.0
1613486295.0,338170012.0,37.846091,-122.438917,6.597837,-0.878992,0.476836,37.0,11.0,0.0,0.936033,0.0,0.0,10.0
1613486296.0,338170012.0,37.846105,-122.438951,6.59742,-0.879359,0.476159,37.0,11.0,0.0,0.934149,0.0,0.0,10.0
