Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611745091.0,369494283.0,37.84302,-122.46448,4.136382,0.995967,-0.089725,90.0,10.0,0.0,1.0,142.59166666666667,13.0,9.259166666666667
1611745092.0,369494283.0,37.843018,-122.464456,4.388438,0.992144,-0.125098,90.0,10.0,0.0,0.999093,142.6,13.0,9.26
1611745093.0,369494283.0,37.843016,-122.46443,4.64359,0.987732,-0.15616,90.0,10.0,0.0,0.998128,142.60833333333332,13.0,9.260833333333334
1611745094.0,369494283.0,37.843012,-122.464403,4.900943,0.983009,-0.183559,90.0,10.0,0.0,0.997105,142.61666666666667,13.0,9.261666666666668
1611745095.0,369494283.0,37.843008,-122.464375,5.15978,0.978163,-0.207838,90.0,10.0,0.0,0.996024,142.625,13.0,9.2625
1611745096.0,369494283.0,37.843003,-122.464346,5.419523,0.973321,-0.229446,90.0,10.0,0.0,0.994885,142.63333333333333,13.0,9.263333333333334
1611745097.0,369494283.0,37.842998,-122.464315,5.679701,0.968565,-0.248762,90.0,10.0,0.0,0.99369,142.64166666666668,13.0,9.264166666666666
1611745098.0,369494283.0,37.842991,-122.464283,5.939929,0.963946,-0.266099,90.0,10.0,0.0,0.992438,142.65,13.0,9.265
1611745099.0,369494283.0,37.842984,-122.464249,6.199889,0.959496,-0.281721,90.0,10.0,0.0,0.99113,142.65833333333333,13.0,9.265833333333331
1611745100.0,369494283.0,37.842976,-122.464214,6.459315,0.955235,-0.295848,90.0,10.0,0.0,0.989767,142.66666666666666,13.0,9.266666666666667
1611745101.0,369494283.0,37.842967,-122.464178,6.717988,0.95117,-0.308667,90.0,10.0,0.0,0.988348,142.675,13.0,9.2675
1611745102.0,369494283.0,37.842957,-122.464141,6.97572,0.947304,-0.320337,90.0,10.0,0.0,0.986874,142.68333333333334,13.0,9.268333333333333
1611745103.0,369494283.0,37.842947,-122.464102,7.232354,0.943633,-0.330993,90.0,10.0,0.0,0.985346,142.69166666666666,13.0,9.269166666666669
1611745104.0,369494283.0,37.842936,-122.464062,7.487755,0.940155,-0.340748,90.0,10.0,0.0,0.983764,142.7,13.0,9.27
1611745105.0,369494283.0,37.842924,-122.464021,7.741808,0.936861,-0.349703,90.0,10.0,0.0,0.982129,142.70833333333334,13.0,9.270833333333334
1611745106.0,369494283.0,37.842911,-122.463978,7.994414,0.933744,-0.357942,90.0,10.0,0.0,0.98044,142.71666666666667,13.0,9.271666666666668
1611745107.0,369494283.0,37.842898,-122.463934,8.245487,0.930796,-0.36554,90.0,10.0,0.0,0.978699,142.725,13.0,9.2725
1611745108.0,369494283.0,37.842884,-122.463889,8.494954,0.928008,-0.37256,90.0,10.0,0.0,0.976906,142.73333333333332,13.0,9.273333333333332
1611745109.0,369494283.0,37.84287,-122.463843,8.742748,0.925372,-0.379059,90.0,10.0,0.0,0.97506,142.74166666666667,13.0,9.274166666666666
1611745110.0,369494283.0,37.842854,-122.463796,8.988813,0.92288,-0.385086,90.0,10.0,0.0,0.973164,142.75,13.0,9.275
1611745111.0,369494283.0,37.842838,-122.463747,9.233099,0.920525,-0.390685,90.0,10.0,0.0,0.971216,142.75833333333333,13.0,9.275833333333331
1611745112.0,369494283.0,37.842822,-122.463697,9.475562,0.918297,-0.395892,90.0,10.0,0.0,0.969218,142.76666666666668,13.0,9.276666666666667
1611745113.0,369494283.0,37.842804,-122.463646,9.716163,0.91619,-0.400743,90.0,10.0,0.0,0.967169,142.775,13.0,9.2775
1611745114.0,369494283.0,37.842786,-122.463594,9.954867,0.914198,-0.405267,90.0,10.0,0.0,0.965071,142.78333333333333,13.0,9.278333333333334
1611745115.0,369494283.0,37.842768,-122.463541,10.191643,0.912314,-0.409491,90.0,10.0,0.0,0.962924,142.79166666666666,13.0,9.279166666666669
1611745116.0,369494283.0,37.842748,-122.463487,10.426465,0.910532,-0.413439,90.0,10.0,0.0,0.960728,142.8,13.0,9.28
1611745117.0,369494283.0,37.842728,-122.463431,10.659306,0.908846,-0.417132,90.0,10.0,0.0,0.958483,142.80833333333334,13.0,9.280833333333334
1611745118.0,369494283.0,37.842708,-122.463374,10.890146,0.907251,-0.420589,90.0,10.0,0.0,0.956191,142.81666666666666,13.0,9.281666666666666
1611745119.0,369494283.0,37.842686,-122.463316,11.118963,0.905743,-0.423828,90.0,10.0,0.0,0.953851,142.825,13.0,9.2825
1611745120.0,369494283.0,37.842665,-122.463257,11.345741,0.904316,-0.426864,90.0,10.0,0.0,0.951464,142.83333333333334,13.0,9.283333333333331
1611745121.0,369494283.0,37.842642,-122.463197,11.570463,0.902966,-0.429711,90.0,10.0,0.0,0.94903,142.84166666666667,13.0,9.284166666666668
1611745122.0,369494283.0,37.842619,-122.463136,11.793115,0.90169,-0.432383,90.0,10.0,0.0,0.94655,142.85,13.0,9.285
1611745123.0,369494283.0,37.842596,-122.463074,12.013682,0.900483,-0.434891,90.0,10.0,0.0,0.944024,142.85833333333332,13.0,9.285833333333333
1611745124.0,369494283.0,37.842572,-122.46301,12.232154,0.899343,-0.437245,90.0,10.0,0.0,0.941453,142.86666666666667,13.0,9.286666666666669
1611745125.0,369494283.0,37.842547,-122.462946,12.44852,0.898265,-0.439455,90.0,10.0,0.0,0.938837,142.875,13.0,9.2875
1611745126.0,369494283.0,37.842521,-122.46288,12.662768,0.897246,-0.44153,90.0,10.0,0.0,0.936176,142.88333333333333,13.0,9.288333333333334
1611745127.0,369494283.0,37.842496,-122.462814,12.874891,0.896285,-0.443478,90.0,10.0,0.0,0.933472,142.89166666666668,13.0,9.289166666666668
1611745128.0,369494283.0,37.842469,-122.462746,13.08488,0.895378,-0.445307,90.0,10.0,0.0,0.930723,142.9,13.0,9.29
1611745129.0,369494283.0,37.842442,-122.462678,13.292728,0.894523,-0.447023,90.0,10.0,0.0,0.927932,142.90833333333333,13.0,9.290833333333332
1611745130.0,369494283.0,37.842415,-122.462608,13.498427,0.893717,-0.448632,90.0,10.0,0.0,0.925098,142.91666666666666,13.0,9.291666666666666
