Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640032690.0,241529000.0,37.84131,-122.43747,13.045166,-0.908968,0.416865,80.0,228.0,33.0,1.0,102.47222222222224,9.0,10.0
1640032691.0,241529000.0,37.841335,-122.437539,13.06345,-0.911939,0.410326,80.0,228.0,33.0,0.996778,102.46944444444443,9.0,10.0
1640032692.0,241529000.0,37.84136,-122.437609,13.081943,-0.914835,0.403827,80.0,228.0,33.0,0.993541,102.46666666666668,9.0,10.0
1640032693.0,241529000.0,37.841384,-122.437679,13.100629,-0.917658,0.397371,80.0,228.0,33.0,0.990289,102.46388888888887,9.0,10.0
1640032694.0,241529000.0,37.841408,-122.43775,13.11949,-0.920409,0.390958,80.0,228.0,33.0,0.987021,102.46111111111112,9.0,10.0
1640032695.0,241529000.0,37.841432,-122.437821,13.138512,-0.923089,0.384587,80.0,228.0,33.0,0.983737,102.45833333333331,9.0,10.0
1640032696.0,241529000.0,37.841456,-122.437892,13.157679,-0.925699,0.37826,80.0,228.0,33.0,0.980439,102.45555555555556,9.0,10.0
1640032697.0,241529000.0,37.841479,-122.437963,13.176976,-0.928242,0.371977,80.0,228.0,33.0,0.977126,102.45277777777778,9.0,10.0
1640032698.0,241529000.0,37.841501,-122.438035,13.196388,-0.930718,0.365739,80.0,228.0,33.0,0.973798,102.45,9.0,10.0
1640032699.0,241529000.0,37.841524,-122.438107,13.215899,-0.933128,0.359545,80.0,228.0,33.0,0.970456,102.44722222222222,9.0,10.0
1640032700.0,241529000.0,37.841546,-122.438179,13.235496,-0.935474,0.353396,80.0,228.0,33.0,0.967099,102.44444444444444,9.0,10.0
1640032701.0,241529000.0,37.841567,-122.438251,13.255163,-0.937757,0.347293,80.0,228.0,33.0,0.963728,102.44166666666666,9.0,10.0
1640032702.0,241529000.0,37.841589,-122.438324,13.274887,-0.939978,0.341236,80.0,228.0,33.0,0.960343,102.43888888888888,9.0,10.0
1640032703.0,241529000.0,37.84161,-122.438397,13.294654,-0.942139,0.335224,80.0,228.0,33.0,0.956944,102.43611111111112,9.0,10.0
1640032704.0,241529000.0,37.84163,-122.438471,13.314449,-0.94424,0.329258,80.0,228.0,33.0,0.953531,102.43333333333334,9.0,10.0
1640032705.0,241529000.0,37.84165,-122.438544,13.334259,-0.946283,0.323339,80.0,228.0,33.0,0.950105,102.43055555555556,9.0,10.0
1640032706.0,241529000.0,37.84167,-122.438618,13.354072,-0.94827,0.317466,80.0,228.0,33.0,0.946666,102.42777777777778,9.0,10.0
1640032707.0,241529000.0,37.84169,-122.438692,13.373873,-0.9502,0.311639,80.0,228.0,33.0,0.943213,102.425,9.0,10.0
1640032708.0,241529000.0,37.841709,-122.438767,13.39365,-0.952077,0.305859,80.0,228.0,33.0,0.939747,102.42222222222222,9.0,10.0
1640032709.0,241529000.0,37.841728,-122.438842,13.413391,-0.9539,0.300126,80.0,228.0,33.0,0.936268,102.41944444444444,9.0,10.0
1640032710.0,241529000.0,37.841747,-122.438917,13.433082,-0.95567,0.294439,80.0,228.0,33.0,0.932777,102.41666666666669,9.0,10.0
1640032711.0,241529000.0,37.841765,-122.438992,13.452712,-0.95739,0.288799,80.0,228.0,33.0,0.929273,102.41388888888888,9.0,10.0
1640032712.0,241529000.0,37.841783,-122.439067,13.472269,-0.959059,0.283206,80.0,228.0,33.0,0.925757,102.41111111111113,9.0,10.0
1640032713.0,241529000.0,37.841801,-122.439143,13.491739,-0.96068,0.277659,80.0,228.0,33.0,0.922229,102.40833333333332,9.0,10.0
1640032714.0,241529000.0,37.841818,-122.439219,13.511113,-0.962252,0.272158,80.0,228.0,33.0,0.918688,102.40555555555557,9.0,10.0
1640032715.0,241529000.0,37.841835,-122.439295,13.530379,-0.963778,0.266704,80.0,228.0,33.0,0.915136,102.40277777777776,9.0,10.0
1640032716.0,241529000.0,37.841852,-122.439371,13.549524,-0.965259,0.261296,80.0,228.0,33.0,0.911572,102.4,9.0,10.0
1640032717.0,241529000.0,37.841868,-122.439448,13.568539,-0.966694,0.255935,80.0,228.0,33.0,0.907997,102.39722222222224,9.0,10.0
1640032718.0,241529000.0,37.841884,-122.439525,13.587412,-0.968086,0.250619,80.0,228.0,33.0,0.904411,102.39444444444445,9.0,10.0
1640032719.0,241529000.0,37.8419,-122.439602,13.606133,-0.969435,0.245349,80.0,228.0,33.0,0.900813,102.39166666666668,9.0,10.0
1640032720.0,241529000.0,37.841915,-122.439679,13.624691,-0.970742,0.240125,80.0,228.0,33.0,0.897204,102.38888888888889,9.0,10.0
1640032721.0,241529000.0,37.841931,-122.439757,13.643076,-0.972008,0.234946,80.0,228.0,33.0,0.893585,102.3861111111111,9.0,10.0
1640032722.0,241529000.0,37.841945,-122.439834,13.661277,-0.973235,0.229812,80.0,228.0,33.0,0.889955,102.38333333333333,9.0,10.0
1640032723.0,241529000.0,37.84196,-122.439912,13.679285,-0.974423,0.224724,80.0,228.0,33.0,0.886314,102.38055555555556,9.0,10.0
1640032724.0,241529000.0,37.841974,-122.43999,13.69709,-0.975572,0.21968,80.0,228.0,33.0,0.882664,102.37777777777778,9.0,10.0
1640032725.0,241529000.0,37.841988,-122.440069,13.714683,-0.976684,0.214681,80.0,228.0,33.0,0.879003,102.375,9.0,10.0
1640032726.0,241529000.0,37.842002,-122.440147,13.732053,-0.97776,0.209726,80.0,228.0,33.0,0.875333,102.37222222222222,9.0,10.0
1640032727.0,241529000.0,37.842015,-122.440226,13.749192,-0.978801,0.204815,80.0,228.0,33.0,0.871652,102.36944444444444,9.0,10.0
1640032728.0,241529000.0,37.842028,-122.440305,13.766091,-0.979807,0.199948,80.0,228.0,33.0,0.867963,102.36666666666666,9.0,10.0
1640032729.0,241529000.0,37.842041,-122.440384,13.782741,-0.980779,0.195124,80.0,228.0,33.0,0.864263,102.3638888888889,9.0,10.0
1640032730.0,241529000.0,37.842053,-122.440463,13.799132,-0.981718,0.190343,80.0,228.0,33.0,0.860555,102.36111111111111,9.0,10.0
1640032731.0,241529000.0,37.842065,-122.440542,13.815257,-0.982624,0.185605,80.0,228.0,33.0,0.856838,102.35833333333332,9.0,10.0
1640032732.0,241529000.0,37.842077,-122.440622,13.831106,-0.9835,0.18091,80.0,228.0,33.0,0.853112,102.35555555555555,9.0,10.0
1640032733.0,241529000.0,37.842089,-122.440701,13.846673,-0.984344,0.176257,80.0,228.0,33.0,0.849378,102.35277777777776,9.0,10.0
1640032734.0,241529000.0,37.8421,-122.440781,13.861947,-0.985159,0.171645,80.0,228.0,33.0,0.845635,102.35,9.0,10.0
1640032735.0,241529000.0,37.842111,-122.440861,13.876922,-0.985944,0.167076,80.0,228.0,33.0,0.841884,102.34722222222224,9.0,10.0
1640032736.0,241529000.0,37.842122,-122.440941,13.89159,-0.986701,0.162547,80.0,228.0,33.0,0.838124,102.34444444444443,9.0,10.0
1640032737.0,241529000.0,37.842132,-122.441022,13.905943,-0.98743,0.158059,80.0,228.0,33.0,0.834357,102.34166666666668,9.0,10.0
1640032738.0,241529000.0,37.842142,-122.441102,13.919973,-0.988131,0.153612,80.0,228.0,33.0,0.830583,102.33888888888887,9.0,10.0
1640032739.0,241529000.0,37.842152,-122.441183,13.933673,-0.988806,0.149205,80.0,228.0,33.0,0.8268,102.33611111111112,9.0,10.0
1640032740.0,241529000.0,37.842162,-122.441263,13.947035,-0.989455,0.144838,80.0,228.0,33.0,0.823011,102.33333333333331,9.0,10.0
1640032741.0,241529000.0,37.842171,-122.441344,13.960054,-0.990079,0.14051,80.0,228.0,33.0,0.819214,102.33055555555556,9.0,10.0
1640032742.0,241529000.0,37.84218,-122.441425,13.97272,-0.990678,0.136221,80.0,228.0,33.0,0.815411,102.32777777777778,9.0,10.0
1640032743.0,241529000.0,37.842189,-122.441506,13.985028,-0.991254,0.131971,80.0,228.0,33.0,0.811601,102.325,9.0,10.0
1640032744.0,241529000.0,37.842198,-122.441588,13.996971,-0.991805,0.127759,80.0,228.0,33.0,0.807784,102.32222222222222,9.0,10.0
1640032745.0,241529000.0,37.842206,-122.441669,14.008543,-0.992334,0.123586,80.0,228.0,33.0,0.803961,102.31944444444444,9.0,10.0
1640032746.0,241529000.0,37.842214,-122.44175,14.019736,-0.99284,0.11945,80.0,228.0,33.0,0.800132,102.31666666666666,9.0,10.0
1640032747.0,241529000.0,37.842222,-122.441832,14.030544,-0.993325,0.115351,80.0,228.0,33.0,0.796296,102.31388888888888,9.0,10.0
1640032748.0,241529000.0,37.842229,-122.441914,14.040961,-0.993788,0.111289,80.0,228.0,33.0,0.792455,102.31111111111112,9.0,10.0
1640032749.0,241529000.0,37.842236,-122.441995,14.050981,-0.994231,0.107263,80.0,228.0,33.0,0.788609,102.30833333333334,9.0,10.0
1640032750.0,241529000.0,37.842243,-122.442077,14.060598,-0.994653,0.103274,80.0,228.0,33.0,0.784757,102.30555555555556,9.0,10.0
1640032751.0,241529000.0,37.84225,-122.442159,14.069806,-0.995056,0.09932,80.0,228.0,33.0,0.780899,102.30277777777778,9.0,10.0
1640032752.0,241529000.0,37.842257,-122.442241,14.078599,-0.995439,0.095402,80.0,228.0,33.0,0.777037,102.3,9.0,10.0
