Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638433578.0,366963980.0,37.85333,-122.46857,19.917677,0.867953,-0.496647,60.0,46.0,9.0,1.0,13.35,1.7799999999999998,10.0
1638433579.0,366963980.0,37.853284,-122.468469,19.923147,0.869298,-0.494288,60.0,46.0,9.0,0.996381,13.341666666666669,1.778888888888889,10.0
1638433580.0,366963980.0,37.853239,-122.468367,19.928644,0.870628,-0.491941,60.0,46.0,9.0,0.992759,13.333333333333332,1.7777777777777777,10.0
1638433581.0,366963980.0,37.853193,-122.468266,19.934165,0.871943,-0.489607,60.0,46.0,9.0,0.989133,13.325,1.7766666666666668,10.0
1638433582.0,366963980.0,37.853148,-122.468164,19.939707,0.873243,-0.487285,60.0,46.0,9.0,0.985503,13.316666666666666,1.7755555555555556,10.0
1638433583.0,366963980.0,37.853103,-122.468062,19.945267,0.874528,-0.484976,60.0,46.0,9.0,0.98187,13.308333333333334,1.7744444444444445,10.0
1638433584.0,366963980.0,37.853058,-122.467959,19.950843,0.875797,-0.482679,60.0,46.0,9.0,0.978233,13.3,1.7733333333333334,10.0
1638433585.0,366963980.0,37.853014,-122.467857,19.956432,0.877053,-0.480394,60.0,46.0,9.0,0.974593,13.291666666666668,1.772222222222222,10.0
1638433586.0,366963980.0,37.85297,-122.467755,19.962031,0.878293,-0.478123,60.0,46.0,9.0,0.97095,13.283333333333337,1.7711111111111113,10.0
1638433587.0,366963980.0,37.852925,-122.467652,19.967638,0.879519,-0.475863,60.0,46.0,9.0,0.967303,13.275,1.77,10.0
1638433588.0,366963980.0,37.852881,-122.467549,19.973249,0.880731,-0.473617,60.0,46.0,9.0,0.963652,13.266666666666666,1.7688888888888887,10.0
1638433589.0,366963980.0,37.852838,-122.467446,19.978863,0.881929,-0.471383,60.0,46.0,9.0,0.959998,13.258333333333333,1.767777777777778,10.0
1638433590.0,366963980.0,37.852794,-122.467343,19.984476,0.883112,-0.469162,60.0,46.0,9.0,0.956341,13.25,1.7666666666666666,10.0
