Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610337968.0,477904300.0,37.828953,-122.462599,13.731669,-0.85155,-0.524273,70.0,294.0,32.0,1.0,0.0,0.0,10.0
1610337969.0,477904300.0,37.828919,-122.462668,13.722766,-0.852155,-0.523289,70.0,294.0,32.0,0.998204,0.0,0.0,10.0
1610337970.0,477904300.0,37.828886,-122.462736,13.712832,-0.852733,-0.522347,70.0,294.0,32.0,0.996408,0.0,0.0,10.0
1610337971.0,477904300.0,37.828853,-122.462805,13.701866,-0.853283,-0.521448,70.0,294.0,32.0,0.994613,0.0,0.0,10.0
1610337972.0,477904300.0,37.82882,-122.462873,13.689865,-0.853807,-0.52059,70.0,294.0,32.0,0.992819,0.0,0.0,10.0
1610337973.0,477904300.0,37.828787,-122.462941,13.676827,-0.854304,-0.519774,70.0,294.0,32.0,0.991026,0.0,0.0,10.0
1610337974.0,477904300.0,37.828754,-122.46301,13.662751,-0.854774,-0.519,70.0,294.0,32.0,0.989234,0.0,0.0,10.0
1610337975.0,477904300.0,37.828721,-122.463078,13.647634,-0.855218,-0.518268,70.0,294.0,32.0,0.987444,0.0,0.0,10.0
1610337976.0,477904300.0,37.828689,-122.463147,13.631475,-0.855636,-0.517578,70.0,294.0,32.0,0.985656,0.0,0.0,10.0
1610337977.0,477904300.0,37.828656,-122.463215,13.614271,-0.856028,-0.51693,70.0,294.0,32.0,0.983869,0.0,0.0,10.0
1610337978.0,477904300.0,37.828623,-122.463283,13.596022,-0.856393,-0.516325,70.0,294.0,32.0,0.982084,0.0,0.0,10.0
1610337979.0,477904300.0,37.828591,-122.463351,13.576727,-0.856732,-0.515761,70.0,294.0,32.0,0.980302,0.0,0.0,10.0
1610337980.0,477904300.0,37.828559,-122.46342,13.556382,-0.857046,-0.51524,70.0,294.0,32.0,0.978521,0.0,0.0,10.0
1610337981.0,477904300.0,37.828526,-122.463488,13.534988,-0.857333,-0.514762,70.0,294.0,32.0,0.976743,0.0,0.0,10.0
1610337982.0,477904300.0,37.828494,-122.463556,13.512543,-0.857595,-0.514326,70.0,294.0,32.0,0.974968,0.0,0.0,10.0
1610337983.0,477904300.0,37.828462,-122.463624,13.489047,-0.857831,-0.513933,70.0,294.0,32.0,0.973195,0.0,0.0,10.0
1610337984.0,477904300.0,37.82843,-122.463691,13.464497,-0.85804,-0.513582,70.0,294.0,32.0,0.971425,0.0,0.0,10.0
1610337985.0,477904300.0,37.828398,-122.463759,13.438894,-0.858224,-0.513275,70.0,294.0,32.0,0.969659,0.0,0.0,10.0
1610337986.0,477904300.0,37.828366,-122.463827,13.412237,-0.858382,-0.513011,70.0,294.0,32.0,0.967895,0.0,0.0,10.0
1610337987.0,477904300.0,37.828334,-122.463894,13.384524,-0.858514,-0.512791,70.0,294.0,32.0,0.966135,0.0,0.0,10.0
1610337988.0,477904300.0,37.828302,-122.463961,13.355756,-0.858619,-0.512614,70.0,294.0,32.0,0.964379,0.0,0.0,10.0
1610337989.0,477904300.0,37.828271,-122.464028,13.325932,-0.858698,-0.512482,70.0,294.0,32.0,0.962626,0.0,0.0,10.0
