Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633505851.0,367004670.0,37.83061,-122.45128,2.479986,-0.4885,-0.872564,31.0,19.0,7.0,0.99981,264.8388888888889,8.774166666666666,10.0
1633505852.0,367004670.0,37.8306,-122.451287,2.454402,-0.47096,-0.882155,31.0,19.0,7.0,0.999883,264.84444444444443,8.773333333333333,10.0
1633505853.0,367004670.0,37.83059,-122.451294,2.43008,-0.452971,-0.891525,31.0,19.0,7.0,0.999938,264.85,8.7725,10.0
1633505854.0,367004670.0,37.83058,-122.4513,2.407033,-0.434547,-0.900649,31.0,19.0,7.0,0.999976,264.85555555555555,8.771666666666667,10.0
1633505855.0,367004670.0,37.83057,-122.451306,2.385271,-0.415701,-0.909501,31.0,19.0,7.0,0.999997,264.8611111111111,8.770833333333332,10.0
1633505856.0,367004670.0,37.83056,-122.451312,2.364804,-0.396452,-0.918056,31.0,19.0,7.0,1.0,264.8666666666667,8.77,10.0
1633505857.0,367004670.0,37.83055,-122.451318,2.345639,-0.376819,-0.926287,31.0,19.0,7.0,0.999986,264.8722222222222,8.769166666666667,10.0
1633505858.0,367004670.0,37.83054,-122.451323,2.327784,-0.356826,-0.934171,31.0,19.0,7.0,0.999954,264.8777777777778,8.768333333333333,10.0
1633505859.0,367004670.0,37.83053,-122.451328,2.311241,-0.336497,-0.941685,31.0,19.0,7.0,0.999906,264.8833333333333,8.7675,10.0
1633505860.0,367004670.0,37.83052,-122.451332,2.296015,-0.315859,-0.948806,31.0,19.0,7.0,0.999841,264.8888888888889,8.766666666666666,10.0
1633505861.0,367004670.0,37.83051,-122.451337,2.282104,-0.294942,-0.955515,31.0,19.0,7.0,0.999758,264.89444444444445,8.765833333333333,10.0
1633505862.0,367004670.0,37.830499,-122.451341,2.269507,-0.273778,-0.961793,31.0,19.0,7.0,0.999659,264.9,8.765,10.0
1633505863.0,367004670.0,37.830489,-122.451344,2.25822,-0.252399,-0.967623,31.0,19.0,7.0,0.999543,264.9055555555556,8.764166666666666,10.0
