Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616816529.0,235102678.0,37.80207,-122.510489,10.13706,0.892747,0.450558,70.0,334.0,45.0,1.0,316.3833333333333,6.180833333333333,10.0
1616816530.0,235102678.0,37.802091,-122.510436,10.132927,0.892553,0.450943,70.0,334.0,45.0,0.995645,316.3888888888889,6.180555555555555,10.0
1616816531.0,235102678.0,37.802112,-122.510383,10.128822,0.892356,0.451332,70.0,334.0,45.0,0.991292,316.39444444444445,6.1802777777777775,10.0
1616816532.0,235102678.0,37.802133,-122.51033,10.124745,0.892157,0.451725,70.0,334.0,45.0,0.986941,316.4,6.18,10.0
1616816533.0,235102678.0,37.802154,-122.510277,10.120696,0.891956,0.452123,70.0,334.0,45.0,0.982592,316.4055555555556,6.179722222222222,10.0
1616816534.0,235102678.0,37.802176,-122.510224,10.116675,0.891752,0.452525,70.0,334.0,45.0,0.978245,316.4111111111111,6.179444444444444,10.0
1616816535.0,235102678.0,37.802197,-122.510171,10.112683,0.891546,0.452931,70.0,334.0,45.0,0.973901,316.4166666666667,6.179166666666667,10.0
1616816536.0,235102678.0,37.802218,-122.510119,10.108719,0.891337,0.453342,70.0,334.0,45.0,0.969558,316.4222222222222,6.178888888888888,10.0
1616816537.0,235102678.0,37.802239,-122.510066,10.104784,0.891126,0.453757,70.0,334.0,45.0,0.965217,316.4277777777778,6.178611111111112,10.0
1616816538.0,235102678.0,37.80226,-122.510013,10.100877,0.890912,0.454176,70.0,334.0,45.0,0.960878,316.43333333333334,6.178333333333334,10.0
1616816539.0,235102678.0,37.802282,-122.50996,10.096998,0.890696,0.4546,70.0,334.0,45.0,0.956541,316.43888888888887,6.178055555555556,10.0
1616816540.0,235102678.0,37.802303,-122.509908,10.093149,0.890477,0.455028,70.0,334.0,45.0,0.952206,316.44444444444446,6.177777777777778,10.0
1616816541.0,235102678.0,37.802324,-122.509855,10.089328,0.890256,0.45546,70.0,334.0,45.0,0.947874,316.45,6.1775,10.0
1616816542.0,235102678.0,37.802345,-122.509803,10.085535,0.890032,0.455897,70.0,334.0,45.0,0.943543,316.4555555555556,6.177222222222222,10.0
1616816543.0,235102678.0,37.802367,-122.50975,10.081772,0.889806,0.456338,70.0,334.0,45.0,0.939214,316.4611111111111,6.176944444444445,10.0
1616816544.0,235102678.0,37.802388,-122.509697,10.078038,0.889578,0.456784,70.0,334.0,45.0,0.934886,316.4666666666667,6.176666666666667,10.0
