Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633514291.0,367692720.0,37.85277,-122.4666,7.062061,0.552421,-0.833565,37.0,13.0,0.0,1.0,268.27222222222224,5.086388888888889,10.0
1633514292.0,367692720.0,37.852743,-122.466577,6.846355,0.541218,-0.840882,37.0,13.0,0.0,0.989808,268.26666666666665,5.086666666666667,10.0
1633514293.0,367692720.0,37.852716,-122.466555,6.634871,0.52939,-0.848379,37.0,13.0,0.0,0.979973,268.2611111111111,5.086944444444445,10.0
1633514294.0,367692720.0,37.85269,-122.466535,6.427668,0.516894,-0.856049,37.0,13.0,0.0,0.970491,268.2555555555556,5.087222222222223,10.0
1633514295.0,367692720.0,37.852665,-122.466515,6.224805,0.503686,-0.863887,37.0,13.0,0.0,0.961356,268.25,5.0875,10.0
1633514296.0,367692720.0,37.85264,-122.466497,6.026349,0.489715,-0.871883,37.0,13.0,0.0,0.952564,268.24444444444447,5.087777777777778,10.0
1633514297.0,367692720.0,37.852615,-122.46648,5.832369,0.47493,-0.880024,37.0,13.0,0.0,0.94411,268.2388888888889,5.088055555555556,10.0
1633514298.0,367692720.0,37.852592,-122.466463,5.642941,0.459276,-0.888294,37.0,13.0,0.0,0.935991,268.2333333333333,5.088333333333333,10.0
1633514299.0,367692720.0,37.852569,-122.466448,5.458145,0.442696,-0.896672,37.0,13.0,0.0,0.928202,268.22777777777776,5.088611111111111,10.0
1633514300.0,367692720.0,37.852546,-122.466434,5.278068,0.425128,-0.905133,37.0,13.0,0.0,0.920737,268.22222222222223,5.088888888888889,10.0
1633514301.0,367692720.0,37.852524,-122.466421,5.102802,0.40651,-0.913646,37.0,13.0,0.0,0.913594,268.21666666666664,5.089166666666666,10.0
1633514302.0,367692720.0,37.852502,-122.466409,4.932445,0.386776,-0.922174,37.0,13.0,0.0,0.906766,268.2111111111111,5.089444444444444,10.0
1633514303.0,367692720.0,37.852481,-122.466398,4.767101,0.36586,-0.93067,37.0,13.0,0.0,0.900251,268.2055555555556,5.089722222222222,10.0
1633514304.0,367692720.0,37.852461,-122.466387,4.60688,0.343695,-0.939081,37.0,13.0,0.0,0.894044,268.2,5.09,10.0
1633514305.0,367692720.0,37.852441,-122.466378,4.451898,0.320214,-0.947345,37.0,13.0,0.0,0.88814,268.19444444444446,5.090277777777778,10.0
1633514306.0,367692720.0,37.852421,-122.46637,4.302278,0.295351,-0.955389,37.0,13.0,0.0,0.882535,268.18888888888887,5.090555555555556,10.0
1633514307.0,367692720.0,37.852402,-122.466362,4.158145,0.269046,-0.963127,37.0,13.0,0.0,0.877225,268.18333333333334,5.090833333333333,10.0
1633514308.0,367692720.0,37.852384,-122.466356,4.019631,0.241244,-0.970464,37.0,13.0,0.0,0.872205,268.1777777777778,5.091111111111111,10.0
1633514309.0,367692720.0,37.852366,-122.46635,3.886872,0.211898,-0.977292,37.0,13.0,0.0,0.867471,268.1722222222222,5.091388888888889,10.0
1633514310.0,367692720.0,37.852348,-122.466345,3.760004,0.180972,-0.983488,37.0,13.0,0.0,0.86302,268.1666666666667,5.091666666666667,10.0
1633514311.0,367692720.0,37.852331,-122.466341,3.639162,0.148446,-0.988921,37.0,13.0,0.0,0.858846,268.1611111111111,5.091944444444445,10.0
1633514312.0,367692720.0,37.852314,-122.466338,3.524483,0.114317,-0.993444,37.0,13.0,0.0,0.854945,268.1555555555556,5.092222222222222,10.0
1633514313.0,367692720.0,37.852298,-122.466336,3.416096,0.078607,-0.996906,37.0,13.0,0.0,0.851313,268.15,5.0925,10.0
1633514314.0,367692720.0,37.852282,-122.466334,3.314121,0.041361,-0.999144,37.0,13.0,0.0,0.847946,268.14444444444445,5.092777777777778,10.0
1633514315.0,367692720.0,37.852267,-122.466333,3.218668,0.002656,-0.999996,37.0,13.0,0.0,0.844839,268.1388888888889,5.093055555555556,10.0
1633514316.0,367692720.0,37.852252,-122.466333,3.12983,-0.037398,-0.9993,37.0,13.0,0.0,0.841987,268.1333333333333,5.093333333333334,10.0
1633514317.0,367692720.0,37.852238,-122.466334,3.047679,-0.078657,-0.996902,37.0,13.0,0.0,0.839388,268.1277777777778,5.093611111111112,10.0
1633514318.0,367692720.0,37.852223,-122.466335,2.972262,-0.120939,-0.99266,37.0,13.0,0.0,0.837035,268.1222222222222,5.0938888888888885,10.0
1633514319.0,367692720.0,37.85221,-122.466338,2.903594,-0.16403,-0.986455,37.0,13.0,0.0,0.834924,268.1166666666667,5.094166666666666,10.0
1633514320.0,367692720.0,37.852197,-122.46634,2.841657,-0.207683,-0.978196,37.0,13.0,0.0,0.833051,268.1111111111111,5.094444444444444,10.0
1633514321.0,367692720.0,37.852184,-122.466344,2.786395,-0.251624,-0.967825,37.0,13.0,0.0,0.831412,268.10555555555555,5.094722222222222,10.0
1633514322.0,367692720.0,37.852171,-122.466348,2.737708,-0.295559,-0.955324,37.0,13.0,0.0,0.830002,268.1,5.095,10.0
1633514323.0,367692720.0,37.852159,-122.466353,2.695456,-0.339185,-0.94072,37.0,13.0,0.0,0.828815,268.09444444444443,5.095277777777778,10.0
1633514324.0,367692720.0,37.852147,-122.466358,2.659453,-0.382197,-0.924081,37.0,13.0,0.0,0.827848,268.0888888888889,5.095555555555555,10.0
1633514325.0,367692720.0,37.852136,-122.466364,2.62947,-0.424299,-0.905522,37.0,13.0,0.0,0.827096,268.0833333333333,5.095833333333333,10.0
1633514326.0,367692720.0,37.852125,-122.466371,2.605239,-0.465217,-0.885197,37.0,13.0,0.0,0.826554,268.0777777777778,5.096111111111111,10.0
1633514327.0,367692720.0,37.852114,-122.466378,2.586454,-0.504704,-0.863293,37.0,13.0,0.0,0.826217,268.0722222222222,5.096388888888889,10.0
1633514328.0,367692720.0,37.852104,-122.466385,2.572778,-0.542549,-0.840024,37.0,13.0,0.0,0.82608,268.06666666666666,5.096666666666667,10.0
1633514329.0,367692720.0,37.852094,-122.466393,2.563848,-0.578581,-0.815625,37.0,13.0,0.0,0.826139,268.0611111111112,5.0969444444444445,10.0
1633514330.0,367692720.0,37.852084,-122.466402,2.55928,-0.612673,-0.790336,37.0,13.0,0.0,0.826388,268.05555555555554,5.097222222222222,10.0
1633514331.0,367692720.0,37.852075,-122.466411,2.558678,-0.64474,-0.764402,37.0,13.0,0.0,0.826823,268.05,5.0975,10.0
1633514332.0,367692720.0,37.852066,-122.466421,2.56164,-0.674738,-0.738057,37.0,13.0,0.0,0.827438,268.0444444444444,5.097777777777778,10.0
1633514333.0,367692720.0,37.852057,-122.466431,2.567759,-0.70266,-0.711526,37.0,13.0,0.0,0.828229,268.0388888888889,5.098055555555556,10.0
1633514334.0,367692720.0,37.852049,-122.466442,2.576636,-0.728531,-0.685013,37.0,13.0,0.0,0.829189,268.03333333333336,5.098333333333334,10.0
1633514335.0,367692720.0,37.852041,-122.466453,2.587879,-0.752403,-0.658703,37.0,13.0,0.0,0.830315,268.02777777777777,5.098611111111111,10.0
1633514336.0,367692720.0,37.852033,-122.466464,2.601109,-0.77435,-0.632758,37.0,13.0,0.0,0.831601,268.02222222222224,5.098888888888889,10.0
1633514337.0,367692720.0,37.852025,-122.466476,2.615962,-0.794462,-0.607314,37.0,13.0,0.0,0.833041,268.01666666666665,5.099166666666667,10.0
1633514338.0,367692720.0,37.852018,-122.466488,2.632092,-0.812839,-0.582488,37.0,13.0,0.0,0.83463,268.0111111111111,5.099444444444444,10.0
1633514339.0,367692720.0,37.852011,-122.466501,2.649171,-0.82959,-0.558373,37.0,13.0,0.0,0.836364,268.0055555555556,5.099722222222222,10.0
1633514340.0,367692720.0,37.852004,-122.466513,2.666891,-0.844825,-0.535043,37.0,13.0,0.0,0.838236,268.0,5.1,10.0
1633514341.0,367692720.0,37.851997,-122.466527,2.684964,-0.858655,-0.512554,37.0,13.0,0.0,0.840241,267.99444444444447,5.1002777777777775,10.0
1633514342.0,367692720.0,37.851991,-122.46654,2.703122,-0.87119,-0.490947,37.0,13.0,0.0,0.842374,267.9888888888889,5.100555555555555,10.0
1633514343.0,367692720.0,37.851985,-122.466554,2.721117,-0.882534,-0.470248,37.0,13.0,0.0,0.844629,267.9833333333333,5.100833333333333,10.0
1633514344.0,367692720.0,37.851979,-122.466568,2.738718,-0.892789,-0.450475,37.0,13.0,0.0,0.847001,267.97777777777776,5.101111111111111,10.0
1633514345.0,367692720.0,37.851973,-122.466582,2.755714,-0.902049,-0.431635,37.0,13.0,0.0,0.849484,267.97222222222223,5.101388888888889,10.0
1633514346.0,367692720.0,37.851968,-122.466597,2.771909,-0.910402,-0.413726,37.0,13.0,0.0,0.852073,267.96666666666664,5.101666666666667,10.0
1633514347.0,367692720.0,37.851962,-122.466612,2.787124,-0.91793,-0.396742,37.0,13.0,0.0,0.854762,267.9611111111111,5.101944444444444,10.0
1633514348.0,367692720.0,37.851957,-122.466627,2.801196,-0.924709,-0.380674,37.0,13.0,0.0,0.857546,267.9555555555556,5.102222222222222,10.0
1633514349.0,367692720.0,37.851952,-122.466642,2.813975,-0.930808,-0.365507,37.0,13.0,0.0,0.860418,267.95,5.1025,10.0
1633514350.0,367692720.0,37.851947,-122.466657,2.825321,-0.936291,-0.351226,37.0,13.0,0.0,0.863374,267.94444444444446,5.102777777777778,10.0
1633514351.0,367692720.0,37.851943,-122.466673,2.835112,-0.941214,-0.337812,37.0,13.0,0.0,0.866407,267.93888888888887,5.103055555555556,10.0
1633514352.0,367692720.0,37.851938,-122.466688,2.843232,-0.945629,-0.325248,37.0,13.0,0.0,0.869512,267.93333333333334,5.1033333333333335,10.0
1633514353.0,367692720.0,37.851934,-122.466704,2.849577,-0.949583,-0.313516,37.0,13.0,0.0,0.872684,267.9277777777778,5.103611111111111,10.0
1633514354.0,367692720.0,37.85193,-122.46672,2.854053,-0.953118,-0.302599,37.0,13.0,0.0,0.875916,267.9222222222222,5.103888888888889,10.0
1633514355.0,367692720.0,37.851926,-122.466736,2.856575,-0.956271,-0.292481,37.0,13.0,0.0,0.879203,267.9166666666667,5.104166666666667,10.0
1633514356.0,367692720.0,37.851922,-122.466752,2.857064,-0.959077,-0.283145,37.0,13.0,0.0,0.882538,267.9111111111111,5.104444444444445,10.0
1633514357.0,367692720.0,37.851918,-122.466768,2.855451,-0.961565,-0.274578,37.0,13.0,0.0,0.885918,267.9055555555556,5.104722222222223,10.0
1633514358.0,367692720.0,37.851915,-122.466784,2.851673,-0.96376,-0.266769,37.0,13.0,0.0,0.889335,267.9,5.105,10.0
1633514359.0,367692720.0,37.851911,-122.4668,2.845674,-0.965687,-0.259709,37.0,13.0,0.0,0.892784,267.89444444444445,5.105277777777777,10.0
1633514360.0,367692720.0,37.851908,-122.466816,2.837402,-0.967365,-0.253388,37.0,13.0,0.0,0.896259,267.8888888888889,5.105555555555555,10.0
1633514361.0,367692720.0,37.851905,-122.466832,2.826815,-0.96881,-0.247804,37.0,13.0,0.0,0.899754,267.8833333333333,5.105833333333333,10.0
1633514362.0,367692720.0,37.851901,-122.466848,2.813873,-0.970038,-0.242953,37.0,13.0,0.0,0.903264,267.8777777777778,5.106111111111111,10.0
1633514363.0,367692720.0,37.851898,-122.466864,2.798543,-0.97106,-0.238836,37.0,13.0,0.0,0.906783,267.8722222222222,5.106388888888889,10.0
