Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622842433.0,367301480.0,37.81569,-122.454751,6.475602,-0.999266,0.038306,31.0,30.0,12.0,1.0,280.0,16.593055555555555,10.0
1622842434.0,367301480.0,37.815691,-122.454789,6.477882,-0.999266,0.038311,31.0,30.0,12.0,0.998201,280.0,16.591666666666665,10.0
1622842435.0,367301480.0,37.815692,-122.454827,6.480126,-0.999266,0.038316,31.0,30.0,12.0,0.996401,280.0,16.59027777777778,10.0
1622842436.0,367301480.0,37.815693,-122.454865,6.482332,-0.999265,0.038322,31.0,30.0,12.0,0.9946,280.0,16.58888888888889,10.0
1622842437.0,367301480.0,37.815695,-122.454903,6.484502,-0.999265,0.038327,31.0,30.0,12.0,0.992799,280.0,16.5875,10.0
1622842438.0,367301480.0,37.815696,-122.454941,6.486634,-0.999265,0.038333,31.0,30.0,12.0,0.990997,280.0,16.586111111111112,10.0
1622842439.0,367301480.0,37.815697,-122.454979,6.48873,-0.999265,0.03834,31.0,30.0,12.0,0.989194,280.0,16.584722222222222,10.0
1622842440.0,367301480.0,37.815698,-122.455016,6.490788,-0.999265,0.038346,31.0,30.0,12.0,0.987391,280.0,16.583333333333332,10.0
1622842441.0,367301480.0,37.815699,-122.455054,6.49281,-0.999264,0.038353,31.0,30.0,12.0,0.985588,280.0,16.581944444444446,10.0
1622842442.0,367301480.0,37.8157,-122.455092,6.494794,-0.999264,0.03836,31.0,30.0,12.0,0.983784,280.0,16.580555555555556,10.0
1622842443.0,367301480.0,37.815701,-122.45513,6.496742,-0.999264,0.038367,31.0,30.0,12.0,0.981979,280.0,16.579166666666666,10.0
1622842444.0,367301480.0,37.815703,-122.455168,6.498652,-0.999263,0.038375,31.0,30.0,12.0,0.980174,280.0,16.577777777777776,10.0
1622842445.0,367301480.0,37.815704,-122.455207,6.500525,-0.999263,0.038383,31.0,30.0,12.0,0.978368,280.0,16.57638888888889,10.0
1622842446.0,367301480.0,37.815705,-122.455245,6.502362,-0.999263,0.038391,31.0,30.0,12.0,0.976562,280.0,16.575,10.0
1622842447.0,367301480.0,37.815706,-122.455283,6.504161,-0.999262,0.0384,31.0,30.0,12.0,0.974755,280.0,16.573611111111113,10.0
1622842448.0,367301480.0,37.815707,-122.455321,6.505924,-0.999262,0.038408,31.0,30.0,12.0,0.972948,280.0,16.572222222222223,10.0
1622842449.0,367301480.0,37.815708,-122.455359,6.507649,-0.999262,0.038417,31.0,30.0,12.0,0.97114,280.0,16.570833333333333,10.0
1622842450.0,367301480.0,37.81571,-122.455397,6.509337,-0.999261,0.038427,31.0,30.0,12.0,0.969332,280.0,16.569444444444443,10.0
1622842451.0,367301480.0,37.815711,-122.455435,6.510989,-0.999261,0.038436,31.0,30.0,12.0,0.967523,280.0,16.568055555555556,10.0
1622842452.0,367301480.0,37.815712,-122.455473,6.512603,-0.999261,0.038446,31.0,30.0,12.0,0.965714,280.0,16.566666666666666,10.0
1622842453.0,367301480.0,37.815713,-122.455511,6.51418,-0.99926,0.038456,31.0,30.0,12.0,0.963904,280.0,16.565277777777776,10.0
