Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619247096.0,477096300.0,37.84329,-122.44057,12.316645,-0.984841,-0.173462,71.0,368.0,51.0,1.0,269.76666666666665,9.14,8.046666666666667
1619247097.0,477096300.0,37.84328,-122.440641,12.314883,-0.984126,-0.17747,71.0,368.0,51.0,0.998013,269.76944444444445,9.138333333333332,8.046111111111111
1619247098.0,477096300.0,37.84327,-122.440712,12.313192,-0.983398,-0.181464,71.0,368.0,51.0,0.996025,269.77222222222224,9.136666666666668,8.045555555555556
1619247099.0,477096300.0,37.84326,-122.440783,12.31157,-0.982655,-0.185444,71.0,368.0,51.0,0.994036,269.775,9.135,8.045
1619247100.0,477096300.0,37.843249,-122.440854,12.310016,-0.981898,-0.189411,71.0,368.0,51.0,0.992046,269.77777777777777,9.133333333333333,8.044444444444444
1619247101.0,477096300.0,37.843238,-122.440925,12.308526,-0.981127,-0.193364,71.0,368.0,51.0,0.990055,269.7805555555556,9.131666666666666,8.043888888888889
1619247102.0,477096300.0,37.843227,-122.440995,12.307101,-0.980343,-0.197303,71.0,368.0,51.0,0.988063,269.78333333333336,9.13,8.043333333333333
1619247103.0,477096300.0,37.843216,-122.441066,12.305738,-0.979545,-0.201228,71.0,368.0,51.0,0.986069,269.7861111111111,9.128333333333334,8.042777777777777
1619247104.0,477096300.0,37.843205,-122.441137,12.304435,-0.978733,-0.205139,71.0,368.0,51.0,0.984075,269.7888888888889,9.126666666666663,8.042222222222222
1619247105.0,477096300.0,37.843193,-122.441207,12.303192,-0.977908,-0.209036,71.0,368.0,51.0,0.982079,269.7916666666667,9.125,8.041666666666666
1619247106.0,477096300.0,37.843181,-122.441278,12.302005,-0.97707,-0.212919,71.0,368.0,51.0,0.980083,269.7944444444444,9.123333333333331,8.04111111111111
1619247107.0,477096300.0,37.843169,-122.441348,12.300874,-0.976219,-0.216788,71.0,368.0,51.0,0.978086,269.7972222222222,9.121666666666666,8.040555555555555
1619247108.0,477096300.0,37.843157,-122.441419,12.299797,-0.975355,-0.220644,71.0,368.0,51.0,0.976087,269.8,9.12,8.04
1619247109.0,477096300.0,37.843144,-122.441489,12.298772,-0.974478,-0.224485,71.0,368.0,51.0,0.974088,269.8027777777778,9.118333333333332,8.039444444444445
