Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612893155.0,636016445.0,37.817282,-122.478802,14.681611,0.999678,0.025365,70.0,199.0,32.0,1.0,278.05555555555554,3.9722222222222223,10.0
1612893156.0,636016445.0,37.817284,-122.478716,14.603728,0.999748,0.022457,70.0,199.0,32.0,0.997223,278.1333333333333,3.973333333333333,10.0
1612893157.0,636016445.0,37.817285,-122.47863,14.5236,0.999809,0.01956,70.0,199.0,32.0,0.994461,278.2111111111111,3.974444444444445,10.0
1612893158.0,636016445.0,37.817287,-122.478545,14.441224,0.999861,0.016673,70.0,199.0,32.0,0.991713,278.2888888888889,3.975555555555556,10.0
1612893159.0,636016445.0,37.817288,-122.478461,14.356597,0.999905,0.013795,70.0,199.0,32.0,0.988981,278.3666666666667,3.9766666666666666,10.0
1612893160.0,636016445.0,37.817289,-122.478377,14.269715,0.99994,0.010924,70.0,199.0,32.0,0.986265,278.44444444444446,3.977777777777778,10.0
1612893161.0,636016445.0,37.817289,-122.478293,14.180576,0.999968,0.00806,70.0,199.0,32.0,0.983565,278.52222222222224,3.9788888888888887,10.0
1612893162.0,636016445.0,37.81729,-122.47821,14.089959,0.999986,0.005205,70.0,199.0,32.0,0.980882,278.6,3.98,10.0
1612893163.0,636016445.0,37.81729,-122.478127,14.000991,0.999997,0.002375,70.0,199.0,32.0,0.978216,278.6777777777778,3.9811111111111113,10.0
1612893164.0,636016445.0,37.81729,-122.478045,13.914447,1.0,-0.000425,70.0,199.0,32.0,0.975566,278.7555555555556,3.982222222222222,10.0
1612893165.0,636016445.0,37.81729,-122.477964,13.830323,0.999995,-0.003194,70.0,199.0,32.0,0.972933,278.8333333333333,3.983333333333333,10.0
1612893166.0,636016445.0,37.81729,-122.477883,13.748613,0.999982,-0.005927,70.0,199.0,32.0,0.970316,278.9111111111111,3.984444444444444,10.0
1612893167.0,636016445.0,37.81729,-122.477802,13.66931,0.999963,-0.008624,70.0,199.0,32.0,0.967714,278.9888888888889,3.985555555555556,10.0
1612893168.0,636016445.0,37.817289,-122.477722,13.59241,0.999936,-0.011283,70.0,199.0,32.0,0.965127,279.06666666666666,3.986666666666667,10.0
1612893169.0,636016445.0,37.817289,-122.477643,13.517905,0.999903,-0.013902,70.0,199.0,32.0,0.962555,279.14444444444445,3.9877777777777776,10.0
1612893170.0,636016445.0,37.817288,-122.477564,13.445791,0.999864,-0.016477,70.0,199.0,32.0,0.959997,279.22222222222223,3.988888888888889,10.0
1612893171.0,636016445.0,37.817287,-122.477485,13.37606,0.999819,-0.019008,70.0,199.0,32.0,0.957453,279.3,3.99,10.0
1612893172.0,636016445.0,37.817286,-122.477407,13.308708,0.999769,-0.021493,70.0,199.0,32.0,0.954922,279.3777777777778,3.991111111111111,10.0
1612893173.0,636016445.0,37.817284,-122.477329,13.243728,0.999714,-0.023928,70.0,199.0,32.0,0.952404,279.4555555555556,3.9922222222222223,10.0
1612893174.0,636016445.0,37.817283,-122.477251,13.181114,0.999654,-0.026313,70.0,199.0,32.0,0.949898,279.53333333333336,3.993333333333333,10.0
1612893175.0,636016445.0,37.817281,-122.477174,13.120861,0.99959,-0.028645,70.0,199.0,32.0,0.947404,279.61111111111114,3.994444444444445,10.0
1612893176.0,636016445.0,37.817279,-122.477097,13.062961,0.999522,-0.030922,70.0,199.0,32.0,0.944921,279.68888888888887,3.995555555555556,10.0
1612893177.0,636016445.0,37.817278,-122.477021,13.007411,0.999451,-0.033143,70.0,199.0,32.0,0.94245,279.76666666666665,3.9966666666666666,10.0
