Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628679023.0,338404000.0,37.849638,-122.47104,4.906828,0.076808,-0.997046,36.0,26.0,4.0,1.0,330.8722222222222,3.9563888888888887,10.0
1628679024.0,338404000.0,37.849616,-122.471037,4.874451,0.076982,-0.997033,36.0,26.0,4.0,0.993644,330.8666666666667,3.9566666666666666,10.0
1628679025.0,338404000.0,37.849593,-122.471035,4.841709,0.077232,-0.997013,36.0,26.0,4.0,0.98733,330.8611111111111,3.956944444444445,10.0
1628679026.0,338404000.0,37.849571,-122.471033,4.808603,0.077561,-0.996988,36.0,26.0,4.0,0.981058,330.85555555555555,3.957222222222222,10.0
1628679027.0,338404000.0,37.849549,-122.471031,4.775133,0.07797,-0.996956,36.0,26.0,4.0,0.974829,330.85,3.9575,10.0
1628679028.0,338404000.0,37.849527,-122.471029,4.741301,0.078461,-0.996917,36.0,26.0,4.0,0.968643,330.84444444444443,3.957777777777778,10.0
1628679029.0,338404000.0,37.849505,-122.471027,4.707106,0.079035,-0.996872,36.0,26.0,4.0,0.962501,330.8388888888889,3.958055555555556,10.0
1628679030.0,338404000.0,37.849483,-122.471024,4.672549,0.079696,-0.996819,36.0,26.0,4.0,0.956403,330.8333333333333,3.9583333333333335,10.0
1628679031.0,338404000.0,37.849461,-122.471022,4.637631,0.080444,-0.996759,36.0,26.0,4.0,0.950349,330.8277777777778,3.958611111111111,10.0
1628679032.0,338404000.0,37.84944,-122.47102,4.602506,0.081268,-0.996692,36.0,26.0,4.0,0.94434,330.8222222222222,3.9588888888888887,10.0
1628679033.0,338404000.0,37.849419,-122.471018,4.567786,0.082113,-0.996623,36.0,26.0,4.0,0.938377,330.81666666666666,3.9591666666666665,10.0
1628679034.0,338404000.0,37.849398,-122.471016,4.533624,0.082963,-0.996553,36.0,26.0,4.0,0.932457,330.8111111111112,3.959444444444444,10.0
1628679035.0,338404000.0,37.849377,-122.471013,4.50002,0.083819,-0.996481,36.0,26.0,4.0,0.926582,330.80555555555554,3.959722222222222,10.0
1628679036.0,338404000.0,37.849356,-122.471011,4.466974,0.084681,-0.996408,36.0,26.0,4.0,0.920749,330.8,3.96,10.0
1628679037.0,338404000.0,37.849335,-122.471009,4.434486,0.085548,-0.996334,36.0,26.0,4.0,0.914959,330.7944444444444,3.960277777777778,10.0
1628679038.0,338404000.0,37.849315,-122.471007,4.402557,0.086421,-0.996259,36.0,26.0,4.0,0.90921,330.7888888888889,3.960555555555556,10.0
1628679039.0,338404000.0,37.849295,-122.471005,4.371185,0.087298,-0.996182,36.0,26.0,4.0,0.903502,330.7833333333333,3.960833333333333,10.0
1628679040.0,338404000.0,37.849275,-122.471002,4.340371,0.08818,-0.996105,36.0,26.0,4.0,0.897835,330.77777777777777,3.9611111111111112,10.0
1628679041.0,338404000.0,37.849255,-122.471,4.310115,0.089067,-0.996026,36.0,26.0,4.0,0.892207,330.77222222222224,3.961388888888889,10.0
1628679042.0,338404000.0,37.849235,-122.470998,4.280417,0.089958,-0.995946,36.0,26.0,4.0,0.886617,330.76666666666665,3.961666666666667,10.0
1628679043.0,338404000.0,37.849215,-122.470996,4.251278,0.090853,-0.995864,36.0,26.0,4.0,0.881065,330.7611111111111,3.9619444444444447,10.0
1628679044.0,338404000.0,37.849195,-122.470993,4.222696,0.091752,-0.995782,36.0,26.0,4.0,0.875551,330.7555555555556,3.962222222222222,10.0
1628679045.0,338404000.0,37.849176,-122.470991,4.194672,0.092654,-0.995698,36.0,26.0,4.0,0.870073,330.75,3.9625,10.0
1628679046.0,338404000.0,37.849157,-122.470989,4.167205,0.09356,-0.995614,36.0,26.0,4.0,0.864631,330.74444444444447,3.9627777777777777,10.0
1628679047.0,338404000.0,37.849137,-122.470986,4.140297,0.094468,-0.995528,36.0,26.0,4.0,0.859225,330.7388888888889,3.963055555555556,10.0
1628679048.0,338404000.0,37.849118,-122.470984,4.113946,0.095379,-0.995441,36.0,26.0,4.0,0.853852,330.7333333333333,3.963333333333333,10.0
1628679049.0,338404000.0,37.849099,-122.470982,4.088154,0.096292,-0.995353,36.0,26.0,4.0,0.848513,330.72777777777776,3.963611111111111,10.0
1628679050.0,338404000.0,37.849081,-122.47098,4.062919,0.097207,-0.995264,36.0,26.0,4.0,0.843207,330.72222222222223,3.963888888888889,10.0
1628679051.0,338404000.0,37.849062,-122.470977,4.038241,0.098123,-0.995174,36.0,26.0,4.0,0.837934,330.71666666666664,3.9641666666666655,10.0
1628679052.0,338404000.0,37.849043,-122.470975,4.014121,0.099041,-0.995083,36.0,26.0,4.0,0.832691,330.7111111111111,3.964444444444444,10.0
1628679053.0,338404000.0,37.849025,-122.470973,3.990559,0.09996,-0.994991,36.0,26.0,4.0,0.82748,330.7055555555556,3.964722222222222,10.0
1628679054.0,338404000.0,37.849006,-122.47097,3.967554,0.100879,-0.994899,36.0,26.0,4.0,0.822299,330.7,3.965,10.0
1628679055.0,338404000.0,37.848988,-122.470968,3.945107,0.101798,-0.994805,36.0,26.0,4.0,0.817147,330.69444444444446,3.9652777777777777,10.0
1628679056.0,338404000.0,37.84897,-122.470966,3.923217,0.102717,-0.994711,36.0,26.0,4.0,0.812023,330.68888888888887,3.965555555555556,10.0
1628679057.0,338404000.0,37.848952,-122.470963,3.901885,0.103635,-0.994615,36.0,26.0,4.0,0.806928,330.68333333333334,3.965833333333333,10.0
1628679058.0,338404000.0,37.848934,-122.470961,3.88111,0.104552,-0.994519,36.0,26.0,4.0,0.801859,330.6777777777778,3.966111111111111,10.0
1628679059.0,338404000.0,37.848916,-122.470958,3.860892,0.105468,-0.994423,36.0,26.0,4.0,0.796818,330.6722222222222,3.966388888888889,10.0
1628679060.0,338404000.0,37.848898,-122.470956,3.841231,0.106381,-0.994325,36.0,26.0,4.0,0.791801,330.6666666666667,3.966666666666667,10.0
1628679061.0,338404000.0,37.848881,-122.470954,3.822127,0.107293,-0.994227,36.0,26.0,4.0,0.78681,330.6611111111111,3.9669444444444446,10.0
1628679062.0,338404000.0,37.848863,-122.470951,3.80358,0.108201,-0.994129,36.0,26.0,4.0,0.781844,330.6555555555556,3.9672222222222224,10.0
1628679063.0,338404000.0,37.848846,-122.470949,3.785591,0.109106,-0.99403,36.0,26.0,4.0,0.7769,330.65,3.9675,10.0
1628679064.0,338404000.0,37.848828,-122.470946,3.768158,0.110008,-0.993931,36.0,26.0,4.0,0.77198,330.64444444444445,3.9677777777777776,10.0
1628679065.0,338404000.0,37.848811,-122.470944,3.751282,0.110905,-0.993831,36.0,26.0,4.0,0.767082,330.6388888888889,3.968055555555555,10.0
1628679066.0,338404000.0,37.848794,-122.470942,3.734962,0.111798,-0.993731,36.0,26.0,4.0,0.762205,330.6333333333333,3.968333333333333,10.0
1628679067.0,338404000.0,37.848777,-122.470939,3.719199,0.112686,-0.993631,36.0,26.0,4.0,0.757349,330.6277777777778,3.968611111111111,10.0
1628679068.0,338404000.0,37.848759,-122.470937,3.703993,0.113569,-0.99353,36.0,26.0,4.0,0.752513,330.6222222222222,3.968888888888889,10.0
1628679069.0,338404000.0,37.848742,-122.470934,3.689343,0.114445,-0.99343,36.0,26.0,4.0,0.747696,330.6166666666667,3.9691666666666654,10.0
1628679070.0,338404000.0,37.848725,-122.470932,3.675249,0.115315,-0.993329,36.0,26.0,4.0,0.742898,330.6111111111111,3.969444444444445,10.0
1628679071.0,338404000.0,37.848709,-122.470929,3.661712,0.116178,-0.993228,36.0,26.0,4.0,0.738118,330.60555555555555,3.9697222222222224,10.0
1628679072.0,338404000.0,37.848692,-122.470927,3.64873,0.117034,-0.993128,36.0,26.0,4.0,0.733355,330.6,3.97,10.0
1628679073.0,338404000.0,37.848675,-122.470924,3.636305,0.117881,-0.993028,36.0,26.0,4.0,0.728608,330.59444444444443,3.9702777777777776,10.0
1628679074.0,338404000.0,37.848658,-122.470922,3.624436,0.118721,-0.992928,36.0,26.0,4.0,0.723877,330.5888888888889,3.9705555555555554,10.0
1628679075.0,338404000.0,37.848642,-122.470919,3.613122,0.119552,-0.992828,36.0,26.0,4.0,0.719161,330.5833333333333,3.970833333333333,10.0
1628679076.0,338404000.0,37.848625,-122.470917,3.602364,0.120373,-0.992729,36.0,26.0,4.0,0.714459,330.5777777777778,3.971111111111111,10.0
1628679077.0,338404000.0,37.848608,-122.470914,3.592162,0.121185,-0.99263,36.0,26.0,4.0,0.709771,330.5722222222222,3.971388888888889,10.0
1628679078.0,338404000.0,37.848592,-122.470912,3.582516,0.121987,-0.992532,36.0,26.0,4.0,0.705096,330.56666666666666,3.971666666666666,10.0
1628679079.0,338404000.0,37.848575,-122.470909,3.573424,0.122778,-0.992434,36.0,26.0,4.0,0.700432,330.5611111111112,3.971944444444445,10.0
1628679080.0,338404000.0,37.848559,-122.470906,3.564888,0.123558,-0.992337,36.0,26.0,4.0,0.695781,330.55555555555554,3.9722222222222223,10.0
1628679081.0,338404000.0,37.848543,-122.470904,3.556907,0.124327,-0.992241,36.0,26.0,4.0,0.691139,330.55,3.9725,10.0
1628679082.0,338404000.0,37.848526,-122.470901,3.549481,0.125083,-0.992146,36.0,26.0,4.0,0.686508,330.5444444444444,3.972777777777778,10.0
1628679083.0,338404000.0,37.84851,-122.470899,3.542611,0.125827,-0.992052,36.0,26.0,4.0,0.681887,330.5388888888889,3.973055555555556,10.0
1628679084.0,338404000.0,37.848494,-122.470896,3.536295,0.126559,-0.991959,36.0,26.0,4.0,0.677273,330.5333333333333,3.9733333333333336,10.0
1628679085.0,338404000.0,37.848478,-122.470893,3.530533,0.127277,-0.991867,36.0,26.0,4.0,0.672668,330.52777777777777,3.973611111111111,10.0
1628679086.0,338404000.0,37.848461,-122.470891,3.525326,0.127982,-0.991776,36.0,26.0,4.0,0.66807,330.52222222222224,3.973888888888889,10.0
1628679087.0,338404000.0,37.848445,-122.470888,3.520674,0.128673,-0.991687,36.0,26.0,4.0,0.663478,330.51666666666665,3.974166666666666,10.0
1628679088.0,338404000.0,37.848429,-122.470886,3.516576,0.129349,-0.991599,36.0,26.0,4.0,0.658892,330.5111111111111,3.974444444444445,10.0
1628679089.0,338404000.0,37.848413,-122.470883,3.513033,0.130011,-0.991513,36.0,26.0,4.0,0.654311,330.5055555555556,3.9747222222222223,10.0
1628679090.0,338404000.0,37.848397,-122.47088,3.510043,0.130658,-0.991428,36.0,26.0,4.0,0.649734,330.5,3.975,10.0
1628679091.0,338404000.0,37.848381,-122.470877,3.507608,0.131289,-0.991344,36.0,26.0,4.0,0.64516,330.49444444444447,3.975277777777778,10.0
1628679092.0,338404000.0,37.848365,-122.470875,3.505727,0.131904,-0.991262,36.0,26.0,4.0,0.64059,330.4888888888889,3.9755555555555553,10.0
1628679093.0,338404000.0,37.848349,-122.470872,3.504399,0.132504,-0.991182,36.0,26.0,4.0,0.636022,330.4833333333333,3.975833333333333,10.0
1628679094.0,338404000.0,37.848333,-122.470869,3.503625,0.133087,-0.991104,36.0,26.0,4.0,0.631455,330.47777777777776,3.976111111111111,10.0
1628679095.0,338404000.0,37.848316,-122.470867,3.503405,0.133653,-0.991028,36.0,26.0,4.0,0.626889,330.47222222222223,3.9763888888888888,10.0
1628679096.0,338404000.0,37.8483,-122.470864,3.503739,0.134203,-0.990954,36.0,26.0,4.0,0.622323,330.46666666666664,3.9766666666666666,10.0
1628679097.0,338404000.0,37.848284,-122.470861,3.504625,0.134735,-0.990882,36.0,26.0,4.0,0.617756,330.4611111111111,3.976944444444445,10.0
1628679098.0,338404000.0,37.848268,-122.470858,3.506065,0.13525,-0.990811,36.0,26.0,4.0,0.613188,330.4555555555556,3.977222222222222,10.0
1628679099.0,338404000.0,37.848252,-122.470856,3.508059,0.135748,-0.990743,36.0,26.0,4.0,0.608617,330.45,3.9775,10.0
1628679100.0,338404000.0,37.848236,-122.470853,3.510605,0.136228,-0.990678,36.0,26.0,4.0,0.604044,330.44444444444446,3.977777777777778,10.0
1628679101.0,338404000.0,37.84822,-122.47085,3.513589,0.136687,-0.990614,36.0,26.0,4.0,0.599467,330.43888888888887,3.978055555555556,10.0
1628679102.0,338404000.0,37.848204,-122.470847,3.516546,0.137116,-0.990555,36.0,26.0,4.0,0.594886,330.43333333333334,3.9783333333333335,10.0
1628679103.0,338404000.0,37.848188,-122.470844,3.51936,0.137512,-0.9905,36.0,26.0,4.0,0.590301,330.4277777777778,3.9786111111111113,10.0
1628679104.0,338404000.0,37.848172,-122.470842,3.522032,0.137876,-0.99045,36.0,26.0,4.0,0.585713,330.4222222222222,3.978888888888889,10.0
1628679105.0,338404000.0,37.848156,-122.470839,3.52456,0.138208,-0.990403,36.0,26.0,4.0,0.58112,330.4166666666667,3.9791666666666665,10.0
1628679106.0,338404000.0,37.848139,-122.470836,3.526946,0.138507,-0.990361,36.0,26.0,4.0,0.576524,330.4111111111111,3.979444444444444,10.0
